,time,PM2.5,humidity,temperature
0,2021-11-13 18:00:00,59.1,54.6,24.5
1,2021-11-13 19:00:00,61.5,56.6,23.6
2,2021-11-13 20:00:00,50.0,57.8,23.2
3,2021-11-13 21:00:00,50.3,60.0,22.5
4,2021-11-13 22:00:00,60.1,63.2,22.3
5,2021-11-13 23:00:00,62.5,65.2,22.0
6,2021-11-14 00:00:00,60.0,67.6,21.7
7,2021-11-14 01:00:00,56.1,68.1,21.6
8,2021-11-14 02:00:00,53.9,69.8,21.2
9,2021-11-14 03:00:00,61.9,72.8,20.9
10,2021-11-14 04:00:00,61.5,72.6,20.9
11,2021-11-14 05:00:00,60.4,71.2,20.9
12,2021-11-14 06:00:00,45.4,67.6,21.1
13,2021-11-14 07:00:00,49.5,68.5,21.1
14,2021-11-14 08:00:00,50.0,67.4,21.2
15,2021-11-14 09:00:00,53.2,63.2,21.8
16,2021-11-14 10:00:00,42.0,54.2,22.9
17,2021-11-14 11:00:00,37.4,49.0,23.7
18,2021-11-14 12:00:00,34.6,45.5,25.1
19,2021-11-14 13:00:00,30.9,42.2,26.1
20,2021-11-14 14:00:00,32.0,42.3,26.2
21,2021-11-14 15:00:00,33.8,40.2,27.4
22,2021-11-14 16:00:00,34.5,39.9,28.0
23,2021-11-14 17:00:00,39.6,43.1,26.9
24,2021-11-14 18:00:00,49.5,47.8,25.5
25,2021-11-14 19:00:00,69.9,52.7,24.9
26,2021-11-14 20:00:00,76.6,59.2,24.2
27,2021-11-14 21:00:00,85.8,61.4,23.8
28,2021-11-14 22:00:00,78.6,67.5,22.8
29,2021-11-14 23:00:00,74.2,66.2,23.2
30,2021-11-15 00:00:00,69.2,63.9,23.5
31,2021-11-15 01:00:00,65.3,66.3,22.8
32,2021-11-15 02:00:00,58.1,71.2,21.9
33,2021-11-15 03:00:00,58.9,71.8,21.9
34,2021-11-15 04:00:00,74.5,73.0,22.2
35,2021-11-15 05:00:00,73.2,74.6,22.1
36,2021-11-15 06:00:00,75.0,75.0,21.9
37,2021-11-15 07:00:00,80.1,75.3,22.0
38,2021-11-15 08:00:00,101.6,75.6,22.3
39,2021-11-15 09:00:00,122.0,71.5,22.8
40,2021-11-15 10:00:00,121.0,67.2,23.5
41,2021-11-15 11:00:00,117.4,61.6,24.8
42,2021-11-15 12:00:00,105.0,56.5,25.9
43,2021-11-15 13:00:00,93.9,55.0,26.4
44,2021-11-15 14:00:00,82.2,56.4,26.2
45,2021-11-15 15:00:00,78.4,59.0,25.8
46,2021-11-15 16:00:00,62.8,63.4,25.1
47,2021-11-15 17:00:00,45.6,68.6,24.2
48,2021-11-15 18:00:00,50.8,73.2,23.2
49,2021-11-15 19:00:00,47.7,74.7,22.6
50,2021-11-15 20:00:00,54.1,73.8,22.8
51,2021-11-15 21:00:00,56.6,75.1,22.9
52,2021-11-15 22:00:00,58.6,74.1,23.2
53,2021-11-15 23:00:00,64.0,74.7,23.3
54,2021-11-16 00:00:00,68.9,75.5,23.4
55,2021-11-16 01:00:00,72.0,75.7,23.3
56,2021-11-16 02:00:00,70.8,74.2,23.3
57,2021-11-16 03:00:00,55.1,70.5,23.3
58,2021-11-16 04:00:00,51.6,72.0,23.2
59,2021-11-16 05:00:00,62.2,73.7,23.2
60,2021-11-16 06:00:00,73.5,77.9,22.7
61,2021-11-16 07:00:00,73.8,79.1,22.4
62,2021-11-16 08:00:00,82.6,78.1,22.7
63,2021-11-16 09:00:00,97.4,76.2,22.7
64,2021-11-16 10:00:00,104.6,75.2,22.8
65,2021-11-16 11:00:00,107.0,76.9,22.9
66,2021-11-16 12:00:00,107.2,77.5,22.7
67,2021-11-16 13:00:00,117.4,76.2,22.8
68,2021-11-16 14:00:00,121.6,78.2,22.7
69,2021-11-16 15:00:00,119.8,80.5,22.4
70,2021-11-16 16:00:00,120.6,79.6,22.6
71,2021-11-16 17:00:00,124.7,79.5,22.7
72,2021-11-16 18:00:00,124.3,79.6,22.7
73,2021-11-16 19:00:00,129.3,80.4,22.7
74,2021-11-16 20:00:00,145.8,81.4,22.6
75,2021-11-16 21:00:00,140.6,80.7,22.7
76,2021-11-16 22:00:00,133.7,80.3,22.8
77,2021-11-16 23:00:00,131.9,83.0,22.5
78,2021-11-17 00:00:00,134.5,82.4,22.7
79,2021-11-17 01:00:00,122.2,81.8,22.7
80,2021-11-17 02:00:00,117.8,81.9,22.8
81,2021-11-17 03:00:00,130.2,84.1,22.5
82,2021-11-17 04:00:00,124.6,84.0,22.5
83,2021-11-17 05:00:00,119.1,85.4,22.2
84,2021-11-17 06:00:00,124.3,86.5,22.1
85,2021-11-17 07:00:00,111.5,86.8,22.0
86,2021-11-17 08:00:00,104.0,86.4,22.1
87,2021-11-17 09:00:00,96.1,88.2,22.1
88,2021-11-17 10:00:00,84.4,88.4,22.2
89,2021-11-17 11:00:00,56.3,87.0,22.3
90,2021-11-17 12:00:00,49.6,85.6,22.4
91,2021-11-17 13:00:00,32.3,84.2,22.6
92,2021-11-17 14:00:00,21.7,83.5,22.2
93,2021-11-17 15:00:00,16.0,82.3,21.9
94,2021-11-17 16:00:00,11.7,80.9,21.8
95,2021-11-17 17:00:00,8.1,78.1,22.1
96,2021-11-17 18:00:00,7.6,77.8,21.9
97,2021-11-17 19:00:00,5.1,74.4,21.9
98,2021-11-17 20:00:00,5.5,73.1,21.8
99,2021-11-17 21:00:00,7.0,73.0,21.7
100,2021-11-17 22:00:00,6.7,72.0,21.6
101,2021-11-17 23:00:00,5.3,68.2,21.4
102,2021-11-18 00:00:00,5.2,65.6,21.4
103,2021-11-18 01:00:00,5.7,65.0,21.2
104,2021-11-18 02:00:00,6.3,65.2,21.1
105,2021-11-18 03:00:00,5.2,64.8,21.0
106,2021-11-18 04:00:00,7.1,65.0,20.8
107,2021-11-18 05:00:00,10.2,65.6,20.8
108,2021-11-18 06:00:00,9.6,66.7,20.6
109,2021-11-18 07:00:00,11.2,66.2,20.6
110,2021-11-18 08:00:00,11.7,64.4,20.8
111,2021-11-18 09:00:00,18.8,62.5,21.3
112,2021-11-18 10:00:00,15.5,59.6,21.7
113,2021-11-18 11:00:00,16.2,56.4,22.4
114,2021-11-18 12:00:00,21.7,55.7,22.6
115,2021-11-18 13:00:00,23.2,55.8,22.6
116,2021-11-18 14:00:00,22.5,55.8,22.8
117,2021-11-18 15:00:00,23.5,62.9,22.8
118,2021-11-18 16:00:00,24.8,66.5,22.6
119,2021-11-18 17:00:00,28.3,66.9,22.5
120,2021-11-18 18:00:00,29.9,68.6,22.0
121,2021-11-18 19:00:00,32.4,72.0,21.3
122,2021-11-18 20:00:00,47.6,74.6,20.8
123,2021-11-18 21:00:00,55.1,75.4,20.7
124,2021-11-18 22:00:00,58.3,77.1,20.3
125,2021-11-18 23:00:00,45.8,80.4,19.8
126,2021-11-19 00:00:00,57.2,78.9,19.6
127,2021-11-19 01:00:00,66.0,76.2,19.4
128,2021-11-19 02:00:00,62.8,74.8,19.4
129,2021-11-19 03:00:00,64.4,75.6,19.4
130,2021-11-19 04:00:00,60.4,75.9,19.5
131,2021-11-19 05:00:00,59.8,75.6,19.7
132,2021-11-19 06:00:00,66.6,76.4,19.6
133,2021-11-19 07:00:00,83.4,78.0,19.7
134,2021-11-19 08:00:00,90.8,78.4,19.8
135,2021-11-19 09:00:00,88.0,76.2,20.6
136,2021-11-19 10:00:00,74.8,72.6,21.6
137,2021-11-19 11:00:00,60.6,71.1,22.5
138,2021-11-19 12:00:00,65.5,71.3,23.1
139,2021-11-19 13:00:00,63.7,72.0,23.5
140,2021-11-19 14:00:00,56.1,73.2,23.8
141,2021-11-19 15:00:00,50.0,74.7,24.0
142,2021-11-19 16:00:00,46.3,77.0,23.8
143,2021-11-19 17:00:00,38.1,78.2,23.6
144,2021-11-19 18:00:00,27.1,79.5,23.3
145,2021-11-19 19:00:00,34.5,80.2,23.2
146,2021-11-19 20:00:00,42.2,81.0,23.2
147,2021-11-19 21:00:00,90.9,83.5,22.7
148,2021-11-19 22:00:00,72.1,87.5,22.1
149,2021-11-19 23:00:00,43.5,91.4,21.6
150,2021-11-20 00:00:00,40.8,91.7,21.6
151,2021-11-20 01:00:00,38.9,92.0,21.6
152,2021-11-20 02:00:00,50.7,90.1,21.9
153,2021-11-20 03:00:00,61.1,87.9,21.7
154,2021-11-20 04:00:00,58.5,88.0,21.4
155,2021-11-20 05:00:00,55.0,87.8,21.3
156,2021-11-20 06:00:00,49.8,87.6,21.4
157,2021-11-20 07:00:00,48.1,88.3,21.3
158,2021-11-20 08:00:00,43.0,88.5,21.3
159,2021-11-20 09:00:00,50.3,87.5,21.8
160,2021-11-20 10:00:00,51.7,85.5,22.7
161,2021-11-20 11:00:00,59.3,83.9,23.6
162,2021-11-20 12:00:00,60.9,81.4,25.1
163,2021-11-20 13:00:00,55.4,77.5,26.7
164,2021-11-20 14:00:00,32.8,74.0,27.6
165,2021-11-20 15:00:00,15.6,66.3,29.6
166,2021-11-20 16:00:00,16.9,63.2,30.5
167,2021-11-20 17:00:00,18.4,68.0,29.0
