,time,PM2.5,humidity,temperature
0,2021-07-10 16:00:00,3.2,80.1,35.0
1,2021-07-10 17:00:00,4.3,83.2,34.6
2,2021-07-10 18:00:00,4.2,84.7,33.1
3,2021-07-10 19:00:00,4.8,87.8,31.9
4,2021-07-10 20:00:00,4.8,90.8,31.1
5,2021-07-10 21:00:00,4.3,96.6,30.5
6,2021-07-10 22:00:00,4.5,100.0,30.0
7,2021-07-10 23:00:00,3.7,100.0,29.6
8,2021-07-11 00:00:00,4.8,100.0,29.3
9,2021-07-11 01:00:00,5.9,100.0,28.7
10,2021-07-11 02:00:00,4.4,100.0,28.5
11,2021-07-11 03:00:00,4.4,100.0,28.4
12,2021-07-11 04:00:00,5.5,100.0,28.3
13,2021-07-11 05:00:00,3.7,100.0,28.2
14,2021-07-11 06:00:00,3.6,100.0,28.3
15,2021-07-11 07:00:00,4.4,100.0,29.2
16,2021-07-11 08:00:00,3.4,95.5,31.1
17,2021-07-11 09:00:00,2.8,92.9,32.1
18,2021-07-11 10:00:00,3.4,88.0,33.3
19,2021-07-11 11:00:00,4.1,83.6,34.3
20,2021-07-11 12:00:00,4.0,77.7,35.4
21,2021-07-11 13:00:00,4.3,73.3,36.8
22,2021-07-11 14:00:00,5.9,70.6,37.3
23,2021-07-11 15:00:00,4.8,68.6,37.9
24,2021-07-11 16:00:00,5.6,70.5,37.8
25,2021-07-11 17:00:00,12.4,71.9,37.5
26,2021-07-11 18:00:00,12.1,80.6,34.9
27,2021-07-11 19:00:00,7.7,86.2,33.3
28,2021-07-11 20:00:00,7.0,90.9,32.2
29,2021-07-11 21:00:00,4.7,95.2,31.3
30,2021-07-11 22:00:00,4.9,98.8,30.6
31,2021-07-11 23:00:00,5.6,100.0,30.2
32,2021-07-12 00:00:00,4.3,100.0,29.7
33,2021-07-12 01:00:00,4.6,100.0,29.6
34,2021-07-12 02:00:00,5.4,100.0,29.3
35,2021-07-12 03:00:00,6.1,100.0,28.9
36,2021-07-12 04:00:00,6.0,100.0,28.6
37,2021-07-12 05:00:00,6.0,100.0,28.5
38,2021-07-12 06:00:00,5.7,100.0,28.6
39,2021-07-12 07:00:00,6.0,100.0,29.9
40,2021-07-12 08:00:00,5.8,99.7,30.8
41,2021-07-12 09:00:00,5.9,95.3,32.2
42,2021-07-12 10:00:00,6.6,89.8,33.3
43,2021-07-12 11:00:00,6.1,83.8,34.6
44,2021-07-12 12:00:00,6.1,77.5,35.9
45,2021-07-12 13:00:00,6.6,74.4,36.5
46,2021-07-12 14:00:00,7.4,71.4,37.5
47,2021-07-12 15:00:00,8.1,71.4,37.7
48,2021-07-12 16:00:00,9.1,72.0,37.9
49,2021-07-12 17:00:00,8.4,72.6,37.6
50,2021-07-12 18:00:00,7.1,76.8,36.0
51,2021-07-12 19:00:00,6.3,87.4,33.2
52,2021-07-12 20:00:00,6.1,94.9,31.7
53,2021-07-12 21:00:00,4.5,99.3,31.0
54,2021-07-12 22:00:00,5.1,100.0,30.4
55,2021-07-12 23:00:00,4.7,100.0,30.2
56,2021-07-13 00:00:00,4.6,100.0,29.8
57,2021-07-13 01:00:00,4.8,100.0,29.6
58,2021-07-13 02:00:00,5.4,100.0,29.4
59,2021-07-13 03:00:00,5.9,100.0,29.2
60,2021-07-13 04:00:00,6.8,100.0,29.1
61,2021-07-13 05:00:00,5.8,100.0,29.0
62,2021-07-13 06:00:00,7.4,100.0,28.9
63,2021-07-13 07:00:00,6.8,100.0,29.8
64,2021-07-13 08:00:00,5.7,100.0,31.0
65,2021-07-13 09:00:00,5.2,98.3,31.8
66,2021-07-13 10:00:00,6.1,94.0,33.0
67,2021-07-13 11:00:00,7.3,88.8,34.1
68,2021-07-13 12:00:00,8.1,82.3,35.8
69,2021-07-13 13:00:00,8.2,80.1,36.4
70,2021-07-13 14:00:00,7.8,77.4,37.5
71,2021-07-13 15:00:00,7.0,80.2,36.1
72,2021-07-13 16:00:00,7.3,80.8,36.1
73,2021-07-13 17:00:00,6.7,86.2,34.8
74,2021-07-13 18:00:00,6.9,88.2,34.3
75,2021-07-13 19:00:00,6.6,93.5,32.7
76,2021-07-13 20:00:00,6.2,96.0,31.7
77,2021-07-13 21:00:00,5.0,99.0,31.0
78,2021-07-13 22:00:00,4.5,100.0,30.4
79,2021-07-13 23:00:00,5.0,100.0,30.1
80,2021-07-14 00:00:00,5.5,100.0,29.9
81,2021-07-14 01:00:00,6.4,100.0,29.8
82,2021-07-14 02:00:00,6.1,100.0,29.7
83,2021-07-14 03:00:00,5.0,100.0,29.5
84,2021-07-14 04:00:00,6.2,100.0,29.3
85,2021-07-14 05:00:00,6.8,100.0,28.9
86,2021-07-14 06:00:00,5.8,100.0,29.0
87,2021-07-14 07:00:00,6.4,100.0,29.8
88,2021-07-14 08:00:00,6.3,100.0,31.2
89,2021-07-14 09:00:00,5.9,93.6,32.8
90,2021-07-14 10:00:00,6.0,86.9,33.9
91,2021-07-14 11:00:00,7.8,82.7,35.4
92,2021-07-14 12:00:00,7.7,78.7,36.4
93,2021-07-14 13:00:00,8.4,74.3,37.2
94,2021-07-14 14:00:00,6.5,72.4,37.8
95,2021-07-14 15:00:00,4.9,75.1,37.2
96,2021-07-14 16:00:00,4.2,75.0,37.1
97,2021-07-14 17:00:00,,,
98,2021-07-14 18:00:00,,,
99,2021-07-14 19:00:00,,,
100,2021-07-14 20:00:00,,,
101,2021-07-14 21:00:00,,,
102,2021-07-14 22:00:00,,,
103,2021-07-14 23:00:00,,,
104,2021-07-15 00:00:00,,,
105,2021-07-15 01:00:00,,,
106,2021-07-15 02:00:00,,,
107,2021-07-15 03:00:00,,,
108,2021-07-15 04:00:00,,,
109,2021-07-15 05:00:00,,,
110,2021-07-15 06:00:00,,,
111,2021-07-15 07:00:00,,,
112,2021-07-15 08:00:00,,,
113,2021-07-15 09:00:00,,,
114,2021-07-15 10:00:00,,,
115,2021-07-15 11:00:00,,,
116,2021-07-15 12:00:00,,,
117,2021-07-15 13:00:00,,,
118,2021-07-15 14:00:00,,,
119,2021-07-15 15:00:00,6.4,51.3,36.2
120,2021-07-15 16:00:00,6.6,50.0,37.2
121,2021-07-15 17:00:00,7.1,54.6,35.9
122,2021-07-15 18:00:00,7.5,53.8,35.4
123,2021-07-15 19:00:00,10.6,61.6,33.4
124,2021-07-15 20:00:00,14.9,67.6,32.2
125,2021-07-15 21:00:00,15.2,74.2,31.2
126,2021-07-15 22:00:00,13.5,79.0,30.6
127,2021-07-15 23:00:00,10.1,82.5,30.2
128,2021-07-16 00:00:00,10.8,84.5,29.9
129,2021-07-16 01:00:00,13.3,86.4,29.6
130,2021-07-16 02:00:00,11.6,89.2,29.2
131,2021-07-16 03:00:00,9.6,90.0,29.0
132,2021-07-16 04:00:00,9.2,87.7,29.3
133,2021-07-16 05:00:00,11.6,89.1,29.1
134,2021-07-16 06:00:00,11.5,87.8,29.3
135,2021-07-16 07:00:00,14.9,84.0,30.2
136,2021-07-16 08:00:00,13.6,76.9,31.6
137,2021-07-16 09:00:00,15.4,72.8,32.1
138,2021-07-16 10:00:00,13.3,66.5,33.6
139,2021-07-16 11:00:00,16.1,60.5,35.1
140,2021-07-16 12:00:00,14.1,55.3,36.5
141,2021-07-16 13:00:00,11.1,50.8,37.7
142,2021-07-16 14:00:00,8.5,46.9,38.5
143,2021-07-16 15:00:00,13.3,47.3,38.9
144,2021-07-16 16:00:00,18.0,48.0,38.2
145,2021-07-16 17:00:00,19.6,49.2,37.5
146,2021-07-16 18:00:00,19.9,52.6,36.1
147,2021-07-16 19:00:00,17.9,60.4,34.2
148,2021-07-16 20:00:00,12.4,65.8,32.7
149,2021-07-16 21:00:00,14.6,69.7,31.8
150,2021-07-16 22:00:00,15.0,73.1,31.2
151,2021-07-16 23:00:00,13.2,76.1,30.5
152,2021-07-17 00:00:00,8.1,75.7,30.1
153,2021-07-17 01:00:00,6.6,78.6,29.7
154,2021-07-17 02:00:00,5.4,82.0,29.2
155,2021-07-17 03:00:00,5.0,81.7,29.0
156,2021-07-17 04:00:00,5.0,81.2,29.0
157,2021-07-17 05:00:00,7.5,83.6,29.1
158,2021-07-17 06:00:00,9.0,87.9,28.9
159,2021-07-17 07:00:00,13.0,82.7,29.9
160,2021-07-17 08:00:00,12.9,73.9,31.4
161,2021-07-17 09:00:00,12.5,66.8,32.4
162,2021-07-17 10:00:00,16.9,60.6,34.4
163,2021-07-17 11:00:00,22.81,54.2,36.6
164,2021-07-17 12:00:00,24.07,53.3,36.9
165,2021-07-17 13:00:00,24.13,54.6,36.4
166,2021-07-17 14:00:00,22.32,51.9,37.7
167,2021-07-17 15:00:00,45.06,51.6,37.7
