,time,PM2.5,humidity,temperature
0,2021-11-22 18:00:00,7.0,99.0,21.0
1,2021-11-22 19:00:00,13.4,98.8,20.8
2,2021-11-22 20:00:00,8.5,97.3,20.3
3,2021-11-22 21:00:00,3.9,95.0,19.7
4,2021-11-22 22:00:00,2.1,92.0,19.4
5,2021-11-22 23:00:00,3.5,92.7,19.1
6,2021-11-23 00:00:00,2.6,91.1,18.9
7,2021-11-23 01:00:00,2.2,91.9,18.6
8,2021-11-23 02:00:00,1.5,92.8,18.4
9,2021-11-23 03:00:00,1.7,94.0,18.1
10,2021-11-23 04:00:00,1.6,92.4,18.0
11,2021-11-23 05:00:00,1.6,94.6,17.9
12,2021-11-23 06:00:00,2.1,96.5,17.6
13,2021-11-23 07:00:00,3.5,97.5,17.6
14,2021-11-23 08:00:00,6.7,97.3,17.9
15,2021-11-23 09:00:00,6.1,94.5,18.5
16,2021-11-23 10:00:00,6.3,91.2,18.8
17,2021-11-23 11:00:00,7.6,86.2,19.9
18,2021-11-23 12:00:00,21.2,83.4,20.4
19,2021-11-23 13:00:00,7.5,79.8,21.2
20,2021-11-23 14:00:00,6.7,79.1,21.4
21,2021-11-23 15:00:00,6.9,78.7,21.6
22,2021-11-23 16:00:00,10.6,87.4,21.1
23,2021-11-23 17:00:00,15.7,98.5,20.2
24,2021-11-23 18:00:00,17.6,99.0,19.9
25,2021-11-23 19:00:00,18.4,97.9,19.9
26,2021-11-23 20:00:00,13.7,97.1,19.9
27,2021-11-23 21:00:00,7.6,98.2,19.7
28,2021-11-23 22:00:00,7.5,97.8,19.9
29,2021-11-23 23:00:00,6.4,96.9,19.7
30,2021-11-24 00:00:00,5.5,95.0,19.5
31,2021-11-24 01:00:00,6.1,95.6,19.4
32,2021-11-24 02:00:00,6.9,96.1,18.9
33,2021-11-24 03:00:00,6.8,93.4,18.8
34,2021-11-24 04:00:00,5.8,93.1,18.5
35,2021-11-24 05:00:00,5.9,94.6,18.4
36,2021-11-24 06:00:00,6.1,92.6,18.3
37,2021-11-24 07:00:00,8.5,90.1,18.4
38,2021-11-24 08:00:00,10.0,87.5,18.7
39,2021-11-24 09:00:00,9.7,85.3,19.2
40,2021-11-24 10:00:00,10.1,77.1,20.0
41,2021-11-24 11:00:00,11.8,72.9,20.6
42,2021-11-24 12:00:00,9.9,73.9,21.4
43,2021-11-24 13:00:00,8.1,76.0,21.4
44,2021-11-24 14:00:00,11.1,76.8,21.8
45,2021-11-24 15:00:00,11.5,79.0,21.9
46,2021-11-24 16:00:00,17.6,83.3,21.6
47,2021-11-24 17:00:00,22.1,90.0,21.0
48,2021-11-24 18:00:00,19.8,90.7,20.8
49,2021-11-24 19:00:00,13.6,99.0,20.0
50,2021-11-24 20:00:00,16.0,99.0,19.6
51,2021-11-24 21:00:00,20.0,99.0,19.8
52,2021-11-24 22:00:00,14.2,99.0,19.1
53,2021-11-24 23:00:00,16.1,99.0,18.8
54,2021-11-25 00:00:00,16.1,99.0,18.5
55,2021-11-25 01:00:00,14.9,99.0,18.4
56,2021-11-25 02:00:00,13.4,99.0,18.0
57,2021-11-25 03:00:00,12.0,99.0,17.9
58,2021-11-25 04:00:00,12.2,99.0,17.9
59,2021-11-25 05:00:00,12.7,99.0,17.8
60,2021-11-25 06:00:00,14.4,99.0,17.9
61,2021-11-25 07:00:00,16.9,99.0,17.8
62,2021-11-25 08:00:00,13.7,99.0,18.3
63,2021-11-25 09:00:00,12.8,99.0,19.4
64,2021-11-25 10:00:00,11.3,99.0,20.2
65,2021-11-25 11:00:00,11.8,99.0,20.6
66,2021-11-25 12:00:00,13.5,96.1,21.7
67,2021-11-25 13:00:00,13.7,92.6,22.3
68,2021-11-25 14:00:00,13.8,94.2,22.3
69,2021-11-25 15:00:00,13.6,93.5,22.2
70,2021-11-25 16:00:00,14.2,96.4,22.0
71,2021-11-25 17:00:00,12.8,97.6,21.3
72,2021-11-25 18:00:00,16.4,99.0,21.2
73,2021-11-25 19:00:00,22.5,99.0,20.9
74,2021-11-25 20:00:00,24.1,99.0,20.7
75,2021-11-25 21:00:00,23.2,99.0,20.5
76,2021-11-25 22:00:00,20.3,99.0,20.2
77,2021-11-25 23:00:00,15.9,99.0,19.8
78,2021-11-26 00:00:00,17.0,99.0,19.4
79,2021-11-26 01:00:00,19.7,99.0,19.3
80,2021-11-26 02:00:00,25.4,99.0,19.2
81,2021-11-26 03:00:00,31.5,99.0,19.0
82,2021-11-26 04:00:00,25.0,99.0,18.7
83,2021-11-26 05:00:00,21.1,99.0,18.3
84,2021-11-26 06:00:00,21.0,99.0,18.6
85,2021-11-26 07:00:00,22.0,99.0,18.6
86,2021-11-26 08:00:00,25.9,99.0,18.9
87,2021-11-26 09:00:00,28.7,99.0,20.0
88,2021-11-26 10:00:00,26.9,99.0,21.2
89,2021-11-26 11:00:00,21.6,99.0,23.0
90,2021-11-26 12:00:00,21.9,95.3,24.3
91,2021-11-26 13:00:00,19.4,95.5,24.3
92,2021-11-26 14:00:00,20.3,90.5,24.7
93,2021-11-26 15:00:00,14.1,79.3,25.0
94,2021-11-26 16:00:00,15.7,83.7,24.4
95,2021-11-26 17:00:00,16.3,87.0,23.6
96,2021-11-26 18:00:00,32.6,93.1,23.1
97,2021-11-26 19:00:00,24.9,97.8,23.0
98,2021-11-26 20:00:00,25.2,98.4,22.7
99,2021-11-26 21:00:00,29.2,99.0,22.5
100,2021-11-26 22:00:00,32.4,99.0,22.4
101,2021-11-26 23:00:00,30.3,99.0,22.1
102,2021-11-27 00:00:00,37.3,99.0,21.6
103,2021-11-27 01:00:00,34.7,99.0,21.5
104,2021-11-27 02:00:00,27.7,99.0,21.5
105,2021-11-27 03:00:00,27.9,99.0,21.2
106,2021-11-27 04:00:00,22.6,99.0,20.8
107,2021-11-27 05:00:00,24.4,99.0,20.3
108,2021-11-27 06:00:00,28.7,99.0,20.0
109,2021-11-27 07:00:00,25.3,99.0,19.8
110,2021-11-27 08:00:00,28.1,99.0,20.0
111,2021-11-27 09:00:00,32.3,99.0,21.9
112,2021-11-27 10:00:00,21.5,96.8,23.1
113,2021-11-27 11:00:00,20.5,82.2,24.3
114,2021-11-27 12:00:00,21.0,75.8,24.9
115,2021-11-27 13:00:00,25.0,76.2,25.2
116,2021-11-27 14:00:00,29.5,73.9,25.7
117,2021-11-27 15:00:00,27.1,72.0,25.7
