,time,PM2.5,humidity,temperature
0,2021-08-14 16:00:00,1.3,64.6,35.5
1,2021-08-14 17:00:00,1.2,69.3,34.4
2,2021-08-14 18:00:00,4.4,75.5,33.4
3,2021-08-14 19:00:00,10.6,81.7,32.9
4,2021-08-14 20:00:00,1.5,90.0,30.7
5,2021-08-14 21:00:00,1.5,92.5,30.3
6,2021-08-14 22:00:00,1.7,97.1,29.8
7,2021-08-14 23:00:00,1.5,97.6,29.5
8,2021-08-15 00:00:00,2.1,98.8,29.2
9,2021-08-15 01:00:00,2.0,99.0,29.1
10,2021-08-15 02:00:00,2.6,98.7,29.1
11,2021-08-15 03:00:00,3.9,99.5,29.1
12,2021-08-15 04:00:00,5.8,100.0,28.9
13,2021-08-15 05:00:00,2.4,99.0,28.8
14,2021-08-15 06:00:00,1.6,98.5,28.9
15,2021-08-15 07:00:00,1.3,98.5,28.8
16,2021-08-15 08:00:00,1.3,100.0,28.5
17,2021-08-15 09:00:00,1.3,100.0,28.6
18,2021-08-15 10:00:00,4.5,100.0,28.9
19,2021-08-15 11:00:00,15.6,100.0,29.5
20,2021-08-15 12:00:00,18.3,98.1,30.1
21,2021-08-15 13:00:00,16.2,93.0,30.9
22,2021-08-15 14:00:00,15.2,85.6,32.1
23,2021-08-15 15:00:00,17.2,83.2,32.5
24,2021-08-15 16:00:00,12.7,82.0,32.5
25,2021-08-15 17:00:00,14.0,84.1,32.0
26,2021-08-15 18:00:00,16.2,89.5,31.5
27,2021-08-15 19:00:00,11.4,94.5,31.2
28,2021-08-15 20:00:00,6.8,95.5,31.1
29,2021-08-15 21:00:00,4.0,95.4,30.9
30,2021-08-15 22:00:00,4.0,95.7,30.7
31,2021-08-15 23:00:00,3.5,96.1,30.4
32,2021-08-16 00:00:00,2.8,96.9,30.1
33,2021-08-16 01:00:00,2.1,97.9,30.1
34,2021-08-16 02:00:00,2.0,98.6,30.0
35,2021-08-16 03:00:00,2.2,99.9,29.7
36,2021-08-16 04:00:00,2.1,99.2,29.9
37,2021-08-16 05:00:00,2.5,99.2,30.0
38,2021-08-16 06:00:00,3.9,100.0,29.8
39,2021-08-16 07:00:00,7.0,100.0,29.7
40,2021-08-16 08:00:00,8.4,97.8,30.8
41,2021-08-16 09:00:00,9.7,94.4,31.3
42,2021-08-16 10:00:00,9.3,87.6,32.1
43,2021-08-16 11:00:00,7.0,79.8,33.2
44,2021-08-16 12:00:00,6.3,76.6,33.6
45,2021-08-16 13:00:00,3.6,73.2,34.2
46,2021-08-16 14:00:00,1.6,69.4,34.6
47,2021-08-16 15:00:00,2.9,71.8,34.8
48,2021-08-16 16:00:00,2.3,73.4,34.0
49,2021-08-16 17:00:00,3.3,75.8,33.7
50,2021-08-16 18:00:00,4.6,75.3,33.6
51,2021-08-16 19:00:00,5.2,82.0,32.6
52,2021-08-16 20:00:00,4.9,84.8,32.1
53,2021-08-16 21:00:00,4.6,85.1,31.6
54,2021-08-16 22:00:00,4.0,88.2,31.2
55,2021-08-16 23:00:00,2.0,89.6,30.9
56,2021-08-17 00:00:00,1.3,91.9,30.7
57,2021-08-17 01:00:00,1.3,88.7,29.4
58,2021-08-17 02:00:00,1.3,99.0,27.6
59,2021-08-17 03:00:00,1.3,95.6,27.9
60,2021-08-17 04:00:00,1.3,97.0,28.0
61,2021-08-17 05:00:00,1.3,97.7,28.0
62,2021-08-17 06:00:00,3.8,97.4,28.1
63,2021-08-17 07:00:00,2.0,97.3,28.3
64,2021-08-17 08:00:00,2.1,93.9,29.5
65,2021-08-17 09:00:00,7.9,89.8,31.1
66,2021-08-17 10:00:00,15.2,84.3,33.0
67,2021-08-17 11:00:00,7.9,66.2,36.2
68,2021-08-17 12:00:00,3.0,64.5,36.2
69,2021-08-17 13:00:00,2.0,66.8,35.9
70,2021-08-17 14:00:00,1.9,67.8,36.0
71,2021-08-17 15:00:00,2.5,70.8,35.5
72,2021-08-17 16:00:00,2.7,71.1,35.0
73,2021-08-17 17:00:00,2.3,71.0,34.9
74,2021-08-17 18:00:00,4.2,72.4,34.6
75,2021-08-17 19:00:00,3.9,73.6,34.3
76,2021-08-17 20:00:00,5.9,76.3,33.7
77,2021-08-17 21:00:00,7.9,79.9,33.1
78,2021-08-17 22:00:00,10.8,80.6,32.4
79,2021-08-17 23:00:00,9.5,83.6,31.8
80,2021-08-18 00:00:00,9.5,96.8,27.3
81,2021-08-18 01:00:00,9.5,99.2,27.4
82,2021-08-18 02:00:00,9.5,97.5,28.0
83,2021-08-18 03:00:00,1.9,97.0,27.8
84,2021-08-18 04:00:00,3.0,95.4,28.0
85,2021-08-18 05:00:00,3.8,94.2,28.3
86,2021-08-18 06:00:00,6.0,96.1,28.2
87,2021-08-18 07:00:00,6.4,96.5,28.1
88,2021-08-18 08:00:00,7.5,92.6,29.3
89,2021-08-18 09:00:00,7.8,85.1,31.6
90,2021-08-18 10:00:00,4.3,76.2,34.1
91,2021-08-18 11:00:00,2.7,70.0,36.2
92,2021-08-18 12:00:00,1.7,66.0,36.6
93,2021-08-18 13:00:00,1.7,63.2,36.8
94,2021-08-18 14:00:00,1.7,62.6,36.6
95,2021-08-18 15:00:00,1.7,63.9,36.7
96,2021-08-18 16:00:00,1.5,66.2,35.9
97,2021-08-18 17:00:00,3.3,69.7,35.6
98,2021-08-18 18:00:00,6.4,75.0,35.0
99,2021-08-18 19:00:00,2.9,93.3,31.4
100,2021-08-18 20:00:00,2.9,90.8,29.4
101,2021-08-18 21:00:00,2.9,96.9,27.6
102,2021-08-18 22:00:00,2.9,94.4,27.7
103,2021-08-18 23:00:00,2.9,96.9,27.4
104,2021-08-19 00:00:00,2.9,93.3,28.2
105,2021-08-19 01:00:00,2.9,93.9,28.1
106,2021-08-19 02:00:00,2.9,94.5,28.0
107,2021-08-19 03:00:00,2.9,95.9,28.1
108,2021-08-19 04:00:00,2.4,98.5,27.8
109,2021-08-19 05:00:00,4.8,98.5,27.7
110,2021-08-19 06:00:00,2.6,97.8,27.5
111,2021-08-19 07:00:00,1.8,97.0,27.8
112,2021-08-19 08:00:00,1.9,90.2,29.2
113,2021-08-19 09:00:00,2.2,81.7,31.4
114,2021-08-19 10:00:00,2.4,74.7,33.3
115,2021-08-19 11:00:00,1.2,63.8,36.1
116,2021-08-19 12:00:00,3.6,63.6,36.4
117,2021-08-19 13:00:00,3.0,65.4,35.9
118,2021-08-19 14:00:00,3.5,68.4,35.4
119,2021-08-19 15:00:00,2.8,70.2,35.3
120,2021-08-19 16:00:00,1.6,72.6,34.8
121,2021-08-19 17:00:00,1.7,73.6,34.6
122,2021-08-19 18:00:00,2.2,77.9,33.9
123,2021-08-19 19:00:00,2.9,83.5,32.7
124,2021-08-19 20:00:00,4.3,87.7,32.1
125,2021-08-19 21:00:00,8.2,90.3,31.7
126,2021-08-19 22:00:00,3.9,91.3,31.4
127,2021-08-19 23:00:00,2.4,90.3,31.3
128,2021-08-20 00:00:00,3.4,92.2,31.0
129,2021-08-20 01:00:00,2.5,91.6,30.8
130,2021-08-20 02:00:00,1.6,93.3,30.6
131,2021-08-20 03:00:00,3.5,96.3,30.2
132,2021-08-20 04:00:00,3.7,97.3,30.0
133,2021-08-20 05:00:00,3.1,97.7,29.9
134,2021-08-20 06:00:00,2.5,96.2,29.8
135,2021-08-20 07:00:00,3.1,95.9,29.4
136,2021-08-20 08:00:00,2.7,91.0,30.5
137,2021-08-20 09:00:00,4.1,86.8,31.8
138,2021-08-20 10:00:00,6.1,81.2,33.2
139,2021-08-20 11:00:00,4.6,79.4,33.2
140,2021-08-20 12:00:00,6.4,75.1,34.5
141,2021-08-20 13:00:00,4.8,72.2,35.1
142,2021-08-20 14:00:00,4.5,71.2,34.9
143,2021-08-20 15:00:00,2.9,67.7,35.0
144,2021-08-20 16:00:00,3.8,67.6,35.2
145,2021-08-20 17:00:00,4.5,70.7,35.0
146,2021-08-20 18:00:00,4.8,76.5,34.2
147,2021-08-20 19:00:00,4.6,84.5,32.9
148,2021-08-20 20:00:00,6.1,88.1,32.1
149,2021-08-20 21:00:00,3.6,90.1,31.7
150,2021-08-20 22:00:00,2.7,93.0,31.3
151,2021-08-20 23:00:00,2.7,95.7,31.0
152,2021-08-21 00:00:00,2.9,97.1,30.8
153,2021-08-21 01:00:00,2.9,97.3,30.7
154,2021-08-21 02:00:00,3.1,97.7,30.6
155,2021-08-21 03:00:00,3.3,97.9,30.5
156,2021-08-21 04:00:00,3.3,97.2,30.5
157,2021-08-21 05:00:00,3.3,97.9,30.3
158,2021-08-21 06:00:00,4.3,97.7,30.2
159,2021-08-21 07:00:00,4.5,98.0,30.4
160,2021-08-21 08:00:00,4.8,94.6,31.1
161,2021-08-21 09:00:00,3.8,86.2,32.7
162,2021-08-21 10:00:00,3.6,79.6,34.4
163,2021-08-21 11:00:00,3.9,73.6,35.9
164,2021-08-21 12:00:00,3.2,68.6,36.8
165,2021-08-21 13:00:00,2.6,66.7,36.9
166,2021-08-21 14:00:00,2.1,65.7,37.3
167,2021-08-21 15:00:00,2.5,67.1,36.8
