,time,PM2.5,humidity,temperature
0,2021-09-25 20:00:00,8.6,87.1,27.0
1,2021-09-25 21:00:00,9.4,88.0,26.7
2,2021-09-25 22:00:00,11.0,88.4,26.6
3,2021-09-25 23:00:00,9.0,88.0,26.6
4,2021-09-26 00:00:00,6.4,87.5,26.4
5,2021-09-26 01:00:00,6.3,88.3,26.2
6,2021-09-26 02:00:00,8.7,91.4,25.8
7,2021-09-26 03:00:00,13.6,90.8,26.0
8,2021-09-26 04:00:00,10.2,91.9,25.7
9,2021-09-26 05:00:00,8.8,91.8,25.7
10,2021-09-26 06:00:00,7.3,90.8,25.6
11,2021-09-26 07:00:00,8.0,92.4,25.2
12,2021-09-26 08:00:00,5.0,90.9,26.1
13,2021-09-26 09:00:00,7.6,85.2,27.9
14,2021-09-26 10:00:00,9.9,84.6,28.3
15,2021-09-26 11:00:00,13.0,80.5,29.5
16,2021-09-26 12:00:00,13.4,70.4,32.6
17,2021-09-26 13:00:00,12.6,67.1,32.9
18,2021-09-26 14:00:00,9.2,69.1,31.8
19,2021-09-26 15:00:00,7.5,83.4,28.4
20,2021-09-26 16:00:00,5.7,88.1,27.0
21,2021-09-26 17:00:00,6.6,87.0,27.2
22,2021-09-26 18:00:00,8.8,86.3,27.2
23,2021-09-26 19:00:00,8.8,87.5,26.8
24,2021-09-26 20:00:00,8.2,87.6,26.6
25,2021-09-26 21:00:00,8.8,87.5,26.4
26,2021-09-26 22:00:00,9.1,86.8,26.3
27,2021-09-26 23:00:00,5.2,85.6,25.9
28,2021-09-27 00:00:00,5.4,87.1,25.6
29,2021-09-27 01:00:00,6.4,87.6,25.6
30,2021-09-27 02:00:00,5.6,90.1,25.3
31,2021-09-27 03:00:00,5.5,89.4,25.4
32,2021-09-27 04:00:00,5.9,89.4,25.3
33,2021-09-27 05:00:00,7.6,89.8,25.3
34,2021-09-27 06:00:00,7.8,90.1,25.2
35,2021-09-27 07:00:00,7.3,88.6,25.5
36,2021-09-27 08:00:00,9.6,88.2,25.7
37,2021-09-27 09:00:00,10.7,87.5,26.2
38,2021-09-27 10:00:00,11.2,81.5,28.2
39,2021-09-27 11:00:00,12.8,73.8,30.0
40,2021-09-27 12:00:00,11.3,65.1,32.7
41,2021-09-27 13:00:00,9.9,63.5,32.8
42,2021-09-27 14:00:00,9.0,59.8,33.5
43,2021-09-27 15:00:00,9.6,68.1,31.2
44,2021-09-27 16:00:00,16.0,61.7,33.3
45,2021-09-27 17:00:00,156.94,61.7,32.7
46,2021-09-27 18:00:00,49.97,68.1,31.3
47,2021-09-27 19:00:00,17.6,71.0,30.1
48,2021-09-27 20:00:00,17.0,75.0,29.3
49,2021-09-27 21:00:00,19.4,78.0,28.8
50,2021-09-27 22:00:00,54.33,80.4,28.5
51,2021-09-27 23:00:00,63.26,81.1,28.3
52,2021-09-28 00:00:00,18.9,83.6,27.9
53,2021-09-28 01:00:00,18.7,85.2,27.6
54,2021-09-28 02:00:00,20.0,86.9,27.4
55,2021-09-28 03:00:00,53.13,88.4,27.3
56,2021-09-28 04:00:00,50.53,89.3,27.1
57,2021-09-28 05:00:00,56.99,89.1,27.0
58,2021-09-28 06:00:00,72.01,89.2,26.8
59,2021-09-28 07:00:00,76.77,88.6,26.9
60,2021-09-28 08:00:00,68.64,84.6,27.8
61,2021-09-28 09:00:00,66.36,78.0,29.7
62,2021-09-28 10:00:00,72.95,73.5,30.8
63,2021-09-28 11:00:00,52.52,66.9,31.9
64,2021-09-28 12:00:00,29.15,54.1,35.3
65,2021-09-28 13:00:00,49.8,49.8,36.9
66,2021-09-28 14:00:00,19.6,49.4,36.9
67,2021-09-28 15:00:00,14.5,44.6,38.0
68,2021-09-28 16:00:00,15.0,46.3,36.9
69,2021-09-28 17:00:00,17.3,51.5,35.0
70,2021-09-28 18:00:00,12.4,52.6,33.5
71,2021-09-28 19:00:00,11.7,56.8,32.5
72,2021-09-28 20:00:00,12.2,63.2,31.6
73,2021-09-28 21:00:00,14.0,71.7,30.9
74,2021-09-28 22:00:00,13.1,75.8,30.4
75,2021-09-28 23:00:00,13.4,77.0,30.1
76,2021-09-29 00:00:00,11.1,77.9,29.9
77,2021-09-29 01:00:00,8.4,76.8,29.6
78,2021-09-29 02:00:00,7.5,77.5,29.3
79,2021-09-29 03:00:00,14.0,80.4,28.9
80,2021-09-29 04:00:00,16.4,82.9,28.6
81,2021-09-29 05:00:00,16.5,84.2,28.3
82,2021-09-29 06:00:00,52.0,85.0,28.2
83,2021-09-29 07:00:00,60.52,84.6,28.5
84,2021-09-29 08:00:00,68.04,81.4,29.3
85,2021-09-29 09:00:00,86.13,78.2,30.1
86,2021-09-29 10:00:00,97.19,73.0,31.3
87,2021-09-29 11:00:00,79.02,67.1,32.6
88,2021-09-29 12:00:00,66.78,60.9,34.2
89,2021-09-29 13:00:00,53.5,56.5,35.3
90,2021-09-29 14:00:00,42.68,52.2,36.6
91,2021-09-29 15:00:00,41.44,55.0,35.0
92,2021-09-29 16:00:00,51.79,53.8,35.9
93,2021-09-29 17:00:00,83.41,56.3,34.6
94,2021-09-29 18:00:00,19.1,58.7,33.3
95,2021-09-29 19:00:00,19.9,62.7,32.3
96,2021-09-29 20:00:00,47.3,68.3,31.6
97,2021-09-29 21:00:00,11.9,73.9,30.7
98,2021-09-29 22:00:00,10.6,73.3,30.4
99,2021-09-29 23:00:00,11.4,72.8,30.2
100,2021-09-30 00:00:00,11.0,74.3,30.0
101,2021-09-30 01:00:00,13.3,75.9,29.7
102,2021-09-30 02:00:00,17.0,79.3,29.3
103,2021-09-30 03:00:00,17.6,80.5,29.1
104,2021-09-30 04:00:00,17.9,81.7,28.9
105,2021-09-30 05:00:00,16.0,82.4,28.7
106,2021-09-30 06:00:00,15.0,83.8,28.5
107,2021-09-30 07:00:00,19.1,83.8,28.7
108,2021-09-30 08:00:00,34.11,77.6,29.9
109,2021-09-30 09:00:00,52.87,74.2,31.0
110,2021-09-30 10:00:00,61.34,70.6,31.9
111,2021-09-30 11:00:00,63.47,65.0,33.4
112,2021-09-30 12:00:00,52.54,61.6,34.1
113,2021-09-30 13:00:00,42.16,55.6,35.7
114,2021-09-30 14:00:00,26.6,51.8,36.5
115,2021-09-30 15:00:00,10.8,46.0,37.4
116,2021-09-30 16:00:00,7.2,45.7,36.8
117,2021-09-30 17:00:00,12.7,50.8,35.1
118,2021-09-30 18:00:00,25.52,55.4,33.7
119,2021-09-30 19:00:00,33.69,69.4,32.4
120,2021-09-30 20:00:00,34.34,73.7,31.4
121,2021-09-30 21:00:00,15.8,74.9,31.0
122,2021-09-30 22:00:00,15.5,78.2,30.4
123,2021-09-30 23:00:00,14.8,79.9,30.2
124,2021-10-01 00:00:00,16.6,81.4,29.9
125,2021-10-01 01:00:00,16.4,82.2,29.7
126,2021-10-01 02:00:00,15.9,82.8,29.4
127,2021-10-01 03:00:00,14.8,82.7,29.4
128,2021-10-01 04:00:00,14.5,83.7,29.1
129,2021-10-01 05:00:00,13.6,84.2,28.8
130,2021-10-01 06:00:00,16.4,84.7,28.5
131,2021-10-01 07:00:00,18.2,83.8,28.6
132,2021-10-01 08:00:00,13.5,78.6,29.9
133,2021-10-01 09:00:00,10.4,72.8,31.1
134,2021-10-01 10:00:00,16.4,68.8,31.9
135,2021-10-01 11:00:00,16.1,64.8,32.8
136,2021-10-01 12:00:00,13.1,61.4,33.5
137,2021-10-01 13:00:00,11.4,53.7,35.2
138,2021-10-01 14:00:00,12.7,47.7,36.8
139,2021-10-01 15:00:00,19.9,54.4,34.7
140,2021-10-01 16:00:00,16.3,58.2,33.7
141,2021-10-01 17:00:00,15.0,63.5,33.3
142,2021-10-01 18:00:00,14.1,69.5,31.9
143,2021-10-01 19:00:00,14.4,70.7,31.2
144,2021-10-01 20:00:00,17.6,71.8,30.9
145,2021-10-01 21:00:00,18.0,72.6,30.6
146,2021-10-01 22:00:00,22.9,74.6,30.3
147,2021-10-01 23:00:00,22.7,76.4,30.1
148,2021-10-02 00:00:00,23.3,77.6,29.9
149,2021-10-02 01:00:00,25.7,79.6,29.5
150,2021-10-02 02:00:00,24.5,80.9,29.2
151,2021-10-02 03:00:00,21.2,82.1,28.9
152,2021-10-02 04:00:00,17.6,82.5,28.8
153,2021-10-02 05:00:00,15.7,82.6,28.9
154,2021-10-02 06:00:00,14.6,83.0,28.7
155,2021-10-02 07:00:00,12.0,82.5,28.8
156,2021-10-02 08:00:00,12.3,79.8,29.7
157,2021-10-02 09:00:00,13.7,77.8,30.1
158,2021-10-02 10:00:00,15.3,73.4,30.8
159,2021-10-02 11:00:00,18.0,64.7,32.4
160,2021-10-02 12:00:00,21.3,59.2,33.8
161,2021-10-02 13:00:00,14.6,57.3,33.0
162,2021-10-02 14:00:00,10.6,70.6,30.6
163,2021-10-02 15:00:00,13.6,77.5,29.3
164,2021-10-02 16:00:00,13.5,80.4,28.8
165,2021-10-02 17:00:00,8.1,81.9,27.9
166,2021-10-02 18:00:00,6.7,81.8,27.8
167,2021-10-02 19:00:00,8.2,80.9,27.9
