,time,PM2.5,humidity,temperature
0,2021-08-28 16:00:00,11.2,84.5,31.8
1,2021-08-28 17:00:00,8.9,90.3,30.8
2,2021-08-28 18:00:00,4.2,100.0,24.7
3,2021-08-28 19:00:00,3.5,100.0,25.4
4,2021-08-28 20:00:00,4.3,100.0,26.3
5,2021-08-28 21:00:00,3.9,100.0,26.9
6,2021-08-28 22:00:00,1.6,100.0,27.0
7,2021-08-28 23:00:00,2.2,100.0,26.9
8,2021-08-29 00:00:00,2.1,100.0,26.8
9,2021-08-29 01:00:00,1.9,100.0,26.8
10,2021-08-29 02:00:00,2.5,100.0,26.9
11,2021-08-29 03:00:00,2.7,100.0,26.7
12,2021-08-29 04:00:00,5.0,100.0,26.6
13,2021-08-29 05:00:00,6.1,100.0,26.5
14,2021-08-29 06:00:00,9.3,100.0,26.4
15,2021-08-29 07:00:00,12.2,100.0,26.2
16,2021-08-29 08:00:00,18.3,100.0,26.7
17,2021-08-29 09:00:00,14.4,94.8,28.7
18,2021-08-29 10:00:00,6.3,81.7,31.7
19,2021-08-29 11:00:00,3.8,80.5,32.3
20,2021-08-29 12:00:00,3.7,81.6,32.2
21,2021-08-29 13:00:00,5.2,79.4,32.3
22,2021-08-29 14:00:00,9.1,76.2,33.0
23,2021-08-29 15:00:00,11.1,74.8,33.1
24,2021-08-29 16:00:00,7.9,75.7,33.2
25,2021-08-29 17:00:00,5.8,83.7,31.5
26,2021-08-29 18:00:00,6.0,84.3,30.9
27,2021-08-29 19:00:00,6.7,86.7,30.1
28,2021-08-29 20:00:00,7.0,90.5,29.5
29,2021-08-29 21:00:00,4.1,94.7,29.0
30,2021-08-29 22:00:00,4.3,97.6,28.8
31,2021-08-29 23:00:00,3.9,99.4,28.6
32,2021-08-30 00:00:00,3.2,100.0,28.5
33,2021-08-30 01:00:00,4.3,100.0,28.2
34,2021-08-30 02:00:00,4.8,100.0,28.1
35,2021-08-30 03:00:00,9.5,100.0,27.8
36,2021-08-30 04:00:00,82.18,100.0,27.4
37,2021-08-30 05:00:00,89.68,100.0,27.0
38,2021-08-30 06:00:00,91.18,100.0,26.8
39,2021-08-30 07:00:00,18.4,100.0,27.2
40,2021-08-30 08:00:00,13.9,99.2,28.3
41,2021-08-30 09:00:00,16.6,95.7,29.5
42,2021-08-30 10:00:00,15.5,85.9,32.2
43,2021-08-30 11:00:00,11.1,82.1,32.9
44,2021-08-30 12:00:00,6.8,79.2,33.1
45,2021-08-30 13:00:00,5.0,74.7,33.7
46,2021-08-30 14:00:00,5.3,75.5,33.9
47,2021-08-30 15:00:00,6.1,74.2,33.5
48,2021-08-30 16:00:00,7.2,74.6,33.5
49,2021-08-30 17:00:00,7.3,79.0,32.6
50,2021-08-30 18:00:00,9.7,88.4,31.1
51,2021-08-30 19:00:00,8.1,97.9,29.6
52,2021-08-30 20:00:00,4.8,98.6,29.0
53,2021-08-30 21:00:00,3.3,99.9,28.7
54,2021-08-30 22:00:00,1.7,99.9,28.6
55,2021-08-30 23:00:00,2.6,100.0,28.5
56,2021-08-31 00:00:00,1.8,100.0,28.3
57,2021-08-31 01:00:00,1.7,100.0,28.3
58,2021-08-31 02:00:00,1.9,100.0,28.2
59,2021-08-31 03:00:00,2.1,100.0,28.2
60,2021-08-31 04:00:00,3.0,100.0,28.0
61,2021-08-31 05:00:00,6.4,100.0,27.7
62,2021-08-31 06:00:00,17.3,100.0,27.4
63,2021-08-31 07:00:00,11.8,100.0,28.3
64,2021-08-31 08:00:00,9.6,94.4,31.5
65,2021-08-31 09:00:00,7.7,90.6,32.0
66,2021-08-31 10:00:00,8.3,82.3,33.3
67,2021-08-31 11:00:00,9.6,79.7,33.5
68,2021-08-31 12:00:00,9.2,88.5,31.7
69,2021-08-31 13:00:00,10.6,81.9,33.5
70,2021-08-31 14:00:00,9.6,83.4,32.3
71,2021-08-31 15:00:00,10.0,82.9,32.6
72,2021-08-31 16:00:00,9.6,81.2,33.1
73,2021-08-31 17:00:00,7.3,85.3,32.2
74,2021-08-31 18:00:00,5.9,85.8,31.3
75,2021-08-31 19:00:00,5.1,91.1,30.2
76,2021-08-31 20:00:00,3.9,95.2,29.5
77,2021-08-31 21:00:00,3.9,97.7,29.2
78,2021-08-31 22:00:00,4.2,99.9,28.9
79,2021-08-31 23:00:00,3.6,100.0,28.8
80,2021-09-01 00:00:00,3.5,100.0,28.7
81,2021-09-01 01:00:00,6.9,100.0,28.4
82,2021-09-01 02:00:00,3.1,100.0,28.6
83,2021-09-01 03:00:00,2.6,100.0,28.5
84,2021-09-01 04:00:00,2.8,100.0,28.3
85,2021-09-01 05:00:00,4.9,100.0,27.9
86,2021-09-01 06:00:00,10.2,100.0,27.7
87,2021-09-01 07:00:00,13.9,99.4,29.5
88,2021-09-01 08:00:00,15.0,92.3,32.1
89,2021-09-01 09:00:00,17.5,90.0,32.3
90,2021-09-01 10:00:00,15.4,83.5,33.4
91,2021-09-01 11:00:00,15.0,80.9,33.8
92,2021-09-01 12:00:00,11.3,78.2,34.0
93,2021-09-01 13:00:00,12.2,82.5,33.0
94,2021-09-01 14:00:00,10.3,80.5,33.3
95,2021-09-01 15:00:00,11.4,78.5,33.9
96,2021-09-01 16:00:00,11.7,76.2,34.4
97,2021-09-01 17:00:00,14.4,80.9,33.6
98,2021-09-01 18:00:00,16.0,84.4,32.9
99,2021-09-01 19:00:00,10.4,86.5,32.1
100,2021-09-01 20:00:00,10.7,90.4,31.2
101,2021-09-01 21:00:00,12.7,92.0,30.6
102,2021-09-01 22:00:00,8.9,96.5,30.1
103,2021-09-01 23:00:00,5.6,97.7,29.7
104,2021-09-02 00:00:00,3.8,99.5,29.4
105,2021-09-02 01:00:00,2.8,100.0,29.2
106,2021-09-02 02:00:00,3.0,100.0,29.1
107,2021-09-02 03:00:00,3.0,100.0,28.9
108,2021-09-02 04:00:00,2.4,100.0,27.8
109,2021-09-02 05:00:00,3.2,100.0,27.7
110,2021-09-02 06:00:00,4.2,100.0,27.7
111,2021-09-02 07:00:00,6.1,100.0,26.9
112,2021-09-02 08:00:00,10.4,100.0,26.7
113,2021-09-02 09:00:00,16.2,100.0,27.3
114,2021-09-02 10:00:00,12.2,100.0,28.4
115,2021-09-02 11:00:00,11.5,96.7,29.6
116,2021-09-02 12:00:00,7.3,89.8,30.9
117,2021-09-02 13:00:00,7.9,87.0,31.5
118,2021-09-02 14:00:00,5.3,82.1,32.5
119,2021-09-02 15:00:00,5.3,85.4,32.0
120,2021-09-02 16:00:00,7.8,100.0,28.3
121,2021-09-02 17:00:00,6.5,99.8,29.3
122,2021-09-02 18:00:00,7.5,95.3,30.1
123,2021-09-02 19:00:00,9.0,94.3,29.9
124,2021-09-02 20:00:00,11.8,99.9,29.3
125,2021-09-02 21:00:00,10.3,99.9,29.2
126,2021-09-02 22:00:00,11.0,100.0,29.0
127,2021-09-02 23:00:00,12.5,100.0,28.9
128,2021-09-03 00:00:00,11.4,100.0,28.6
129,2021-09-03 01:00:00,8.4,100.0,28.6
130,2021-09-03 02:00:00,8.1,100.0,28.5
131,2021-09-03 03:00:00,8.2,100.0,28.5
132,2021-09-03 04:00:00,9.2,100.0,28.3
133,2021-09-03 05:00:00,9.3,100.0,28.3
134,2021-09-03 06:00:00,12.2,100.0,27.7
135,2021-09-03 07:00:00,19.0,99.9,29.1
136,2021-09-03 08:00:00,114.07,100.0,28.3
137,2021-09-03 09:00:00,19.9,97.5,30.1
138,2021-09-03 10:00:00,12.8,87.5,32.5
139,2021-09-03 11:00:00,9.8,82.8,32.7
140,2021-09-03 12:00:00,13.7,81.3,33.2
141,2021-09-03 13:00:00,14.1,81.1,33.2
142,2021-09-03 14:00:00,11.3,80.1,33.5
143,2021-09-03 15:00:00,11.2,79.7,33.3
144,2021-09-03 16:00:00,11.7,77.6,33.8
145,2021-09-03 17:00:00,11.2,81.2,33.1
146,2021-09-03 18:00:00,11.5,83.7,32.5
147,2021-09-03 19:00:00,12.5,88.3,31.7
148,2021-09-03 20:00:00,17.7,93.7,30.9
149,2021-09-03 21:00:00,16.7,99.5,29.8
150,2021-09-03 22:00:00,13.2,100.0,29.4
151,2021-09-03 23:00:00,10.5,100.0,29.1
152,2021-09-04 00:00:00,6.5,99.8,29.0
153,2021-09-04 01:00:00,5.4,100.0,28.8
154,2021-09-04 02:00:00,5.6,100.0,28.7
155,2021-09-04 03:00:00,6.7,100.0,28.5
156,2021-09-04 04:00:00,7.9,100.0,28.3
157,2021-09-04 05:00:00,13.1,100.0,27.9
158,2021-09-04 06:00:00,14.5,100.0,27.7
159,2021-09-04 07:00:00,11.0,99.9,29.1
160,2021-09-04 08:00:00,9.3,98.7,30.4
161,2021-09-04 09:00:00,7.8,89.4,32.5
162,2021-09-04 10:00:00,6.6,88.1,32.3
163,2021-09-04 11:00:00,8.2,85.4,32.9
164,2021-09-04 12:00:00,7.8,85.8,33.2
165,2021-09-04 13:00:00,8.9,82.5,33.0
166,2021-09-04 14:00:00,7.6,89.8,31.1
167,2021-09-04 15:00:00,6.4,86.9,31.6
