,time,PM2.5,humidity,temperature
0,2021-11-21 18:00:00,9.1,95.2,28.1
1,2021-11-21 19:00:00,11.1,98.8,27.3
2,2021-11-21 20:00:00,11.0,99.0,26.4
3,2021-11-21 21:00:00,12.0,99.0,25.7
4,2021-11-21 22:00:00,14.5,99.0,25.2
5,2021-11-21 23:00:00,7.6,99.0,25.0
6,2021-11-22 00:00:00,7.8,99.0,24.8
7,2021-11-22 01:00:00,11.2,99.0,24.7
8,2021-11-22 02:00:00,14.4,99.0,24.7
9,2021-11-22 03:00:00,19.6,99.0,24.5
10,2021-11-22 04:00:00,7.0,99.0,23.9
11,2021-11-22 05:00:00,7.0,99.0,22.4
12,2021-11-22 06:00:00,1.0,99.1,21.5
13,2021-11-22 07:00:00,2.3,99.3,20.7
14,2021-11-22 08:00:00,3.7,99.1,20.1
15,2021-11-22 09:00:00,2.1,93.7,20.4
16,2021-11-22 10:00:00,3.1,90.9,20.4
17,2021-11-22 11:00:00,2.5,87.1,20.8
18,2021-11-22 12:00:00,2.1,86.3,20.9
19,2021-11-22 13:00:00,2.7,80.5,21.3
20,2021-11-22 14:00:00,2.3,79.3,21.2
21,2021-11-22 15:00:00,2.5,79.9,21.8
22,2021-11-22 16:00:00,3.8,81.8,21.4
23,2021-11-22 17:00:00,9.3,82.5,20.7
24,2021-11-22 18:00:00,6.8,84.7,20.2
25,2021-11-22 19:00:00,9.6,87.5,19.9
26,2021-11-22 20:00:00,7.9,85.4,19.5
27,2021-11-22 21:00:00,1.9,75.8,19.1
28,2021-11-22 22:00:00,2.2,77.7,18.8
29,2021-11-22 23:00:00,2.4,80.0,18.5
30,2021-11-23 00:00:00,2.2,79.7,18.3
31,2021-11-23 01:00:00,2.6,80.7,18.0
32,2021-11-23 02:00:00,2.3,81.1,17.8
33,2021-11-23 03:00:00,2.8,80.7,17.6
34,2021-11-23 04:00:00,3.1,82.0,17.3
35,2021-11-23 05:00:00,4.2,85.3,17.1
36,2021-11-23 06:00:00,4.6,84.2,17.0
37,2021-11-23 07:00:00,8.6,83.2,17.0
38,2021-11-23 08:00:00,9.4,82.1,17.2
39,2021-11-23 09:00:00,8.4,79.5,17.6
40,2021-11-23 10:00:00,7.9,76.3,18.4
41,2021-11-23 11:00:00,7.0,72.1,19.5
42,2021-11-23 12:00:00,6.6,70.3,19.8
43,2021-11-23 13:00:00,7.5,70.3,20.1
44,2021-11-23 14:00:00,8.0,70.9,20.5
45,2021-11-23 15:00:00,13.0,74.7,20.9
46,2021-11-23 16:00:00,21.1,81.1,20.5
47,2021-11-23 17:00:00,22.2,86.2,19.8
48,2021-11-23 18:00:00,23.6,89.5,19.3
49,2021-11-23 19:00:00,21.4,91.1,19.2
50,2021-11-23 20:00:00,20.9,92.8,19.2
51,2021-11-23 21:00:00,22.0,93.2,19.2
52,2021-11-23 22:00:00,17.0,87.7,19.3
53,2021-11-23 23:00:00,16.6,89.0,19.1
54,2021-11-24 00:00:00,13.3,91.2,19.0
55,2021-11-24 01:00:00,12.4,93.5,18.8
56,2021-11-24 02:00:00,8.5,82.0,18.4
57,2021-11-24 03:00:00,7.4,79.6,18.2
58,2021-11-24 04:00:00,9.9,83.4,17.8
59,2021-11-24 05:00:00,10.4,84.2,17.7
60,2021-11-24 06:00:00,10.0,79.0,17.6
61,2021-11-24 07:00:00,10.3,77.3,17.7
62,2021-11-24 08:00:00,14.9,77.4,17.9
63,2021-11-24 09:00:00,15.2,75.5,18.5
64,2021-11-24 10:00:00,10.4,68.9,19.4
65,2021-11-24 11:00:00,9.5,67.0,20.1
66,2021-11-24 12:00:00,10.3,68.6,20.7
67,2021-11-24 13:00:00,10.8,68.5,21.2
68,2021-11-24 14:00:00,14.6,69.0,21.9
69,2021-11-24 15:00:00,22.5,71.5,21.9
70,2021-11-24 16:00:00,27.1,76.2,21.4
71,2021-11-24 17:00:00,28.2,78.3,20.5
72,2021-11-24 18:00:00,55.1,83.3,19.9
73,2021-11-24 19:00:00,31.6,88.2,19.2
74,2021-11-24 20:00:00,40.6,90.1,18.8
75,2021-11-24 21:00:00,24.3,91.3,18.7
76,2021-11-24 22:00:00,12.9,95.0,18.3
77,2021-11-24 23:00:00,11.5,98.0,18.1
78,2021-11-25 00:00:00,13.4,99.0,17.6
79,2021-11-25 01:00:00,13.6,99.0,17.0
80,2021-11-25 02:00:00,12.2,99.0,16.8
81,2021-11-25 03:00:00,10.2,99.0,16.7
82,2021-11-25 04:00:00,10.8,99.0,17.2
83,2021-11-25 05:00:00,11.5,99.0,17.2
84,2021-11-25 06:00:00,12.8,99.0,17.1
85,2021-11-25 07:00:00,14.9,99.0,17.1
86,2021-11-25 08:00:00,12.5,99.1,17.7
87,2021-11-25 09:00:00,10.2,97.2,18.7
88,2021-11-25 10:00:00,13.0,92.5,19.7
89,2021-11-25 11:00:00,12.8,86.9,20.9
90,2021-11-25 12:00:00,14.8,82.8,21.3
91,2021-11-25 13:00:00,15.4,82.1,21.6
92,2021-11-25 14:00:00,17.2,82.7,21.7
93,2021-11-25 15:00:00,17.1,82.2,21.9
94,2021-11-25 16:00:00,16.2,81.5,21.8
95,2021-11-25 17:00:00,17.4,83.0,21.3
96,2021-11-25 18:00:00,22.9,85.8,20.6
97,2021-11-25 19:00:00,23.1,88.7,20.4
98,2021-11-25 20:00:00,36.6,92.5,20.1
99,2021-11-25 21:00:00,44.5,95.4,19.6
100,2021-11-25 22:00:00,66.9,96.6,19.3
101,2021-11-25 23:00:00,47.4,98.6,19.0
102,2021-11-26 00:00:00,30.1,99.0,18.5
103,2021-11-26 01:00:00,28.5,99.0,18.6
104,2021-11-26 02:00:00,30.0,99.0,18.6
105,2021-11-26 03:00:00,28.3,99.0,18.1
106,2021-11-26 04:00:00,23.1,99.0,18.0
107,2021-11-26 05:00:00,16.2,99.0,17.7
108,2021-11-26 06:00:00,18.4,99.0,17.3
109,2021-11-26 07:00:00,27.1,99.0,17.4
110,2021-11-26 08:00:00,21.6,99.0,18.4
111,2021-11-26 09:00:00,18.4,99.0,19.7
112,2021-11-26 10:00:00,23.3,97.1,21.5
113,2021-11-26 11:00:00,28.4,85.1,24.4
114,2021-11-26 12:00:00,24.8,80.4,24.9
115,2021-11-26 13:00:00,24.5,79.0,25.0
116,2021-11-26 14:00:00,20.3,75.5,24.5
117,2021-11-26 15:00:00,15.6,71.8,24.4
118,2021-11-26 16:00:00,21.0,75.2,24.0
119,2021-11-26 17:00:00,18.0,74.5,23.1
120,2021-11-26 18:00:00,29.2,79.8,22.6
121,2021-11-26 19:00:00,38.0,83.5,22.1
122,2021-11-26 20:00:00,31.4,94.6,21.8
123,2021-11-26 21:00:00,33.0,99.0,21.4
124,2021-11-26 22:00:00,35.7,99.0,21.1
125,2021-11-26 23:00:00,37.7,99.0,21.1
126,2021-11-27 00:00:00,36.3,99.0,20.8
127,2021-11-27 01:00:00,35.2,99.0,20.8
128,2021-11-27 02:00:00,32.7,99.0,20.6
129,2021-11-27 03:00:00,26.9,99.0,20.4
130,2021-11-27 04:00:00,25.5,99.0,19.9
131,2021-11-27 05:00:00,30.2,99.0,19.3
132,2021-11-27 06:00:00,22.8,99.0,19.2
133,2021-11-27 07:00:00,21.6,99.0,19.3
134,2021-11-27 08:00:00,22.1,98.6,21.7
135,2021-11-27 09:00:00,24.6,95.2,23.2
136,2021-11-27 10:00:00,26.6,84.2,24.0
137,2021-11-27 11:00:00,22.3,68.1,24.8
138,2021-11-27 12:00:00,20.5,64.3,24.8
139,2021-11-27 13:00:00,21.6,64.6,25.0
140,2021-11-27 14:00:00,21.6,63.9,25.3
141,2021-11-27 15:00:00,21.0,63.2,25.4
142,2021-11-27 16:00:00,24.9,61.4,25.3
143,2021-11-27 17:00:00,24.4,65.2,24.8
144,2021-11-27 18:00:00,25.1,73.6,23.3
145,2021-11-27 19:00:00,28.3,79.1,22.5
146,2021-11-27 20:00:00,26.7,79.9,22.1
147,2021-11-27 21:00:00,23.2,77.3,22.1
148,2021-11-27 22:00:00,21.7,77.7,21.9
149,2021-11-27 23:00:00,24.5,82.7,21.1
150,2021-11-28 00:00:00,23.4,86.0,20.5
151,2021-11-28 01:00:00,26.4,88.5,20.1
152,2021-11-28 02:00:00,24.0,89.1,19.6
153,2021-11-28 03:00:00,20.8,91.4,19.1
154,2021-11-28 04:00:00,22.4,96.1,18.8
155,2021-11-28 05:00:00,30.8,99.0,18.2
156,2021-11-28 06:00:00,36.6,99.0,17.7
157,2021-11-28 07:00:00,39.6,99.0,17.9
158,2021-11-28 08:00:00,33.7,98.7,20.4
159,2021-11-28 09:00:00,31.6,95.4,21.5
160,2021-11-28 10:00:00,37.4,83.5,23.7
161,2021-11-28 11:00:00,40.8,74.5,25.1
162,2021-11-28 12:00:00,39.2,70.2,25.8
163,2021-11-28 13:00:00,39.3,67.5,26.1
164,2021-11-28 14:00:00,33.2,65.8,25.9
165,2021-11-28 15:00:00,29.3,66.0,25.8
166,2021-11-28 16:00:00,36.8,68.5,25.6
167,2021-11-28 17:00:00,29.0,70.7,25.0
