,time,PM2.5,humidity,temperature
0,2021-12-10 20:00:00,98.5,83.9,22.0
1,2021-12-10 21:00:00,90.0,86.7,21.7
2,2021-12-10 22:00:00,88.1,88.3,21.6
3,2021-12-10 23:00:00,86.2,90.4,21.4
4,2021-12-11 00:00:00,83.2,92.5,21.0
5,2021-12-11 01:00:00,82.9,92.7,21.0
6,2021-12-11 02:00:00,91.5,94.4,20.6
7,2021-12-11 03:00:00,101.6,95.2,20.6
8,2021-12-11 04:00:00,111.9,95.3,20.6
9,2021-12-11 05:00:00,94.6,95.4,20.6
10,2021-12-11 06:00:00,93.3,95.5,20.5
11,2021-12-11 07:00:00,94.5,95.2,20.6
12,2021-12-11 08:00:00,102.7,93.1,21.0
13,2021-12-11 09:00:00,120.4,88.7,21.8
14,2021-12-11 10:00:00,98.5,82.6,22.7
15,2021-12-11 11:00:00,78.1,76.8,23.6
16,2021-12-11 12:00:00,74.4,71.0,24.9
17,2021-12-11 13:00:00,65.3,68.7,24.9
18,2021-12-11 14:00:00,59.9,68.5,24.8
19,2021-12-11 15:00:00,67.4,70.5,24.6
20,2021-12-11 16:00:00,79.0,69.7,25.0
21,2021-12-11 17:00:00,79.9,73.1,24.2
22,2021-12-11 18:00:00,98.8,79.8,23.1
23,2021-12-11 19:00:00,110.8,83.2,22.5
24,2021-12-11 20:00:00,146.0,85.8,22.2
25,2021-12-11 21:00:00,231.3,89.0,21.6
26,2021-12-11 22:00:00,98.7,91.0,21.1
27,2021-12-11 23:00:00,78.3,93.6,20.7
28,2021-12-12 00:00:00,66.1,95.3,20.4
29,2021-12-12 01:00:00,62.2,95.9,20.2
30,2021-12-12 02:00:00,56.3,95.2,20.2
31,2021-12-12 03:00:00,53.6,94.1,20.4
32,2021-12-12 04:00:00,55.0,95.0,20.1
33,2021-12-12 05:00:00,66.4,96.2,19.8
34,2021-12-12 06:00:00,59.2,96.6,19.8
35,2021-12-12 07:00:00,64.6,96.5,19.7
36,2021-12-12 08:00:00,74.3,95.0,20.1
37,2021-12-12 09:00:00,86.0,89.1,21.3
38,2021-12-12 10:00:00,131.2,84.3,22.3
39,2021-12-12 11:00:00,153.5,77.2,23.3
40,2021-12-12 12:00:00,132.6,72.9,24.2
41,2021-12-12 13:00:00,116.0,68.3,24.9
42,2021-12-12 14:00:00,95.3,67.1,24.8
43,2021-12-12 15:00:00,74.6,64.2,24.7
44,2021-12-12 16:00:00,70.9,64.8,24.6
45,2021-12-12 17:00:00,95.6,67.5,24.4
46,2021-12-12 18:00:00,101.8,68.0,24.1
47,2021-12-12 19:00:00,101.2,71.5,23.2
48,2021-12-12 20:00:00,49.7,72.0,21.7
49,2021-12-12 21:00:00,20.7,71.3,20.8
50,2021-12-12 22:00:00,16.2,70.1,20.2
51,2021-12-12 23:00:00,14.9,69.3,19.9
52,2021-12-13 00:00:00,14.1,68.1,19.6
53,2021-12-13 01:00:00,10.9,67.4,19.5
54,2021-12-13 02:00:00,16.5,66.9,19.2
55,2021-12-13 03:00:00,13.2,66.3,18.9
56,2021-12-13 04:00:00,11.3,66.2,18.7
57,2021-12-13 05:00:00,17.6,66.5,18.5
58,2021-12-13 06:00:00,9.8,66.3,18.4
59,2021-12-13 07:00:00,9.6,65.4,18.4
60,2021-12-13 08:00:00,11.8,63.4,18.7
61,2021-12-13 09:00:00,13.4,61.6,19.2
62,2021-12-13 10:00:00,11.6,59.6,19.9
63,2021-12-13 11:00:00,13.2,58.1,20.4
64,2021-12-13 12:00:00,20.1,55.5,21.1
65,2021-12-13 13:00:00,24.7,54.6,21.7
66,2021-12-13 14:00:00,25.8,55.6,21.5
67,2021-12-13 15:00:00,26.3,55.6,21.6
68,2021-12-13 16:00:00,29.4,56.0,21.8
69,2021-12-13 17:00:00,39.7,61.1,21.1
70,2021-12-13 18:00:00,48.1,65.0,20.3
71,2021-12-13 19:00:00,53.8,66.4,19.9
72,2021-12-13 20:00:00,53.0,66.3,19.7
73,2021-12-13 21:00:00,63.9,68.5,19.3
74,2021-12-13 22:00:00,66.3,70.7,19.0
75,2021-12-13 23:00:00,68.7,72.8,18.7
76,2021-12-14 00:00:00,59.8,75.9,18.2
77,2021-12-14 01:00:00,80.8,84.2,17.4
78,2021-12-14 02:00:00,73.5,87.9,17.2
79,2021-12-14 03:00:00,72.3,85.3,17.1
80,2021-12-14 04:00:00,69.3,85.5,16.9
81,2021-12-14 05:00:00,65.0,86.2,16.6
82,2021-12-14 06:00:00,71.2,88.8,16.5
83,2021-12-14 07:00:00,74.6,90.0,16.6
84,2021-12-14 08:00:00,73.5,90.6,16.8
85,2021-12-14 09:00:00,82.1,80.9,18.0
86,2021-12-14 10:00:00,67.4,72.0,19.2
87,2021-12-14 11:00:00,67.8,66.4,20.4
88,2021-12-14 12:00:00,77.7,62.6,21.7
89,2021-12-14 13:00:00,76.6,58.7,23.3
90,2021-12-14 14:00:00,83.4,60.1,22.9
91,2021-12-14 15:00:00,83.2,59.1,23.4
92,2021-12-14 16:00:00,77.0,59.3,23.5
93,2021-12-14 17:00:00,78.3,61.2,22.9
94,2021-12-14 18:00:00,100.7,65.6,22.2
95,2021-12-14 19:00:00,118.2,69.6,21.5
96,2021-12-14 20:00:00,152.0,73.2,20.9
97,2021-12-14 21:00:00,155.0,77.8,20.5
98,2021-12-14 22:00:00,124.2,84.1,19.8
99,2021-12-14 23:00:00,96.3,87.5,19.4
100,2021-12-15 00:00:00,84.5,90.2,19.2
101,2021-12-15 01:00:00,79.2,92.7,18.9
102,2021-12-15 02:00:00,81.4,94.7,18.6
103,2021-12-15 03:00:00,82.5,96.0,18.4
104,2021-12-15 04:00:00,95.5,96.2,18.3
105,2021-12-15 05:00:00,102.6,96.5,18.2
106,2021-12-15 06:00:00,101.3,97.1,18.3
107,2021-12-15 07:00:00,105.6,97.2,18.5
108,2021-12-15 08:00:00,119.4,95.6,18.8
109,2021-12-15 09:00:00,135.1,91.7,19.7
110,2021-12-15 10:00:00,131.1,85.7,20.7
111,2021-12-15 11:00:00,121.0,78.2,22.1
112,2021-12-15 12:00:00,124.7,74.4,23.0
113,2021-12-15 13:00:00,122.9,75.0,23.1
114,2021-12-15 14:00:00,156.5,77.6,22.5
115,2021-12-15 15:00:00,202.7,79.6,22.1
116,2021-12-15 16:00:00,197.2,78.4,22.2
117,2021-12-15 17:00:00,185.0,80.2,21.7
118,2021-12-15 18:00:00,185.0,82.8,21.2
119,2021-12-15 19:00:00,213.7,84.6,20.9
