,time,PM2.5,humidity,temperature
0,2021-07-14 16:00:00,5.9,52.5,36.5
1,2021-07-14 17:00:00,5.4,47.6,38.3
2,2021-07-14 18:00:00,6.0,49.9,37.8
3,2021-07-14 19:00:00,7.6,62.4,34.0
4,2021-07-14 20:00:00,7.6,66.4,32.7
5,2021-07-14 21:00:00,8.4,68.2,32.2
6,2021-07-14 22:00:00,6.2,71.0,31.6
7,2021-07-14 23:00:00,4.2,72.7,31.3
8,2021-07-15 00:00:00,5.2,74.5,31.1
9,2021-07-15 01:00:00,5.8,75.9,30.9
10,2021-07-15 02:00:00,6.1,76.1,30.7
11,2021-07-15 03:00:00,5.5,76.1,30.6
12,2021-07-15 04:00:00,5.3,75.7,30.6
13,2021-07-15 05:00:00,5.9,77.6,30.4
14,2021-07-15 06:00:00,6.2,78.0,30.4
15,2021-07-15 07:00:00,5.3,76.8,30.6
16,2021-07-15 08:00:00,3.3,73.1,30.8
17,2021-07-15 09:00:00,4.0,69.0,31.2
18,2021-07-15 10:00:00,3.0,65.1,32.0
19,2021-07-15 11:00:00,3.6,61.7,32.8
20,2021-07-15 12:00:00,3.8,56.8,33.6
21,2021-07-15 13:00:00,5.4,56.4,34.5
22,2021-07-15 14:00:00,7.3,54.0,35.2
23,2021-07-15 15:00:00,4.5,50.6,35.4
24,2021-07-15 16:00:00,4.5,50.0,35.9
25,2021-07-15 17:00:00,4.7,48.6,37.4
26,2021-07-15 18:00:00,5.5,48.2,37.2
27,2021-07-15 19:00:00,6.9,54.0,34.7
28,2021-07-15 20:00:00,9.3,60.1,33.2
29,2021-07-15 21:00:00,10.2,64.5,32.5
30,2021-07-15 22:00:00,8.0,69.3,31.8
31,2021-07-15 23:00:00,6.1,72.2,31.3
32,2021-07-16 00:00:00,5.9,74.1,31.0
33,2021-07-16 01:00:00,5.9,75.0,30.8
34,2021-07-16 02:00:00,6.9,76.6,30.4
35,2021-07-16 03:00:00,5.3,76.0,30.4
36,2021-07-16 04:00:00,4.9,75.5,30.5
37,2021-07-16 05:00:00,5.7,75.3,30.4
38,2021-07-16 06:00:00,5.3,75.1,30.5
39,2021-07-16 07:00:00,9.3,75.2,30.9
40,2021-07-16 08:00:00,6.9,72.5,31.2
41,2021-07-16 09:00:00,10.6,68.9,31.8
42,2021-07-16 10:00:00,9.4,64.5,32.5
43,2021-07-16 11:00:00,10.2,59.8,33.6
44,2021-07-16 12:00:00,8.6,56.3,34.3
45,2021-07-16 13:00:00,7.3,51.2,35.6
46,2021-07-16 14:00:00,7.7,48.7,36.9
47,2021-07-16 15:00:00,9.0,45.5,38.0
48,2021-07-16 16:00:00,10.4,47.0,37.7
49,2021-07-16 17:00:00,11.5,46.4,37.9
50,2021-07-16 18:00:00,11.7,50.6,35.8
51,2021-07-16 19:00:00,13.0,56.3,34.4
52,2021-07-16 20:00:00,10.1,60.4,33.3
53,2021-07-16 21:00:00,8.7,62.2,32.8
54,2021-07-16 22:00:00,9.8,65.1,32.2
55,2021-07-16 23:00:00,8.4,65.9,31.7
56,2021-07-17 00:00:00,5.1,65.2,31.3
57,2021-07-17 01:00:00,4.2,66.8,31.1
58,2021-07-17 02:00:00,4.6,68.9,30.8
59,2021-07-17 03:00:00,3.9,68.5,30.5
60,2021-07-17 04:00:00,3.1,68.4,30.5
61,2021-07-17 05:00:00,4.3,69.3,30.5
62,2021-07-17 06:00:00,5.5,72.1,30.4
63,2021-07-17 07:00:00,5.7,72.7,30.5
64,2021-07-17 08:00:00,6.1,70.0,31.1
65,2021-07-17 09:00:00,8.6,65.6,32.0
66,2021-07-17 10:00:00,12.0,62.6,32.6
67,2021-07-17 11:00:00,14.3,59.7,34.1
68,2021-07-17 12:00:00,16.6,57.6,34.6
69,2021-07-17 13:00:00,15.7,56.2,35.4
70,2021-07-17 14:00:00,13.9,53.1,36.8
71,2021-07-17 15:00:00,16.9,53.1,36.6
72,2021-07-17 16:00:00,49.2,49.2,37.9
73,2021-07-17 17:00:00,18.9,49.3,37.8
74,2021-07-17 18:00:00,15.7,48.1,38.1
75,2021-07-17 19:00:00,17.8,57.2,35.4
76,2021-07-17 20:00:00,17.9,65.9,33.5
77,2021-07-17 21:00:00,16.1,67.9,32.7
78,2021-07-17 22:00:00,16.7,69.1,32.3
79,2021-07-17 23:00:00,14.6,72.1,31.8
80,2021-07-18 00:00:00,14.7,75.1,31.3
81,2021-07-18 01:00:00,13.1,75.5,31.3
82,2021-07-18 02:00:00,9.7,75.8,31.2
83,2021-07-18 03:00:00,10.6,77.3,31.0
84,2021-07-18 04:00:00,10.8,78.0,30.9
85,2021-07-18 05:00:00,9.1,78.5,30.8
86,2021-07-18 06:00:00,7.4,78.7,30.7
87,2021-07-18 07:00:00,6.7,77.9,31.0
88,2021-07-18 08:00:00,8.1,76.4,31.5
89,2021-07-18 09:00:00,8.7,74.5,31.8
90,2021-07-18 10:00:00,12.8,70.6,32.6
91,2021-07-18 11:00:00,18.5,69.6,32.9
92,2021-07-18 12:00:00,30.75,66.3,33.7
93,2021-07-18 13:00:00,13.6,67.9,32.2
94,2021-07-18 14:00:00,6.8,71.1,30.3
95,2021-07-18 15:00:00,8.3,74.3,29.4
96,2021-07-18 16:00:00,13.6,76.3,29.0
97,2021-07-18 17:00:00,39.48,75.0,29.3
98,2021-07-18 18:00:00,12.1,74.3,29.2
99,2021-07-18 19:00:00,11.9,73.9,29.0
100,2021-07-18 20:00:00,13.4,74.8,28.6
101,2021-07-18 21:00:00,18.0,76.5,28.4
102,2021-07-18 22:00:00,35.49,78.6,28.4
103,2021-07-18 23:00:00,37.36,80.4,27.8
104,2021-07-19 00:00:00,44.1,80.3,28.0
105,2021-07-19 01:00:00,49.47,80.0,28.0
106,2021-07-19 02:00:00,96.78,81.4,27.8
107,2021-07-19 03:00:00,148.69,81.4,27.6
108,2021-07-19 04:00:00,95.63,81.1,27.4
109,2021-07-19 05:00:00,90.91,83.0,26.9
110,2021-07-19 06:00:00,97.23,82.2,27.1
111,2021-07-19 07:00:00,53.4,80.0,27.7
112,2021-07-19 08:00:00,44.82,76.8,28.8
113,2021-07-19 09:00:00,39.79,73.8,29.7
114,2021-07-19 10:00:00,36.08,69.8,30.8
115,2021-07-19 11:00:00,32.24,67.0,31.9
116,2021-07-19 12:00:00,30.13,65.0,32.3
117,2021-07-19 13:00:00,33.34,64.6,32.5
118,2021-07-19 14:00:00,47.25,72.0,31.0
119,2021-07-19 15:00:00,36.11,70.6,32.1
120,2021-07-19 16:00:00,23.6,57.8,35.7
121,2021-07-19 17:00:00,27.89,57.8,35.1
122,2021-07-19 18:00:00,35.1,59.9,34.3
123,2021-07-19 19:00:00,33.51,72.6,32.0
124,2021-07-19 20:00:00,37.9,75.9,31.5
125,2021-07-19 21:00:00,18.4,73.7,31.7
126,2021-07-19 22:00:00,37.35,74.0,30.7
127,2021-07-19 23:00:00,35.96,75.7,30.1
128,2021-07-20 00:00:00,36.12,77.4,29.8
129,2021-07-20 01:00:00,35.5,76.5,29.7
130,2021-07-20 02:00:00,35.95,77.4,29.4
131,2021-07-20 03:00:00,15.7,80.0,28.7
132,2021-07-20 04:00:00,15.8,78.7,28.5
133,2021-07-20 05:00:00,15.9,78.3,28.6
134,2021-07-20 06:00:00,36.18,78.6,29.0
135,2021-07-20 07:00:00,42.56,77.0,29.3
136,2021-07-20 08:00:00,33.79,76.0,29.2
137,2021-07-20 09:00:00,42.54,75.7,29.7
138,2021-07-20 10:00:00,53.64,74.2,30.6
139,2021-07-20 11:00:00,66.01,71.9,31.4
140,2021-07-20 12:00:00,66.85,68.0,32.4
141,2021-07-20 13:00:00,51.89,62.2,33.7
142,2021-07-20 14:00:00,40.63,58.6,34.5
143,2021-07-20 15:00:00,47.94,62.0,33.9
144,2021-07-20 16:00:00,37.87,68.3,31.1
145,2021-07-20 17:00:00,63.62,72.2,30.8
146,2021-07-20 18:00:00,43.06,72.1,31.3
147,2021-07-20 19:00:00,32.24,72.5,30.9
148,2021-07-20 20:00:00,33.56,74.9,30.4
149,2021-07-20 21:00:00,39.33,76.4,29.7
150,2021-07-20 22:00:00,37.15,78.9,28.9
151,2021-07-20 23:00:00,18.8,80.3,28.5
152,2021-07-21 00:00:00,18.5,81.7,28.3
153,2021-07-21 01:00:00,12.1,84.0,27.6
154,2021-07-21 02:00:00,12.1,82.5,27.6
155,2021-07-21 03:00:00,13.6,83.1,27.5
156,2021-07-21 04:00:00,16.4,84.6,27.3
157,2021-07-21 05:00:00,42.52,85.3,27.0
158,2021-07-21 06:00:00,17.4,86.7,26.7
159,2021-07-21 07:00:00,18.0,86.4,26.8
160,2021-07-21 08:00:00,45.21,85.6,27.1
161,2021-07-21 09:00:00,18.4,83.2,27.7
162,2021-07-21 10:00:00,15.3,79.6,28.5
163,2021-07-21 11:00:00,14.2,74.3,30.0
164,2021-07-21 12:00:00,8.9,68.4,31.1
165,2021-07-21 13:00:00,10.1,65.1,32.1
166,2021-07-21 14:00:00,7.1,59.4,33.4
167,2021-07-21 15:00:00,4.2,53.0,35.1
