,time,PM2.5,humidity,temperature
0,2021-11-18 18:00:00,33.8,61.1,22.0
1,2021-11-18 19:00:00,44.8,67.4,21.6
2,2021-11-18 20:00:00,57.0,68.1,21.5
3,2021-11-18 21:00:00,49.8,70.1,20.9
4,2021-11-18 22:00:00,66.4,71.5,19.9
5,2021-11-18 23:00:00,65.2,70.2,19.8
6,2021-11-19 00:00:00,78.2,70.0,19.5
7,2021-11-19 01:00:00,68.0,70.9,19.2
8,2021-11-19 02:00:00,51.9,71.5,18.9
9,2021-11-19 03:00:00,87.6,72.3,18.8
10,2021-11-19 04:00:00,103.1,72.8,19.1
11,2021-11-19 05:00:00,69.6,74.1,19.1
12,2021-11-19 06:00:00,70.9,75.4,19.0
13,2021-11-19 07:00:00,65.0,76.9,19.0
14,2021-11-19 08:00:00,72.9,75.8,19.5
15,2021-11-19 09:00:00,83.0,72.5,20.6
16,2021-11-19 10:00:00,64.9,68.4,21.6
17,2021-11-19 11:00:00,52.6,67.5,22.6
18,2021-11-19 12:00:00,51.6,67.5,23.2
19,2021-11-19 13:00:00,56.3,68.8,23.4
20,2021-11-19 14:00:00,53.8,68.9,23.8
21,2021-11-19 15:00:00,47.9,71.8,23.6
22,2021-11-19 16:00:00,35.6,72.4,23.7
23,2021-11-19 17:00:00,26.9,72.0,23.6
24,2021-11-19 18:00:00,25.6,72.9,23.3
25,2021-11-19 19:00:00,30.3,74.7,23.1
26,2021-11-19 20:00:00,25.8,76.7,22.6
27,2021-11-19 21:00:00,30.2,78.2,22.2
28,2021-11-19 22:00:00,43.0,81.7,21.8
29,2021-11-19 23:00:00,45.3,83.2,21.5
30,2021-11-20 00:00:00,48.8,84.2,21.5
31,2021-11-20 01:00:00,43.1,84.3,21.6
32,2021-11-20 02:00:00,44.6,84.5,21.6
33,2021-11-20 03:00:00,44.3,84.6,21.8
34,2021-11-20 04:00:00,47.2,84.8,21.7
35,2021-11-20 05:00:00,43.7,85.2,21.8
36,2021-11-20 06:00:00,49.3,84.9,21.9
37,2021-11-20 07:00:00,48.4,84.4,21.5
38,2021-11-20 08:00:00,43.1,84.0,21.5
39,2021-11-20 09:00:00,43.7,83.3,21.7
40,2021-11-20 10:00:00,49.0,83.1,22.0
41,2021-11-20 11:00:00,62.8,81.9,22.9
42,2021-11-20 12:00:00,79.9,79.1,24.8
43,2021-11-20 13:00:00,72.4,71.5,27.6
44,2021-11-20 14:00:00,44.5,66.4,28.9
45,2021-11-20 15:00:00,20.2,63.4,29.1
46,2021-11-20 16:00:00,17.8,64.7,28.4
47,2021-11-20 17:00:00,20.6,66.6,27.6
48,2021-11-20 18:00:00,17.8,68.7,26.8
49,2021-11-20 19:00:00,19.4,71.8,26.1
50,2021-11-20 20:00:00,22.8,75.3,25.4
51,2021-11-20 21:00:00,21.1,77.7,24.8
52,2021-11-20 22:00:00,21.6,79.7,24.5
53,2021-11-20 23:00:00,23.4,81.0,24.3
54,2021-11-21 00:00:00,22.4,81.9,24.3
55,2021-11-21 01:00:00,23.0,82.5,24.4
56,2021-11-21 02:00:00,20.3,83.0,24.4
57,2021-11-21 03:00:00,18.3,83.2,24.4
58,2021-11-21 04:00:00,19.2,84.0,24.2
59,2021-11-21 05:00:00,17.8,84.4,24.0
60,2021-11-21 06:00:00,26.2,84.9,23.9
61,2021-11-21 07:00:00,24.3,84.9,24.0
62,2021-11-21 08:00:00,18.8,85.1,24.3
63,2021-11-21 09:00:00,23.6,84.6,24.9
64,2021-11-21 10:00:00,16.8,78.2,26.9
65,2021-11-21 11:00:00,15.2,70.5,28.3
66,2021-11-21 12:00:00,17.0,65.9,29.6
67,2021-11-21 13:00:00,14.2,61.7,30.8
68,2021-11-21 14:00:00,10.7,57.4,31.8
69,2021-11-21 15:00:00,9.5,57.6,31.4
70,2021-11-21 16:00:00,10.7,60.9,30.3
71,2021-11-21 17:00:00,9.6,63.3,29.4
72,2021-11-21 18:00:00,11.3,66.4,28.2
73,2021-11-21 19:00:00,14.6,71.4,27.2
74,2021-11-21 20:00:00,26.6,78.4,26.1
75,2021-11-21 21:00:00,22.6,80.7,25.5
76,2021-11-21 22:00:00,14.1,80.2,25.2
77,2021-11-21 23:00:00,13.7,80.1,25.2
78,2021-11-22 00:00:00,13.7,80.1,25.1
79,2021-11-22 01:00:00,15.1,80.0,25.1
80,2021-11-22 02:00:00,19.3,80.4,24.9
81,2021-11-22 03:00:00,36.2,79.5,25.0
82,2021-11-22 04:00:00,9.0,78.5,24.4
83,2021-11-22 05:00:00,2.7,76.2,23.3
84,2021-11-22 06:00:00,1.2,72.2,22.6
85,2021-11-22 07:00:00,1.0,68.9,22.1
86,2021-11-22 08:00:00,2.1,67.5,21.5
87,2021-11-22 09:00:00,2.7,64.2,21.3
88,2021-11-22 10:00:00,3.1,61.4,21.4
89,2021-11-22 11:00:00,3.3,59.3,21.5
90,2021-11-22 12:00:00,3.9,57.2,22.3
91,2021-11-22 13:00:00,2.9,56.2,22.5
92,2021-11-22 14:00:00,3.2,55.2,22.4
93,2021-11-22 15:00:00,3.1,53.8,22.6
94,2021-11-22 16:00:00,4.2,53.5,22.6
95,2021-11-22 17:00:00,6.4,54.2,21.9
96,2021-11-22 18:00:00,5.0,55.4,21.6
97,2021-11-22 19:00:00,7.9,56.3,21.1
98,2021-11-22 20:00:00,8.1,56.3,20.6
99,2021-11-22 21:00:00,4.1,54.0,20.2
100,2021-11-22 22:00:00,3.7,53.8,20.0
101,2021-11-22 23:00:00,2.5,53.6,19.7
102,2021-11-23 00:00:00,2.2,53.6,19.4
103,2021-11-23 01:00:00,2.2,53.5,19.0
104,2021-11-23 02:00:00,2.9,53.9,19.0
105,2021-11-23 03:00:00,3.1,54.8,18.7
106,2021-11-23 04:00:00,3.7,55.4,18.5
107,2021-11-23 05:00:00,2.9,55.8,18.2
108,2021-11-23 06:00:00,3.1,56.3,18.0
109,2021-11-23 07:00:00,6.4,57.1,18.2
110,2021-11-23 08:00:00,9.8,57.1,18.4
111,2021-11-23 09:00:00,9.6,56.3,18.5
112,2021-11-23 10:00:00,9.3,54.9,18.9
113,2021-11-23 11:00:00,7.8,50.5,20.2
114,2021-11-23 12:00:00,16.8,49.6,20.7
115,2021-11-23 13:00:00,15.8,48.3,21.6
116,2021-11-23 14:00:00,9.3,47.9,21.8
117,2021-11-23 15:00:00,11.2,49.0,21.6
118,2021-11-23 16:00:00,12.9,49.7,21.3
119,2021-11-23 17:00:00,22.5,53.8,20.7
120,2021-11-23 18:00:00,29.4,60.9,20.1
121,2021-11-23 19:00:00,19.3,60.0,19.9
122,2021-11-23 20:00:00,13.8,58.5,19.8
123,2021-11-23 21:00:00,16.3,59.6,19.6
124,2021-11-23 22:00:00,16.3,61.1,19.4
125,2021-11-23 23:00:00,17.5,61.7,19.3
126,2021-11-24 00:00:00,13.6,60.6,19.1
127,2021-11-24 01:00:00,12.7,59.5,19.1
128,2021-11-24 02:00:00,14.3,59.7,18.9
129,2021-11-24 03:00:00,22.9,57.7,18.7
130,2021-11-24 04:00:00,12.8,56.1,18.5
131,2021-11-24 05:00:00,9.1,55.7,18.5
132,2021-11-24 06:00:00,15.9,55.8,18.2
133,2021-11-24 07:00:00,13.8,55.2,18.3
134,2021-11-24 08:00:00,15.3,53.6,18.4
135,2021-11-24 09:00:00,13.8,51.2,19.1
136,2021-11-24 10:00:00,11.4,48.4,20.0
137,2021-11-24 11:00:00,10.5,45.7,21.1
138,2021-11-24 12:00:00,10.6,43.6,22.0
139,2021-11-24 13:00:00,12.5,44.3,22.7
140,2021-11-24 14:00:00,9.5,44.9,23.0
141,2021-11-24 15:00:00,10.1,47.4,22.7
142,2021-11-24 16:00:00,13.2,50.0,22.0
143,2021-11-24 17:00:00,19.5,53.3,21.4
144,2021-11-24 18:00:00,30.2,55.8,20.9
145,2021-11-24 19:00:00,25.6,58.8,20.4
146,2021-11-24 20:00:00,26.8,62.3,19.8
147,2021-11-24 21:00:00,26.2,63.1,19.7
148,2021-11-24 22:00:00,31.9,65.1,19.3
149,2021-11-24 23:00:00,29.3,67.9,18.8
150,2021-11-25 00:00:00,22.5,68.0,18.5
151,2021-11-25 01:00:00,20.9,68.8,18.3
152,2021-11-25 02:00:00,21.1,69.9,18.2
153,2021-11-25 03:00:00,20.0,72.1,17.9
154,2021-11-25 04:00:00,18.1,71.9,17.7
155,2021-11-25 05:00:00,21.3,73.7,17.7
156,2021-11-25 06:00:00,27.0,75.5,17.5
157,2021-11-25 07:00:00,28.2,75.8,17.5
158,2021-11-25 08:00:00,23.3,71.5,18.1
159,2021-11-25 09:00:00,19.8,67.7,18.7
160,2021-11-25 10:00:00,19.0,65.7,19.2
161,2021-11-25 11:00:00,20.2,63.5,20.0
162,2021-11-25 12:00:00,16.1,56.4,20.9
163,2021-11-25 13:00:00,16.2,54.8,21.5
164,2021-11-25 14:00:00,16.7,56.3,21.6
165,2021-11-25 15:00:00,21.1,58.0,21.7
166,2021-11-25 16:00:00,19.3,58.5,21.7
167,2021-11-25 17:00:00,22.4,59.8,21.4
