,time,PM2.5,humidity,temperature
0,2021-12-22 18:00:00,33.2,93.2,22.5
1,2021-12-22 19:00:00,28.4,97.0,21.7
2,2021-12-22 20:00:00,26.4,98.9,21.5
3,2021-12-22 21:00:00,43.8,99.0,21.2
4,2021-12-22 22:00:00,23.9,99.0,20.5
5,2021-12-22 23:00:00,17.1,99.0,20.1
6,2021-12-23 00:00:00,,,
7,2021-12-23 01:00:00,,,
8,2021-12-23 02:00:00,,,
9,2021-12-23 03:00:00,,,
10,2021-12-23 04:00:00,18.4,99.0,18.6
11,2021-12-23 05:00:00,19.6,99.0,19.0
12,2021-12-23 06:00:00,26.2,99.0,18.4
13,2021-12-23 07:00:00,42.9,99.0,17.9
14,2021-12-23 08:00:00,54.7,99.0,18.1
15,2021-12-23 09:00:00,45.5,99.0,19.2
16,2021-12-23 10:00:00,41.1,99.0,20.8
17,2021-12-23 11:00:00,24.8,98.5,22.9
18,2021-12-23 12:00:00,27.2,95.8,23.8
19,2021-12-23 13:00:00,30.3,87.2,25.2
20,2021-12-23 14:00:00,32.4,88.9,25.3
21,2021-12-23 15:00:00,32.7,86.3,25.5
22,2021-12-23 16:00:00,28.6,88.1,25.0
23,2021-12-23 17:00:00,25.2,91.5,24.2
24,2021-12-23 18:00:00,23.5,97.7,23.1
25,2021-12-23 19:00:00,28.7,99.1,22.2
26,2021-12-23 20:00:00,26.1,99.0,21.8
27,2021-12-23 21:00:00,23.9,99.0,21.3
28,2021-12-23 22:00:00,68.3,99.0,20.8
29,2021-12-23 23:00:00,31.3,99.0,20.4
30,2021-12-24 00:00:00,28.7,99.0,20.2
31,2021-12-24 01:00:00,28.0,99.0,20.3
32,2021-12-24 02:00:00,33.9,99.0,19.9
33,2021-12-24 03:00:00,30.8,99.0,19.9
34,2021-12-24 04:00:00,34.9,99.1,19.9
35,2021-12-24 05:00:00,40.9,98.9,19.8
36,2021-12-24 06:00:00,31.1,99.0,20.0
37,2021-12-24 07:00:00,38.7,99.0,19.7
38,2021-12-24 08:00:00,43.2,99.0,19.9
39,2021-12-24 09:00:00,42.3,99.0,20.6
40,2021-12-24 10:00:00,36.8,99.0,22.4
41,2021-12-24 11:00:00,27.3,99.0,23.4
42,2021-12-24 12:00:00,33.3,99.0,24.1
43,2021-12-24 13:00:00,39.2,99.0,24.0
44,2021-12-24 14:00:00,19.9,97.9,25.0
45,2021-12-24 15:00:00,32.5,99.0,24.2
46,2021-12-24 16:00:00,26.9,99.0,24.0
47,2021-12-24 17:00:00,38.7,99.0,23.3
48,2021-12-24 18:00:00,39.4,99.0,22.9
49,2021-12-24 19:00:00,46.1,99.0,22.7
50,2021-12-24 20:00:00,51.2,99.0,23.1
51,2021-12-24 21:00:00,53.0,99.0,22.7
52,2021-12-24 22:00:00,62.1,99.0,22.1
53,2021-12-24 23:00:00,57.3,99.0,21.8
54,2021-12-25 00:00:00,54.5,99.0,21.8
55,2021-12-25 01:00:00,53.5,99.0,21.6
56,2021-12-25 02:00:00,49.5,99.0,21.4
57,2021-12-25 03:00:00,44.2,99.0,21.2
58,2021-12-25 04:00:00,46.7,99.0,21.4
59,2021-12-25 05:00:00,46.9,99.0,21.4
60,2021-12-25 06:00:00,44.2,99.0,21.2
61,2021-12-25 07:00:00,38.8,99.0,21.2
62,2021-12-25 08:00:00,46.6,99.0,21.5
63,2021-12-25 09:00:00,47.6,99.0,22.4
