,time,PM2.5,humidity,temperature
0,2021-08-01 16:00:00,2.5,92.3,30.6
1,2021-08-01 17:00:00,2.6,93.9,30.4
2,2021-08-01 18:00:00,2.1,93.3,30.6
3,2021-08-01 19:00:00,1.8,94.4,30.1
4,2021-08-01 20:00:00,1.9,96.3,29.8
5,2021-08-01 21:00:00,1.7,98.3,29.4
6,2021-08-01 22:00:00,1.9,100.0,29.3
7,2021-08-01 23:00:00,2.4,98.9,29.5
8,2021-08-02 00:00:00,3.2,98.9,29.3
9,2021-08-02 01:00:00,3.3,100.0,29.0
10,2021-08-02 02:00:00,3.2,100.0,28.8
11,2021-08-02 03:00:00,3.2,100.0,29.0
12,2021-08-02 04:00:00,3.5,100.0,29.0
13,2021-08-02 05:00:00,5.5,100.0,28.8
14,2021-08-02 06:00:00,6.2,100.0,28.9
15,2021-08-02 07:00:00,4.0,97.8,29.2
16,2021-08-02 08:00:00,4.5,92.1,30.2
17,2021-08-02 09:00:00,5.9,89.0,30.9
18,2021-08-02 10:00:00,10.4,82.0,33.2
19,2021-08-02 11:00:00,10.6,77.6,34.8
20,2021-08-02 12:00:00,9.5,74.8,35.6
21,2021-08-02 13:00:00,8.8,75.4,35.6
22,2021-08-02 14:00:00,8.4,74.8,35.9
23,2021-08-02 15:00:00,8.5,74.7,36.0
24,2021-08-02 16:00:00,8.9,74.0,35.8
25,2021-08-02 17:00:00,9.7,72.0,36.1
26,2021-08-02 18:00:00,9.4,74.4,35.7
27,2021-08-02 19:00:00,9.6,79.2,34.6
28,2021-08-02 20:00:00,10.5,85.0,33.7
29,2021-08-02 21:00:00,7.7,90.5,33.1
30,2021-08-02 22:00:00,5.7,90.1,32.9
31,2021-08-02 23:00:00,5.9,92.8,32.6
32,2021-08-03 00:00:00,8.5,94.0,32.0
33,2021-08-03 01:00:00,9.0,93.1,31.7
34,2021-08-03 02:00:00,10.8,91.8,31.3
35,2021-08-03 03:00:00,14.4,94.5,30.5
36,2021-08-03 04:00:00,14.0,92.7,30.0
37,2021-08-03 05:00:00,10.4,92.4,29.8
38,2021-08-03 06:00:00,10.9,94.2,29.9
39,2021-08-03 07:00:00,13.0,95.1,30.2
40,2021-08-03 08:00:00,9.5,90.5,30.6
41,2021-08-03 09:00:00,10.2,78.4,33.5
42,2021-08-03 10:00:00,11.3,71.9,36.0
43,2021-08-03 11:00:00,10.6,71.8,35.8
44,2021-08-03 12:00:00,11.5,71.7,36.3
45,2021-08-03 13:00:00,10.9,71.4,36.6
46,2021-08-03 14:00:00,10.6,68.6,37.0
47,2021-08-03 15:00:00,10.8,71.4,36.6
48,2021-08-03 16:00:00,10.7,69.2,36.6
49,2021-08-03 17:00:00,10.4,67.3,36.8
50,2021-08-03 18:00:00,12.8,67.6,36.4
51,2021-08-03 19:00:00,14.7,73.5,35.4
52,2021-08-03 20:00:00,13.6,78.3,34.6
53,2021-08-03 21:00:00,17.6,80.7,34.2
54,2021-08-03 22:00:00,18.2,84.5,34.1
55,2021-08-03 23:00:00,15.6,86.4,33.8
56,2021-08-04 00:00:00,13.8,87.6,33.2
57,2021-08-04 01:00:00,13.2,91.0,32.7
58,2021-08-04 02:00:00,12.2,94.7,32.2
59,2021-08-04 03:00:00,64.96,95.5,31.9
60,2021-08-04 04:00:00,72.19,95.6,31.2
61,2021-08-04 05:00:00,61.38,93.4,31.1
62,2021-08-04 06:00:00,19.1,95.9,31.0
63,2021-08-04 07:00:00,13.1,97.1,30.8
64,2021-08-04 08:00:00,14.7,94.0,31.4
65,2021-08-04 09:00:00,19.2,82.0,34.5
66,2021-08-04 10:00:00,33.95,76.8,36.4
