,time,PM2.5,humidity,temperature
39,2021-08-03 07:00:00,36.4,75.1,30.4
40,2021-08-03 08:00:00,15.5,72.0,30.8
41,2021-08-03 09:00:00,13.7,66.4,32.3
42,2021-08-03 10:00:00,14.5,62.1,33.8
43,2021-08-03 11:00:00,13.9,56.5,35.1
44,2021-08-03 12:00:00,14.7,54.5,36.2
45,2021-08-03 13:00:00,15.1,54.4,37.0
46,2021-08-03 14:00:00,13.5,50.1,37.8
47,2021-08-03 15:00:00,13.8,50.4,38.1
48,2021-08-03 16:00:00,13.3,50.1,37.8
49,2021-08-03 17:00:00,13.4,50.4,37.4
50,2021-08-03 18:00:00,13.6,50.4,36.7
51,2021-08-03 19:00:00,14.1,53.2,35.6
52,2021-08-03 20:00:00,15.5,58.0,34.9
53,2021-08-03 21:00:00,29.23,60.8,34.9
54,2021-08-03 22:00:00,35.34,65.9,34.2
55,2021-08-03 23:00:00,29.77,67.1,33.9
56,2021-08-04 00:00:00,18.0,67.3,33.6
57,2021-08-04 01:00:00,18.2,70.0,33.1
58,2021-08-04 02:00:00,33.65,73.2,32.7
59,2021-08-04 03:00:00,68.39,76.7,32.1
60,2021-08-04 04:00:00,73.24,77.4,31.3
61,2021-08-04 05:00:00,59.65,75.2,31.3
62,2021-08-04 06:00:00,59.45,76.2,31.2
63,2021-08-04 07:00:00,40.42,78.2,31.1
64,2021-08-04 08:00:00,37.88,74.8,32.1
65,2021-08-04 09:00:00,37.67,70.4,33.4
66,2021-08-04 10:00:00,37.75,66.7,34.6
67,2021-08-04 11:00:00,33.43,62.9,35.5
68,2021-08-04 12:00:00,30.59,58.9,36.7
69,2021-08-04 13:00:00,26.26,53.8,38.0
70,2021-08-04 14:00:00,25.72,51.9,38.4
71,2021-08-04 15:00:00,24.43,51.2,38.6
72,2021-08-04 16:00:00,48.7,48.7,39.0
73,2021-08-04 17:00:00,24.38,51.9,38.3
74,2021-08-04 18:00:00,24.48,53.0,37.4
75,2021-08-04 19:00:00,25.26,54.2,36.6
76,2021-08-04 20:00:00,34.39,58.7,35.9
77,2021-08-04 21:00:00,35.1,63.6,35.1
78,2021-08-04 22:00:00,28.41,66.1,34.6
79,2021-08-04 23:00:00,18.2,67.6,34.2
80,2021-08-05 00:00:00,16.9,69.8,33.7
81,2021-08-05 01:00:00,14.0,70.0,33.5
82,2021-08-05 02:00:00,12.2,70.3,33.3
83,2021-08-05 03:00:00,11.8,69.6,33.3
84,2021-08-05 04:00:00,12.8,69.9,33.1
85,2021-08-05 05:00:00,15.7,73.4,32.6
86,2021-08-05 06:00:00,61.73,78.3,32.2
87,2021-08-05 07:00:00,73.56,77.3,32.3
88,2021-08-05 08:00:00,71.83,74.7,33.0
89,2021-08-05 09:00:00,46.17,66.2,34.4
90,2021-08-05 10:00:00,31.14,59.5,35.7
91,2021-08-05 11:00:00,21.73,55.1,36.5
92,2021-08-05 12:00:00,16.8,52.6,37.6
93,2021-08-05 13:00:00,13.5,50.0,38.5
94,2021-08-05 14:00:00,10.6,46.6,39.1
95,2021-08-05 15:00:00,9.3,44.9,39.2
96,2021-08-05 16:00:00,7.3,45.7,38.9
97,2021-08-05 17:00:00,7.3,47.0,38.3
98,2021-08-05 18:00:00,7.7,50.6,37.8
99,2021-08-05 19:00:00,11.5,54.8,37.0
100,2021-08-05 20:00:00,15.1,56.6,36.4
101,2021-08-05 21:00:00,31.17,60.0,35.8
102,2021-08-05 22:00:00,49.93,64.1,35.3
103,2021-08-05 23:00:00,50.66,66.5,34.8
104,2021-08-06 00:00:00,45.16,67.0,34.7
105,2021-08-06 01:00:00,31.68,67.6,34.4
106,2021-08-06 02:00:00,12.8,64.7,34.2
107,2021-08-06 03:00:00,11.6,64.3,33.9
108,2021-08-06 04:00:00,45.13,72.4,33.4
109,2021-08-06 05:00:00,65.95,73.0,33.1
110,2021-08-06 06:00:00,56.13,71.9,32.8
111,2021-08-06 07:00:00,41.15,69.3,33.1
112,2021-08-06 08:00:00,48.23,66.3,33.9
113,2021-08-06 09:00:00,26.47,57.4,35.3
114,2021-08-06 10:00:00,19.8,53.9,36.5
115,2021-08-06 11:00:00,11.8,50.2,37.3
116,2021-08-06 12:00:00,9.8,48.5,38.4
117,2021-08-06 13:00:00,5.9,45.2,39.4
118,2021-08-06 14:00:00,5.3,43.4,40.0
119,2021-08-06 15:00:00,4.4,42.7,40.1
120,2021-08-06 16:00:00,3.3,42.1,39.8
121,2021-08-06 17:00:00,3.5,44.6,39.2
122,2021-08-06 18:00:00,5.0,47.3,38.8
123,2021-08-06 19:00:00,6.9,52.1,37.6
124,2021-08-06 20:00:00,9.3,56.1,36.9
125,2021-08-06 21:00:00,17.0,59.9,36.3
126,2021-08-06 22:00:00,25.39,63.4,35.8
127,2021-08-06 23:00:00,10.7,55.5,35.8
128,2021-08-07 00:00:00,5.9,53.6,35.2
129,2021-08-07 01:00:00,2.4,54.4,34.8
130,2021-08-07 02:00:00,1.5,54.7,34.5
131,2021-08-07 03:00:00,1.2,55.7,34.1
132,2021-08-07 04:00:00,2.1,56.8,33.9
133,2021-08-07 05:00:00,1.7,57.0,33.6
134,2021-08-07 06:00:00,2.0,57.8,33.4
135,2021-08-07 07:00:00,7.4,59.3,33.7
136,2021-08-07 08:00:00,9.9,55.7,34.9
137,2021-08-07 09:00:00,6.1,51.4,35.9
138,2021-08-07 10:00:00,5.9,49.7,36.7
139,2021-08-07 11:00:00,8.1,48.1,37.6
140,2021-08-07 12:00:00,6.6,45.8,38.7
141,2021-08-07 13:00:00,4.6,43.4,39.4
142,2021-08-07 14:00:00,3.4,41.4,40.4
143,2021-08-07 15:00:00,2.4,41.3,40.5
144,2021-08-07 16:00:00,2.3,41.5,40.4
145,2021-08-07 17:00:00,4.1,46.3,39.4
146,2021-08-07 18:00:00,6.0,46.7,38.8
147,2021-08-07 19:00:00,8.9,47.6,38.1
148,2021-08-07 20:00:00,11.9,48.9,37.6
149,2021-08-07 21:00:00,19.0,51.9,37.1
150,2021-08-07 22:00:00,18.1,54.1,36.5
151,2021-08-07 23:00:00,17.5,55.2,36.1
152,2021-08-08 00:00:00,14.2,57.4,35.6
153,2021-08-08 01:00:00,8.5,55.4,35.4
154,2021-08-08 02:00:00,5.4,54.4,35.4
155,2021-08-08 03:00:00,4.7,55.5,35.0
156,2021-08-08 04:00:00,7.1,58.5,34.8
157,2021-08-08 05:00:00,20.0,63.5,34.4
158,2021-08-08 06:00:00,30.55,67.3,33.8
159,2021-08-08 07:00:00,31.57,68.5,33.9
160,2021-08-08 08:00:00,32.8,68.5,34.3
161,2021-08-08 09:00:00,19.9,72.9,34.5
162,2021-08-08 10:00:00,31.65,71.0,35.2
163,2021-08-08 11:00:00,35.4,68.1,35.5
164,2021-08-08 12:00:00,48.92,65.5,35.8
165,2021-08-08 13:00:00,25.12,59.0,36.3
166,2021-08-08 14:00:00,27.73,60.4,35.6
167,2021-08-08 15:00:00,20.0,69.4,33.2
