,time,PM2.5,humidity,temperature
0,2021-10-14 20:00:00,2.1,87.6,22.0
1,2021-10-14 21:00:00,2.2,88.7,21.8
2,2021-10-14 22:00:00,2.7,88.3,21.9
3,2021-10-14 23:00:00,2.4,88.9,21.8
4,2021-10-15 00:00:00,1.6,88.3,22.1
5,2021-10-15 01:00:00,1.9,87.9,22.0
6,2021-10-15 02:00:00,1.2,89.2,21.8
7,2021-10-15 03:00:00,1.2,90.4,21.7
8,2021-10-15 04:00:00,1.2,90.8,21.6
9,2021-10-15 05:00:00,1.2,91.0,21.6
10,2021-10-15 06:00:00,1.2,90.5,21.7
11,2021-10-15 07:00:00,1.2,90.7,21.7
12,2021-10-15 08:00:00,1.4,90.5,22.0
13,2021-10-15 09:00:00,1.8,91.0,21.9
14,2021-10-15 10:00:00,1.6,90.8,22.1
15,2021-10-15 11:00:00,2.0,90.9,22.1
16,2021-10-15 12:00:00,2.2,91.0,22.1
17,2021-10-15 13:00:00,2.2,91.1,22.1
18,2021-10-15 14:00:00,1.8,90.6,22.2
19,2021-10-15 15:00:00,2.2,90.6,22.2
20,2021-10-15 16:00:00,2.9,90.5,22.3
21,2021-10-15 17:00:00,3.5,90.5,22.2
22,2021-10-15 18:00:00,4.0,90.7,22.2
23,2021-10-15 19:00:00,4.1,91.5,22.0
24,2021-10-15 20:00:00,3.1,91.5,22.0
25,2021-10-15 21:00:00,1.6,91.7,21.9
26,2021-10-15 22:00:00,1.1,91.9,21.8
27,2021-10-15 23:00:00,1.1,92.2,21.7
28,2021-10-16 00:00:00,1.2,92.4,21.6
29,2021-10-16 01:00:00,1.0,92.0,21.7
30,2021-10-16 02:00:00,1.4,91.7,21.7
31,2021-10-16 03:00:00,2.2,90.9,21.7
32,2021-10-16 04:00:00,3.2,89.7,21.8
33,2021-10-16 05:00:00,3.4,90.9,21.6
34,2021-10-16 06:00:00,3.5,91.1,21.5
35,2021-10-16 07:00:00,3.3,91.0,21.6
36,2021-10-16 08:00:00,4.6,90.8,21.9
37,2021-10-16 09:00:00,5.2,90.4,22.1
38,2021-10-16 10:00:00,4.8,88.3,22.3
39,2021-10-16 11:00:00,6.4,87.4,22.7
40,2021-10-16 12:00:00,6.9,85.1,23.0
41,2021-10-16 13:00:00,4.2,78.4,23.3
42,2021-10-16 14:00:00,4.2,78.7,22.4
43,2021-10-16 15:00:00,4.2,82.9,21.5
44,2021-10-16 16:00:00,4.2,87.4,20.9
45,2021-10-16 17:00:00,4.2,88.4,20.6
46,2021-10-16 18:00:00,1.7,88.6,20.7
47,2021-10-16 19:00:00,2.3,88.0,20.8
48,2021-10-16 20:00:00,2.5,89.3,20.6
49,2021-10-16 21:00:00,1.1,89.0,20.1
50,2021-10-16 22:00:00,1.1,89.3,20.0
51,2021-10-16 23:00:00,1.1,87.3,19.9
52,2021-10-17 00:00:00,1.1,86.2,20.0
53,2021-10-17 01:00:00,1.1,85.6,20.2
54,2021-10-17 02:00:00,1.9,88.0,20.2
55,2021-10-17 03:00:00,1.3,87.6,20.2
56,2021-10-17 04:00:00,1.2,86.1,20.3
57,2021-10-17 05:00:00,1.7,84.0,20.3
58,2021-10-17 06:00:00,1.4,78.3,20.4
59,2021-10-17 07:00:00,2.1,75.8,20.6
60,2021-10-17 08:00:00,2.3,72.8,21.1
61,2021-10-17 09:00:00,1.3,69.3,21.5
62,2021-10-17 10:00:00,1.6,68.5,21.5
63,2021-10-17 11:00:00,1.4,68.1,21.9
64,2021-10-17 12:00:00,1.7,67.9,22.3
65,2021-10-17 13:00:00,1.4,70.9,22.1
66,2021-10-17 14:00:00,1.6,71.6,22.3
67,2021-10-17 15:00:00,2.2,68.7,22.7
68,2021-10-17 16:00:00,3.0,68.9,22.4
69,2021-10-17 17:00:00,4.9,69.9,22.4
70,2021-10-17 18:00:00,8.2,70.4,22.3
71,2021-10-17 19:00:00,7.0,72.5,21.9
72,2021-10-17 20:00:00,6.4,71.8,21.8
73,2021-10-17 21:00:00,3.9,76.9,21.0
74,2021-10-17 22:00:00,5.1,79.5,20.6
75,2021-10-17 23:00:00,5.2,80.0,20.4
76,2021-10-18 00:00:00,5.8,81.3,20.2
77,2021-10-18 01:00:00,5.8,82.0,20.3
78,2021-10-18 02:00:00,5.1,85.0,20.2
79,2021-10-18 03:00:00,4.4,87.0,20.0
80,2021-10-18 04:00:00,5.3,86.8,20.0
81,2021-10-18 05:00:00,5.6,88.2,19.3
82,2021-10-18 06:00:00,4.7,88.1,18.9
83,2021-10-18 07:00:00,4.8,88.4,18.9
84,2021-10-18 08:00:00,6.3,88.8,19.2
85,2021-10-18 09:00:00,5.1,89.3,19.2
86,2021-10-18 10:00:00,4.5,89.1,19.5
87,2021-10-18 11:00:00,3.5,89.3,19.6
88,2021-10-18 12:00:00,,,
89,2021-10-18 13:00:00,2.7,89.2,19.8
90,2021-10-18 14:00:00,2.6,89.3,20.0
91,2021-10-18 15:00:00,2.6,89.5,19.9
92,2021-10-18 16:00:00,2.6,89.0,19.9
93,2021-10-18 17:00:00,2.6,89.2,19.9
94,2021-10-18 18:00:00,2.2,88.7,20.0
95,2021-10-18 19:00:00,3.0,88.6,20.1
96,2021-10-18 20:00:00,3.9,88.8,20.3
97,2021-10-18 21:00:00,3.9,87.5,20.5
98,2021-10-18 22:00:00,3.9,87.0,20.6
99,2021-10-18 23:00:00,3.9,87.4,20.6
100,2021-10-19 00:00:00,7.0,87.9,20.6
101,2021-10-19 01:00:00,13.9,89.5,20.5
102,2021-10-19 02:00:00,16.9,90.5,20.5
103,2021-10-19 03:00:00,16.1,91.1,20.6
104,2021-10-19 04:00:00,18.6,91.7,20.5
105,2021-10-19 05:00:00,19.5,91.8,20.6
106,2021-10-19 06:00:00,21.1,91.6,20.6
107,2021-10-19 07:00:00,19.7,91.0,20.8
108,2021-10-19 08:00:00,16.4,89.4,21.0
109,2021-10-19 09:00:00,19.7,88.9,21.4
110,2021-10-19 10:00:00,21.3,89.4,21.6
111,2021-10-19 11:00:00,23.0,90.1,21.9
112,2021-10-19 12:00:00,17.7,86.7,23.0
113,2021-10-19 13:00:00,18.2,83.1,24.2
114,2021-10-19 14:00:00,28.5,82.6,24.4
115,2021-10-19 15:00:00,25.6,82.0,24.7
116,2021-10-19 16:00:00,20.3,83.4,24.3
117,2021-10-19 17:00:00,21.1,85.5,23.9
118,2021-10-19 18:00:00,27.0,87.4,23.7
119,2021-10-19 19:00:00,28.3,89.0,23.4
120,2021-10-19 20:00:00,27.9,90.1,23.4
121,2021-10-19 21:00:00,34.1,90.4,23.4
122,2021-10-19 22:00:00,46.1,90.3,23.4
123,2021-10-19 23:00:00,45.9,90.7,23.3
124,2021-10-20 00:00:00,30.3,91.9,22.9
125,2021-10-20 01:00:00,27.9,92.6,22.8
126,2021-10-20 02:00:00,30.1,92.8,22.9
127,2021-10-20 03:00:00,30.9,93.2,22.9
128,2021-10-20 04:00:00,30.9,93.4,22.9
129,2021-10-20 05:00:00,36.9,93.3,22.8
130,2021-10-20 06:00:00,39.5,93.1,22.8
131,2021-10-20 07:00:00,45.0,92.2,23.1
132,2021-10-20 08:00:00,45.5,90.0,24.1
133,2021-10-20 09:00:00,41.5,87.1,25.2
134,2021-10-20 10:00:00,24.3,83.3,26.3
135,2021-10-20 11:00:00,19.3,78.9,27.8
136,2021-10-20 12:00:00,17.4,73.4,29.2
137,2021-10-20 13:00:00,15.8,70.1,30.0
138,2021-10-20 14:00:00,10.0,67.9,30.9
139,2021-10-20 15:00:00,8.7,64.9,31.9
140,2021-10-20 16:00:00,8.6,63.9,32.5
141,2021-10-20 17:00:00,8.8,66.6,31.6
142,2021-10-20 18:00:00,11.9,74.4,29.4
143,2021-10-20 19:00:00,12.2,79.2,28.3
144,2021-10-20 20:00:00,14.0,82.1,27.4
145,2021-10-20 21:00:00,15.1,85.0,26.6
146,2021-10-20 22:00:00,15.3,87.8,26.2
147,2021-10-20 23:00:00,17.8,90.0,25.8
148,2021-10-21 00:00:00,23.3,91.1,25.6
149,2021-10-21 01:00:00,25.1,91.6,25.6
150,2021-10-21 02:00:00,27.6,91.7,25.7
151,2021-10-21 03:00:00,28.9,92.4,25.5
152,2021-10-21 04:00:00,29.4,92.6,25.5
153,2021-10-21 05:00:00,30.6,92.8,25.4
154,2021-10-21 06:00:00,34.7,92.8,25.3
155,2021-10-21 07:00:00,29.0,92.9,25.4
156,2021-10-21 08:00:00,24.8,89.2,26.5
157,2021-10-21 09:00:00,23.7,83.5,27.7
158,2021-10-21 10:00:00,3.4,75.2,23.9
159,2021-10-21 11:00:00,3.4,76.5,22.4
160,2021-10-21 12:00:00,3.4,72.2,22.9
161,2021-10-21 13:00:00,3.4,70.0,23.1
162,2021-10-21 14:00:00,3.4,67.2,23.3
163,2021-10-21 15:00:00,3.4,66.1,23.4
164,2021-10-21 16:00:00,2.6,67.2,23.3
165,2021-10-21 17:00:00,3.6,68.6,23.0
166,2021-10-21 18:00:00,4.4,68.0,22.9
167,2021-10-21 19:00:00,5.7,68.6,22.8
