,time,PM2.5,humidity,temperature
0,2021-12-12 20:00:00,58.6,71.2,21.1
1,2021-12-12 21:00:00,30.8,70.7,20.3
2,2021-12-12 22:00:00,28.2,70.2,19.8
3,2021-12-12 23:00:00,25.3,66.6,19.4
4,2021-12-13 00:00:00,21.1,65.5,19.2
5,2021-12-13 01:00:00,18.6,68.3,18.9
6,2021-12-13 02:00:00,15.5,68.6,18.7
7,2021-12-13 03:00:00,17.5,68.3,18.4
8,2021-12-13 04:00:00,34.4,68.7,18.1
9,2021-12-13 05:00:00,36.0,68.9,17.8
10,2021-12-13 06:00:00,28.8,68.9,17.6
11,2021-12-13 07:00:00,34.1,67.6,17.7
12,2021-12-13 08:00:00,23.2,66.0,18.0
13,2021-12-13 09:00:00,25.6,63.3,18.3
14,2021-12-13 10:00:00,27.8,62.8,18.5
15,2021-12-13 11:00:00,40.1,62.6,18.8
16,2021-12-13 12:00:00,33.1,56.4,20.5
17,2021-12-13 13:00:00,36.6,56.6,20.6
18,2021-12-13 14:00:00,31.3,55.6,20.9
19,2021-12-13 15:00:00,38.6,56.1,20.6
20,2021-12-13 16:00:00,49.8,58.3,20.4
21,2021-12-13 17:00:00,62.5,62.4,19.9
22,2021-12-13 18:00:00,74.8,64.8,19.4
23,2021-12-13 19:00:00,80.9,65.9,19.1
24,2021-12-13 20:00:00,86.8,68.4,18.7
25,2021-12-13 21:00:00,70.0,68.9,18.5
26,2021-12-13 22:00:00,73.6,71.5,18.3
27,2021-12-13 23:00:00,78.9,73.6,18.1
28,2021-12-14 00:00:00,86.5,74.2,17.7
29,2021-12-14 01:00:00,86.0,77.5,17.5
30,2021-12-14 02:00:00,86.7,81.3,16.8
31,2021-12-14 03:00:00,103.8,85.3,16.5
32,2021-12-14 04:00:00,94.8,87.1,16.1
33,2021-12-14 05:00:00,85.8,87.1,15.9
34,2021-12-14 06:00:00,81.1,87.0,15.7
35,2021-12-14 07:00:00,85.1,88.1,15.6
36,2021-12-14 08:00:00,86.0,79.4,17.3
37,2021-12-14 09:00:00,87.5,69.1,19.5
38,2021-12-14 10:00:00,103.8,66.3,20.6
39,2021-12-14 11:00:00,133.0,63.6,21.8
40,2021-12-14 12:00:00,152.5,61.1,22.1
41,2021-12-14 13:00:00,178.0,59.9,22.3
42,2021-12-14 14:00:00,177.4,58.5,22.7
43,2021-12-14 15:00:00,179.3,57.9,22.7
44,2021-12-14 16:00:00,141.7,57.4,22.7
45,2021-12-14 17:00:00,131.5,58.5,22.5
46,2021-12-14 18:00:00,159.3,62.0,22.3
47,2021-12-14 19:00:00,182.5,64.7,21.8
48,2021-12-14 20:00:00,189.7,67.9,21.2
49,2021-12-14 21:00:00,148.6,79.7,19.9
50,2021-12-14 22:00:00,139.1,84.4,19.6
51,2021-12-14 23:00:00,131.5,87.6,19.2
52,2021-12-15 00:00:00,132.1,89.2,19.0
53,2021-12-15 01:00:00,130.3,91.2,18.8
54,2021-12-15 02:00:00,112.5,94.1,18.5
55,2021-12-15 03:00:00,129.4,97.8,17.9
56,2021-12-15 04:00:00,135.2,97.1,18.1
57,2021-12-15 05:00:00,161.2,97.4,18.1
58,2021-12-15 06:00:00,178.6,97.2,18.3
59,2021-12-15 07:00:00,147.4,97.1,18.4
60,2021-12-15 08:00:00,143.5,95.5,18.7
61,2021-12-15 09:00:00,155.4,91.4,19.2
62,2021-12-15 10:00:00,145.0,88.4,19.9
63,2021-12-15 11:00:00,192.8,81.5,21.2
64,2021-12-15 12:00:00,182.0,76.4,22.1
65,2021-12-15 13:00:00,258.0,81.4,21.4
66,2021-12-15 14:00:00,259.8,80.7,21.3
67,2021-12-15 15:00:00,255.0,79.1,21.6
68,2021-12-15 16:00:00,261.9,79.7,21.4
69,2021-12-15 17:00:00,245.8,80.9,21.1
70,2021-12-15 18:00:00,239.8,83.4,20.7
71,2021-12-15 19:00:00,241.1,84.7,20.4
72,2021-12-15 20:00:00,264.5,85.1,20.4
73,2021-12-15 21:00:00,277.7,84.9,20.5
74,2021-12-15 22:00:00,259.8,83.8,20.6
75,2021-12-15 23:00:00,223.8,85.1,20.6
76,2021-12-16 00:00:00,131.9,93.6,20.6
77,2021-12-16 01:00:00,74.0,94.8,20.4
78,2021-12-16 02:00:00,71.2,96.3,20.2
79,2021-12-16 03:00:00,69.2,98.3,19.9
80,2021-12-16 04:00:00,86.2,99.1,19.6
81,2021-12-16 05:00:00,81.2,98.7,19.9
82,2021-12-16 06:00:00,81.0,97.4,20.1
83,2021-12-16 07:00:00,88.3,97.1,20.1
84,2021-12-16 08:00:00,129.0,95.6,20.2
85,2021-12-16 09:00:00,153.9,88.7,20.9
86,2021-12-16 10:00:00,150.9,83.7,21.8
87,2021-12-16 11:00:00,160.4,81.8,22.2
88,2021-12-16 12:00:00,226.5,77.5,23.4
89,2021-12-16 13:00:00,239.8,74.6,23.9
90,2021-12-16 14:00:00,237.9,70.9,24.4
91,2021-12-16 15:00:00,211.7,69.2,24.6
92,2021-12-16 16:00:00,193.6,69.0,24.4
93,2021-12-16 17:00:00,190.0,69.6,24.0
94,2021-12-16 18:00:00,203.1,74.7,23.4
95,2021-12-16 19:00:00,221.8,77.2,22.8
96,2021-12-16 20:00:00,229.4,80.3,22.4
97,2021-12-16 21:00:00,228.0,83.1,22.0
98,2021-12-16 22:00:00,191.4,87.4,21.6
99,2021-12-16 23:00:00,119.4,93.3,21.5
100,2021-12-17 00:00:00,92.6,94.5,21.6
101,2021-12-17 01:00:00,111.4,94.5,21.5
102,2021-12-17 02:00:00,178.9,92.1,21.3
103,2021-12-17 03:00:00,170.8,90.7,21.3
104,2021-12-17 04:00:00,164.7,89.8,21.1
105,2021-12-17 05:00:00,155.9,91.0,20.8
106,2021-12-17 06:00:00,145.8,94.0,20.3
107,2021-12-17 07:00:00,129.3,94.3,20.1
108,2021-12-17 08:00:00,136.2,87.8,21.3
109,2021-12-17 09:00:00,140.3,80.8,22.5
110,2021-12-17 10:00:00,134.3,74.1,23.5
111,2021-12-17 11:00:00,116.4,64.4,25.1
112,2021-12-17 12:00:00,119.9,61.6,25.6
113,2021-12-17 13:00:00,116.8,60.7,25.7
114,2021-12-17 14:00:00,102.9,57.6,25.7
115,2021-12-17 15:00:00,99.3,57.5,25.7
116,2021-12-17 16:00:00,100.3,57.8,25.2
117,2021-12-17 17:00:00,90.0,59.5,24.0
118,2021-12-17 18:00:00,88.2,61.3,23.3
119,2021-12-17 19:00:00,79.7,61.6,22.8
120,2021-12-17 20:00:00,81.5,63.4,22.1
121,2021-12-17 21:00:00,63.9,63.3,21.3
122,2021-12-17 22:00:00,47.3,60.5,20.8
123,2021-12-17 23:00:00,56.7,64.4,20.0
124,2021-12-18 00:00:00,86.6,66.0,19.3
125,2021-12-18 01:00:00,51.3,67.2,18.8
126,2021-12-18 02:00:00,38.6,67.2,18.7
127,2021-12-18 03:00:00,34.0,64.5,18.6
128,2021-12-18 04:00:00,48.3,66.9,18.6
129,2021-12-18 05:00:00,34.1,66.6,17.9
130,2021-12-18 06:00:00,33.6,66.3,17.7
131,2021-12-18 07:00:00,42.6,66.0,17.4
132,2021-12-18 08:00:00,42.4,61.3,18.2
133,2021-12-18 09:00:00,49.7,52.6,19.9
134,2021-12-18 10:00:00,54.2,47.6,20.7
135,2021-12-18 11:00:00,52.9,47.8,20.6
136,2021-12-18 12:00:00,52.6,47.3,21.2
