,time,PM2.5,humidity,temperature
0,2021-11-11 20:00:00,48.6,68.7,23.1
1,2021-11-11 21:00:00,63.9,79.4,22.4
2,2021-11-11 22:00:00,48.2,84.9,21.8
3,2021-11-11 23:00:00,27.6,80.6,22.1
4,2021-11-12 00:00:00,29.0,84.5,21.9
5,2021-11-12 01:00:00,26.8,85.3,21.9
6,2021-11-12 02:00:00,41.4,87.8,21.9
7,2021-11-12 03:00:00,42.9,90.7,21.5
8,2021-11-12 04:00:00,40.4,89.0,21.2
9,2021-11-12 05:00:00,35.3,85.8,21.3
10,2021-11-12 06:00:00,33.8,84.5,21.3
11,2021-11-12 07:00:00,31.5,83.3,21.6
12,2021-11-12 08:00:00,32.5,78.1,22.1
13,2021-11-12 09:00:00,26.3,75.7,22.6
14,2021-11-12 10:00:00,25.1,71.2,22.9
15,2021-11-12 11:00:00,21.2,66.4,24.0
16,2021-11-12 12:00:00,20.6,63.2,24.8
17,2021-11-12 13:00:00,20.9,60.8,25.6
18,2021-11-12 14:00:00,19.6,60.5,26.2
19,2021-11-12 15:00:00,20.3,61.7,26.2
20,2021-11-12 16:00:00,20.8,65.8,25.1
21,2021-11-12 17:00:00,25.5,69.2,24.6
22,2021-11-12 18:00:00,28.5,69.0,24.3
23,2021-11-12 19:00:00,35.9,70.7,24.1
24,2021-11-12 20:00:00,37.1,72.6,23.9
25,2021-11-12 21:00:00,28.7,74.1,23.4
26,2021-11-12 22:00:00,15.7,70.3,22.9
27,2021-11-12 23:00:00,13.9,70.3,22.5
28,2021-11-13 00:00:00,13.0,70.9,21.9
29,2021-11-13 01:00:00,14.8,71.4,21.6
30,2021-11-13 02:00:00,24.8,74.3,21.3
31,2021-11-13 03:00:00,22.1,74.9,21.1
32,2021-11-13 04:00:00,14.7,74.9,20.9
33,2021-11-13 05:00:00,14.4,73.4,20.6
34,2021-11-13 06:00:00,19.3,73.7,20.4
35,2021-11-13 07:00:00,16.4,72.8,20.4
36,2021-11-13 08:00:00,19.2,72.2,20.6
37,2021-11-13 09:00:00,25.2,70.7,21.0
38,2021-11-13 10:00:00,21.0,64.4,22.2
39,2021-11-13 11:00:00,20.8,59.5,23.4
40,2021-11-13 12:00:00,25.0,58.7,24.4
41,2021-11-13 13:00:00,27.8,56.1,25.9
42,2021-11-13 14:00:00,27.8,57.1,26.7
43,2021-11-13 15:00:00,31.3,61.0,26.4
44,2021-11-13 16:00:00,35.2,64.2,25.8
45,2021-11-13 17:00:00,39.9,67.5,24.8
46,2021-11-13 18:00:00,41.8,72.9,23.5
47,2021-11-13 19:00:00,35.8,72.5,22.8
48,2021-11-13 20:00:00,37.1,76.8,22.2
49,2021-11-13 21:00:00,36.7,81.2,21.6
50,2021-11-13 22:00:00,36.1,82.3,21.4
51,2021-11-13 23:00:00,36.9,84.3,21.0
52,2021-11-14 00:00:00,36.0,86.6,20.7
53,2021-11-14 01:00:00,32.2,92.4,20.2
54,2021-11-14 02:00:00,32.4,95.5,20.0
55,2021-11-14 03:00:00,30.4,96.8,19.4
56,2021-11-14 04:00:00,28.2,96.6,19.2
57,2021-11-14 05:00:00,33.9,96.4,19.3
58,2021-11-14 06:00:00,43.8,93.2,19.5
59,2021-11-14 07:00:00,46.3,90.5,19.8
60,2021-11-14 08:00:00,35.3,90.4,20.2
61,2021-11-14 09:00:00,32.1,79.9,21.3
62,2021-11-14 10:00:00,33.9,69.5,22.8
63,2021-11-14 11:00:00,30.8,64.2,23.8
64,2021-11-14 12:00:00,30.1,59.6,25.2
65,2021-11-14 13:00:00,30.0,56.4,26.5
66,2021-11-14 14:00:00,29.7,54.5,27.1
67,2021-11-14 15:00:00,29.2,54.4,27.5
68,2021-11-14 16:00:00,29.6,54.8,27.2
69,2021-11-14 17:00:00,32.8,58.9,26.1
70,2021-11-14 18:00:00,34.4,65.9,24.6
71,2021-11-14 19:00:00,51.1,71.3,23.8
72,2021-11-14 20:00:00,59.0,76.7,23.2
73,2021-11-14 21:00:00,66.6,80.9,22.6
74,2021-11-14 22:00:00,55.2,81.8,22.7
75,2021-11-14 23:00:00,46.6,82.2,22.8
76,2021-11-15 00:00:00,50.5,82.3,22.8
77,2021-11-15 01:00:00,44.6,83.9,22.6
78,2021-11-15 02:00:00,42.9,87.3,22.2
79,2021-11-15 03:00:00,44.4,92.2,21.7
80,2021-11-15 04:00:00,45.1,95.1,21.4
81,2021-11-15 05:00:00,48.1,97.7,21.0
82,2021-11-15 06:00:00,55.6,97.6,21.0
83,2021-11-15 07:00:00,70.5,99.9,20.9
84,2021-11-15 08:00:00,51.9,98.2,21.2
85,2021-11-15 09:00:00,57.1,92.0,22.2
86,2021-11-15 10:00:00,56.9,82.9,23.3
87,2021-11-15 11:00:00,50.7,73.4,24.8
88,2021-11-15 12:00:00,58.6,73.9,25.7
89,2021-11-15 13:00:00,66.7,71.5,26.7
90,2021-11-15 14:00:00,58.8,73.4,26.2
91,2021-11-15 15:00:00,51.5,75.4,25.9
92,2021-11-15 16:00:00,33.1,80.5,25.1
93,2021-11-15 17:00:00,34.2,86.9,24.2
94,2021-11-15 18:00:00,32.5,91.6,23.2
95,2021-11-15 19:00:00,30.5,87.5,23.3
96,2021-11-15 20:00:00,29.9,83.1,23.6
97,2021-11-15 21:00:00,37.2,86.5,23.4
98,2021-11-15 22:00:00,38.7,85.0,23.4
99,2021-11-15 23:00:00,41.7,84.0,23.5
100,2021-11-16 00:00:00,54.8,87.2,23.3
101,2021-11-16 01:00:00,43.8,92.7,23.1
102,2021-11-16 02:00:00,46.7,93.1,22.9
103,2021-11-16 03:00:00,39.5,92.8,22.8
104,2021-11-16 04:00:00,36.8,93.3,22.6
105,2021-11-16 05:00:00,33.9,91.8,22.8
106,2021-11-16 06:00:00,38.1,96.6,22.7
107,2021-11-16 07:00:00,52.3,100.0,22.4
108,2021-11-16 08:00:00,53.4,98.2,22.4
109,2021-11-16 09:00:00,56.6,91.9,22.6
110,2021-11-16 10:00:00,55.2,92.0,22.5
111,2021-11-16 11:00:00,49.9,97.6,22.0
112,2021-11-16 12:00:00,56.5,100.0,21.3
113,2021-11-16 13:00:00,69.0,100.0,21.4
114,2021-11-16 14:00:00,67.8,100.0,21.1
115,2021-11-16 15:00:00,60.2,100.0,21.5
116,2021-11-16 16:00:00,54.9,100.0,21.9
117,2021-11-16 17:00:00,58.6,100.0,22.1
118,2021-11-16 18:00:00,59.3,100.0,22.0
119,2021-11-16 19:00:00,59.9,100.0,22.1
120,2021-11-16 20:00:00,62.1,100.0,22.2
121,2021-11-16 21:00:00,58.7,100.0,22.1
122,2021-11-16 22:00:00,49.1,100.0,22.1
123,2021-11-16 23:00:00,39.4,100.0,22.0
124,2021-11-17 00:00:00,36.5,100.0,22.0
125,2021-11-17 01:00:00,34.9,100.0,21.8
126,2021-11-17 02:00:00,34.2,100.0,22.0
127,2021-11-17 03:00:00,35.7,100.0,22.1
128,2021-11-17 04:00:00,43.9,100.0,22.1
129,2021-11-17 05:00:00,58.1,100.0,22.1
130,2021-11-17 06:00:00,63.4,100.0,21.8
131,2021-11-17 07:00:00,34.5,100.0,21.7
132,2021-11-17 08:00:00,34.8,100.0,21.9
133,2021-11-17 09:00:00,39.7,100.0,21.8
134,2021-11-17 10:00:00,39.8,100.0,22.0
135,2021-11-17 11:00:00,34.9,100.0,22.2
136,2021-11-17 12:00:00,28.8,100.0,22.1
137,2021-11-17 13:00:00,16.4,100.0,21.3
138,2021-11-17 14:00:00,13.6,100.0,21.1
139,2021-11-17 15:00:00,15.2,100.0,21.1
140,2021-11-17 16:00:00,6.8,100.0,21.4
141,2021-11-17 17:00:00,5.6,100.0,21.6
142,2021-11-17 18:00:00,4.3,99.8,21.5
143,2021-11-17 19:00:00,4.1,96.5,21.3
144,2021-11-17 20:00:00,6.7,95.2,21.2
145,2021-11-17 21:00:00,4.4,91.9,21.1
146,2021-11-17 22:00:00,2.4,88.6,21.0
147,2021-11-17 23:00:00,3.7,91.5,20.8
148,2021-11-18 00:00:00,3.6,88.9,20.7
149,2021-11-18 01:00:00,3.3,88.6,20.5
150,2021-11-18 02:00:00,5.5,89.0,20.3
151,2021-11-18 03:00:00,9.1,88.5,20.2
152,2021-11-18 04:00:00,5.8,88.1,20.0
153,2021-11-18 05:00:00,6.0,87.6,19.9
154,2021-11-18 06:00:00,9.5,88.0,19.9
155,2021-11-18 07:00:00,12.9,87.2,19.9
156,2021-11-18 08:00:00,11.3,86.2,20.1
157,2021-11-18 09:00:00,11.4,81.0,21.0
158,2021-11-18 10:00:00,13.1,77.1,21.6
