,time,PM2.5,humidity,temperature
0,2021-12-05 18:00:00,51.8,69.6,21.9
1,2021-12-05 19:00:00,59.2,73.8,21.3
2,2021-12-05 20:00:00,75.7,74.9,21.0
3,2021-12-05 21:00:00,90.7,76.4,20.7
4,2021-12-05 22:00:00,82.0,82.8,19.8
5,2021-12-05 23:00:00,92.2,81.7,19.8
6,2021-12-06 00:00:00,70.6,87.0,19.2
7,2021-12-06 01:00:00,62.1,93.0,18.6
8,2021-12-06 02:00:00,61.8,92.7,18.6
9,2021-12-06 03:00:00,60.5,91.2,18.3
10,2021-12-06 04:00:00,55.7,94.8,17.7
11,2021-12-06 05:00:00,45.7,97.1,17.5
12,2021-12-06 06:00:00,39.2,97.4,17.1
13,2021-12-06 07:00:00,38.1,95.9,17.1
14,2021-12-06 08:00:00,37.8,97.8,17.3
15,2021-12-06 09:00:00,43.2,99.1,17.9
16,2021-12-06 10:00:00,51.5,94.8,18.9
17,2021-12-06 11:00:00,51.9,83.8,20.1
18,2021-12-06 12:00:00,49.0,74.0,21.3
19,2021-12-06 13:00:00,28.5,56.5,22.6
20,2021-12-06 14:00:00,24.8,50.1,23.1
21,2021-12-06 15:00:00,23.8,49.6,23.6
22,2021-12-06 16:00:00,22.9,49.7,23.6
23,2021-12-06 17:00:00,26.1,53.5,22.8
24,2021-12-06 18:00:00,27.7,60.6,21.3
25,2021-12-06 19:00:00,37.1,65.5,20.8
26,2021-12-06 20:00:00,59.8,70.4,20.6
27,2021-12-06 21:00:00,70.0,74.5,20.1
28,2021-12-06 22:00:00,62.2,78.3,19.6
29,2021-12-06 23:00:00,34.7,75.8,19.2
30,2021-12-07 00:00:00,33.1,74.0,19.3
31,2021-12-07 01:00:00,38.2,77.5,18.8
32,2021-12-07 02:00:00,44.3,83.0,18.1
33,2021-12-07 03:00:00,54.9,91.5,17.3
34,2021-12-07 04:00:00,72.6,92.3,17.5
35,2021-12-07 05:00:00,54.9,90.9,17.2
36,2021-12-07 06:00:00,52.7,89.4,17.0
37,2021-12-07 07:00:00,49.9,91.4,16.4
38,2021-12-07 08:00:00,42.2,91.2,16.6
39,2021-12-07 09:00:00,48.3,94.5,17.3
40,2021-12-07 10:00:00,57.3,90.3,18.5
41,2021-12-07 11:00:00,63.3,83.4,20.1
42,2021-12-07 12:00:00,66.1,74.7,21.2
43,2021-12-07 13:00:00,46.7,58.1,22.4
44,2021-12-07 14:00:00,52.0,56.0,23.1
45,2021-12-07 15:00:00,52.7,54.3,23.3
46,2021-12-07 16:00:00,49.7,53.7,23.2
47,2021-12-07 17:00:00,67.8,41.8,21.4
48,2021-12-07 18:00:00,76.7,45.8,20.9
49,2021-12-07 19:00:00,105.8,50.6,20.3
50,2021-12-07 20:00:00,122.4,53.8,20.1
51,2021-12-07 21:00:00,63.9,61.7,20.0
52,2021-12-07 22:00:00,63.7,64.1,19.5
53,2021-12-07 23:00:00,63.4,67.0,18.8
54,2021-12-08 00:00:00,63.0,66.8,18.7
55,2021-12-08 01:00:00,51.0,68.2,18.2
56,2021-12-08 02:00:00,46.8,70.8,17.8
57,2021-12-08 03:00:00,67.2,73.4,17.6
58,2021-12-08 04:00:00,127.2,75.0,17.6
59,2021-12-08 05:00:00,176.8,75.3,17.4
60,2021-12-08 06:00:00,145.4,76.1,17.0
61,2021-12-08 07:00:00,125.7,78.7,16.5
62,2021-12-08 08:00:00,123.9,82.8,16.6
63,2021-12-08 09:00:00,144.0,77.9,17.6
64,2021-12-08 10:00:00,150.9,71.7,18.8
65,2021-12-08 11:00:00,170.1,65.0,20.1
66,2021-12-08 12:00:00,119.1,54.0,21.2
67,2021-12-08 13:00:00,114.7,49.9,22.1
68,2021-12-08 14:00:00,100.6,52.7,22.8
69,2021-12-08 15:00:00,105.5,53.1,23.1
70,2021-12-08 16:00:00,105.4,53.1,23.1
71,2021-12-08 17:00:00,98.0,53.1,23.0
72,2021-12-08 18:00:00,93.7,57.0,22.4
73,2021-12-08 19:00:00,143.1,61.3,22.0
74,2021-12-08 20:00:00,157.0,62.5,21.9
75,2021-12-08 21:00:00,164.4,63.2,21.7
76,2021-12-08 22:00:00,,,
77,2021-12-08 23:00:00,,,
78,2021-12-09 00:00:00,178.8,67.3,21.4
79,2021-12-09 01:00:00,,,
80,2021-12-09 02:00:00,159.5,72.4,20.8
81,2021-12-09 03:00:00,84.2,75.8,20.2
82,2021-12-09 04:00:00,71.9,80.8,19.7
83,2021-12-09 05:00:00,64.8,85.0,19.4
84,2021-12-09 06:00:00,69.1,86.6,19.2
85,2021-12-09 07:00:00,76.3,86.0,19.2
86,2021-12-09 08:00:00,89.4,87.4,19.3
87,2021-12-09 09:00:00,102.4,87.2,19.5
88,2021-12-09 10:00:00,114.6,82.2,20.1
89,2021-12-09 11:00:00,137.7,78.6,20.6
90,2021-12-09 12:00:00,111.0,72.6,21.2
91,2021-12-09 13:00:00,122.3,70.6,21.5
92,2021-12-09 14:00:00,115.4,69.3,22.0
93,2021-12-09 15:00:00,105.2,69.4,21.9
94,2021-12-09 16:00:00,110.3,68.1,21.8
95,2021-12-09 17:00:00,117.9,70.0,21.5
96,2021-12-09 18:00:00,132.8,73.1,21.1
97,2021-12-09 19:00:00,134.1,74.1,21.0
98,2021-12-09 20:00:00,113.3,73.6,20.8
99,2021-12-09 21:00:00,122.1,75.7,20.6
100,2021-12-09 22:00:00,134.5,78.4,20.3
101,2021-12-09 23:00:00,148.8,80.7,20.1
102,2021-12-10 00:00:00,148.6,82.9,19.9
103,2021-12-10 01:00:00,143.4,84.2,19.8
104,2021-12-10 02:00:00,141.7,83.5,19.9
105,2021-12-10 03:00:00,140.5,84.8,19.9
106,2021-12-10 04:00:00,128.6,83.7,19.9
107,2021-12-10 05:00:00,138.9,86.9,19.4
108,2021-12-10 06:00:00,127.5,87.1,19.5
109,2021-12-10 07:00:00,109.9,86.2,19.6
110,2021-12-10 08:00:00,105.4,84.0,20.0
111,2021-12-10 09:00:00,134.2,83.7,20.4
112,2021-12-10 10:00:00,157.8,80.1,21.1
113,2021-12-10 11:00:00,161.9,76.5,22.1
114,2021-12-10 12:00:00,162.5,70.6,23.2
115,2021-12-10 13:00:00,176.3,67.6,24.0
116,2021-12-10 14:00:00,137.2,64.0,24.4
117,2021-12-10 15:00:00,97.0,63.7,24.4
118,2021-12-10 16:00:00,118.9,64.0,24.4
119,2021-12-10 17:00:00,126.0,67.7,23.8
120,2021-12-10 18:00:00,87.9,72.4,23.3
121,2021-12-10 19:00:00,63.1,77.0,22.9
122,2021-12-10 20:00:00,55.2,78.5,22.5
123,2021-12-10 21:00:00,54.1,80.7,22.4
124,2021-12-10 22:00:00,55.3,81.9,22.3
125,2021-12-10 23:00:00,54.1,83.8,22.0
126,2021-12-11 00:00:00,65.1,85.8,21.7
127,2021-12-11 01:00:00,66.8,87.6,21.5
128,2021-12-11 02:00:00,64.7,87.1,21.5
129,2021-12-11 03:00:00,74.8,87.8,21.4
130,2021-12-11 04:00:00,97.2,88.1,21.3
131,2021-12-11 05:00:00,83.3,87.7,21.1
132,2021-12-11 06:00:00,79.2,85.4,21.2
133,2021-12-11 07:00:00,78.5,86.2,21.2
134,2021-12-11 08:00:00,82.5,84.3,21.6
135,2021-12-11 09:00:00,84.0,81.7,22.1
136,2021-12-11 10:00:00,73.1,76.5,22.9
137,2021-12-11 11:00:00,71.2,74.1,23.5
138,2021-12-11 12:00:00,69.1,70.1,24.1
139,2021-12-11 13:00:00,64.0,68.7,24.2
140,2021-12-11 14:00:00,62.5,67.7,24.6
141,2021-12-11 15:00:00,60.1,68.0,24.6
142,2021-12-11 16:00:00,64.1,69.3,24.5
143,2021-12-11 17:00:00,69.6,71.4,24.1
144,2021-12-11 18:00:00,72.7,76.0,23.2
145,2021-12-11 19:00:00,96.6,79.3,22.7
146,2021-12-11 20:00:00,101.7,81.3,22.5
147,2021-12-11 21:00:00,94.5,82.0,22.4
148,2021-12-11 22:00:00,74.0,85.1,21.8
149,2021-12-11 23:00:00,60.1,87.8,21.2
150,2021-12-12 00:00:00,54.2,90.6,20.8
151,2021-12-12 01:00:00,45.0,91.7,20.5
152,2021-12-12 02:00:00,43.0,91.5,20.7
153,2021-12-12 03:00:00,49.2,90.0,20.9
154,2021-12-12 04:00:00,57.3,92.1,20.4
155,2021-12-12 05:00:00,59.3,93.0,20.2
156,2021-12-12 06:00:00,57.6,93.9,20.0
157,2021-12-12 07:00:00,56.0,94.6,19.8
158,2021-12-12 08:00:00,64.4,91.6,20.4
159,2021-12-12 09:00:00,94.4,90.0,20.8
160,2021-12-12 10:00:00,148.3,85.0,21.6
161,2021-12-12 11:00:00,125.7,79.5,22.6
162,2021-12-12 12:00:00,117.2,75.9,23.4
163,2021-12-12 13:00:00,101.2,70.8,24.2
164,2021-12-12 14:00:00,69.6,65.6,24.5
165,2021-12-12 15:00:00,64.5,64.4,24.7
166,2021-12-12 16:00:00,63.9,64.3,24.6
167,2021-12-12 17:00:00,77.4,68.0,24.2
