,time,PM2.5,humidity,temperature
0,2021-09-28 10:00:00,82.89,98.1,29.8
1,2021-09-28 11:00:00,67.48,91.6,31.0
2,2021-09-28 12:00:00,17.6,83.9,32.2
3,2021-09-28 13:00:00,14.8,77.7,33.2
4,2021-09-28 14:00:00,14.2,75.4,33.8
5,2021-09-28 15:00:00,13.7,69.5,35.6
6,2021-09-28 16:00:00,13.1,67.4,36.3
7,2021-09-28 17:00:00,11.9,66.9,36.2
8,2021-09-28 18:00:00,10.6,76.9,32.9
9,2021-09-28 19:00:00,18.4,83.3,31.3
10,2021-09-28 20:00:00,14.6,89.6,30.9
11,2021-09-28 21:00:00,9.1,99.0,30.2
12,2021-09-28 22:00:00,7.4,100.0,29.8
13,2021-09-28 23:00:00,9.7,100.0,29.4
14,2021-09-29 00:00:00,8.9,100.0,29.2
15,2021-09-29 01:00:00,6.3,100.0,28.9
16,2021-09-29 02:00:00,5.7,100.0,28.8
17,2021-09-29 03:00:00,7.3,100.0,28.4
18,2021-09-29 04:00:00,12.5,100.0,28.2
19,2021-09-29 05:00:00,13.3,100.0,28.0
20,2021-09-29 06:00:00,11.5,100.0,27.6
21,2021-09-29 07:00:00,15.0,100.0,27.8
22,2021-09-29 08:00:00,15.9,100.0,28.7
23,2021-09-29 09:00:00,16.5,97.6,30.5
24,2021-09-29 10:00:00,67.4,94.5,30.8
25,2021-09-29 11:00:00,78.43,87.4,32.4
26,2021-09-29 12:00:00,80.75,84.4,33.0
27,2021-09-29 13:00:00,68.74,78.4,34.4
28,2021-09-29 14:00:00,58.43,75.7,35.2
29,2021-09-29 15:00:00,52.16,80.4,34.2
30,2021-09-29 16:00:00,50.62,77.9,35.0
31,2021-09-29 17:00:00,39.45,76.7,35.0
32,2021-09-29 18:00:00,16.2,83.2,32.8
33,2021-09-29 19:00:00,41.31,84.5,31.7
34,2021-09-29 20:00:00,16.3,93.7,31.0
35,2021-09-29 21:00:00,9.9,98.9,30.3
36,2021-09-29 22:00:00,5.6,99.0,29.8
37,2021-09-29 23:00:00,6.1,99.8,29.7
38,2021-09-30 00:00:00,7.1,100.0,29.4
39,2021-09-30 01:00:00,9.6,100.0,29.2
40,2021-09-30 02:00:00,14.1,100.0,28.8
41,2021-09-30 03:00:00,13.9,100.0,28.5
42,2021-09-30 04:00:00,15.6,100.0,28.3
43,2021-09-30 05:00:00,15.7,100.0,28.1
44,2021-09-30 06:00:00,15.8,100.0,27.9
45,2021-09-30 07:00:00,16.9,100.0,28.3
46,2021-09-30 08:00:00,14.8,100.0,29.3
47,2021-09-30 09:00:00,73.27,99.0,30.2
48,2021-09-30 10:00:00,63.16,91.4,31.8
49,2021-09-30 11:00:00,17.1,81.7,33.4
50,2021-09-30 12:00:00,10.1,72.9,35.2
51,2021-09-30 13:00:00,11.0,68.5,36.6
52,2021-09-30 14:00:00,11.3,66.3,37.2
53,2021-09-30 15:00:00,9.8,63.0,37.8
54,2021-09-30 16:00:00,7.9,61.1,37.8
55,2021-09-30 17:00:00,14.6,66.1,36.8
56,2021-09-30 18:00:00,14.0,77.5,33.6
57,2021-09-30 19:00:00,18.9,92.3,32.1
58,2021-09-30 20:00:00,10.7,96.5,31.3
59,2021-09-30 21:00:00,9.2,99.5,30.8
60,2021-09-30 22:00:00,9.6,100.0,30.6
61,2021-09-30 23:00:00,10.7,100.0,30.2
62,2021-10-01 00:00:00,12.4,100.0,29.9
63,2021-10-01 01:00:00,11.8,100.0,29.5
