,time,PM2.5,humidity,temperature
0,2021-07-30 16:00:00,16.1,76.3,35.9
1,2021-07-30 17:00:00,,,
2,2021-07-30 18:00:00,18.0,78.9,35.0
3,2021-07-30 19:00:00,,,
4,2021-07-30 20:00:00,4.3,93.8,30.1
5,2021-07-30 21:00:00,2.7,98.0,29.6
6,2021-07-30 22:00:00,3.9,98.6,29.4
7,2021-07-30 23:00:00,3.7,98.7,29.5
8,2021-07-31 00:00:00,2.8,98.7,29.5
9,2021-07-31 01:00:00,3.3,98.7,29.1
10,2021-07-31 02:00:00,5.0,98.7,28.9
11,2021-07-31 03:00:00,2.9,98.7,28.9
12,2021-07-31 04:00:00,2.2,98.7,28.9
13,2021-07-31 05:00:00,2.7,98.7,28.7
14,2021-07-31 06:00:00,5.5,98.7,28.5
15,2021-07-31 07:00:00,8.2,98.0,29.6
16,2021-07-31 08:00:00,12.0,92.1,31.4
17,2021-07-31 09:00:00,11.9,86.3,33.1
18,2021-07-31 10:00:00,10.0,82.7,34.6
19,2021-07-31 11:00:00,9.4,80.2,35.3
20,2021-07-31 12:00:00,11.5,80.5,35.1
21,2021-07-31 13:00:00,10.7,79.9,35.2
22,2021-07-31 14:00:00,9.9,77.9,36.1
23,2021-07-31 15:00:00,7.2,76.2,36.4
24,2021-07-31 16:00:00,6.4,79.5,35.9
25,2021-07-31 17:00:00,4.9,80.1,35.5
26,2021-07-31 18:00:00,8.6,86.3,34.5
27,2021-07-31 19:00:00,9.8,90.8,33.1
28,2021-07-31 20:00:00,10.8,91.3,32.6
29,2021-07-31 21:00:00,13.1,91.2,32.4
30,2021-07-31 22:00:00,13.1,94.7,32.4
31,2021-07-31 23:00:00,8.0,97.6,32.1
32,2021-08-01 00:00:00,5.7,98.7,31.7
33,2021-08-01 01:00:00,4.0,96.6,30.8
34,2021-08-01 02:00:00,4.0,98.5,24.6
35,2021-08-01 03:00:00,4.0,98.7,24.4
36,2021-08-01 04:00:00,4.0,98.7,25.0
37,2021-08-01 05:00:00,1.2,98.7,25.2
38,2021-08-01 06:00:00,1.1,98.7,25.5
39,2021-08-01 07:00:00,1.1,98.7,25.2
40,2021-08-01 08:00:00,1.1,98.7,25.1
41,2021-08-01 09:00:00,1.1,98.7,25.9
42,2021-08-01 10:00:00,1.1,98.7,27.3
43,2021-08-01 11:00:00,1.2,98.7,28.5
44,2021-08-01 12:00:00,1.0,98.7,28.1
45,2021-08-01 13:00:00,1.2,98.5,28.7
46,2021-08-01 14:00:00,1.2,97.5,29.1
47,2021-08-01 15:00:00,2.2,98.4,29.2
48,2021-08-01 16:00:00,1.7,97.7,29.6
49,2021-08-01 17:00:00,2.2,96.7,29.5
50,2021-08-01 18:00:00,2.2,97.0,29.6
51,2021-08-01 19:00:00,2.1,98.6,29.1
52,2021-08-01 20:00:00,1.7,98.7,28.5
53,2021-08-01 21:00:00,2.7,98.7,28.4
54,2021-08-01 22:00:00,2.3,98.7,28.2
55,2021-08-01 23:00:00,3.8,98.7,28.0
