,time,PM2.5,humidity,temperature
0,2021-11-10 18:00:00,14.6,67.5,23.8
1,2021-11-10 19:00:00,13.6,69.2,23.4
2,2021-11-10 20:00:00,17.5,74.8,23.1
3,2021-11-10 21:00:00,17.8,77.6,22.9
4,2021-11-10 22:00:00,14.6,79.1,22.3
5,2021-11-10 23:00:00,15.1,81.2,22.1
6,2021-11-11 00:00:00,14.0,80.3,21.8
7,2021-11-11 01:00:00,25.7,83.3,21.4
8,2021-11-11 02:00:00,34.8,87.2,21.1
9,2021-11-11 03:00:00,31.8,91.9,20.6
10,2021-11-11 04:00:00,19.0,93.0,20.3
11,2021-11-11 05:00:00,15.7,91.7,20.2
12,2021-11-11 06:00:00,14.5,92.9,19.9
13,2021-11-11 07:00:00,16.8,93.0,20.4
14,2021-11-11 08:00:00,20.2,87.0,22.6
15,2021-11-11 09:00:00,22.2,78.5,23.2
16,2021-11-11 10:00:00,19.0,63.8,25.8
17,2021-11-11 11:00:00,16.0,50.6,29.3
18,2021-11-11 12:00:00,16.6,46.4,30.5
19,2021-11-11 13:00:00,13.8,44.1,30.5
20,2021-11-11 14:00:00,14.3,45.9,29.9
21,2021-11-11 15:00:00,17.5,49.2,28.6
22,2021-11-11 16:00:00,17.5,50.5,27.3
23,2021-11-11 17:00:00,19.3,52.4,26.3
24,2021-11-11 18:00:00,32.6,57.6,25.3
25,2021-11-11 19:00:00,42.1,67.3,24.5
26,2021-11-11 20:00:00,46.5,73.2,23.9
27,2021-11-11 21:00:00,53.1,77.8,23.3
28,2021-11-11 22:00:00,34.1,83.7,22.6
29,2021-11-11 23:00:00,28.5,86.3,22.5
30,2021-11-12 00:00:00,31.6,86.9,22.6
31,2021-11-12 01:00:00,27.8,87.5,22.8
32,2021-11-12 02:00:00,24.1,88.8,22.8
33,2021-11-12 03:00:00,37.4,90.3,22.6
34,2021-11-12 04:00:00,33.2,89.4,22.3
35,2021-11-12 05:00:00,34.7,87.2,22.3
36,2021-11-12 06:00:00,28.4,85.4,22.3
37,2021-11-12 07:00:00,24.8,84.8,22.6
38,2021-11-12 08:00:00,22.0,83.2,23.0
39,2021-11-12 09:00:00,19.6,76.0,23.9
40,2021-11-12 10:00:00,20.1,73.1,24.3
41,2021-11-12 11:00:00,18.5,66.8,25.9
42,2021-11-12 12:00:00,18.2,60.0,27.9
43,2021-11-12 13:00:00,18.6,58.1,28.7
44,2021-11-12 14:00:00,16.8,58.4,29.2
45,2021-11-12 15:00:00,18.5,61.3,28.1
46,2021-11-12 16:00:00,18.7,66.3,26.7
47,2021-11-12 17:00:00,21.0,70.7,25.6
48,2021-11-12 18:00:00,22.0,73.4,25.1
49,2021-11-12 19:00:00,21.4,73.8,24.9
50,2021-11-12 20:00:00,28.2,77.7,24.7
51,2021-11-12 21:00:00,24.1,80.0,24.3
52,2021-11-12 22:00:00,14.8,75.6,23.7
53,2021-11-12 23:00:00,12.8,73.8,23.4
54,2021-11-13 00:00:00,10.5,73.2,22.8
55,2021-11-13 01:00:00,9.4,73.1,22.5
56,2021-11-13 02:00:00,12.3,75.3,22.3
57,2021-11-13 03:00:00,15.1,76.6,22.0
58,2021-11-13 04:00:00,11.6,77.7,21.7
59,2021-11-13 05:00:00,11.5,75.8,21.5
60,2021-11-13 06:00:00,15.7,76.0,21.3
61,2021-11-13 07:00:00,14.3,75.0,21.3
62,2021-11-13 08:00:00,15.8,74.4,21.7
63,2021-11-13 09:00:00,20.3,71.0,22.5
64,2021-11-13 10:00:00,20.3,61.2,25.5
65,2021-11-13 11:00:00,18.7,52.2,28.8
66,2021-11-13 12:00:00,24.7,52.8,29.0
67,2021-11-13 13:00:00,23.7,52.9,29.5
68,2021-11-13 14:00:00,23.3,55.0,29.3
69,2021-11-13 15:00:00,25.7,60.6,28.2
70,2021-11-13 16:00:00,29.2,65.2,26.9
71,2021-11-13 17:00:00,32.9,71.9,25.3
72,2021-11-13 18:00:00,36.7,76.8,24.0
73,2021-11-13 19:00:00,31.9,77.2,23.4
74,2021-11-13 20:00:00,29.1,80.3,22.8
75,2021-11-13 21:00:00,32.0,83.7,22.3
76,2021-11-13 22:00:00,28.9,85.9,22.0
77,2021-11-13 23:00:00,29.9,87.1,21.7
78,2021-11-14 00:00:00,30.8,89.3,21.4
79,2021-11-14 01:00:00,29.1,91.3,21.1
80,2021-11-14 02:00:00,28.1,93.6,20.8
81,2021-11-14 03:00:00,26.9,94.1,20.4
82,2021-11-14 04:00:00,27.0,94.3,20.4
83,2021-11-14 05:00:00,32.2,94.4,20.5
84,2021-11-14 06:00:00,38.2,91.6,20.6
85,2021-11-14 07:00:00,37.6,89.6,20.8
86,2021-11-14 08:00:00,30.0,88.0,21.4
87,2021-11-14 09:00:00,29.7,75.9,24.3
88,2021-11-14 10:00:00,33.5,60.3,27.9
89,2021-11-14 11:00:00,29.8,56.1,28.9
90,2021-11-14 12:00:00,26.0,53.6,29.8
91,2021-11-14 13:00:00,24.5,52.9,29.6
