,time,PM2.5,humidity,temperature
0,2021-09-23 20:00:00,11.4,88.9,28.1
1,2021-09-23 21:00:00,16.3,88.9,27.7
2,2021-09-23 22:00:00,17.0,89.3,27.7
3,2021-09-23 23:00:00,19.2,88.9,27.8
4,2021-09-24 00:00:00,18.3,89.1,27.5
5,2021-09-24 01:00:00,17.2,90.4,27.3
6,2021-09-24 02:00:00,10.9,90.0,26.6
7,2021-09-24 03:00:00,8.7,89.4,26.4
8,2021-09-24 04:00:00,11.9,90.2,26.3
9,2021-09-24 05:00:00,13.2,91.4,26.2
10,2021-09-24 06:00:00,13.0,91.5,26.3
11,2021-09-24 07:00:00,13.5,91.4,26.3
12,2021-09-24 08:00:00,11.3,90.0,27.0
13,2021-09-24 09:00:00,8.1,91.9,26.3
14,2021-09-24 10:00:00,9.0,95.4,25.7
15,2021-09-24 11:00:00,13.6,93.9,26.3
16,2021-09-24 12:00:00,13.5,91.6,27.2
17,2021-09-24 13:00:00,11.4,90.5,27.8
18,2021-09-24 14:00:00,11.5,90.9,27.6
19,2021-09-24 15:00:00,9.5,90.5,28.1
20,2021-09-24 16:00:00,7.3,90.5,28.3
21,2021-09-24 17:00:00,7.2,90.8,28.2
22,2021-09-24 18:00:00,10.3,90.5,27.1
23,2021-09-24 19:00:00,10.2,92.0,26.4
24,2021-09-24 20:00:00,9.0,94.4,25.7
25,2021-09-24 21:00:00,11.5,93.6,26.1
26,2021-09-24 22:00:00,6.1,93.9,25.6
27,2021-09-24 23:00:00,4.2,96.0,25.1
28,2021-09-25 00:00:00,7.3,96.3,25.1
29,2021-09-25 01:00:00,61.87,95.8,25.0
30,2021-09-25 02:00:00,12.7,97.8,25.0
31,2021-09-25 03:00:00,13.1,98.6,24.8
32,2021-09-25 04:00:00,14.4,99.0,24.9
33,2021-09-25 05:00:00,1.0,98.5,23.2
34,2021-09-25 06:00:00,1.0,99.7,23.3
35,2021-09-25 07:00:00,1.0,99.5,23.8
36,2021-09-25 08:00:00,2.1,96.8,24.4
37,2021-09-25 09:00:00,3.6,94.8,24.9
38,2021-09-25 10:00:00,4.0,92.2,26.0
39,2021-09-25 11:00:00,3.8,99.8,30.2
40,2021-09-25 12:00:00,2.8,100.0,30.9
41,2021-09-25 13:00:00,3.0,100.0,30.6
42,2021-09-25 14:00:00,3.3,100.0,31.1
43,2021-09-25 15:00:00,6.0,93.6,28.6
44,2021-09-25 16:00:00,6.0,95.2,26.7
45,2021-09-25 17:00:00,6.0,94.4,27.2
46,2021-09-25 18:00:00,3.0,94.7,26.7
47,2021-09-25 19:00:00,9.8,96.5,25.9
48,2021-09-25 20:00:00,9.5,95.7,25.8
49,2021-09-25 21:00:00,11.6,95.1,25.8
50,2021-09-25 22:00:00,13.1,92.9,26.1
51,2021-09-25 23:00:00,8.9,91.7,26.1
52,2021-09-26 00:00:00,6.4,91.4,25.9
53,2021-09-26 01:00:00,10.7,91.7,25.7
54,2021-09-26 02:00:00,16.0,94.6,25.2
55,2021-09-26 03:00:00,14.6,94.6,25.4
56,2021-09-26 04:00:00,12.5,98.4,25.0
57,2021-09-26 05:00:00,12.4,99.0,24.7
58,2021-09-26 06:00:00,11.8,96.2,24.8
59,2021-09-26 07:00:00,11.7,96.1,25.1
60,2021-09-26 08:00:00,8.2,95.3,28.6
61,2021-09-26 09:00:00,7.7,98.1,30.4
62,2021-09-26 10:00:00,11.6,97.8,30.3
63,2021-09-26 11:00:00,5.0,94.4,29.4
64,2021-09-26 12:00:00,1.7,95.2,32.0
65,2021-09-26 13:00:00,5.3,99.9,31.4
66,2021-09-26 14:00:00,3.1,97.5,30.7
67,2021-09-26 15:00:00,3.1,91.1,26.1
68,2021-09-26 16:00:00,3.1,92.1,25.7
69,2021-09-26 17:00:00,3.1,91.9,26.9
70,2021-09-26 18:00:00,6.8,92.6,26.1
71,2021-09-26 19:00:00,11.6,95.2,25.7
72,2021-09-26 20:00:00,12.2,94.5,25.7
73,2021-09-26 21:00:00,11.8,93.0,25.7
74,2021-09-26 22:00:00,9.9,92.1,25.7
75,2021-09-26 23:00:00,5.6,90.3,25.5
76,2021-09-27 00:00:00,6.3,90.4,25.4
77,2021-09-27 01:00:00,6.0,91.6,25.1
78,2021-09-27 02:00:00,5.5,92.8,24.8
79,2021-09-27 03:00:00,5.9,92.4,24.8
80,2021-09-27 04:00:00,5.6,91.8,24.9
81,2021-09-27 05:00:00,5.2,92.1,24.7
82,2021-09-27 06:00:00,7.5,92.5,24.7
83,2021-09-27 07:00:00,8.3,91.8,25.0
84,2021-09-27 08:00:00,8.8,91.5,25.2
85,2021-09-27 09:00:00,10.9,91.0,25.8
86,2021-09-27 10:00:00,7.6,97.8,29.7
87,2021-09-27 11:00:00,5.4,99.4,32.1
88,2021-09-27 12:00:00,4.5,96.6,32.6
89,2021-09-27 13:00:00,4.1,93.5,32.8
90,2021-09-27 14:00:00,4.6,90.4,32.6
91,2021-09-27 15:00:00,5.5,92.5,32.2
92,2021-09-27 16:00:00,5.1,94.8,32.3
93,2021-09-27 17:00:00,5.1,96.0,32.0
94,2021-09-27 18:00:00,5.2,98.5,30.3
95,2021-09-27 19:00:00,5.8,100.0,29.2
96,2021-09-27 20:00:00,8.3,98.4,28.9
97,2021-09-27 21:00:00,9.8,95.6,28.3
98,2021-09-27 22:00:00,12.5,94.2,28.3
99,2021-09-27 23:00:00,10.3,94.7,28.2
100,2021-09-28 00:00:00,15.3,90.4,27.8
101,2021-09-28 01:00:00,19.3,90.4,27.5
102,2021-09-28 02:00:00,53.48,91.4,27.4
103,2021-09-28 03:00:00,54.55,92.3,27.2
104,2021-09-28 04:00:00,57.59,93.9,26.8
105,2021-09-28 05:00:00,74.26,94.3,26.5
106,2021-09-28 06:00:00,83.52,93.6,26.2
107,2021-09-28 07:00:00,73.99,93.2,26.5
108,2021-09-28 08:00:00,18.4,98.2,30.2
109,2021-09-28 09:00:00,14.4,99.6,32.4
110,2021-09-28 10:00:00,15.5,97.4,33.5
111,2021-09-28 11:00:00,18.3,94.4,34.0
112,2021-09-28 12:00:00,13.8,89.1,34.2
113,2021-09-28 13:00:00,11.5,85.4,34.2
114,2021-09-28 14:00:00,10.1,84.5,34.3
115,2021-09-28 15:00:00,9.1,83.7,33.9
116,2021-09-28 16:00:00,9.0,83.3,33.7
117,2021-09-28 17:00:00,9.9,84.5,33.2
118,2021-09-28 18:00:00,7.5,84.2,32.6
119,2021-09-28 19:00:00,7.3,88.7,31.7
120,2021-09-28 20:00:00,9.0,94.0,31.2
121,2021-09-28 21:00:00,9.2,97.7,29.9
122,2021-09-28 22:00:00,7.8,95.6,29.5
123,2021-09-28 23:00:00,7.8,95.9,29.2
124,2021-09-29 00:00:00,10.7,93.0,28.9
125,2021-09-29 01:00:00,17.9,90.2,28.1
126,2021-09-29 02:00:00,19.2,90.9,27.7
127,2021-09-29 03:00:00,56.07,91.3,27.5
128,2021-09-29 04:00:00,74.39,91.5,27.3
129,2021-09-29 05:00:00,99.14,91.9,27.3
130,2021-09-29 06:00:00,72.21,92.3,27.2
131,2021-09-29 07:00:00,19.7,93.8,29.1
132,2021-09-29 08:00:00,13.7,100.0,32.1
133,2021-09-29 09:00:00,10.6,98.5,33.0
134,2021-09-29 10:00:00,16.3,96.8,33.6
135,2021-09-29 11:00:00,17.9,95.8,33.3
136,2021-09-29 12:00:00,19.5,93.0,33.7
137,2021-09-29 13:00:00,16.7,89.6,34.1
138,2021-09-29 14:00:00,14.2,85.0,34.6
139,2021-09-29 15:00:00,17.7,84.3,34.7
140,2021-09-29 16:00:00,47.52,87.9,33.6
141,2021-09-29 17:00:00,15.3,90.4,33.5
142,2021-09-29 18:00:00,7.7,90.4,32.9
143,2021-09-29 19:00:00,12.8,93.3,32.2
144,2021-09-29 20:00:00,11.3,100.0,30.6
145,2021-09-29 21:00:00,5.2,100.0,29.9
146,2021-09-29 22:00:00,5.0,99.9,29.6
147,2021-09-29 23:00:00,7.3,98.4,29.3
148,2021-09-30 00:00:00,10.4,94.2,29.0
149,2021-09-30 01:00:00,17.0,89.8,28.3
150,2021-09-30 02:00:00,51.25,90.5,27.8
151,2021-09-30 03:00:00,64.95,91.3,27.7
152,2021-09-30 04:00:00,65.95,91.5,27.6
153,2021-09-30 05:00:00,73.0,92.3,27.5
154,2021-09-30 06:00:00,80.87,93.3,27.4
155,2021-09-30 07:00:00,59.33,94.5,29.6
156,2021-09-30 08:00:00,10.1,100.0,32.5
157,2021-09-30 09:00:00,8.4,95.5,33.7
158,2021-09-30 10:00:00,11.6,90.6,34.5
159,2021-09-30 11:00:00,10.5,85.6,35.0
160,2021-09-30 12:00:00,9.3,84.6,34.9
161,2021-09-30 13:00:00,9.7,83.3,35.1
162,2021-09-30 14:00:00,10.0,82.8,34.9
163,2021-09-30 15:00:00,8.1,80.6,34.6
164,2021-09-30 16:00:00,8.6,82.7,34.3
165,2021-09-30 17:00:00,7.7,85.4,33.8
166,2021-09-30 18:00:00,7.5,87.4,33.0
167,2021-09-30 19:00:00,7.0,99.5,31.2
