,time,PM2.5,humidity,temperature
0,2021-12-14 18:00:00,144.7,62.4,23.1
1,2021-12-14 19:00:00,146.0,65.9,22.4
2,2021-12-14 20:00:00,122.8,69.0,21.7
3,2021-12-14 21:00:00,112.3,75.4,20.8
4,2021-12-14 22:00:00,98.1,83.0,20.0
5,2021-12-14 23:00:00,91.7,87.0,19.6
6,2021-12-15 00:00:00,84.2,88.7,19.4
7,2021-12-15 01:00:00,78.2,90.5,19.2
8,2021-12-15 02:00:00,81.8,91.6,19.1
9,2021-12-15 03:00:00,96.4,91.0,19.3
10,2021-12-15 04:00:00,107.5,91.2,19.3
11,2021-12-15 05:00:00,137.4,93.0,18.8
12,2021-12-15 06:00:00,148.4,92.6,19.1
13,2021-12-15 07:00:00,140.5,92.6,19.2
14,2021-12-15 08:00:00,130.8,92.4,19.3
15,2021-12-15 09:00:00,125.2,90.1,19.7
16,2021-12-15 10:00:00,155.7,88.1,20.3
17,2021-12-15 11:00:00,187.8,83.1,21.3
18,2021-12-15 12:00:00,206.4,79.6,22.1
19,2021-12-15 13:00:00,192.4,81.3,21.4
20,2021-12-15 14:00:00,190.6,78.9,21.8
21,2021-12-15 15:00:00,196.8,78.0,22.1
22,2021-12-15 16:00:00,190.5,76.4,22.4
23,2021-12-15 17:00:00,181.9,78.5,21.8
24,2021-12-15 18:00:00,181.8,83.7,20.9
25,2021-12-15 19:00:00,186.5,86.3,20.4
26,2021-12-15 20:00:00,212.4,85.5,20.6
27,2021-12-15 21:00:00,217.6,85.0,20.8
28,2021-12-15 22:00:00,230.5,84.0,20.9
29,2021-12-15 23:00:00,206.2,83.6,21.0
30,2021-12-16 00:00:00,148.3,88.0,20.9
31,2021-12-16 01:00:00,71.6,93.4,20.7
32,2021-12-16 02:00:00,57.8,93.0,20.8
33,2021-12-16 03:00:00,58.5,94.4,20.6
34,2021-12-16 04:00:00,68.5,96.7,20.3
35,2021-12-16 05:00:00,75.4,96.9,20.3
36,2021-12-16 06:00:00,89.7,95.8,20.3
37,2021-12-16 07:00:00,127.9,95.5,20.0
38,2021-12-16 08:00:00,119.6,94.2,20.3
39,2021-12-16 09:00:00,123.4,89.4,21.0
40,2021-12-16 10:00:00,113.0,84.8,21.8
41,2021-12-16 11:00:00,171.1,80.6,23.2
42,2021-12-16 12:00:00,175.0,71.5,25.2
43,2021-12-16 13:00:00,185.3,68.2,25.8
44,2021-12-16 14:00:00,178.3,64.4,26.5
45,2021-12-16 15:00:00,163.4,61.1,27.4
46,2021-12-16 16:00:00,137.8,62.8,26.4
47,2021-12-16 17:00:00,108.0,67.5,25.3
48,2021-12-16 18:00:00,113.3,76.4,23.5
49,2021-12-16 19:00:00,124.6,80.0,22.6
50,2021-12-16 20:00:00,144.0,80.6,22.3
51,2021-12-16 21:00:00,134.2,81.3,22.3
52,2021-12-16 22:00:00,151.7,81.8,22.5
53,2021-12-16 23:00:00,76.1,90.6,22.3
54,2021-12-17 00:00:00,124.3,87.1,22.2
55,2021-12-17 01:00:00,142.5,88.5,22.0
56,2021-12-17 02:00:00,150.5,88.5,21.9
57,2021-12-17 03:00:00,140.0,87.4,21.9
58,2021-12-17 04:00:00,120.3,87.1,21.6
59,2021-12-17 05:00:00,116.5,89.0,21.2
60,2021-12-17 06:00:00,109.8,91.7,20.8
61,2021-12-17 07:00:00,97.9,91.8,20.7
62,2021-12-17 08:00:00,95.2,88.2,21.3
63,2021-12-17 09:00:00,104.8,80.8,23.0
64,2021-12-17 10:00:00,97.9,68.3,25.4
65,2021-12-17 11:00:00,74.2,61.2,26.4
66,2021-12-17 12:00:00,82.6,54.6,28.6
67,2021-12-17 13:00:00,74.0,49.9,29.4
68,2021-12-17 14:00:00,65.9,48.7,29.3
69,2021-12-17 15:00:00,69.6,55.1,27.0
70,2021-12-17 16:00:00,65.4,54.1,26.7
71,2021-12-17 17:00:00,65.4,56.7,25.1
72,2021-12-17 18:00:00,68.6,60.5,24.1
73,2021-12-17 19:00:00,62.8,61.6,23.2
74,2021-12-17 20:00:00,54.9,63.2,22.5
75,2021-12-17 21:00:00,41.6,65.0,21.5
76,2021-12-17 22:00:00,26.6,61.7,21.0
77,2021-12-17 23:00:00,26.4,61.7,20.6
78,2021-12-18 00:00:00,27.8,64.6,19.9
79,2021-12-18 01:00:00,33.7,69.0,19.4
80,2021-12-18 02:00:00,24.8,65.0,19.4
81,2021-12-18 03:00:00,31.9,64.6,19.2
82,2021-12-18 04:00:00,36.5,66.2,19.2
83,2021-12-18 05:00:00,36.9,65.7,18.7
84,2021-12-18 06:00:00,32.3,65.9,18.4
