,time,PM2.5,humidity,temperature
0,2021-08-26 16:00:00,1.8,60.2,32.7
1,2021-08-26 17:00:00,2.8,61.4,32.2
2,2021-08-26 18:00:00,6.6,66.0,31.2
3,2021-08-26 19:00:00,3.5,68.5,30.3
4,2021-08-26 20:00:00,6.2,69.8,29.8
5,2021-08-26 21:00:00,7.6,72.9,29.4
6,2021-08-26 22:00:00,5.4,75.3,29.0
7,2021-08-26 23:00:00,6.5,77.0,28.7
8,2021-08-27 00:00:00,6.9,74.2,29.6
9,2021-08-27 01:00:00,9.1,75.6,29.2
10,2021-08-27 02:00:00,9.4,75.9,29.1
11,2021-08-27 03:00:00,8.7,78.1,28.6
12,2021-08-27 04:00:00,6.5,78.0,28.1
13,2021-08-27 05:00:00,7.1,79.2,28.1
14,2021-08-27 06:00:00,5.5,79.8,28.0
15,2021-08-27 07:00:00,8.7,81.6,27.7
16,2021-08-27 08:00:00,16.1,81.8,27.5
17,2021-08-27 09:00:00,2.5,83.5,25.8
18,2021-08-27 10:00:00,3.2,81.0,27.4
19,2021-08-27 11:00:00,3.6,77.5,28.3
20,2021-08-27 12:00:00,3.2,68.0,30.4
21,2021-08-27 13:00:00,4.5,61.1,31.8
22,2021-08-27 14:00:00,4.8,63.1,31.5
23,2021-08-27 15:00:00,7.0,64.4,31.5
24,2021-08-27 16:00:00,8.0,64.7,31.8
25,2021-08-27 17:00:00,7.5,66.3,31.5
26,2021-08-27 18:00:00,6.3,68.0,31.0
27,2021-08-27 19:00:00,3.9,72.4,29.9
28,2021-08-27 20:00:00,8.6,75.3,29.3
29,2021-08-27 21:00:00,17.3,76.4,29.3
30,2021-08-27 22:00:00,13.6,75.0,29.9
31,2021-08-27 23:00:00,6.0,74.2,30.0
32,2021-08-28 00:00:00,5.6,76.3,29.6
33,2021-08-28 01:00:00,7.7,77.9,29.1
34,2021-08-28 02:00:00,7.4,78.4,29.0
35,2021-08-28 03:00:00,4.7,79.5,26.8
36,2021-08-28 04:00:00,1.0,79.0,26.7
37,2021-08-28 05:00:00,1.8,79.4,26.4
38,2021-08-28 06:00:00,12.9,80.8,26.2
39,2021-08-28 07:00:00,15.8,81.5,26.2
40,2021-08-28 08:00:00,7.7,80.4,27.0
41,2021-08-28 09:00:00,10.5,78.1,27.5
42,2021-08-28 10:00:00,16.6,75.0,28.6
43,2021-08-28 11:00:00,19.7,71.6,29.3
44,2021-08-28 12:00:00,19.3,68.4,30.3
45,2021-08-28 13:00:00,15.6,65.6,31.3
