,time,PM2.5,humidity,temperature
0,2021-08-16 10:00:00,6.2,96.1,30.9
1,2021-08-16 11:00:00,6.5,88.4,32.0
2,2021-08-16 12:00:00,3.4,83.5,32.6
3,2021-08-16 13:00:00,3.1,81.3,33.2
4,2021-08-16 14:00:00,2.7,79.1,33.3
5,2021-08-16 15:00:00,3.3,78.9,33.3
6,2021-08-16 16:00:00,4.2,81.9,32.9
7,2021-08-16 17:00:00,3.9,82.7,32.7
8,2021-08-16 18:00:00,3.7,85.2,32.3
9,2021-08-16 19:00:00,6.5,91.5,31.2
10,2021-08-16 20:00:00,6.7,94.9,30.5
11,2021-08-16 21:00:00,4.5,95.4,30.1
12,2021-08-16 22:00:00,4.3,97.8,29.8
13,2021-08-16 23:00:00,2.5,98.7,29.5
14,2021-08-17 00:00:00,2.1,98.7,29.4
15,2021-08-17 01:00:00,1.2,95.7,28.2
16,2021-08-17 02:00:00,1.2,98.6,26.5
17,2021-08-17 03:00:00,1.2,98.7,26.9
18,2021-08-17 04:00:00,1.0,98.7,27.1
19,2021-08-17 05:00:00,1.6,98.7,26.7
20,2021-08-17 06:00:00,5.4,98.7,27.0
21,2021-08-17 07:00:00,2.4,98.7,27.1
22,2021-08-17 08:00:00,4.7,97.4,29.1
23,2021-08-17 09:00:00,9.8,96.0,30.7
24,2021-08-17 10:00:00,11.1,87.3,33.1
25,2021-08-17 11:00:00,4.9,78.2,33.9
26,2021-08-17 12:00:00,2.9,76.6,33.7
27,2021-08-17 13:00:00,2.4,76.0,34.1
28,2021-08-17 14:00:00,1.8,76.7,34.0
29,2021-08-17 15:00:00,2.2,77.3,34.0
30,2021-08-17 16:00:00,2.3,77.1,34.2
31,2021-08-17 17:00:00,2.2,76.6,34.4
32,2021-08-17 18:00:00,1.8,77.3,34.0
33,2021-08-17 19:00:00,4.3,81.6,33.4
34,2021-08-17 20:00:00,6.5,87.3,31.9
35,2021-08-17 21:00:00,7.0,89.5,31.5
36,2021-08-17 22:00:00,6.5,89.5,31.1
37,2021-08-17 23:00:00,6.9,93.9,30.4
38,2021-08-18 00:00:00,6.9,97.7,27.0
39,2021-08-18 01:00:00,6.9,97.3,27.3
40,2021-08-18 02:00:00,6.9,97.9,27.5
41,2021-08-18 03:00:00,6.9,98.5,27.2
42,2021-08-18 04:00:00,2.2,98.6,27.1
43,2021-08-18 05:00:00,2.4,98.7,27.2
44,2021-08-18 06:00:00,4.6,98.7,27.1
45,2021-08-18 07:00:00,3.8,94.3,29.6
46,2021-08-18 08:00:00,3.0,86.8,31.7
47,2021-08-18 09:00:00,4.4,83.7,32.8
48,2021-08-18 10:00:00,3.5,83.6,33.4
49,2021-08-18 11:00:00,3.0,82.4,33.9
50,2021-08-18 12:00:00,2.8,79.5,34.1
51,2021-08-18 13:00:00,2.3,75.5,35.1
52,2021-08-18 14:00:00,2.0,73.1,35.6
53,2021-08-18 15:00:00,2.3,72.4,35.6
54,2021-08-18 16:00:00,2.4,73.6,35.6
55,2021-08-18 17:00:00,3.3,75.6,35.1
56,2021-08-18 18:00:00,5.8,81.6,33.7
57,2021-08-18 19:00:00,3.8,98.3,29.6
58,2021-08-18 20:00:00,1.3,96.9,27.8
59,2021-08-18 21:00:00,1.3,98.7,25.8
60,2021-08-18 22:00:00,1.3,98.7,26.4
61,2021-08-18 23:00:00,1.3,98.7,26.3
62,2021-08-19 00:00:00,1.3,98.6,26.8
63,2021-08-19 01:00:00,1.3,98.7,26.6
64,2021-08-19 02:00:00,1.3,98.7,26.5
65,2021-08-19 03:00:00,2.0,98.7,26.5
66,2021-08-19 04:00:00,2.0,98.7,26.3
67,2021-08-19 05:00:00,2.8,98.7,26.3
68,2021-08-19 06:00:00,1.5,98.7,26.1
69,2021-08-19 07:00:00,2.5,96.9,28.0
70,2021-08-19 08:00:00,2.6,87.9,30.6
71,2021-08-19 09:00:00,3.4,83.8,31.8
72,2021-08-19 10:00:00,3.0,80.3,32.8
73,2021-08-19 11:00:00,2.4,78.0,33.2
74,2021-08-19 12:00:00,3.0,77.0,33.1
75,2021-08-19 13:00:00,2.6,77.5,33.5
76,2021-08-19 14:00:00,4.1,78.5,33.6
77,2021-08-19 15:00:00,3.2,81.1,33.2
78,2021-08-19 16:00:00,2.6,81.3,33.4
79,2021-08-19 17:00:00,2.7,82.6,33.2
80,2021-08-19 18:00:00,3.3,86.2,32.6
81,2021-08-19 19:00:00,3.6,92.1,31.4
82,2021-08-19 20:00:00,4.3,95.1,30.8
83,2021-08-19 21:00:00,4.3,98.2,30.3
84,2021-08-19 22:00:00,2.5,98.7,30.0
85,2021-08-19 23:00:00,2.3,98.7,29.7
86,2021-08-20 00:00:00,3.4,98.7,29.6
87,2021-08-20 01:00:00,3.2,98.7,29.4
88,2021-08-20 02:00:00,3.1,98.7,29.1
89,2021-08-20 03:00:00,4.3,98.7,28.9
90,2021-08-20 04:00:00,5.6,98.7,28.7
91,2021-08-20 05:00:00,5.8,98.7,28.2
92,2021-08-20 06:00:00,4.0,98.7,28.1
93,2021-08-20 07:00:00,4.8,98.7,28.4
94,2021-08-20 08:00:00,4.2,98.0,29.1
95,2021-08-20 09:00:00,5.7,92.9,31.4
96,2021-08-20 10:00:00,5.9,90.8,31.9
97,2021-08-20 11:00:00,7.0,89.0,32.1
98,2021-08-20 12:00:00,6.8,88.0,32.5
99,2021-08-20 13:00:00,7.0,86.1,33.0
100,2021-08-20 14:00:00,5.8,82.0,33.6
101,2021-08-20 15:00:00,4.7,77.5,33.8
102,2021-08-20 16:00:00,7.1,78.1,33.9
103,2021-08-20 17:00:00,6.4,81.3,33.7
104,2021-08-20 18:00:00,5.9,87.2,32.7
105,2021-08-20 19:00:00,5.2,94.1,31.4
106,2021-08-20 20:00:00,3.7,97.2,30.7
107,2021-08-20 21:00:00,2.5,98.7,30.2
108,2021-08-20 22:00:00,2.6,98.7,29.8
109,2021-08-20 23:00:00,3.0,98.7,29.7
110,2021-08-21 00:00:00,3.6,98.7,29.5
111,2021-08-21 01:00:00,4.0,98.7,29.2
112,2021-08-21 02:00:00,4.7,98.7,29.0
113,2021-08-21 03:00:00,6.0,98.7,28.8
114,2021-08-21 04:00:00,5.8,98.7,28.9
115,2021-08-21 05:00:00,6.0,98.7,28.7
116,2021-08-21 06:00:00,6.9,98.7,28.6
117,2021-08-21 07:00:00,6.1,98.7,29.1
118,2021-08-21 08:00:00,4.8,98.7,30.3
119,2021-08-21 09:00:00,3.8,93.4,32.3
120,2021-08-21 10:00:00,4.2,87.6,33.5
121,2021-08-21 11:00:00,4.2,85.0,33.9
122,2021-08-21 12:00:00,4.0,83.2,33.8
123,2021-08-21 13:00:00,4.1,80.2,34.9
124,2021-08-21 14:00:00,4.0,77.4,35.3
125,2021-08-21 15:00:00,3.1,75.8,35.5
126,2021-08-21 16:00:00,3.2,74.7,35.8
127,2021-08-21 17:00:00,4.4,77.3,35.1
128,2021-08-21 18:00:00,6.9,90.1,33.2
129,2021-08-21 19:00:00,6.9,95.0,31.9
130,2021-08-21 20:00:00,6.3,96.9,31.1
131,2021-08-21 21:00:00,5.9,98.6,30.6
132,2021-08-21 22:00:00,3.7,98.7,30.2
133,2021-08-21 23:00:00,3.3,98.7,30.0
134,2021-08-22 00:00:00,4.2,98.7,29.7
135,2021-08-22 01:00:00,4.7,98.7,29.5
136,2021-08-22 02:00:00,4.8,98.7,29.3
137,2021-08-22 03:00:00,6.3,98.7,29.1
138,2021-08-22 04:00:00,5.6,98.7,29.0
139,2021-08-22 05:00:00,6.3,98.7,29.0
140,2021-08-22 06:00:00,6.5,98.7,28.8
141,2021-08-22 07:00:00,5.4,98.7,29.0
142,2021-08-22 08:00:00,3.7,96.3,31.3
143,2021-08-22 09:00:00,4.3,90.7,33.3
144,2021-08-22 10:00:00,4.7,93.2,32.8
145,2021-08-22 11:00:00,5.3,97.4,31.8
146,2021-08-22 12:00:00,4.8,95.5,32.3
147,2021-08-22 13:00:00,6.3,91.4,33.2
148,2021-08-22 14:00:00,6.7,87.2,33.8
149,2021-08-22 15:00:00,8.5,84.8,34.5
150,2021-08-22 16:00:00,5.5,79.6,34.8
151,2021-08-22 17:00:00,4.0,78.5,34.6
152,2021-08-22 18:00:00,6.3,86.4,33.4
153,2021-08-22 19:00:00,8.0,98.7,31.7
154,2021-08-22 20:00:00,8.3,98.7,30.9
155,2021-08-22 21:00:00,8.6,98.7,30.5
156,2021-08-22 22:00:00,8.5,98.7,30.3
157,2021-08-22 23:00:00,6.9,98.7,30.2
158,2021-08-23 00:00:00,6.0,98.7,30.0
159,2021-08-23 01:00:00,5.6,98.7,29.8
160,2021-08-23 02:00:00,4.4,98.7,29.6
161,2021-08-23 03:00:00,4.8,98.7,29.4
162,2021-08-23 04:00:00,4.1,98.7,29.3
163,2021-08-23 05:00:00,3.1,98.7,29.3
164,2021-08-23 06:00:00,3.2,98.7,29.2
165,2021-08-23 07:00:00,3.9,98.7,29.4
166,2021-08-23 08:00:00,4.7,98.7,30.0
167,2021-08-23 09:00:00,4.7,98.7,30.4
