,time,PM2.5,humidity,temperature
0,2021-12-04 20:00:00,129.8,56.1,20.3
1,2021-12-04 21:00:00,157.4,55.0,20.0
2,2021-12-04 22:00:00,117.6,52.6,19.8
3,2021-12-04 23:00:00,122.9,57.6,19.3
4,2021-12-05 00:00:00,130.2,61.0,18.9
5,2021-12-05 01:00:00,130.9,63.3,18.6
6,2021-12-05 02:00:00,145.8,65.0,18.4
7,2021-12-05 03:00:00,208.9,66.6,18.0
8,2021-12-05 04:00:00,265.0,68.1,17.6
9,2021-12-05 05:00:00,258.9,69.0,17.2
10,2021-12-05 06:00:00,206.1,69.8,16.8
11,2021-12-05 07:00:00,143.7,68.1,16.6
12,2021-12-05 08:00:00,174.1,70.1,17.1
13,2021-12-05 09:00:00,201.0,70.3,18.1
14,2021-12-05 10:00:00,183.3,63.5,19.8
15,2021-12-05 11:00:00,131.7,53.8,21.7
16,2021-12-05 12:00:00,110.8,46.2,23.3
17,2021-12-05 13:00:00,58.9,35.3,24.9
18,2021-12-05 14:00:00,63.0,33.5,26.0
19,2021-12-05 15:00:00,52.4,30.7,27.8
20,2021-12-05 16:00:00,62.4,35.7,25.7
21,2021-12-05 17:00:00,81.6,41.5,24.4
22,2021-12-05 18:00:00,132.1,50.0,22.5
23,2021-12-05 19:00:00,142.8,55.5,21.4
24,2021-12-05 20:00:00,176.8,58.2,20.9
25,2021-12-05 21:00:00,203.2,60.3,20.6
26,2021-12-05 22:00:00,215.5,63.8,20.2
27,2021-12-05 23:00:00,247.1,64.1,19.9
28,2021-12-06 00:00:00,262.8,65.8,19.5
29,2021-12-06 01:00:00,283.9,69.5,19.1
30,2021-12-06 02:00:00,283.0,70.7,18.8
31,2021-12-06 03:00:00,306.3,69.3,18.1
32,2021-12-06 04:00:00,286.3,71.5,17.7
33,2021-12-06 05:00:00,250.7,70.0,17.3
34,2021-12-06 06:00:00,233.2,69.4,17.0
35,2021-12-06 07:00:00,216.8,69.6,16.7
36,2021-12-06 08:00:00,259.6,71.2,17.2
37,2021-12-06 09:00:00,195.2,66.0,18.4
38,2021-12-06 10:00:00,177.7,62.8,20.1
39,2021-12-06 11:00:00,119.5,52.6,21.9
40,2021-12-06 12:00:00,84.2,40.9,23.9
41,2021-12-06 13:00:00,54.0,30.6,25.2
42,2021-12-06 14:00:00,44.4,27.3,26.3
43,2021-12-06 15:00:00,37.6,24.3,29.1
44,2021-12-06 16:00:00,39.3,28.8,26.6
45,2021-12-06 17:00:00,46.5,34.8,25.1
46,2021-12-06 18:00:00,90.9,44.0,22.6
47,2021-12-06 19:00:00,132.6,43.7,21.3
48,2021-12-06 20:00:00,111.9,46.4,20.7
49,2021-12-06 21:00:00,157.7,51.0,20.4
50,2021-12-06 22:00:00,197.0,51.4,20.0
51,2021-12-06 23:00:00,187.4,54.8,19.6
52,2021-12-07 00:00:00,159.2,56.3,19.3
53,2021-12-07 01:00:00,166.0,58.2,18.8
54,2021-12-07 02:00:00,119.2,59.2,18.5
55,2021-12-07 03:00:00,216.4,61.3,18.0
56,2021-12-07 04:00:00,216.4,63.6,17.5
57,2021-12-07 05:00:00,361.8,65.8,17.0
58,2021-12-07 06:00:00,288.4,65.9,16.7
59,2021-12-07 07:00:00,265.0,64.4,16.5
60,2021-12-07 08:00:00,236.4,64.8,16.7
61,2021-12-07 09:00:00,169.6,62.6,17.7
62,2021-12-07 10:00:00,144.5,57.1,19.5
63,2021-12-07 11:00:00,140.9,52.7,21.3
64,2021-12-07 12:00:00,118.6,44.9,23.0
65,2021-12-07 13:00:00,93.4,35.2,24.7
66,2021-12-07 14:00:00,65.7,29.5,26.1
67,2021-12-07 15:00:00,64.7,27.8,27.6
68,2021-12-07 16:00:00,66.5,29.9,25.9
69,2021-12-07 17:00:00,73.3,36.8,24.6
70,2021-12-07 18:00:00,98.3,43.3,22.3
71,2021-12-07 19:00:00,157.0,47.2,21.2
72,2021-12-07 20:00:00,133.0,52.0,20.8
73,2021-12-07 21:00:00,117.6,58.6,20.2
74,2021-12-07 22:00:00,137.0,61.7,19.6
75,2021-12-07 23:00:00,104.9,60.3,19.6
76,2021-12-08 00:00:00,98.8,61.2,19.1
77,2021-12-08 01:00:00,123.6,63.1,18.7
78,2021-12-08 02:00:00,132.7,65.1,18.6
79,2021-12-08 03:00:00,161.6,68.4,18.2
80,2021-12-08 04:00:00,277.9,67.4,17.8
81,2021-12-08 05:00:00,277.9,66.3,17.5
82,2021-12-08 06:00:00,271.7,69.2,17.2
83,2021-12-08 07:00:00,236.9,69.8,16.8
84,2021-12-08 08:00:00,209.3,69.1,17.2
85,2021-12-08 09:00:00,218.7,67.5,18.6
86,2021-12-08 10:00:00,173.7,59.7,20.2
87,2021-12-08 11:00:00,154.5,54.0,21.8
88,2021-12-08 12:00:00,121.1,48.0,22.9
89,2021-12-08 13:00:00,95.7,45.0,23.7
90,2021-12-08 14:00:00,95.8,44.8,24.5
91,2021-12-08 15:00:00,84.9,44.9,24.3
92,2021-12-08 16:00:00,95.7,46.5,24.1
93,2021-12-08 17:00:00,115.5,48.9,23.8
94,2021-12-08 18:00:00,,,
95,2021-12-08 19:00:00,123.7,60.8,22.4
96,2021-12-08 20:00:00,127.8,62.5,22.3
97,2021-12-08 21:00:00,194.2,63.9,22.2
98,2021-12-08 22:00:00,,,
99,2021-12-08 23:00:00,,,
100,2021-12-09 00:00:00,191.0,68.1,22.1
101,2021-12-09 01:00:00,,,
102,2021-12-09 02:00:00,199.7,62.6,21.8
103,2021-12-09 03:00:00,186.3,65.1,21.6
104,2021-12-09 04:00:00,124.2,68.3,20.9
105,2021-12-09 05:00:00,107.9,72.7,20.3
106,2021-12-09 06:00:00,88.5,74.1,20.1
107,2021-12-09 07:00:00,93.1,76.5,19.9
108,2021-12-09 08:00:00,110.7,77.1,20.0
109,2021-12-09 09:00:00,123.8,76.5,20.4
110,2021-12-09 10:00:00,141.3,73.1,21.1
111,2021-12-09 11:00:00,156.1,70.7,21.5
112,2021-12-09 12:00:00,186.3,68.1,22.1
113,2021-12-09 13:00:00,181.8,66.4,22.3
114,2021-12-09 14:00:00,171.2,64.8,22.7
115,2021-12-09 15:00:00,178.5,65.1,22.7
116,2021-12-09 16:00:00,178.7,65.0,22.7
117,2021-12-09 17:00:00,189.2,65.3,22.4
118,2021-12-09 18:00:00,200.2,67.6,21.8
119,2021-12-09 19:00:00,240.6,70.8,21.5
120,2021-12-09 20:00:00,258.8,72.2,21.1
121,2021-12-09 21:00:00,262.4,73.4,20.8
122,2021-12-09 22:00:00,261.3,75.0,20.7
123,2021-12-09 23:00:00,272.9,76.5,20.5
124,2021-12-10 00:00:00,293.3,79.3,20.4
125,2021-12-10 01:00:00,298.7,78.1,20.5
126,2021-12-10 02:00:00,233.1,75.7,20.6
127,2021-12-10 03:00:00,189.1,76.3,20.5
128,2021-12-10 04:00:00,161.2,75.6,20.3
129,2021-12-10 05:00:00,168.7,76.8,20.3
130,2021-12-10 06:00:00,161.1,77.9,20.2
131,2021-12-10 07:00:00,177.4,77.2,20.2
132,2021-12-10 08:00:00,233.8,77.4,20.3
133,2021-12-10 09:00:00,176.1,76.2,21.0
134,2021-12-10 10:00:00,178.3,71.3,22.0
135,2021-12-10 11:00:00,185.6,67.1,23.2
136,2021-12-10 12:00:00,168.3,65.3,23.8
137,2021-12-10 13:00:00,156.5,59.6,24.9
138,2021-12-10 14:00:00,144.2,56.3,25.9
139,2021-12-10 15:00:00,137.2,56.6,25.5
140,2021-12-10 16:00:00,146.7,57.9,25.3
141,2021-12-10 17:00:00,126.3,61.1,24.8
142,2021-12-10 18:00:00,141.5,68.0,23.7
143,2021-12-10 19:00:00,103.1,71.9,23.0
144,2021-12-10 20:00:00,121.1,74.4,22.5
145,2021-12-10 21:00:00,128.7,77.1,22.2
146,2021-12-10 22:00:00,129.8,77.3,22.4
147,2021-12-10 23:00:00,126.4,78.3,22.3
148,2021-12-11 00:00:00,132.7,79.7,22.0
149,2021-12-11 01:00:00,147.8,80.6,21.8
150,2021-12-11 02:00:00,160.9,82.0,21.5
151,2021-12-11 03:00:00,168.3,82.3,21.5
152,2021-12-11 04:00:00,179.1,82.8,21.4
153,2021-12-11 05:00:00,170.2,83.6,21.3
154,2021-12-11 06:00:00,170.3,83.3,21.3
155,2021-12-11 07:00:00,187.8,83.7,21.3
156,2021-12-11 08:00:00,217.9,82.3,21.7
157,2021-12-11 09:00:00,157.0,78.8,22.5
158,2021-12-11 10:00:00,146.6,71.8,23.3
159,2021-12-11 11:00:00,124.3,66.3,24.3
160,2021-12-11 12:00:00,83.8,62.1,25.5
161,2021-12-11 13:00:00,82.9,60.4,25.7
162,2021-12-11 14:00:00,74.8,60.8,25.6
163,2021-12-11 15:00:00,75.0,61.6,25.3
164,2021-12-11 16:00:00,87.6,62.4,25.4
165,2021-12-11 17:00:00,86.0,63.7,24.9
166,2021-12-11 18:00:00,99.1,68.6,23.9
167,2021-12-11 19:00:00,146.7,72.1,23.0
