,time,PM2.5,humidity,temperature
0,2021-08-20 16:00:00,6.1,87.6,34.5
1,2021-08-20 17:00:00,4.7,89.9,34.2
2,2021-08-20 18:00:00,4.2,92.5,33.4
3,2021-08-20 19:00:00,5.3,87.5,31.9
4,2021-08-20 20:00:00,7.5,83.2,31.1
5,2021-08-20 21:00:00,10.3,81.6,30.8
6,2021-08-20 22:00:00,11.4,81.8,30.3
7,2021-08-20 23:00:00,8.5,83.1,30.0
8,2021-08-21 00:00:00,7.8,84.2,29.9
9,2021-08-21 01:00:00,9.5,85.5,29.7
10,2021-08-21 02:00:00,9.6,85.9,29.5
11,2021-08-21 03:00:00,9.2,86.3,29.4
12,2021-08-21 04:00:00,10.7,86.7,29.3
13,2021-08-21 05:00:00,11.7,86.9,29.1
14,2021-08-21 06:00:00,9.8,87.0,29.0
15,2021-08-21 07:00:00,10.1,86.4,29.4
16,2021-08-21 08:00:00,9.5,84.7,30.3
17,2021-08-21 09:00:00,5.4,90.4,32.7
18,2021-08-21 10:00:00,3.2,95.1,34.3
19,2021-08-21 11:00:00,3.7,92.4,35.1
20,2021-08-21 12:00:00,4.1,84.6,36.4
21,2021-08-21 13:00:00,3.5,81.3,36.5
22,2021-08-21 14:00:00,3.2,80.4,36.6
23,2021-08-21 15:00:00,3.2,80.1,36.5
24,2021-08-21 16:00:00,3.5,82.6,36.0
25,2021-08-21 17:00:00,4.9,91.0,35.1
26,2021-08-21 18:00:00,6.2,91.2,33.7
27,2021-08-21 19:00:00,6.8,86.8,32.6
28,2021-08-21 20:00:00,11.2,83.3,31.6
29,2021-08-21 21:00:00,10.6,81.2,30.8
30,2021-08-21 22:00:00,10.0,81.3,30.4
31,2021-08-21 23:00:00,9.4,81.8,30.2
32,2021-08-22 00:00:00,9.6,83.1,30.0
33,2021-08-22 01:00:00,9.8,84.2,29.9
34,2021-08-22 02:00:00,10.3,85.5,29.7
35,2021-08-22 03:00:00,9.3,86.1,29.6
36,2021-08-22 04:00:00,8.5,86.5,29.5
37,2021-08-22 05:00:00,8.3,87.1,29.4
38,2021-08-22 06:00:00,8.0,87.6,29.3
39,2021-08-22 07:00:00,9.0,87.2,29.5
40,2021-08-22 08:00:00,8.7,84.5,31.2
41,2021-08-22 09:00:00,7.9,87.5,32.9
42,2021-08-22 10:00:00,8.3,88.1,33.2
43,2021-08-22 11:00:00,11.3,82.1,31.9
44,2021-08-22 12:00:00,14.2,83.2,32.4
45,2021-08-22 13:00:00,12.1,87.9,33.4
46,2021-08-22 14:00:00,12.0,88.6,34.1
47,2021-08-22 15:00:00,7.7,93.2,34.8
48,2021-08-22 16:00:00,5.8,92.7,35.1
49,2021-08-22 17:00:00,4.6,86.2,35.6
50,2021-08-22 18:00:00,9.3,84.0,34.1
51,2021-08-22 19:00:00,16.0,80.7,32.0
52,2021-08-22 20:00:00,13.5,81.0,31.1
53,2021-08-22 21:00:00,13.5,82.2,30.9
54,2021-08-22 22:00:00,13.8,82.9,30.7
55,2021-08-22 23:00:00,13.6,83.9,30.5
56,2021-08-23 00:00:00,10.9,84.4,30.4
57,2021-08-23 01:00:00,7.9,85.3,30.1
58,2021-08-23 02:00:00,7.2,85.2,30.0
59,2021-08-23 03:00:00,7.1,85.7,29.9
60,2021-08-23 04:00:00,6.2,85.9,29.9
61,2021-08-23 05:00:00,5.9,86.2,29.9
62,2021-08-23 06:00:00,6.0,85.9,30.1
63,2021-08-23 07:00:00,6.6,85.6,30.3
64,2021-08-23 08:00:00,8.5,84.7,30.6
65,2021-08-23 09:00:00,10.9,84.0,30.9
66,2021-08-23 10:00:00,14.3,82.6,31.1
67,2021-08-23 11:00:00,14.9,81.6,29.3
68,2021-08-23 12:00:00,16.2,81.5,28.8
69,2021-08-23 13:00:00,16.0,81.2,28.7
70,2021-08-23 14:00:00,12.5,81.8,29.0
71,2021-08-23 15:00:00,11.0,83.4,29.6
72,2021-08-23 16:00:00,11.7,84.0,30.5
73,2021-08-23 17:00:00,12.3,81.1,30.3
74,2021-08-23 18:00:00,42.3,81.1,29.3
75,2021-08-23 19:00:00,43.86,81.8,28.9
76,2021-08-23 20:00:00,,,
77,2021-08-23 21:00:00,,,
78,2021-08-23 22:00:00,,,
79,2021-08-23 23:00:00,,,
80,2021-08-24 00:00:00,,,
81,2021-08-24 01:00:00,,,
82,2021-08-24 02:00:00,,,
83,2021-08-24 03:00:00,,,
84,2021-08-24 04:00:00,,,
85,2021-08-24 05:00:00,,,
86,2021-08-24 06:00:00,,,
87,2021-08-24 07:00:00,,,
88,2021-08-24 08:00:00,,,
89,2021-08-24 09:00:00,16.8,84.6,30.6
90,2021-08-24 10:00:00,10.8,82.6,32.1
91,2021-08-24 11:00:00,9.3,84.6,33.2
92,2021-08-24 12:00:00,6.3,92.9,35.2
93,2021-08-24 13:00:00,5.1,93.2,34.9
94,2021-08-24 14:00:00,4.8,92.2,35.5
95,2021-08-24 15:00:00,4.5,92.8,35.4
96,2021-08-24 16:00:00,4.6,92.8,35.0
97,2021-08-24 17:00:00,4.9,91.9,34.2
98,2021-08-24 18:00:00,7.3,84.8,32.8
99,2021-08-24 19:00:00,9.4,81.3,31.9
100,2021-08-24 20:00:00,10.6,80.2,31.4
101,2021-08-24 21:00:00,13.7,79.8,31.0
102,2021-08-24 22:00:00,16.6,79.9,30.5
103,2021-08-24 23:00:00,17.5,80.8,30.2
104,2021-08-25 00:00:00,17.0,81.1,30.2
105,2021-08-25 01:00:00,17.3,83.5,29.6
106,2021-08-25 02:00:00,12.9,85.0,29.3
107,2021-08-25 03:00:00,6.8,82.3,29.1
108,2021-08-25 04:00:00,7.1,80.8,29.0
109,2021-08-25 05:00:00,8.4,82.9,29.1
110,2021-08-25 06:00:00,10.7,84.8,28.8
111,2021-08-25 07:00:00,9.8,81.4,30.4
112,2021-08-25 08:00:00,15.8,81.7,31.1
113,2021-08-25 09:00:00,7.1,84.0,32.4
114,2021-08-25 10:00:00,4.2,92.4,34.2
115,2021-08-25 11:00:00,3.7,92.1,35.3
116,2021-08-25 12:00:00,3.7,90.3,35.3
117,2021-08-25 13:00:00,3.0,89.1,34.4
118,2021-08-25 14:00:00,4.7,81.9,30.8
119,2021-08-25 15:00:00,3.2,88.7,33.4
120,2021-08-25 16:00:00,2.4,92.5,33.4
121,2021-08-25 17:00:00,2.2,92.2,33.1
122,2021-08-25 18:00:00,3.6,87.7,32.3
123,2021-08-25 19:00:00,5.9,82.6,31.4
124,2021-08-25 20:00:00,6.0,80.4,30.8
125,2021-08-25 21:00:00,7.2,79.0,30.2
126,2021-08-25 22:00:00,6.2,79.5,29.9
127,2021-08-25 23:00:00,6.4,80.7,29.6
128,2021-08-26 00:00:00,6.2,81.9,29.4
129,2021-08-26 01:00:00,6.2,83.7,29.1
130,2021-08-26 02:00:00,7.2,84.2,28.9
131,2021-08-26 03:00:00,10.9,83.9,28.9
132,2021-08-26 04:00:00,15.6,83.8,29.1
133,2021-08-26 05:00:00,18.8,84.9,28.8
134,2021-08-26 06:00:00,18.6,85.7,28.5
135,2021-08-26 07:00:00,3.8,86.0,27.0
136,2021-08-26 08:00:00,3.7,85.0,27.5
137,2021-08-26 09:00:00,4.6,84.1,27.9
138,2021-08-26 10:00:00,6.6,83.7,28.3
139,2021-08-26 11:00:00,6.7,80.3,29.5
140,2021-08-26 12:00:00,7.8,80.2,30.1
141,2021-08-26 13:00:00,4.7,83.9,31.2
142,2021-08-26 14:00:00,6.0,86.8,31.9
143,2021-08-26 15:00:00,3.6,90.4,32.3
144,2021-08-26 16:00:00,1.5,92.4,32.3
145,2021-08-26 17:00:00,1.6,92.0,32.0
146,2021-08-26 18:00:00,3.3,89.7,31.3
147,2021-08-26 19:00:00,4.3,83.8,30.4
148,2021-08-26 20:00:00,4.1,82.1,30.0
149,2021-08-26 21:00:00,6.4,78.9,29.6
150,2021-08-26 22:00:00,5.3,78.7,29.3
151,2021-08-26 23:00:00,4.3,80.1,29.0
152,2021-08-27 00:00:00,4.1,81.0,28.8
153,2021-08-27 01:00:00,5.5,82.0,28.6
154,2021-08-27 02:00:00,12.3,82.2,28.5
155,2021-08-27 03:00:00,42.92,83.7,28.1
156,2021-08-27 04:00:00,11.0,89.6,26.2
157,2021-08-27 05:00:00,11.0,87.7,27.0
158,2021-08-27 06:00:00,11.0,87.7,27.1
159,2021-08-27 07:00:00,5.2,87.6,27.4
160,2021-08-27 08:00:00,5.2,86.6,26.8
161,2021-08-27 09:00:00,5.2,88.9,25.3
162,2021-08-27 10:00:00,5.2,88.3,26.8
163,2021-08-27 11:00:00,5.2,85.5,30.2
164,2021-08-27 12:00:00,3.1,82.1,30.2
165,2021-08-27 13:00:00,2.7,92.9,31.8
166,2021-08-27 14:00:00,2.4,93.0,32.2
167,2021-08-27 15:00:00,3.1,92.1,31.5
