,time,PM2.5,humidity,temperature
0,2021-12-26 20:00:00,85.7,78.7,16.8
1,2021-12-26 21:00:00,63.5,79.9,16.3
2,2021-12-26 22:00:00,55.9,79.1,16.1
3,2021-12-26 23:00:00,39.6,76.1,15.9
4,2021-12-27 00:00:00,30.5,76.5,15.6
5,2021-12-27 01:00:00,29.2,74.4,15.4
6,2021-12-27 02:00:00,28.8,72.9,15.0
7,2021-12-27 03:00:00,25.8,71.5,14.8
8,2021-12-27 04:00:00,32.7,71.6,14.4
9,2021-12-27 05:00:00,21.3,72.7,13.9
10,2021-12-27 06:00:00,10.3,71.7,13.7
11,2021-12-27 07:00:00,11.9,71.1,13.9
12,2021-12-27 08:00:00,14.6,70.9,14.0
13,2021-12-27 09:00:00,19.9,70.4,14.3
14,2021-12-27 10:00:00,25.2,69.8,14.3
15,2021-12-27 11:00:00,32.6,69.2,14.5
16,2021-12-27 12:00:00,35.8,69.0,14.7
17,2021-12-27 13:00:00,32.3,69.2,14.7
18,2021-12-27 14:00:00,36.8,68.8,14.9
19,2021-12-27 15:00:00,39.1,68.2,15.0
20,2021-12-27 16:00:00,33.6,67.5,15.1
21,2021-12-27 17:00:00,32.1,69.6,14.7
22,2021-12-27 18:00:00,31.5,72.1,14.3
23,2021-12-27 19:00:00,34.2,72.4,14.2
24,2021-12-27 20:00:00,43.4,71.9,14.0
25,2021-12-27 21:00:00,48.1,72.1,13.8
26,2021-12-27 22:00:00,48.8,73.1,13.5
27,2021-12-27 23:00:00,44.4,72.9,13.2
28,2021-12-28 00:00:00,60.2,72.7,13.1
29,2021-12-28 01:00:00,57.6,74.1,12.8
30,2021-12-28 02:00:00,55.6,76.0,12.6
31,2021-12-28 03:00:00,57.3,75.9,12.6
32,2021-12-28 04:00:00,39.5,76.9,12.5
33,2021-12-28 05:00:00,27.3,79.1,12.3
34,2021-12-28 06:00:00,31.5,83.7,11.9
35,2021-12-28 07:00:00,40.2,84.7,11.9
36,2021-12-28 08:00:00,42.7,82.0,12.4
37,2021-12-28 09:00:00,60.1,78.1,13.3
38,2021-12-28 10:00:00,75.5,73.9,14.5
39,2021-12-28 11:00:00,81.6,69.4,15.5
40,2021-12-28 12:00:00,73.7,66.1,16.5
41,2021-12-28 13:00:00,59.3,65.3,16.8
42,2021-12-28 14:00:00,60.8,62.9,17.6
43,2021-12-28 15:00:00,64.1,62.1,18.1
44,2021-12-28 16:00:00,67.6,64.2,17.7
45,2021-12-28 17:00:00,76.5,67.2,17.2
46,2021-12-28 18:00:00,81.8,68.6,16.9
47,2021-12-28 19:00:00,89.0,70.1,16.9
48,2021-12-28 20:00:00,90.0,70.8,16.7
49,2021-12-28 21:00:00,90.7,69.9,16.9
50,2021-12-28 22:00:00,101.4,74.3,16.7
51,2021-12-28 23:00:00,117.8,75.4,16.6
52,2021-12-29 00:00:00,117.9,76.2,16.6
53,2021-12-29 01:00:00,114.6,77.1,16.6
54,2021-12-29 02:00:00,108.6,78.9,16.4
55,2021-12-29 03:00:00,108.7,79.0,16.3
56,2021-12-29 04:00:00,91.6,80.1,16.1
57,2021-12-29 05:00:00,74.7,77.4,15.9
58,2021-12-29 06:00:00,55.2,75.2,15.6
59,2021-12-29 07:00:00,59.9,78.7,15.6
60,2021-12-29 08:00:00,63.7,81.6,15.6
61,2021-12-29 09:00:00,61.8,83.3,15.5
62,2021-12-29 10:00:00,63.5,84.0,15.8
63,2021-12-29 11:00:00,72.3,83.8,16.0
64,2021-12-29 12:00:00,75.3,80.5,16.6
65,2021-12-29 13:00:00,72.6,77.5,16.9
66,2021-12-29 14:00:00,52.7,76.9,16.9
67,2021-12-29 15:00:00,54.8,74.7,17.2
68,2021-12-29 16:00:00,58.7,75.3,16.8
69,2021-12-29 17:00:00,52.1,74.4,16.7
70,2021-12-29 18:00:00,45.4,73.0,16.7
71,2021-12-29 19:00:00,51.1,72.3,16.7
72,2021-12-29 20:00:00,44.0,72.7,16.4
73,2021-12-29 21:00:00,43.3,74.0,16.1
74,2021-12-29 22:00:00,40.4,75.1,15.7
75,2021-12-29 23:00:00,28.5,77.4,15.3
76,2021-12-30 00:00:00,21.7,84.9,14.8
77,2021-12-30 01:00:00,16.4,90.9,14.1
78,2021-12-30 02:00:00,17.3,88.6,14.3
79,2021-12-30 03:00:00,25.3,86.9,14.4
80,2021-12-30 04:00:00,25.8,91.1,14.1
81,2021-12-30 05:00:00,21.7,95.5,13.6
82,2021-12-30 06:00:00,22.9,93.0,13.7
83,2021-12-30 07:00:00,26.9,85.9,14.3
84,2021-12-30 08:00:00,32.6,81.1,14.9
85,2021-12-30 09:00:00,42.3,76.6,15.6
86,2021-12-30 10:00:00,44.0,71.5,16.8
87,2021-12-30 11:00:00,48.9,67.6,17.7
88,2021-12-30 12:00:00,52.1,65.8,18.3
89,2021-12-30 13:00:00,52.4,62.1,19.7
90,2021-12-30 14:00:00,59.5,62.2,19.7
91,2021-12-30 15:00:00,62.0,64.9,19.3
92,2021-12-30 16:00:00,82.0,67.7,19.2
93,2021-12-30 17:00:00,85.6,70.9,18.8
94,2021-12-30 18:00:00,71.3,70.0,18.4
95,2021-12-30 19:00:00,73.4,71.6,18.0
96,2021-12-30 20:00:00,79.4,73.5,17.5
97,2021-12-30 21:00:00,79.6,73.0,17.1
98,2021-12-30 22:00:00,73.6,73.4,16.9
99,2021-12-30 23:00:00,62.4,74.2,16.7
100,2021-12-31 00:00:00,58.1,75.4,16.4
101,2021-12-31 01:00:00,51.1,82.7,15.5
102,2021-12-31 02:00:00,43.9,92.6,14.7
103,2021-12-31 03:00:00,42.7,95.9,14.4
104,2021-12-31 04:00:00,36.6,97.0,14.4
105,2021-12-31 05:00:00,37.7,96.6,14.4
106,2021-12-31 06:00:00,35.4,96.9,14.4
107,2021-12-31 07:00:00,33.8,98.5,14.3
108,2021-12-31 08:00:00,37.2,97.0,14.5
109,2021-12-31 09:00:00,38.5,96.8,14.8
110,2021-12-31 10:00:00,40.0,96.4,15.0
111,2021-12-31 11:00:00,45.0,93.7,15.4
112,2021-12-31 12:00:00,50.4,89.8,15.8
113,2021-12-31 13:00:00,53.4,86.1,16.2
114,2021-12-31 14:00:00,60.1,83.7,16.8
115,2021-12-31 15:00:00,66.5,82.2,17.2
116,2021-12-31 16:00:00,59.8,82.0,17.2
117,2021-12-31 17:00:00,63.8,82.9,17.1
118,2021-12-31 18:00:00,75.0,84.5,16.9
119,2021-12-31 19:00:00,68.4,84.7,16.9
120,2021-12-31 20:00:00,60.2,84.2,17.0
121,2021-12-31 21:00:00,53.9,83.9,17.0
122,2021-12-31 22:00:00,54.2,83.7,16.9
123,2021-12-31 23:00:00,68.8,85.3,16.7
