,time,PM2.5,humidity,temperature
0,2021-10-22 18:00:00,28.2,75.2,20.9
1,2021-10-22 19:00:00,12.7,76.3,20.6
2,2021-10-22 20:00:00,10.2,77.3,20.5
3,2021-10-22 21:00:00,9.6,78.9,20.2
4,2021-10-22 22:00:00,8.2,77.6,20.3
5,2021-10-22 23:00:00,7.0,75.7,20.3
6,2021-10-23 00:00:00,8.1,78.1,20.0
7,2021-10-23 01:00:00,11.2,80.6,20.0
8,2021-10-23 02:00:00,18.8,80.1,19.8
9,2021-10-23 03:00:00,17.3,80.7,19.6
10,2021-10-23 04:00:00,16.6,79.2,19.7
11,2021-10-23 05:00:00,16.7,76.5,19.6
12,2021-10-23 06:00:00,15.4,75.4,19.7
13,2021-10-23 07:00:00,18.8,76.2,19.5
14,2021-10-23 08:00:00,18.5,75.7,19.8
15,2021-10-23 09:00:00,13.0,70.3,20.8
16,2021-10-23 10:00:00,12.5,64.7,22.3
17,2021-10-23 11:00:00,13.2,60.5,23.3
18,2021-10-23 12:00:00,11.3,57.8,24.6
19,2021-10-23 13:00:00,12.7,59.2,25.1
20,2021-10-23 14:00:00,15.6,61.0,25.2
21,2021-10-23 15:00:00,15.9,61.3,25.6
22,2021-10-23 16:00:00,28.8,64.6,25.1
23,2021-10-23 17:00:00,31.4,67.2,24.5
24,2021-10-23 18:00:00,31.9,73.3,23.5
25,2021-10-23 19:00:00,40.4,79.8,22.5
26,2021-10-23 20:00:00,48.5,85.6,21.9
27,2021-10-23 21:00:00,41.5,89.2,21.6
28,2021-10-23 22:00:00,43.6,91.1,21.4
29,2021-10-23 23:00:00,44.2,89.8,21.7
30,2021-10-24 00:00:00,34.3,90.1,21.3
31,2021-10-24 01:00:00,25.9,88.3,20.8
32,2021-10-24 02:00:00,29.9,93.0,20.3
33,2021-10-24 03:00:00,25.2,90.5,20.4
34,2021-10-24 04:00:00,20.7,89.7,20.3
35,2021-10-24 05:00:00,16.3,84.0,20.2
36,2021-10-24 06:00:00,18.7,81.2,20.4
37,2021-10-24 07:00:00,15.0,79.0,20.4
38,2021-10-24 08:00:00,17.1,75.9,20.7
39,2021-10-24 09:00:00,11.0,72.4,21.7
40,2021-10-24 10:00:00,12.0,66.6,22.9
41,2021-10-24 11:00:00,14.4,62.9,23.8
42,2021-10-24 12:00:00,16.5,58.5,25.1
43,2021-10-24 13:00:00,21.0,59.4,26.4
44,2021-10-24 14:00:00,27.3,64.6,25.7
45,2021-10-24 15:00:00,22.9,65.6,25.4
46,2021-10-24 16:00:00,36.7,68.2,25.0
47,2021-10-24 17:00:00,33.3,72.8,24.0
48,2021-10-24 18:00:00,39.6,80.5,22.9
49,2021-10-24 19:00:00,46.7,86.0,22.5
50,2021-10-24 20:00:00,39.6,92.1,21.7
51,2021-10-24 21:00:00,38.8,94.4,21.5
52,2021-10-24 22:00:00,35.8,95.2,21.6
53,2021-10-24 23:00:00,28.3,99.2,20.8
54,2021-10-25 00:00:00,28.4,99.9,20.5
55,2021-10-25 01:00:00,26.6,100.0,20.3
56,2021-10-25 02:00:00,21.8,99.4,20.5
57,2021-10-25 03:00:00,17.0,99.9,19.9
58,2021-10-25 04:00:00,16.8,100.0,19.6
59,2021-10-25 05:00:00,18.3,100.0,19.6
60,2021-10-25 06:00:00,22.7,100.0,19.4
61,2021-10-25 07:00:00,22.7,99.7,19.9
62,2021-10-25 08:00:00,23.3,94.0,21.4
63,2021-10-25 09:00:00,20.3,84.9,22.9
64,2021-10-25 10:00:00,24.2,62.8,25.3
65,2021-10-25 11:00:00,22.6,56.1,26.5
66,2021-10-25 12:00:00,26.8,55.6,26.9
67,2021-10-25 13:00:00,22.2,53.9,27.4
68,2021-10-25 14:00:00,21.4,52.3,27.7
69,2021-10-25 15:00:00,21.5,52.8,27.7
70,2021-10-25 16:00:00,22.5,54.2,27.5
71,2021-10-25 17:00:00,26.2,57.7,27.0
72,2021-10-25 18:00:00,33.6,64.8,25.7
73,2021-10-25 19:00:00,64.4,70.5,24.8
74,2021-10-25 20:00:00,65.6,78.0,23.8
75,2021-10-25 21:00:00,64.8,80.6,23.3
76,2021-10-25 22:00:00,53.6,88.3,22.5
77,2021-10-25 23:00:00,50.5,92.0,22.3
78,2021-10-26 00:00:00,45.8,96.4,22.0
79,2021-10-26 01:00:00,48.8,95.7,21.7
80,2021-10-26 02:00:00,60.9,93.6,21.7
81,2021-10-26 03:00:00,53.6,94.5,21.5
82,2021-10-26 04:00:00,63.3,97.2,20.9
83,2021-10-26 05:00:00,62.7,97.9,20.8
84,2021-10-26 06:00:00,49.0,98.6,20.6
85,2021-10-26 07:00:00,42.2,97.6,20.6
86,2021-10-26 08:00:00,49.1,90.7,22.0
87,2021-10-26 09:00:00,55.9,81.6,23.8
88,2021-10-26 10:00:00,52.4,72.4,25.5
89,2021-10-26 11:00:00,51.7,63.2,27.1
90,2021-10-26 12:00:00,64.2,60.8,27.8
91,2021-10-26 13:00:00,61.6,59.8,28.2
92,2021-10-26 14:00:00,56.1,59.1,28.4
93,2021-10-26 15:00:00,53.7,59.2,28.6
94,2021-10-26 16:00:00,57.4,60.6,28.3
95,2021-10-26 17:00:00,67.7,63.6,27.7
96,2021-10-26 18:00:00,131.3,72.9,26.1
97,2021-10-26 19:00:00,136.8,81.7,25.0
98,2021-10-26 20:00:00,100.4,85.8,24.4
99,2021-10-26 21:00:00,82.3,90.3,23.8
100,2021-10-26 22:00:00,92.0,93.2,23.5
101,2021-10-26 23:00:00,84.2,95.5,23.2
102,2021-10-27 00:00:00,76.4,97.9,22.9
103,2021-10-27 01:00:00,83.2,98.8,22.6
104,2021-10-27 02:00:00,76.0,99.3,22.4
105,2021-10-27 03:00:00,70.4,99.3,22.3
106,2021-10-27 04:00:00,65.1,100.0,21.9
107,2021-10-27 05:00:00,62.3,100.0,21.3
108,2021-10-27 06:00:00,53.4,100.0,21.1
109,2021-10-27 07:00:00,49.9,98.3,22.0
110,2021-10-27 08:00:00,68.3,90.7,23.7
111,2021-10-27 09:00:00,35.9,75.0,25.8
112,2021-10-27 10:00:00,34.4,65.2,27.0
113,2021-10-27 11:00:00,46.7,61.6,28.2
114,2021-10-27 12:00:00,36.3,58.9,29.3
115,2021-10-27 13:00:00,34.3,58.7,29.6
116,2021-10-27 14:00:00,31.3,58.4,29.7
117,2021-10-27 15:00:00,32.0,57.2,29.9
118,2021-10-27 16:00:00,31.9,58.7,29.6
119,2021-10-27 17:00:00,41.8,63.0,28.9
120,2021-10-27 18:00:00,69.0,67.9,28.0
121,2021-10-27 19:00:00,106.5,71.9,27.6
122,2021-10-27 20:00:00,116.2,73.5,26.8
123,2021-10-27 21:00:00,92.7,80.3,26.6
124,2021-10-27 22:00:00,79.0,81.4,26.6
125,2021-10-27 23:00:00,67.0,83.5,26.3
126,2021-10-28 00:00:00,58.7,83.0,25.9
127,2021-10-28 01:00:00,74.0,81.9,25.9
128,2021-10-28 02:00:00,67.3,85.1,25.5
129,2021-10-28 03:00:00,52.4,85.0,25.3
130,2021-10-28 04:00:00,44.3,87.3,25.1
131,2021-10-28 05:00:00,39.5,84.9,25.0
132,2021-10-28 06:00:00,30.6,84.3,24.6
133,2021-10-28 07:00:00,41.0,82.3,24.8
134,2021-10-28 08:00:00,89.4,84.9,25.0
135,2021-10-28 09:00:00,54.3,78.8,25.5
136,2021-10-28 10:00:00,59.3,79.5,25.1
137,2021-10-28 11:00:00,46.1,95.2,23.1
138,2021-10-28 12:00:00,26.5,93.5,23.6
139,2021-10-28 13:00:00,23.5,100.0,21.8
140,2021-10-28 14:00:00,22.0,100.0,21.5
141,2021-10-28 15:00:00,22.3,100.0,21.5
142,2021-10-28 16:00:00,21.4,100.0,21.4
143,2021-10-28 17:00:00,16.6,100.0,21.2
144,2021-10-28 18:00:00,18.0,100.0,21.4
145,2021-10-28 19:00:00,17.4,100.0,21.1
146,2021-10-28 20:00:00,15.1,100.0,21.3
147,2021-10-28 21:00:00,12.5,100.0,21.4
148,2021-10-28 22:00:00,10.6,100.0,21.3
