,time,PM2.5,humidity,temperature
0,2021-07-09 16:00:00,8.8,77.2,35.3
1,2021-07-09 17:00:00,2.6,77.2,34.9
2,2021-07-09 18:00:00,3.0,84.8,33.0
3,2021-07-09 19:00:00,13.5,89.6,31.6
4,2021-07-09 20:00:00,2.9,93.7,31.2
5,2021-07-09 21:00:00,2.4,95.1,30.6
6,2021-07-09 22:00:00,1.5,99.2,30.1
7,2021-07-09 23:00:00,1.2,99.9,29.8
8,2021-07-10 00:00:00,1.1,100.0,29.6
9,2021-07-10 01:00:00,1.3,99.5,29.6
10,2021-07-10 02:00:00,1.3,100.0,29.4
11,2021-07-10 03:00:00,1.1,100.0,29.2
12,2021-07-10 04:00:00,1.2,100.0,29.1
13,2021-07-10 05:00:00,3.3,100.0,28.5
14,2021-07-10 06:00:00,5.8,100.0,28.4
15,2021-07-10 07:00:00,12.8,100.0,28.8
16,2021-07-10 08:00:00,16.0,99.8,30.0
17,2021-07-10 09:00:00,13.3,93.2,31.8
18,2021-07-10 10:00:00,15.0,83.1,33.7
19,2021-07-10 11:00:00,16.8,67.5,37.2
20,2021-07-10 12:00:00,14.3,78.6,34.4
21,2021-07-10 13:00:00,7.8,90.5,31.2
22,2021-07-10 14:00:00,5.8,67.3,36.4
23,2021-07-10 15:00:00,5.5,82.5,33.1
24,2021-07-10 16:00:00,6.2,85.3,32.9
25,2021-07-10 17:00:00,8.0,83.5,33.6
26,2021-07-10 18:00:00,10.0,81.3,33.0
27,2021-07-10 19:00:00,13.8,84.1,31.8
28,2021-07-10 20:00:00,46.45,85.0,31.6
29,2021-07-10 21:00:00,14.0,88.0,31.4
30,2021-07-10 22:00:00,7.7,93.0,30.9
31,2021-07-10 23:00:00,5.7,94.2,30.2
32,2021-07-11 00:00:00,4.5,95.4,29.8
33,2021-07-11 01:00:00,4.8,98.1,29.6
34,2021-07-11 02:00:00,4.9,98.9,29.4
35,2021-07-11 03:00:00,4.1,100.0,29.2
36,2021-07-11 04:00:00,3.1,100.0,29.0
37,2021-07-11 05:00:00,2.8,100.0,28.8
38,2021-07-11 06:00:00,4.4,100.0,28.6
39,2021-07-11 07:00:00,5.3,99.8,29.3
40,2021-07-11 08:00:00,6.3,91.2,31.1
41,2021-07-11 09:00:00,11.9,83.3,32.8
42,2021-07-11 10:00:00,14.3,78.3,33.9
43,2021-07-11 11:00:00,13.1,70.7,36.3
44,2021-07-11 12:00:00,12.8,62.4,38.5
45,2021-07-11 13:00:00,12.1,58.2,39.6
46,2021-07-11 14:00:00,16.9,59.0,39.1
47,2021-07-11 15:00:00,10.9,60.4,38.5
48,2021-07-11 16:00:00,11.9,62.7,37.7
49,2021-07-11 17:00:00,17.7,66.1,36.9
50,2021-07-11 18:00:00,19.3,76.1,34.4
51,2021-07-11 19:00:00,10.1,79.4,33.4
52,2021-07-11 20:00:00,12.0,84.1,32.5
53,2021-07-11 21:00:00,8.3,89.0,31.9
54,2021-07-11 22:00:00,6.4,92.3,31.3
55,2021-07-11 23:00:00,7.8,95.3,30.8
56,2021-07-12 00:00:00,7.2,96.6,30.5
57,2021-07-12 01:00:00,6.0,98.4,30.1
58,2021-07-12 02:00:00,6.0,99.8,29.9
59,2021-07-12 03:00:00,5.3,100.0,29.8
60,2021-07-12 04:00:00,5.4,100.0,29.6
61,2021-07-12 05:00:00,5.1,100.0,29.4
62,2021-07-12 06:00:00,5.4,100.0,29.3
63,2021-07-12 07:00:00,7.6,99.0,30.4
64,2021-07-12 08:00:00,8.2,90.6,31.9
65,2021-07-12 09:00:00,13.7,82.4,33.9
66,2021-07-12 10:00:00,10.9,72.9,36.1
67,2021-07-12 11:00:00,12.1,63.4,38.9
68,2021-07-12 12:00:00,13.1,60.6,39.7
69,2021-07-12 13:00:00,12.8,56.2,40.9
70,2021-07-12 14:00:00,13.3,57.9,40.1
71,2021-07-12 15:00:00,14.9,57.9,39.8
72,2021-07-12 16:00:00,15.3,60.5,38.8
73,2021-07-12 17:00:00,16.0,66.8,36.8
74,2021-07-12 18:00:00,13.7,72.3,35.3
75,2021-07-12 19:00:00,10.9,80.4,33.3
76,2021-07-12 20:00:00,10.4,85.7,32.4
77,2021-07-12 21:00:00,10.2,90.9,31.7
78,2021-07-12 22:00:00,6.6,95.0,31.1
79,2021-07-12 23:00:00,5.5,98.0,30.7
80,2021-07-13 00:00:00,4.8,99.2,30.5
81,2021-07-13 01:00:00,5.1,100.0,30.2
82,2021-07-13 02:00:00,5.1,100.0,29.9
83,2021-07-13 03:00:00,4.6,100.0,29.7
84,2021-07-13 04:00:00,5.2,100.0,29.4
85,2021-07-13 05:00:00,5.3,100.0,29.4
86,2021-07-13 06:00:00,6.2,100.0,29.2
87,2021-07-13 07:00:00,6.0,99.1,30.5
88,2021-07-13 08:00:00,8.0,94.0,31.9
89,2021-07-13 09:00:00,11.1,85.2,33.8
90,2021-07-13 10:00:00,12.7,78.8,35.4
91,2021-07-13 11:00:00,15.7,69.6,38.0
92,2021-07-13 12:00:00,15.3,69.1,37.8
93,2021-07-13 13:00:00,13.9,71.6,37.1
94,2021-07-13 14:00:00,12.6,66.3,38.7
95,2021-07-13 15:00:00,13.9,68.7,37.6
96,2021-07-13 16:00:00,15.2,72.3,36.6
97,2021-07-13 17:00:00,9.6,74.8,35.8
