,time,PM2.5,humidity,temperature
0,2021-07-21 16:00:00,6.0,58.6,39.2
1,2021-07-21 17:00:00,6.1,68.0,36.1
2,2021-07-21 18:00:00,5.9,77.2,33.8
3,2021-07-21 19:00:00,7.5,92.7,30.6
4,2021-07-21 20:00:00,8.9,100.0,29.2
5,2021-07-21 21:00:00,2.4,100.0,29.4
6,2021-07-21 22:00:00,2.6,100.0,29.2
7,2021-07-21 23:00:00,4.1,100.0,29.3
8,2021-07-22 00:00:00,5.0,100.0,29.1
9,2021-07-22 01:00:00,4.1,100.0,28.9
10,2021-07-22 02:00:00,9.1,100.0,28.7
11,2021-07-22 03:00:00,14.2,100.0,28.3
12,2021-07-22 04:00:00,14.2,100.0,28.1
13,2021-07-22 05:00:00,16.6,100.0,27.8
14,2021-07-22 06:00:00,82.55,100.0,27.9
15,2021-07-22 07:00:00,16.5,100.0,28.6
16,2021-07-22 08:00:00,14.1,100.0,29.5
17,2021-07-22 09:00:00,16.8,98.5,30.3
18,2021-07-22 10:00:00,16.8,95.2,31.2
19,2021-07-22 11:00:00,62.46,91.1,32.4
20,2021-07-22 12:00:00,68.49,90.4,32.6
21,2021-07-22 13:00:00,48.42,87.9,33.4
22,2021-07-22 14:00:00,17.8,93.0,32.4
23,2021-07-22 15:00:00,16.6,88.3,32.9
24,2021-07-22 16:00:00,59.52,86.9,34.0
25,2021-07-22 17:00:00,83.45,91.7,33.1
26,2021-07-22 18:00:00,6.4,99.2,27.9
27,2021-07-22 19:00:00,6.1,100.0,28.0
28,2021-07-22 20:00:00,6.0,100.0,28.7
29,2021-07-22 21:00:00,11.9,100.0,29.2
30,2021-07-22 22:00:00,18.5,100.0,29.5
31,2021-07-22 23:00:00,18.7,100.0,29.1
32,2021-07-23 00:00:00,12.7,100.0,28.7
33,2021-07-23 01:00:00,11.4,100.0,28.8
34,2021-07-23 02:00:00,9.4,100.0,28.1
35,2021-07-23 03:00:00,11.9,100.0,27.6
36,2021-07-23 04:00:00,14.2,100.0,27.3
37,2021-07-23 05:00:00,11.6,100.0,26.9
38,2021-07-23 06:00:00,4.7,100.0,26.8
39,2021-07-23 07:00:00,5.2,100.0,27.0
40,2021-07-23 08:00:00,3.5,100.0,27.0
41,2021-07-23 09:00:00,11.4,100.0,27.2
42,2021-07-23 10:00:00,4.9,100.0,27.6
43,2021-07-23 11:00:00,9.8,100.0,27.8
44,2021-07-23 12:00:00,6.6,100.0,27.4
45,2021-07-23 13:00:00,4.3,100.0,26.7
46,2021-07-23 14:00:00,5.6,100.0,27.4
47,2021-07-23 15:00:00,4.8,100.0,27.2
48,2021-07-23 16:00:00,3.3,100.0,27.6
49,2021-07-23 17:00:00,3.8,100.0,27.8
50,2021-07-23 18:00:00,5.3,100.0,28.3
51,2021-07-23 19:00:00,19.8,100.0,28.6
52,2021-07-23 20:00:00,6.9,100.0,28.3
53,2021-07-23 21:00:00,5.7,100.0,27.5
54,2021-07-23 22:00:00,5.8,100.0,27.2
55,2021-07-23 23:00:00,5.1,100.0,27.5
56,2021-07-24 00:00:00,5.7,100.0,27.4
57,2021-07-24 01:00:00,6.4,100.0,27.5
58,2021-07-24 02:00:00,4.8,100.0,27.6
59,2021-07-24 03:00:00,7.9,100.0,27.5
60,2021-07-24 04:00:00,8.1,100.0,27.5
61,2021-07-24 05:00:00,10.1,100.0,27.6
62,2021-07-24 06:00:00,9.0,100.0,27.5
63,2021-07-24 07:00:00,9.5,100.0,28.0
64,2021-07-24 08:00:00,9.8,100.0,29.5
65,2021-07-24 09:00:00,10.7,100.0,31.0
66,2021-07-24 10:00:00,11.6,94.2,33.7
67,2021-07-24 11:00:00,14.0,80.3,35.9
68,2021-07-24 12:00:00,16.1,79.1,36.0
69,2021-07-24 13:00:00,14.4,78.9,36.2
70,2021-07-24 14:00:00,15.0,76.2,36.7
71,2021-07-24 15:00:00,16.2,73.9,37.7
72,2021-07-24 16:00:00,14.0,74.8,37.3
73,2021-07-24 17:00:00,9.3,83.3,35.2
74,2021-07-24 18:00:00,7.1,87.1,34.1
75,2021-07-24 19:00:00,7.0,93.8,32.6
76,2021-07-24 20:00:00,6.2,99.9,31.7
77,2021-07-24 21:00:00,6.8,100.0,31.4
78,2021-07-24 22:00:00,5.7,100.0,30.9
79,2021-07-24 23:00:00,5.2,100.0,30.7
80,2021-07-25 00:00:00,4.0,100.0,30.5
81,2021-07-25 01:00:00,3.1,100.0,30.2
82,2021-07-25 02:00:00,2.6,100.0,30.1
83,2021-07-25 03:00:00,3.4,100.0,29.9
84,2021-07-25 04:00:00,3.3,100.0,29.7
85,2021-07-25 05:00:00,4.3,100.0,29.6
86,2021-07-25 06:00:00,5.0,100.0,29.5
87,2021-07-25 07:00:00,5.4,100.0,30.2
88,2021-07-25 08:00:00,12.4,100.0,30.7
89,2021-07-25 09:00:00,13.6,98.4,32.0
90,2021-07-25 10:00:00,47.77,89.2,34.3
91,2021-07-25 11:00:00,37.18,80.4,36.3
92,2021-07-25 12:00:00,18.3,71.4,38.0
93,2021-07-25 13:00:00,19.1,70.6,38.2
94,2021-07-25 14:00:00,30.0,70.9,38.1
95,2021-07-25 15:00:00,30.77,71.2,37.7
96,2021-07-25 16:00:00,14.2,82.2,34.4
97,2021-07-25 17:00:00,11.9,80.0,34.1
98,2021-07-25 18:00:00,13.1,82.5,32.8
99,2021-07-25 19:00:00,15.2,86.3,32.0
100,2021-07-25 20:00:00,14.7,92.0,31.7
101,2021-07-25 21:00:00,16.1,96.3,30.7
102,2021-07-25 22:00:00,16.1,99.7,30.3
103,2021-07-25 23:00:00,15.6,99.9,30.2
104,2021-07-26 00:00:00,6.7,96.9,29.4
105,2021-07-26 01:00:00,6.7,92.6,29.6
106,2021-07-26 02:00:00,10.7,91.8,29.7
107,2021-07-26 03:00:00,7.5,97.6,29.3
108,2021-07-26 04:00:00,7.5,100.0,28.9
109,2021-07-26 05:00:00,5.9,100.0,28.8
110,2021-07-26 06:00:00,5.7,100.0,28.5
111,2021-07-26 07:00:00,6.3,100.0,28.7
112,2021-07-26 08:00:00,8.4,100.0,29.5
113,2021-07-26 09:00:00,12.4,97.1,30.9
114,2021-07-26 10:00:00,14.7,88.2,32.8
115,2021-07-26 11:00:00,16.6,84.4,33.9
116,2021-07-26 12:00:00,17.5,80.2,34.9
117,2021-07-26 13:00:00,16.9,72.9,36.7
118,2021-07-26 14:00:00,17.9,67.6,38.1
119,2021-07-26 15:00:00,17.8,64.5,38.3
120,2021-07-26 16:00:00,17.1,65.1,37.9
121,2021-07-26 17:00:00,18.7,70.5,36.7
122,2021-07-26 18:00:00,17.2,76.8,35.2
123,2021-07-26 19:00:00,16.8,80.9,33.9
124,2021-07-26 20:00:00,45.71,87.0,33.2
125,2021-07-26 21:00:00,14.8,91.1,32.0
126,2021-07-26 22:00:00,8.5,95.1,31.3
127,2021-07-26 23:00:00,5.9,94.9,30.8
128,2021-07-27 00:00:00,5.3,94.3,30.9
129,2021-07-27 01:00:00,5.1,95.0,30.8
130,2021-07-27 02:00:00,5.8,97.7,30.6
131,2021-07-27 03:00:00,7.1,100.0,29.8
132,2021-07-27 04:00:00,6.9,100.0,29.8
133,2021-07-27 05:00:00,8.0,100.0,29.5
134,2021-07-27 06:00:00,8.7,100.0,29.3
135,2021-07-27 07:00:00,6.5,100.0,30.0
136,2021-07-27 08:00:00,6.6,97.6,31.2
