,time,PM2.5,humidity,temperature
0,2021-12-09 20:00:00,258.8,72.2,21.1
1,2021-12-09 21:00:00,262.4,73.4,20.8
2,2021-12-09 22:00:00,261.3,75.0,20.7
3,2021-12-09 23:00:00,272.9,76.5,20.5
4,2021-12-10 00:00:00,293.3,79.3,20.4
5,2021-12-10 01:00:00,298.7,78.1,20.5
6,2021-12-10 02:00:00,233.1,75.7,20.6
7,2021-12-10 03:00:00,189.1,76.3,20.5
8,2021-12-10 04:00:00,161.2,75.6,20.3
9,2021-12-10 05:00:00,168.7,76.8,20.3
10,2021-12-10 06:00:00,161.1,77.9,20.2
11,2021-12-10 07:00:00,177.4,77.2,20.2
12,2021-12-10 08:00:00,233.8,77.4,20.3
13,2021-12-10 09:00:00,176.1,76.2,21.0
14,2021-12-10 10:00:00,178.3,71.3,22.0
15,2021-12-10 11:00:00,185.6,67.1,23.2
16,2021-12-10 12:00:00,168.3,65.3,23.8
17,2021-12-10 13:00:00,156.5,59.6,24.9
18,2021-12-10 14:00:00,144.2,56.3,25.9
19,2021-12-10 15:00:00,137.2,56.6,25.5
20,2021-12-10 16:00:00,146.7,57.9,25.3
21,2021-12-10 17:00:00,126.3,61.1,24.8
22,2021-12-10 18:00:00,141.5,68.0,23.7
23,2021-12-10 19:00:00,103.1,71.9,23.0
24,2021-12-10 20:00:00,121.1,74.4,22.5
25,2021-12-10 21:00:00,128.7,77.1,22.2
26,2021-12-10 22:00:00,129.8,77.3,22.4
27,2021-12-10 23:00:00,126.4,78.3,22.3
28,2021-12-11 00:00:00,132.7,79.7,22.0
29,2021-12-11 01:00:00,147.8,80.6,21.8
30,2021-12-11 02:00:00,160.9,82.0,21.5
31,2021-12-11 03:00:00,168.3,82.3,21.5
32,2021-12-11 04:00:00,179.1,82.8,21.4
33,2021-12-11 05:00:00,170.2,83.6,21.3
34,2021-12-11 06:00:00,170.3,83.3,21.3
35,2021-12-11 07:00:00,187.8,83.7,21.3
36,2021-12-11 08:00:00,217.9,82.3,21.7
37,2021-12-11 09:00:00,157.0,78.8,22.5
38,2021-12-11 10:00:00,146.6,71.8,23.3
39,2021-12-11 11:00:00,124.3,66.3,24.3
40,2021-12-11 12:00:00,83.8,62.1,25.5
41,2021-12-11 13:00:00,82.9,60.4,25.7
42,2021-12-11 14:00:00,74.8,60.8,25.6
43,2021-12-11 15:00:00,75.0,61.6,25.3
44,2021-12-11 16:00:00,87.6,62.4,25.4
45,2021-12-11 17:00:00,86.0,63.7,24.9
46,2021-12-11 18:00:00,99.1,68.6,23.9
47,2021-12-11 19:00:00,146.7,72.1,23.0
48,2021-12-11 20:00:00,192.7,72.7,22.8
49,2021-12-11 21:00:00,171.0,74.7,22.3
50,2021-12-11 22:00:00,150.2,78.3,21.7
51,2021-12-11 23:00:00,140.2,79.9,21.4
52,2021-12-12 00:00:00,165.7,81.4,21.3
53,2021-12-12 01:00:00,133.1,82.4,21.1
54,2021-12-12 02:00:00,106.0,82.4,21.4
55,2021-12-12 03:00:00,122.5,82.0,21.5
56,2021-12-12 04:00:00,189.7,83.3,20.9
57,2021-12-12 05:00:00,198.5,85.0,20.6
58,2021-12-12 06:00:00,166.2,84.8,20.6
59,2021-12-12 07:00:00,157.4,84.5,20.6
60,2021-12-12 08:00:00,244.1,83.5,21.0
61,2021-12-12 09:00:00,327.7,81.0,21.5
62,2021-12-12 10:00:00,281.8,76.8,22.7
63,2021-12-12 11:00:00,179.5,71.0,24.2
64,2021-12-12 12:00:00,160.4,64.5,25.7
65,2021-12-12 13:00:00,126.5,61.7,26.0
66,2021-12-12 14:00:00,96.4,58.9,25.9
67,2021-12-12 15:00:00,75.6,58.4,25.7
68,2021-12-12 16:00:00,98.8,59.4,25.3
69,2021-12-12 17:00:00,116.7,61.0,24.7
70,2021-12-12 18:00:00,155.8,63.6,24.2
71,2021-12-12 19:00:00,134.9,64.8,23.5
72,2021-12-12 20:00:00,51.9,63.3,22.4
73,2021-12-12 21:00:00,31.3,62.6,21.7
74,2021-12-12 22:00:00,27.2,61.9,21.2
75,2021-12-12 23:00:00,23.1,59.3,20.9
76,2021-12-13 00:00:00,19.6,58.3,20.6
77,2021-12-13 01:00:00,17.3,60.1,20.3
78,2021-12-13 02:00:00,15.4,60.6,20.0
79,2021-12-13 03:00:00,15.3,60.3,19.3
80,2021-12-13 04:00:00,23.9,60.4,19.5
81,2021-12-13 05:00:00,29.9,60.9,19.1
82,2021-12-13 06:00:00,29.2,60.8,19.0
83,2021-12-13 07:00:00,26.8,60.3,19.1
84,2021-12-13 08:00:00,21.0,58.8,19.4
85,2021-12-13 09:00:00,29.9,57.2,19.8
86,2021-12-13 10:00:00,30.4,56.0,20.2
87,2021-12-13 11:00:00,37.6,56.1,20.4
88,2021-12-13 12:00:00,30.3,51.4,21.9
89,2021-12-13 13:00:00,30.9,50.3,22.3
90,2021-12-13 14:00:00,25.2,48.0,23.3
91,2021-12-13 15:00:00,31.7,43.0,25.8
92,2021-12-13 16:00:00,60.5,47.1,23.9
93,2021-12-13 17:00:00,77.1,52.3,22.6
94,2021-12-13 18:00:00,79.4,56.9,21.1
95,2021-12-13 19:00:00,92.2,59.9,20.3
96,2021-12-13 20:00:00,105.3,64.4,19.9
97,2021-12-13 21:00:00,102.4,68.2,19.6
98,2021-12-13 22:00:00,104.9,69.1,19.3
99,2021-12-13 23:00:00,89.9,67.9,19.1
100,2021-12-14 00:00:00,102.8,70.8,18.8
101,2021-12-14 01:00:00,102.5,70.4,18.5
102,2021-12-14 02:00:00,113.2,71.7,18.1
103,2021-12-14 03:00:00,139.3,76.0,17.7
104,2021-12-14 04:00:00,135.1,76.3,17.4
105,2021-12-14 05:00:00,125.9,76.8,17.1
