,time,PM2.5,humidity,temperature
0,2021-11-10 20:00:00,22.5,69.9,22.5
1,2021-11-10 21:00:00,22.4,70.0,22.5
2,2021-11-10 22:00:00,18.6,72.4,22.2
3,2021-11-10 23:00:00,25.6,77.4,21.8
4,2021-11-11 00:00:00,27.1,79.4,21.7
5,2021-11-11 01:00:00,20.7,77.6,21.6
6,2021-11-11 02:00:00,26.6,81.2,21.1
7,2021-11-11 03:00:00,26.6,84.6,20.6
8,2021-11-11 04:00:00,19.4,85.7,20.3
9,2021-11-11 05:00:00,18.7,87.9,20.2
10,2021-11-11 06:00:00,18.2,89.2,20.0
11,2021-11-11 07:00:00,21.1,94.2,19.9
12,2021-11-11 08:00:00,22.7,92.4,21.1
13,2021-11-11 09:00:00,27.4,77.3,23.0
14,2021-11-11 10:00:00,22.8,58.9,25.4
15,2021-11-11 11:00:00,16.5,50.3,26.9
16,2021-11-11 12:00:00,14.7,46.1,27.3
17,2021-11-11 13:00:00,14.1,48.1,25.7
18,2021-11-11 14:00:00,12.2,47.0,26.1
19,2021-11-11 15:00:00,10.9,48.7,25.9
20,2021-11-11 16:00:00,13.8,49.1,25.7
21,2021-11-11 17:00:00,16.3,51.3,25.0
22,2021-11-11 18:00:00,22.5,57.4,24.4
23,2021-11-11 19:00:00,40.4,60.0,24.3
24,2021-11-11 20:00:00,34.1,63.3,24.0
25,2021-11-11 21:00:00,34.4,65.9,23.7
26,2021-11-11 22:00:00,38.8,70.1,23.0
27,2021-11-11 23:00:00,27.0,73.3,23.0
28,2021-11-12 00:00:00,25.1,75.6,22.9
29,2021-11-12 01:00:00,24.1,77.8,23.0
30,2021-11-12 02:00:00,33.6,82.4,22.5
31,2021-11-12 03:00:00,45.3,82.2,22.3
32,2021-11-12 04:00:00,40.0,79.7,22.2
33,2021-11-12 05:00:00,35.3,78.4,22.4
34,2021-11-12 06:00:00,33.7,81.0,22.2
35,2021-11-12 07:00:00,31.8,81.9,22.1
36,2021-11-12 08:00:00,36.1,84.4,22.2
37,2021-11-12 09:00:00,28.1,74.2,23.0
38,2021-11-12 10:00:00,21.3,70.2,23.3
39,2021-11-12 11:00:00,18.8,65.7,24.4
40,2021-11-12 12:00:00,11.4,60.4,25.2
41,2021-11-12 13:00:00,13.9,61.3,25.2
42,2021-11-12 14:00:00,15.3,62.0,25.3
43,2021-11-12 15:00:00,15.1,63.4,25.1
44,2021-11-12 16:00:00,18.6,65.0,24.8
45,2021-11-12 17:00:00,19.0,67.0,24.3
46,2021-11-12 18:00:00,24.9,67.7,24.3
47,2021-11-12 19:00:00,33.9,69.9,24.2
48,2021-11-12 20:00:00,44.5,74.4,24.1
49,2021-11-12 21:00:00,27.8,72.9,23.7
50,2021-11-12 22:00:00,21.8,72.2,23.3
51,2021-11-12 23:00:00,12.3,67.8,23.0
52,2021-11-13 00:00:00,9.1,66.3,22.5
53,2021-11-13 01:00:00,10.8,67.5,22.3
54,2021-11-13 02:00:00,18.8,69.8,22.0
55,2021-11-13 03:00:00,20.9,69.4,21.8
56,2021-11-13 04:00:00,16.0,68.3,21.5
57,2021-11-13 05:00:00,14.4,67.6,21.3
58,2021-11-13 06:00:00,15.4,66.9,21.1
59,2021-11-13 07:00:00,18.2,66.4,21.1
60,2021-11-13 08:00:00,17.9,67.6,21.2
61,2021-11-13 09:00:00,16.2,67.2,21.4
62,2021-11-13 10:00:00,18.9,58.9,24.2
63,2021-11-13 11:00:00,20.2,53.7,25.8
64,2021-11-13 12:00:00,20.8,53.8,26.0
65,2021-11-13 13:00:00,22.1,56.9,25.5
66,2021-11-13 14:00:00,23.7,60.6,25.3
67,2021-11-13 15:00:00,25.4,64.3,24.8
68,2021-11-13 16:00:00,28.3,66.5,24.6
69,2021-11-13 17:00:00,32.8,69.5,24.1
70,2021-11-13 18:00:00,37.3,71.4,23.6
71,2021-11-13 19:00:00,42.6,71.7,23.0
72,2021-11-13 20:00:00,41.4,75.7,22.4
73,2021-11-13 21:00:00,36.4,78.1,21.9
74,2021-11-13 22:00:00,37.9,80.5,21.6
75,2021-11-13 23:00:00,37.8,82.2,21.4
76,2021-11-14 00:00:00,36.9,85.5,21.1
77,2021-11-14 01:00:00,35.9,87.9,20.9
78,2021-11-14 02:00:00,36.1,92.3,20.6
79,2021-11-14 03:00:00,37.5,93.5,20.4
80,2021-11-14 04:00:00,31.7,88.1,20.3
81,2021-11-14 05:00:00,26.7,85.0,20.4
82,2021-11-14 06:00:00,26.6,82.6,20.5
83,2021-11-14 07:00:00,29.1,81.9,20.8
84,2021-11-14 08:00:00,31.5,84.3,21.0
85,2021-11-14 09:00:00,34.1,71.5,23.7
86,2021-11-14 10:00:00,24.1,56.7,26.5
87,2021-11-14 11:00:00,26.2,53.8,27.2
88,2021-11-14 12:00:00,22.2,53.3,27.2
89,2021-11-14 13:00:00,24.1,55.8,26.3
90,2021-11-14 14:00:00,22.7,56.8,25.8
91,2021-11-14 15:00:00,23.3,58.2,25.6
92,2021-11-14 16:00:00,23.0,59.4,25.5
93,2021-11-14 17:00:00,25.0,61.6,25.1
94,2021-11-14 18:00:00,26.9,65.3,24.6
95,2021-11-14 19:00:00,29.7,69.2,24.1
96,2021-11-14 20:00:00,39.4,71.9,23.8
97,2021-11-14 21:00:00,51.7,74.1,23.8
98,2021-11-14 22:00:00,60.1,74.1,23.6
99,2021-11-14 23:00:00,51.7,76.3,23.5
100,2021-11-15 00:00:00,67.6,83.7,23.1
101,2021-11-15 01:00:00,62.5,85.9,22.8
102,2021-11-15 02:00:00,61.2,86.6,22.7
103,2021-11-15 03:00:00,60.1,87.8,22.7
104,2021-11-15 04:00:00,53.1,87.6,22.5
105,2021-11-15 05:00:00,50.3,91.6,22.0
106,2021-11-15 06:00:00,48.1,95.1,21.7
107,2021-11-15 07:00:00,58.1,95.0,21.7
108,2021-11-15 08:00:00,66.5,90.7,22.3
109,2021-11-15 09:00:00,67.5,84.0,23.4
110,2021-11-15 10:00:00,60.3,78.8,23.9
111,2021-11-15 11:00:00,51.3,68.2,26.4
112,2021-11-15 12:00:00,45.1,64.4,27.6
113,2021-11-15 13:00:00,54.6,66.9,27.2
114,2021-11-15 14:00:00,55.3,69.1,26.7
115,2021-11-15 15:00:00,53.4,71.3,26.2
116,2021-11-15 16:00:00,42.7,73.7,25.8
117,2021-11-15 17:00:00,27.4,78.8,24.8
118,2021-11-15 18:00:00,34.3,85.0,24.1
119,2021-11-15 19:00:00,27.5,83.3,23.6
120,2021-11-15 20:00:00,25.3,80.8,24.0
121,2021-11-15 21:00:00,27.5,78.4,24.1
122,2021-11-15 22:00:00,30.3,77.9,24.3
123,2021-11-15 23:00:00,31.4,79.5,24.2
124,2021-11-16 00:00:00,42.0,88.7,23.5
125,2021-11-16 01:00:00,45.1,89.4,23.4
126,2021-11-16 02:00:00,41.2,87.6,23.3
127,2021-11-16 03:00:00,35.7,86.4,23.3
128,2021-11-16 04:00:00,33.2,86.5,23.4
129,2021-11-16 05:00:00,38.7,89.9,23.2
130,2021-11-16 06:00:00,40.5,96.5,22.9
131,2021-11-16 07:00:00,41.0,98.4,22.8
132,2021-11-16 08:00:00,54.2,92.6,22.9
133,2021-11-16 09:00:00,63.0,88.2,23.1
134,2021-11-16 10:00:00,54.3,87.9,23.1
135,2021-11-16 11:00:00,54.7,90.9,22.8
136,2021-11-16 12:00:00,58.5,94.9,22.5
137,2021-11-16 13:00:00,64.7,95.5,22.5
138,2021-11-16 14:00:00,60.1,99.5,22.2
139,2021-11-16 15:00:00,60.4,100.0,22.2
140,2021-11-16 16:00:00,62.2,99.5,22.4
141,2021-11-16 17:00:00,61.8,98.6,22.6
142,2021-11-16 18:00:00,62.2,99.1,22.6
143,2021-11-16 19:00:00,60.6,99.5,22.5
144,2021-11-16 20:00:00,61.6,99.2,22.6
145,2021-11-16 21:00:00,57.8,99.3,22.7
146,2021-11-16 22:00:00,56.7,98.8,22.7
147,2021-11-16 23:00:00,44.6,98.5,22.8
148,2021-11-17 00:00:00,38.7,98.7,22.8
149,2021-11-17 01:00:00,28.8,98.4,22.7
150,2021-11-17 02:00:00,27.2,98.9,22.7
151,2021-11-17 03:00:00,53.1,100.0,22.5
152,2021-11-17 04:00:00,66.7,100.0,22.4
153,2021-11-17 05:00:00,75.5,100.0,22.4
154,2021-11-17 06:00:00,71.7,100.0,22.3
155,2021-11-17 07:00:00,58.6,100.0,22.4
156,2021-11-17 08:00:00,58.5,100.0,22.5
157,2021-11-17 09:00:00,61.9,100.0,22.5
158,2021-11-17 10:00:00,32.9,100.0,22.3
159,2021-11-17 11:00:00,24.1,100.0,22.6
160,2021-11-17 12:00:00,19.8,100.0,22.6
161,2021-11-17 13:00:00,12.2,100.0,22.0
162,2021-11-17 14:00:00,12.0,100.0,21.7
163,2021-11-17 15:00:00,4.7,100.0,21.5
164,2021-11-17 16:00:00,3.7,99.8,21.8
165,2021-11-17 17:00:00,2.8,98.3,22.0
166,2021-11-17 18:00:00,2.6,96.2,21.9
167,2021-11-17 19:00:00,2.3,91.8,21.8
