,time,PM2.5,humidity,temperature
0,2021-08-18 10:00:00,,,
1,2021-08-18 11:00:00,,,
2,2021-08-18 12:00:00,,,
3,2021-08-18 13:00:00,,,
4,2021-08-18 14:00:00,,,
5,2021-08-18 15:00:00,,,
6,2021-08-18 16:00:00,,,
7,2021-08-18 17:00:00,,,
8,2021-08-18 18:00:00,,,
9,2021-08-18 19:00:00,,,
10,2021-08-18 20:00:00,,,
11,2021-08-18 21:00:00,,,
12,2021-08-18 22:00:00,,,
13,2021-08-18 23:00:00,,,
14,2021-08-19 00:00:00,,,
15,2021-08-19 01:00:00,,,
16,2021-08-19 02:00:00,,,
17,2021-08-19 03:00:00,,,
18,2021-08-19 04:00:00,,,
19,2021-08-19 05:00:00,,,
20,2021-08-19 06:00:00,,,
21,2021-08-19 07:00:00,,,
22,2021-08-19 08:00:00,,,
23,2021-08-19 09:00:00,,,
24,2021-08-19 10:00:00,,,
25,2021-08-19 11:00:00,,,
26,2021-08-19 12:00:00,3.5,70.2,35.3
27,2021-08-19 13:00:00,3.7,68.4,36.6
28,2021-08-19 14:00:00,3.7,66.7,37.8
29,2021-08-19 15:00:00,3.4,67.2,37.8
30,2021-08-19 16:00:00,2.0,69.2,37.7
31,2021-08-19 17:00:00,2.0,71.2,36.7
32,2021-08-19 18:00:00,2.4,75.3,35.8
33,2021-08-19 19:00:00,2.8,85.9,32.9
34,2021-08-19 20:00:00,3.8,91.1,32.0
35,2021-08-19 21:00:00,6.3,94.0,31.6
36,2021-08-19 22:00:00,2.5,96.4,31.1
37,2021-08-19 23:00:00,2.0,95.9,30.9
38,2021-08-20 00:00:00,2.8,97.2,30.7
39,2021-08-20 01:00:00,2.0,97.5,30.4
40,2021-08-20 02:00:00,1.3,99.2,30.1
41,2021-08-20 03:00:00,2.6,100.0,29.9
42,2021-08-20 04:00:00,3.3,100.0,29.6
43,2021-08-20 05:00:00,2.9,100.0,29.4
44,2021-08-20 06:00:00,2.6,100.0,29.2
45,2021-08-20 07:00:00,2.7,99.8,29.3
46,2021-08-20 08:00:00,2.8,96.3,30.3
47,2021-08-20 09:00:00,3.8,91.0,31.8
48,2021-08-20 10:00:00,5.2,86.2,32.5
49,2021-08-20 11:00:00,5.7,83.8,33.0
50,2021-08-20 12:00:00,6.6,79.2,34.3
51,2021-08-20 13:00:00,6.0,75.2,35.6
52,2021-08-20 14:00:00,5.7,73.0,35.7
53,2021-08-20 15:00:00,3.8,66.1,37.1
54,2021-08-20 16:00:00,5.0,66.1,37.2
55,2021-08-20 17:00:00,5.6,70.8,36.4
56,2021-08-20 18:00:00,6.1,76.5,35.4
57,2021-08-20 19:00:00,4.7,87.5,33.0
58,2021-08-20 20:00:00,5.3,92.5,31.9
59,2021-08-20 21:00:00,3.2,95.0,31.4
60,2021-08-20 22:00:00,2.3,98.6,31.0
61,2021-08-20 23:00:00,2.4,100.0,30.5
62,2021-08-21 00:00:00,2.9,100.0,30.3
63,2021-08-21 01:00:00,3.1,100.0,30.2
64,2021-08-21 02:00:00,3.5,100.0,30.1
65,2021-08-21 03:00:00,3.8,100.0,30.1
66,2021-08-21 04:00:00,3.8,100.0,30.0
67,2021-08-21 05:00:00,3.8,100.0,29.8
68,2021-08-21 06:00:00,4.7,100.0,29.7
69,2021-08-21 07:00:00,4.9,100.0,30.0
70,2021-08-21 08:00:00,4.6,99.3,30.7
71,2021-08-21 09:00:00,4.2,92.8,32.1
72,2021-08-21 10:00:00,5.8,86.0,33.7
73,2021-08-21 11:00:00,5.6,80.0,35.4
74,2021-08-21 12:00:00,4.0,74.1,36.2
75,2021-08-21 13:00:00,4.1,70.1,37.4
76,2021-08-21 14:00:00,3.4,67.3,38.0
77,2021-08-21 15:00:00,3.8,63.2,40.0
78,2021-08-21 16:00:00,3.5,67.2,38.2
79,2021-08-21 17:00:00,4.3,69.8,37.4
80,2021-08-21 18:00:00,7.9,79.7,36.1
81,2021-08-21 19:00:00,8.1,89.0,33.4
82,2021-08-21 20:00:00,7.5,91.7,32.4
83,2021-08-21 21:00:00,6.1,94.1,31.8
84,2021-08-21 22:00:00,4.1,95.5,31.4
85,2021-08-21 23:00:00,3.2,97.6,31.0
86,2021-08-22 00:00:00,3.6,99.8,30.8
87,2021-08-22 01:00:00,3.5,100.0,30.6
88,2021-08-22 02:00:00,3.5,100.0,30.5
89,2021-08-22 03:00:00,4.7,100.0,30.5
90,2021-08-22 04:00:00,4.0,100.0,30.3
91,2021-08-22 05:00:00,4.1,100.0,30.1
92,2021-08-22 06:00:00,4.4,100.0,30.1
93,2021-08-22 07:00:00,4.0,100.0,30.3
94,2021-08-22 08:00:00,3.9,99.5,31.0
95,2021-08-22 09:00:00,4.4,93.4,32.5
96,2021-08-22 10:00:00,5.4,90.3,33.2
97,2021-08-22 11:00:00,9.0,92.7,32.8
98,2021-08-22 12:00:00,8.1,90.0,33.6
99,2021-08-22 13:00:00,9.6,85.9,34.8
100,2021-08-22 14:00:00,7.8,79.6,35.7
101,2021-08-22 15:00:00,9.3,75.0,37.3
102,2021-08-22 16:00:00,7.2,69.0,38.5
103,2021-08-22 17:00:00,4.6,65.2,38.9
104,2021-08-22 18:00:00,18.9,73.2,36.0
105,2021-08-22 19:00:00,8.8,93.0,33.5
106,2021-08-22 20:00:00,8.3,96.3,32.3
107,2021-08-22 21:00:00,7.2,99.1,31.8
108,2021-08-22 22:00:00,6.8,100.0,31.5
109,2021-08-22 23:00:00,5.8,100.0,31.2
110,2021-08-23 00:00:00,5.2,100.0,31.2
111,2021-08-23 01:00:00,4.5,100.0,30.9
112,2021-08-23 02:00:00,3.6,100.0,30.7
113,2021-08-23 03:00:00,3.8,100.0,30.5
114,2021-08-23 04:00:00,3.4,100.0,30.4
115,2021-08-23 05:00:00,2.9,100.0,30.4
116,2021-08-23 06:00:00,3.4,100.0,30.3
117,2021-08-23 07:00:00,3.6,100.0,30.5
118,2021-08-23 08:00:00,4.1,100.0,31.1
119,2021-08-23 09:00:00,4.4,100.0,31.6
120,2021-08-23 10:00:00,6.9,99.9,31.6
121,2021-08-23 11:00:00,10.3,96.5,29.8
122,2021-08-23 12:00:00,9.1,96.6,29.5
123,2021-08-23 13:00:00,7.2,96.2,29.3
124,2021-08-23 14:00:00,7.2,95.6,29.3
125,2021-08-23 15:00:00,6.4,93.2,30.4
126,2021-08-23 16:00:00,7.7,88.7,32.0
127,2021-08-23 17:00:00,8.3,94.7,30.9
128,2021-08-23 18:00:00,9.0,98.5,29.9
129,2021-08-23 19:00:00,12.3,100.0,29.1
130,2021-08-23 20:00:00,9.7,100.0,29.0
131,2021-08-23 21:00:00,9.7,100.0,29.2
132,2021-08-23 22:00:00,9.7,100.0,29.2
133,2021-08-23 23:00:00,11.3,100.0,29.5
134,2021-08-24 00:00:00,8.9,100.0,29.9
135,2021-08-24 01:00:00,6.8,100.0,29.9
136,2021-08-24 02:00:00,8.2,100.0,29.7
137,2021-08-24 03:00:00,8.5,100.0,29.7
138,2021-08-24 04:00:00,7.9,100.0,29.5
139,2021-08-24 05:00:00,9.5,100.0,29.4
140,2021-08-24 06:00:00,10.1,100.0,29.3
141,2021-08-24 07:00:00,9.7,100.0,29.9
142,2021-08-24 08:00:00,7.2,100.0,30.5
143,2021-08-24 09:00:00,5.5,99.7,31.2
144,2021-08-24 10:00:00,5.7,95.9,32.5
145,2021-08-24 11:00:00,9.9,90.0,33.6
146,2021-08-24 12:00:00,10.4,81.6,35.4
147,2021-08-24 13:00:00,8.7,82.2,36.1
148,2021-08-24 14:00:00,7.8,78.5,37.1
