,time,PM2.5,humidity,temperature
0,2021-09-19 10:00:00,6.2,88.7,31.9
1,2021-09-19 11:00:00,5.6,82.9,33.1
2,2021-09-19 12:00:00,5.2,80.2,34.1
3,2021-09-19 13:00:00,4.6,76.8,34.4
4,2021-09-19 14:00:00,5.0,75.1,34.6
5,2021-09-19 15:00:00,4.9,74.9,34.4
6,2021-09-19 16:00:00,5.9,77.1,34.3
7,2021-09-19 17:00:00,9.2,77.6,33.7
8,2021-09-19 18:00:00,8.0,77.4,33.0
9,2021-09-19 19:00:00,11.0,81.6,32.4
10,2021-09-19 20:00:00,15.5,84.7,31.7
11,2021-09-19 21:00:00,13.4,90.2,31.1
12,2021-09-19 22:00:00,8.9,94.1,30.6
13,2021-09-19 23:00:00,6.0,96.5,30.2
14,2021-09-20 00:00:00,5.2,96.4,30.1
15,2021-09-20 01:00:00,4.4,97.9,29.7
16,2021-09-20 02:00:00,4.5,99.1,29.4
17,2021-09-20 03:00:00,4.4,99.5,29.2
18,2021-09-20 04:00:00,4.9,98.0,29.5
19,2021-09-20 05:00:00,9.5,99.8,29.3
20,2021-09-20 06:00:00,19.5,100.0,28.9
21,2021-09-20 07:00:00,13.7,100.0,29.0
22,2021-09-20 08:00:00,9.8,99.9,29.4
23,2021-09-20 09:00:00,9.8,97.9,30.0
24,2021-09-20 10:00:00,12.0,96.3,30.4
25,2021-09-20 11:00:00,15.3,95.8,30.3
26,2021-09-20 12:00:00,15.1,90.4,31.3
27,2021-09-20 13:00:00,11.8,86.1,32.0
28,2021-09-20 14:00:00,11.0,85.0,32.5
29,2021-09-20 15:00:00,10.0,83.9,32.9
30,2021-09-20 16:00:00,9.6,83.8,33.0
31,2021-09-20 17:00:00,15.2,85.4,31.8
32,2021-09-20 18:00:00,9.7,86.8,30.3
33,2021-09-20 19:00:00,8.5,90.8,29.3
34,2021-09-20 20:00:00,8.7,93.8,28.9
35,2021-09-20 21:00:00,10.5,92.8,29.1
36,2021-09-20 22:00:00,13.7,98.0,28.7
37,2021-09-20 23:00:00,12.1,98.1,28.5
38,2021-09-21 00:00:00,11.5,97.5,28.5
39,2021-09-21 01:00:00,11.3,98.6,28.7
40,2021-09-21 02:00:00,12.5,98.2,28.6
41,2021-09-21 03:00:00,12.4,99.2,28.1
42,2021-09-21 04:00:00,13.9,99.1,27.9
43,2021-09-21 05:00:00,14.0,99.9,27.8
44,2021-09-21 06:00:00,13.6,100.0,27.5
45,2021-09-21 07:00:00,15.4,100.0,27.8
46,2021-09-21 08:00:00,17.6,99.5,28.5
47,2021-09-21 09:00:00,19.5,96.0,29.6
48,2021-09-21 10:00:00,55.66,91.1,30.4
49,2021-09-21 11:00:00,52.8,87.7,31.5
50,2021-09-21 12:00:00,48.17,85.9,32.2
51,2021-09-21 13:00:00,16.1,82.9,32.6
52,2021-09-21 14:00:00,12.7,78.1,33.3
53,2021-09-21 15:00:00,13.1,78.3,33.2
54,2021-09-21 16:00:00,14.1,83.3,32.2
55,2021-09-21 17:00:00,15.1,85.0,32.0
56,2021-09-21 18:00:00,17.3,86.5,31.7
57,2021-09-21 19:00:00,18.6,89.2,31.2
58,2021-09-21 20:00:00,13.9,92.2,30.6
59,2021-09-21 21:00:00,11.0,91.7,30.4
60,2021-09-21 22:00:00,12.0,93.2,30.4
61,2021-09-21 23:00:00,9.4,98.1,30.1
62,2021-09-22 00:00:00,7.7,99.6,29.6
63,2021-09-22 01:00:00,6.7,100.0,29.5
64,2021-09-22 02:00:00,4.8,100.0,29.4
65,2021-09-22 03:00:00,4.5,100.0,28.8
66,2021-09-22 04:00:00,4.4,100.0,28.6
67,2021-09-22 05:00:00,5.8,100.0,28.7
68,2021-09-22 06:00:00,12.1,100.0,28.4
69,2021-09-22 07:00:00,11.6,100.0,28.4
70,2021-09-22 08:00:00,11.0,99.6,28.8
71,2021-09-22 09:00:00,14.5,97.2,29.7
72,2021-09-22 10:00:00,12.0,92.8,30.7
73,2021-09-22 11:00:00,11.8,85.1,31.7
74,2021-09-22 12:00:00,11.7,92.0,29.9
75,2021-09-22 13:00:00,11.0,100.0,27.4
76,2021-09-22 14:00:00,10.8,100.0,27.8
77,2021-09-22 15:00:00,10.3,100.0,28.5
78,2021-09-22 16:00:00,8.4,99.1,29.6
79,2021-09-22 17:00:00,8.7,99.4,28.1
80,2021-09-22 18:00:00,5.9,100.0,27.0
81,2021-09-22 19:00:00,10.2,100.0,27.5
82,2021-09-22 20:00:00,9.9,100.0,27.5
83,2021-09-22 21:00:00,7.2,100.0,27.3
84,2021-09-22 22:00:00,6.8,100.0,27.1
85,2021-09-22 23:00:00,6.5,100.0,27.0
86,2021-09-23 00:00:00,4.9,100.0,27.1
87,2021-09-23 01:00:00,4.6,100.0,27.1
88,2021-09-23 02:00:00,5.4,100.0,27.4
89,2021-09-23 03:00:00,7.4,100.0,27.6
90,2021-09-23 04:00:00,10.7,100.0,27.3
91,2021-09-23 05:00:00,13.1,100.0,27.2
92,2021-09-23 06:00:00,10.9,100.0,27.3
93,2021-09-23 07:00:00,12.7,100.0,27.3
94,2021-09-23 08:00:00,18.9,99.6,27.8
95,2021-09-23 09:00:00,11.9,96.3,28.6
96,2021-09-23 10:00:00,11.8,92.4,29.6
97,2021-09-23 11:00:00,11.6,89.4,30.3
98,2021-09-23 12:00:00,8.5,84.2,31.2
99,2021-09-23 13:00:00,4.4,85.8,30.6
100,2021-09-23 14:00:00,4.4,83.2,31.4
101,2021-09-23 15:00:00,3.4,85.5,31.0
102,2021-09-23 16:00:00,5.4,86.8,30.9
103,2021-09-23 17:00:00,5.9,88.7,30.6
104,2021-09-23 18:00:00,5.1,100.0,28.8
105,2021-09-23 19:00:00,7.5,100.0,28.6
106,2021-09-23 20:00:00,9.6,100.0,28.6
107,2021-09-23 21:00:00,9.8,100.0,28.1
108,2021-09-23 22:00:00,9.3,100.0,28.1
109,2021-09-23 23:00:00,10.2,100.0,27.8
110,2021-09-24 00:00:00,8.1,100.0,27.3
111,2021-09-24 01:00:00,5.8,100.0,27.1
112,2021-09-24 02:00:00,6.6,100.0,27.0
113,2021-09-24 03:00:00,7.2,100.0,26.8
114,2021-09-24 04:00:00,8.8,100.0,26.6
115,2021-09-24 05:00:00,14.0,100.0,26.6
116,2021-09-24 06:00:00,12.5,100.0,26.6
117,2021-09-24 07:00:00,10.8,100.0,26.6
118,2021-09-24 08:00:00,9.5,100.0,27.0
119,2021-09-24 09:00:00,6.7,100.0,26.8
120,2021-09-24 10:00:00,3.6,100.0,26.4
121,2021-09-24 11:00:00,4.4,100.0,26.9
122,2021-09-24 12:00:00,5.5,100.0,27.5
123,2021-09-24 13:00:00,4.4,100.0,27.9
124,2021-09-24 14:00:00,4.6,100.0,28.0
125,2021-09-24 15:00:00,3.6,99.9,28.2
126,2021-09-24 16:00:00,3.7,99.1,28.5
127,2021-09-24 17:00:00,4.0,98.5,28.6
128,2021-09-24 18:00:00,4.6,99.9,28.2
129,2021-09-24 19:00:00,4.3,100.0,27.4
130,2021-09-24 20:00:00,5.3,100.0,27.1
131,2021-09-24 21:00:00,5.9,100.0,27.0
132,2021-09-24 22:00:00,4.9,100.0,26.8
133,2021-09-24 23:00:00,2.8,100.0,26.3
134,2021-09-25 00:00:00,3.6,100.0,26.0
135,2021-09-25 01:00:00,2.8,100.0,25.8
136,2021-09-25 02:00:00,1.8,100.0,25.6
137,2021-09-25 03:00:00,1.7,100.0,25.4
138,2021-09-25 04:00:00,2.4,100.0,25.6
139,2021-09-25 05:00:00,2.4,100.0,24.2
140,2021-09-25 06:00:00,2.4,100.0,24.5
