,time,PM2.5,humidity,temperature
0,2021-12-04 18:00:00,34.5,71.3,22.1
1,2021-12-04 19:00:00,33.1,76.8,21.2
2,2021-12-04 20:00:00,33.2,79.9,20.7
3,2021-12-04 21:00:00,56.4,83.5,20.3
4,2021-12-04 22:00:00,39.5,81.4,20.3
5,2021-12-04 23:00:00,30.2,89.6,19.7
6,2021-12-05 00:00:00,24.0,96.0,19.3
7,2021-12-05 01:00:00,24.6,98.5,19.0
8,2021-12-05 02:00:00,27.6,99.0,18.6
9,2021-12-05 03:00:00,50.7,99.0,17.8
10,2021-12-05 04:00:00,50.0,99.0,17.6
11,2021-12-05 05:00:00,48.1,99.0,16.9
12,2021-12-05 06:00:00,42.6,99.0,16.7
13,2021-12-05 07:00:00,38.4,99.0,16.8
14,2021-12-05 08:00:00,42.5,99.0,17.5
15,2021-12-05 09:00:00,46.4,95.4,21.5
16,2021-12-05 10:00:00,57.7,82.5,24.4
17,2021-12-05 11:00:00,60.8,72.7,26.6
18,2021-12-05 12:00:00,54.2,63.2,28.1
19,2021-12-05 13:00:00,32.7,54.2,28.5
20,2021-12-05 14:00:00,29.6,51.4,28.7
21,2021-12-05 15:00:00,26.0,54.8,27.6
22,2021-12-05 16:00:00,29.2,61.8,25.9
23,2021-12-05 17:00:00,33.1,69.1,24.2
24,2021-12-05 18:00:00,36.7,77.1,22.7
25,2021-12-05 19:00:00,49.0,82.9,22.1
26,2021-12-05 20:00:00,49.9,84.4,21.6
27,2021-12-05 21:00:00,49.2,89.6,21.0
28,2021-12-05 22:00:00,51.8,93.5,20.5
29,2021-12-05 23:00:00,52.9,94.8,20.0
30,2021-12-06 00:00:00,50.1,99.0,19.4
31,2021-12-06 01:00:00,41.7,99.0,19.1
32,2021-12-06 02:00:00,44.1,99.0,18.5
33,2021-12-06 03:00:00,43.7,99.0,17.8
34,2021-12-06 04:00:00,37.6,99.0,17.6
35,2021-12-06 05:00:00,34.5,99.0,16.9
36,2021-12-06 06:00:00,32.6,99.0,16.9
37,2021-12-06 07:00:00,33.4,99.0,16.5
38,2021-12-06 08:00:00,33.9,99.0,17.2
39,2021-12-06 09:00:00,40.6,95.8,21.7
40,2021-12-06 10:00:00,57.7,80.9,25.1
41,2021-12-06 11:00:00,53.1,69.0,26.9
42,2021-12-06 12:00:00,38.5,54.7,28.9
43,2021-12-06 13:00:00,32.3,47.5,29.4
44,2021-12-06 14:00:00,23.9,44.9,29.3
45,2021-12-06 15:00:00,20.8,45.6,28.3
46,2021-12-06 16:00:00,23.0,47.6,27.2
47,2021-12-06 17:00:00,26.6,57.4,25.2
48,2021-12-06 18:00:00,31.6,73.8,22.7
49,2021-12-06 19:00:00,29.0,79.6,21.7
50,2021-12-06 20:00:00,37.7,77.9,21.3
51,2021-12-06 21:00:00,46.4,80.1,20.9
52,2021-12-06 22:00:00,33.3,80.9,20.3
53,2021-12-06 23:00:00,34.0,84.4,19.8
54,2021-12-07 00:00:00,28.9,85.2,19.5
55,2021-12-07 01:00:00,25.3,86.9,19.3
56,2021-12-07 02:00:00,25.1,95.2,18.5
57,2021-12-07 03:00:00,42.5,99.0,17.4
58,2021-12-07 04:00:00,35.9,99.0,16.7
59,2021-12-07 05:00:00,33.4,99.0,16.4
60,2021-12-07 06:00:00,35.7,99.0,16.4
61,2021-12-07 07:00:00,34.3,99.0,15.7
62,2021-12-07 08:00:00,32.1,98.0,16.9
63,2021-12-07 09:00:00,46.4,86.2,21.4
64,2021-12-07 10:00:00,53.2,73.2,24.3
65,2021-12-07 11:00:00,59.3,66.4,27.0
66,2021-12-07 12:00:00,60.3,57.5,28.3
67,2021-12-07 13:00:00,55.6,53.2,28.7
68,2021-12-07 14:00:00,56.8,51.0,28.6
69,2021-12-07 15:00:00,53.6,51.3,27.7
70,2021-12-07 16:00:00,50.1,52.8,26.4
71,2021-12-07 17:00:00,47.4,59.6,24.7
72,2021-12-07 18:00:00,53.2,73.9,22.5
73,2021-12-07 19:00:00,54.3,82.9,21.5
74,2021-12-07 20:00:00,36.0,85.6,21.2
75,2021-12-07 21:00:00,23.0,90.8,20.5
76,2021-12-07 22:00:00,20.9,92.5,20.0
77,2021-12-07 23:00:00,20.1,95.5,19.7
78,2021-12-08 00:00:00,20.1,96.3,19.4
79,2021-12-08 01:00:00,19.8,97.8,19.2
80,2021-12-08 02:00:00,49.8,99.0,18.1
81,2021-12-08 03:00:00,72.0,99.0,17.6
82,2021-12-08 04:00:00,46.5,99.0,17.7
83,2021-12-08 05:00:00,44.2,99.0,17.1
84,2021-12-08 06:00:00,42.2,99.0,16.7
85,2021-12-08 07:00:00,40.7,99.0,16.6
86,2021-12-08 08:00:00,35.2,99.0,17.8
87,2021-12-08 09:00:00,50.3,89.8,22.0
88,2021-12-08 10:00:00,73.4,79.3,24.5
89,2021-12-08 11:00:00,61.9,75.0,24.9
90,2021-12-08 12:00:00,55.0,69.5,25.0
91,2021-12-08 13:00:00,60.2,71.2,25.4
92,2021-12-08 14:00:00,43.5,70.3,25.7
93,2021-12-08 15:00:00,42.6,72.2,25.2
94,2021-12-08 16:00:00,37.7,72.7,24.9
95,2021-12-08 17:00:00,,,
96,2021-12-08 18:00:00,74.2,52.8,23.1
97,2021-12-08 19:00:00,73.0,59.0,22.7
98,2021-12-08 20:00:00,84.6,59.4,22.5
99,2021-12-08 21:00:00,130.5,60.8,22.4
100,2021-12-08 22:00:00,,,
101,2021-12-08 23:00:00,,,
102,2021-12-09 00:00:00,160.8,68.1,21.9
103,2021-12-09 01:00:00,,,
104,2021-12-09 02:00:00,131.0,69.3,21.2
105,2021-12-09 03:00:00,106.3,72.9,20.9
106,2021-12-09 04:00:00,71.4,77.6,20.3
