,time,PM2.5,humidity,temperature
0,2021-11-05 18:00:00,9.8,92.1,28.6
1,2021-11-05 19:00:00,7.8,94.4,27.8
2,2021-11-05 20:00:00,7.1,95.8,27.1
3,2021-11-05 21:00:00,8.5,98.5,26.6
4,2021-11-05 22:00:00,9.8,100.0,26.1
5,2021-11-05 23:00:00,9.8,100.0,25.8
6,2021-11-06 00:00:00,9.8,100.0,25.5
7,2021-11-06 01:00:00,10.8,100.0,25.1
8,2021-11-06 02:00:00,13.1,100.0,24.9
9,2021-11-06 03:00:00,11.8,100.0,24.7
10,2021-11-06 04:00:00,10.0,100.0,24.7
11,2021-11-06 05:00:00,8.6,100.0,24.7
12,2021-11-06 06:00:00,10.9,100.0,24.5
13,2021-11-06 07:00:00,10.8,100.0,24.9
14,2021-11-06 08:00:00,10.4,100.0,25.7
15,2021-11-06 09:00:00,7.5,100.0,27.2
16,2021-11-06 10:00:00,7.5,97.0,28.1
17,2021-11-06 11:00:00,9.3,95.2,28.8
18,2021-11-06 12:00:00,9.4,92.7,29.6
19,2021-11-06 13:00:00,7.6,89.6,30.0
20,2021-11-06 14:00:00,7.1,85.6,30.9
21,2021-11-06 15:00:00,7.0,87.8,30.1
22,2021-11-06 16:00:00,6.5,89.5,29.6
23,2021-11-06 17:00:00,8.1,90.7,29.1
24,2021-11-06 18:00:00,10.8,93.9,28.4
25,2021-11-06 19:00:00,10.8,97.6,27.8
26,2021-11-06 20:00:00,9.0,98.7,27.3
27,2021-11-06 21:00:00,7.9,95.0,26.7
28,2021-11-06 22:00:00,6.8,100.0,26.3
29,2021-11-06 23:00:00,6.4,100.0,26.2
30,2021-11-07 00:00:00,7.7,100.0,26.2
31,2021-11-07 01:00:00,8.4,100.0,25.9
32,2021-11-07 02:00:00,9.1,100.0,25.6
33,2021-11-07 03:00:00,9.2,100.0,25.6
34,2021-11-07 04:00:00,8.0,100.0,25.4
35,2021-11-07 05:00:00,8.4,100.0,25.3
36,2021-11-07 06:00:00,8.4,100.0,25.4
37,2021-11-07 07:00:00,7.6,100.0,25.6
38,2021-11-07 08:00:00,9.3,95.0,26.4
39,2021-11-07 09:00:00,6.4,100.0,27.2
40,2021-11-07 10:00:00,5.9,98.5,28.1
41,2021-11-07 11:00:00,8.0,92.8,29.2
42,2021-11-07 12:00:00,8.5,87.7,30.0
43,2021-11-07 13:00:00,7.0,85.8,30.3
44,2021-11-07 14:00:00,7.0,88.4,29.9
45,2021-11-07 15:00:00,8.7,84.2,30.6
46,2021-11-07 16:00:00,9.2,83.4,30.4
47,2021-11-07 17:00:00,10.9,86.9,29.8
48,2021-11-07 18:00:00,11.4,92.6,28.7
49,2021-11-07 19:00:00,10.7,98.4,28.1
50,2021-11-07 20:00:00,11.8,99.9,27.8
51,2021-11-07 21:00:00,12.9,100.0,27.3
52,2021-11-07 22:00:00,8.3,100.0,26.7
53,2021-11-07 23:00:00,9.0,95.0,26.0
54,2021-11-08 00:00:00,4.9,100.0,24.3
55,2021-11-08 01:00:00,4.8,100.0,24.4
56,2021-11-08 02:00:00,10.1,97.9,24.3
57,2021-11-08 03:00:00,11.0,97.4,24.1
58,2021-11-08 04:00:00,3.8,88.8,23.1
59,2021-11-08 05:00:00,3.1,79.1,22.2
60,2021-11-08 06:00:00,2.6,74.8,21.5
61,2021-11-08 07:00:00,3.3,74.2,21.0
62,2021-11-08 08:00:00,2.9,78.1,19.6
63,2021-11-08 09:00:00,2.5,82.1,18.7
64,2021-11-08 10:00:00,3.9,80.1,19.4
65,2021-11-08 11:00:00,3.9,73.9,20.2
66,2021-11-08 12:00:00,4.2,72.7,20.4
67,2021-11-08 13:00:00,3.9,73.1,20.5
68,2021-11-08 14:00:00,3.9,72.6,20.9
69,2021-11-08 15:00:00,4.1,71.9,21.0
70,2021-11-08 16:00:00,4.0,72.5,20.8
71,2021-11-08 17:00:00,5.5,72.7,20.4
72,2021-11-08 18:00:00,5.7,72.0,20.3
73,2021-11-08 19:00:00,6.7,72.3,20.3
74,2021-11-08 20:00:00,8.1,74.8,20.2
75,2021-11-08 21:00:00,11.8,73.4,19.7
76,2021-11-08 22:00:00,10.8,72.2,19.6
77,2021-11-08 23:00:00,9.1,70.1,19.4
78,2021-11-09 00:00:00,6.0,68.9,19.3
79,2021-11-09 01:00:00,4.8,70.7,19.1
80,2021-11-09 02:00:00,8.6,74.7,18.9
81,2021-11-09 03:00:00,7.8,74.3,18.8
82,2021-11-09 04:00:00,8.0,76.4,18.5
83,2021-11-09 05:00:00,8.6,76.8,18.2
84,2021-11-09 06:00:00,7.9,75.1,18.2
85,2021-11-09 07:00:00,8.7,74.8,18.3
86,2021-11-09 08:00:00,10.8,68.3,18.7
87,2021-11-09 09:00:00,11.5,59.1,19.5
88,2021-11-09 10:00:00,10.3,55.1,20.2
89,2021-11-09 11:00:00,9.4,52.1,20.9
90,2021-11-09 12:00:00,9.0,50.2,21.4
91,2021-11-09 13:00:00,7.6,49.0,22.1
92,2021-11-09 14:00:00,7.5,48.8,22.8
93,2021-11-09 15:00:00,7.9,47.7,23.3
94,2021-11-09 16:00:00,8.6,49.3,23.3
95,2021-11-09 17:00:00,11.5,51.9,22.9
96,2021-11-09 18:00:00,10.9,53.1,22.6
97,2021-11-09 19:00:00,11.9,54.3,22.6
98,2021-11-09 20:00:00,13.8,55.9,22.6
99,2021-11-09 21:00:00,20.6,59.8,22.1
100,2021-11-09 22:00:00,22.6,64.8,21.3
101,2021-11-09 23:00:00,26.1,67.1,21.6
102,2021-11-10 00:00:00,43.1,74.1,21.1
103,2021-11-10 01:00:00,62.9,73.6,20.9
104,2021-11-10 02:00:00,20.2,62.5,20.7
105,2021-11-10 03:00:00,21.2,60.6,20.3
106,2021-11-10 04:00:00,10.0,63.1,20.0
107,2021-11-10 05:00:00,7.8,63.4,19.9
108,2021-11-10 06:00:00,10.8,64.8,19.8
109,2021-11-10 07:00:00,12.6,64.1,19.9
110,2021-11-10 08:00:00,14.2,61.6,20.3
111,2021-11-10 09:00:00,13.2,55.5,20.8
112,2021-11-10 10:00:00,8.6,46.9,21.7
113,2021-11-10 11:00:00,7.1,42.2,22.2
114,2021-11-10 12:00:00,9.1,43.7,22.5
115,2021-11-10 13:00:00,10.6,46.6,23.2
