,time,PM2.5,humidity,temperature
0,2021-11-06 18:00:00,12.2,71.3,28.7
1,2021-11-06 19:00:00,14.5,76.1,27.6
2,2021-11-06 20:00:00,14.2,79.6,26.8
3,2021-11-06 21:00:00,16.0,81.9,26.2
4,2021-11-06 22:00:00,12.1,82.7,26.0
5,2021-11-06 23:00:00,18.3,83.0,25.8
6,2021-11-07 00:00:00,12.2,83.1,25.7
7,2021-11-07 01:00:00,8.8,82.7,25.9
8,2021-11-07 02:00:00,12.5,82.7,26.1
9,2021-11-07 03:00:00,13.0,82.9,26.0
10,2021-11-07 04:00:00,12.9,83.3,25.7
11,2021-11-07 05:00:00,13.5,83.3,25.7
12,2021-11-07 06:00:00,23.3,83.5,25.5
13,2021-11-07 07:00:00,23.1,83.3,25.8
14,2021-11-07 08:00:00,23.8,83.0,26.2
15,2021-11-07 09:00:00,17.3,81.6,26.7
16,2021-11-07 10:00:00,14.5,76.1,27.9
17,2021-11-07 11:00:00,11.9,69.6,29.4
18,2021-11-07 12:00:00,16.5,64.7,30.6
19,2021-11-07 13:00:00,13.2,64.1,30.5
20,2021-11-07 14:00:00,13.4,60.1,31.7
21,2021-11-07 15:00:00,15.5,59.4,32.2
22,2021-11-07 16:00:00,17.5,59.2,31.9
23,2021-11-07 17:00:00,22.1,60.3,31.8
24,2021-11-07 18:00:00,27.8,69.3,29.9
25,2021-11-07 19:00:00,37.5,73.2,28.8
26,2021-11-07 20:00:00,40.2,74.8,28.1
27,2021-11-07 21:00:00,50.3,77.0,27.8
28,2021-11-07 22:00:00,42.1,79.6,27.5
29,2021-11-07 23:00:00,27.1,80.2,27.1
30,2021-11-08 00:00:00,25.4,80.2,27.2
31,2021-11-08 01:00:00,17.1,79.0,26.2
32,2021-11-08 02:00:00,10.1,76.8,25.3
33,2021-11-08 03:00:00,5.4,72.3,24.9
34,2021-11-08 04:00:00,4.0,74.6,23.7
35,2021-11-08 05:00:00,5.3,73.7,21.7
36,2021-11-08 06:00:00,7.9,69.3,21.5
37,2021-11-08 07:00:00,5.6,68.7,20.2
38,2021-11-08 08:00:00,6.5,66.9,20.1
39,2021-11-08 09:00:00,7.8,63.1,20.3
40,2021-11-08 10:00:00,8.4,66.5,19.3
41,2021-11-08 11:00:00,13.0,68.6,19.2
42,2021-11-08 12:00:00,14.7,62.8,20.0
43,2021-11-08 13:00:00,9.3,58.0,20.6
44,2021-11-08 14:00:00,7.8,58.3,21.1
45,2021-11-08 15:00:00,11.1,59.5,21.1
46,2021-11-08 16:00:00,14.2,60.7,20.9
47,2021-11-08 17:00:00,14.5,60.6,20.9
48,2021-11-08 18:00:00,10.5,61.6,20.6
49,2021-11-08 19:00:00,13.8,62.7,20.1
50,2021-11-08 20:00:00,17.6,63.3,20.0
51,2021-11-08 21:00:00,18.1,61.0,20.0
52,2021-11-08 22:00:00,16.0,60.4,19.7
53,2021-11-08 23:00:00,18.8,62.0,19.5
54,2021-11-09 00:00:00,8.4,57.2,19.0
55,2021-11-09 01:00:00,15.3,61.8,19.1
56,2021-11-09 02:00:00,11.1,63.2,18.8
57,2021-11-09 03:00:00,9.4,63.1,18.7
58,2021-11-09 04:00:00,10.3,66.1,18.2
59,2021-11-09 05:00:00,37.2,68.3,17.9
60,2021-11-09 06:00:00,32.6,68.7,17.8
61,2021-11-09 07:00:00,35.0,66.4,17.9
62,2021-11-09 08:00:00,24.3,56.7,19.4
63,2021-11-09 09:00:00,12.0,47.6,20.2
64,2021-11-09 10:00:00,13.7,40.5,21.8
65,2021-11-09 11:00:00,13.1,36.9,23.2
66,2021-11-09 12:00:00,21.6,34.4,24.3
67,2021-11-09 13:00:00,14.9,33.0,25.2
68,2021-11-09 14:00:00,14.9,32.1,25.9
69,2021-11-09 15:00:00,16.5,30.8,26.5
70,2021-11-09 16:00:00,18.1,33.1,25.9
71,2021-11-09 17:00:00,20.6,35.8,25.4
72,2021-11-09 18:00:00,25.8,44.7,23.7
73,2021-11-09 19:00:00,60.8,48.2,23.0
74,2021-11-09 20:00:00,76.0,52.3,22.8
75,2021-11-09 21:00:00,77.2,57.9,22.3
76,2021-11-09 22:00:00,71.6,57.2,22.1
77,2021-11-09 23:00:00,54.1,61.9,21.8
78,2021-11-10 00:00:00,34.5,68.4,20.9
79,2021-11-10 01:00:00,45.8,67.9,20.3
80,2021-11-10 02:00:00,22.8,59.1,20.3
81,2021-11-10 03:00:00,10.7,50.2,20.2
82,2021-11-10 04:00:00,8.9,49.3,19.9
83,2021-11-10 05:00:00,10.0,54.3,19.6
84,2021-11-10 06:00:00,30.7,58.2,19.3
85,2021-11-10 07:00:00,28.4,61.9,18.9
86,2021-11-10 08:00:00,26.9,58.3,20.5
87,2021-11-10 09:00:00,24.3,45.6,21.5
88,2021-11-10 10:00:00,13.8,39.1,22.6
89,2021-11-10 11:00:00,14.1,36.4,22.9
90,2021-11-10 12:00:00,15.8,32.6,24.7
91,2021-11-10 13:00:00,9.5,30.1,25.8
92,2021-11-10 14:00:00,11.0,30.3,26.5
93,2021-11-10 15:00:00,16.9,31.6,27.1
94,2021-11-10 16:00:00,20.4,31.7,27.4
95,2021-11-10 17:00:00,23.0,32.7,27.4
96,2021-11-10 18:00:00,28.4,40.8,24.7
97,2021-11-10 19:00:00,47.8,50.2,23.4
98,2021-11-10 20:00:00,52.9,56.7,22.5
99,2021-11-10 21:00:00,52.4,60.4,21.9
100,2021-11-10 22:00:00,51.4,62.6,21.6
101,2021-11-10 23:00:00,43.4,66.2,21.1
102,2021-11-11 00:00:00,36.3,70.7,20.9
103,2021-11-11 01:00:00,36.0,73.5,20.7
104,2021-11-11 02:00:00,31.5,73.8,20.5
105,2021-11-11 03:00:00,26.1,74.5,20.1
106,2021-11-11 04:00:00,26.1,75.1,19.7
107,2021-11-11 05:00:00,27.9,75.4,19.4
108,2021-11-11 06:00:00,47.2,77.4,19.2
109,2021-11-11 07:00:00,44.2,78.5,19.5
