,time,PM2.5,humidity,temperature
57,2021-07-07 01:00:00,4.5,88.2,32.1
58,2021-07-07 02:00:00,4.5,85.6,32.0
59,2021-07-07 03:00:00,3.1,86.5,31.7
60,2021-07-07 04:00:00,3.4,90.2,31.2
61,2021-07-07 05:00:00,3.6,94.0,30.8
62,2021-07-07 06:00:00,8.6,97.6,30.6
63,2021-07-07 07:00:00,19.3,99.9,30.6
64,2021-07-07 08:00:00,14.7,98.2,31.3
65,2021-07-07 09:00:00,52.37,90.7,32.6
66,2021-07-07 10:00:00,14.4,74.7,35.6
67,2021-07-07 11:00:00,12.8,71.0,36.2
68,2021-07-07 12:00:00,32.72,74.0,35.2
69,2021-07-07 13:00:00,36.89,77.7,34.7
70,2021-07-07 14:00:00,19.1,68.8,36.9
71,2021-07-07 15:00:00,15.2,74.4,35.0
72,2021-07-07 16:00:00,5.5,100.0,28.4
73,2021-07-07 17:00:00,5.7,100.0,29.1
74,2021-07-07 18:00:00,9.6,100.0,29.0
75,2021-07-07 19:00:00,10.1,100.0,29.6
76,2021-07-07 20:00:00,8.6,100.0,29.5
77,2021-07-07 21:00:00,8.6,100.0,29.1
78,2021-07-07 22:00:00,7.1,100.0,29.2
79,2021-07-07 23:00:00,10.2,100.0,29.3
80,2021-07-08 00:00:00,10.1,100.0,29.1
81,2021-07-08 01:00:00,8.9,100.0,28.6
82,2021-07-08 02:00:00,1.0,100.0,26.9
83,2021-07-08 03:00:00,1.0,100.0,26.6
84,2021-07-08 04:00:00,1.0,100.0,26.2
85,2021-07-08 05:00:00,1.0,100.0,26.1
86,2021-07-08 06:00:00,1.0,100.0,26.2
87,2021-07-08 07:00:00,2.1,100.0,26.6
88,2021-07-08 08:00:00,3.6,100.0,27.2
89,2021-07-08 09:00:00,3.5,100.0,27.9
90,2021-07-08 10:00:00,4.9,98.9,30.4
91,2021-07-08 11:00:00,6.8,99.1,29.9
92,2021-07-08 12:00:00,6.5,100.0,29.7
93,2021-07-08 13:00:00,5.0,99.9,30.4
94,2021-07-08 14:00:00,2.6,99.0,30.6
95,2021-07-08 15:00:00,2.6,90.5,32.5
96,2021-07-08 16:00:00,2.9,89.7,32.4
97,2021-07-08 17:00:00,3.3,92.2,31.9
98,2021-07-08 18:00:00,3.5,98.4,30.5
99,2021-07-08 19:00:00,3.4,100.0,29.9
100,2021-07-08 20:00:00,4.0,100.0,29.8
101,2021-07-08 21:00:00,4.4,100.0,29.5
102,2021-07-08 22:00:00,8.0,100.0,29.9
103,2021-07-08 23:00:00,5.7,100.0,29.4
104,2021-07-09 00:00:00,4.2,100.0,29.2
105,2021-07-09 01:00:00,4.7,100.0,28.7
106,2021-07-09 02:00:00,3.4,100.0,28.3
107,2021-07-09 03:00:00,10.6,100.0,28.2
108,2021-07-09 04:00:00,79.17,100.0,28.3
109,2021-07-09 05:00:00,11.0,100.0,27.9
110,2021-07-09 06:00:00,8.5,100.0,27.3
111,2021-07-09 07:00:00,5.1,100.0,26.9
112,2021-07-09 08:00:00,1.2,100.0,26.2
113,2021-07-09 09:00:00,3.7,98.6,29.4
114,2021-07-09 10:00:00,5.8,89.9,33.1
115,2021-07-09 11:00:00,7.7,75.9,36.6
116,2021-07-09 12:00:00,7.0,74.0,36.5
117,2021-07-09 13:00:00,8.3,72.7,36.8
118,2021-07-09 14:00:00,9.3,77.2,35.5
119,2021-07-09 15:00:00,4.3,82.6,35.0
120,2021-07-09 16:00:00,8.8,77.2,35.3
121,2021-07-09 17:00:00,2.6,77.2,34.9
122,2021-07-09 18:00:00,3.0,84.8,33.0
123,2021-07-09 19:00:00,13.5,89.6,31.6
124,2021-07-09 20:00:00,2.9,93.7,31.2
125,2021-07-09 21:00:00,2.4,95.1,30.6
126,2021-07-09 22:00:00,1.5,99.2,30.1
127,2021-07-09 23:00:00,1.2,99.9,29.8
128,2021-07-10 00:00:00,1.1,100.0,29.6
129,2021-07-10 01:00:00,1.3,99.5,29.6
130,2021-07-10 02:00:00,1.3,100.0,29.4
131,2021-07-10 03:00:00,1.1,100.0,29.2
132,2021-07-10 04:00:00,1.2,100.0,29.1
133,2021-07-10 05:00:00,3.3,100.0,28.5
134,2021-07-10 06:00:00,5.8,100.0,28.4
135,2021-07-10 07:00:00,12.8,100.0,28.8
136,2021-07-10 08:00:00,16.0,99.8,30.0
137,2021-07-10 09:00:00,13.3,93.2,31.8
138,2021-07-10 10:00:00,15.0,83.1,33.7
139,2021-07-10 11:00:00,16.8,67.5,37.2
140,2021-07-10 12:00:00,14.3,78.6,34.4
141,2021-07-10 13:00:00,7.8,90.5,31.2
142,2021-07-10 14:00:00,5.8,67.3,36.4
143,2021-07-10 15:00:00,5.5,82.5,33.1
144,2021-07-10 16:00:00,6.2,85.3,32.9
145,2021-07-10 17:00:00,8.0,83.5,33.6
146,2021-07-10 18:00:00,10.0,81.3,33.0
147,2021-07-10 19:00:00,13.8,84.1,31.8
148,2021-07-10 20:00:00,46.45,85.0,31.6
149,2021-07-10 21:00:00,14.0,88.0,31.4
150,2021-07-10 22:00:00,7.7,93.0,30.9
151,2021-07-10 23:00:00,5.7,94.2,30.2
152,2021-07-11 00:00:00,4.5,95.4,29.8
153,2021-07-11 01:00:00,4.8,98.1,29.6
154,2021-07-11 02:00:00,4.9,98.9,29.4
155,2021-07-11 03:00:00,4.1,100.0,29.2
156,2021-07-11 04:00:00,3.1,100.0,29.0
157,2021-07-11 05:00:00,2.8,100.0,28.8
158,2021-07-11 06:00:00,4.4,100.0,28.6
159,2021-07-11 07:00:00,5.3,99.8,29.3
160,2021-07-11 08:00:00,6.3,91.2,31.1
161,2021-07-11 09:00:00,11.9,83.3,32.8
162,2021-07-11 10:00:00,14.3,78.3,33.9
163,2021-07-11 11:00:00,13.1,70.7,36.3
164,2021-07-11 12:00:00,12.8,62.4,38.5
165,2021-07-11 13:00:00,12.1,58.2,39.6
166,2021-07-11 14:00:00,16.9,59.0,39.1
167,2021-07-11 15:00:00,10.9,60.4,38.5
