,time,PM2.5,humidity,temperature
0,2021-09-16 10:00:00,5.6,89.3,28.5
1,2021-09-16 11:00:00,3.1,97.0,30.2
2,2021-09-16 12:00:00,3.6,98.3,31.2
3,2021-09-16 13:00:00,4.1,99.1,31.3
4,2021-09-16 14:00:00,3.1,99.9,31.4
5,2021-09-16 15:00:00,2.6,100.0,31.7
6,2021-09-16 16:00:00,2.7,98.8,31.7
7,2021-09-16 17:00:00,1.8,96.1,30.3
8,2021-09-16 18:00:00,3.8,89.7,29.1
9,2021-09-16 19:00:00,6.7,87.5,29.0
10,2021-09-16 20:00:00,7.8,88.9,28.7
11,2021-09-16 21:00:00,4.0,90.3,28.4
12,2021-09-16 22:00:00,3.7,90.7,28.3
13,2021-09-16 23:00:00,2.9,89.8,28.2
14,2021-09-17 00:00:00,4.1,89.6,28.2
15,2021-09-17 01:00:00,5.3,91.2,27.8
16,2021-09-17 02:00:00,5.6,92.6,27.4
17,2021-09-17 03:00:00,1.3,90.5,26.7
18,2021-09-17 04:00:00,7.2,91.7,26.4
19,2021-09-17 05:00:00,13.1,91.3,26.6
20,2021-09-17 06:00:00,15.7,91.7,26.4
21,2021-09-17 07:00:00,13.6,91.6,26.7
22,2021-09-17 08:00:00,13.4,91.8,26.9
23,2021-09-17 09:00:00,11.3,90.5,27.4
24,2021-09-17 10:00:00,2.8,88.9,27.2
25,2021-09-17 11:00:00,2.9,93.3,29.2
26,2021-09-17 12:00:00,3.1,99.8,31.5
27,2021-09-17 13:00:00,2.0,99.3,31.2
28,2021-09-17 14:00:00,1.3,100.0,31.9
29,2021-09-17 15:00:00,1.3,100.0,31.7
30,2021-09-17 16:00:00,2.1,99.9,31.2
31,2021-09-17 17:00:00,2.6,95.4,30.8
32,2021-09-17 18:00:00,4.5,89.0,29.9
33,2021-09-17 19:00:00,6.0,88.1,29.2
34,2021-09-17 20:00:00,1.7,93.1,26.0
35,2021-09-17 21:00:00,1.7,91.2,25.5
36,2021-09-17 22:00:00,2.4,90.7,25.7
37,2021-09-17 23:00:00,2.7,90.0,25.9
38,2021-09-18 00:00:00,,,
39,2021-09-18 01:00:00,,,
40,2021-09-18 02:00:00,,,
41,2021-09-18 03:00:00,,,
42,2021-09-18 04:00:00,,,
43,2021-09-18 05:00:00,,,
44,2021-09-18 06:00:00,,,
45,2021-09-18 07:00:00,,,
46,2021-09-18 08:00:00,,,
47,2021-09-18 09:00:00,,,
48,2021-09-18 10:00:00,,,
49,2021-09-18 11:00:00,,,
50,2021-09-18 12:00:00,,,
51,2021-09-18 13:00:00,,,
52,2021-09-18 14:00:00,,,
53,2021-09-18 15:00:00,,,
54,2021-09-18 16:00:00,,,
55,2021-09-18 17:00:00,,,
56,2021-09-18 18:00:00,,,
57,2021-09-18 19:00:00,,,
58,2021-09-18 20:00:00,,,
59,2021-09-18 21:00:00,,,
60,2021-09-18 22:00:00,,,
61,2021-09-18 23:00:00,,,
62,2021-09-19 00:00:00,,,
63,2021-09-19 01:00:00,,,
64,2021-09-19 02:00:00,,,
65,2021-09-19 03:00:00,,,
66,2021-09-19 04:00:00,,,
67,2021-09-19 05:00:00,,,
68,2021-09-19 06:00:00,,,
69,2021-09-19 07:00:00,,,
70,2021-09-19 08:00:00,,,
71,2021-09-19 09:00:00,,,
72,2021-09-19 10:00:00,,,
73,2021-09-19 11:00:00,,,
74,2021-09-19 12:00:00,,,
75,2021-09-19 13:00:00,,,
76,2021-09-19 14:00:00,,,
77,2021-09-19 15:00:00,,,
78,2021-09-19 16:00:00,,,
79,2021-09-19 17:00:00,,,
80,2021-09-19 18:00:00,,,
81,2021-09-19 19:00:00,,,
82,2021-09-19 20:00:00,,,
83,2021-09-19 21:00:00,,,
84,2021-09-19 22:00:00,,,
85,2021-09-19 23:00:00,,,
86,2021-09-20 00:00:00,,,
87,2021-09-20 01:00:00,,,
88,2021-09-20 02:00:00,,,
89,2021-09-20 03:00:00,,,
90,2021-09-20 04:00:00,,,
91,2021-09-20 05:00:00,,,
92,2021-09-20 06:00:00,,,
93,2021-09-20 07:00:00,61.54,88.7,28.8
94,2021-09-20 08:00:00,17.5,94.8,30.2
95,2021-09-20 09:00:00,8.0,100.0,31.4
96,2021-09-20 10:00:00,9.3,97.4,33.4
97,2021-09-20 11:00:00,10.5,100.0,32.4
98,2021-09-20 12:00:00,12.9,95.5,33.9
99,2021-09-20 13:00:00,11.7,95.1,33.5
100,2021-09-20 14:00:00,11.5,90.6,34.1
101,2021-09-20 15:00:00,12.0,89.0,34.5
102,2021-09-20 16:00:00,9.6,90.8,33.9
103,2021-09-20 17:00:00,6.4,95.8,29.1
104,2021-09-20 18:00:00,5.4,100.0,27.8
105,2021-09-20 19:00:00,7.1,98.3,27.6
106,2021-09-20 20:00:00,7.1,99.1,28.0
107,2021-09-20 21:00:00,6.2,99.9,28.3
108,2021-09-20 22:00:00,8.4,97.5,27.9
109,2021-09-20 23:00:00,15.5,93.5,27.6
110,2021-09-21 00:00:00,15.5,93.5,27.6
111,2021-09-21 01:00:00,16.2,89.9,27.5
112,2021-09-21 02:00:00,58.76,91.6,27.2
113,2021-09-21 03:00:00,19.8,93.2,27.2
114,2021-09-21 04:00:00,16.8,93.0,27.0
115,2021-09-21 05:00:00,13.9,93.5,27.1
116,2021-09-21 06:00:00,16.9,91.1,26.8
117,2021-09-21 07:00:00,18.7,93.1,27.4
118,2021-09-21 08:00:00,16.7,96.8,30.6
119,2021-09-21 09:00:00,16.9,98.9,31.4
120,2021-09-21 10:00:00,17.4,91.8,33.2
121,2021-09-21 11:00:00,14.6,90.6,33.7
122,2021-09-21 12:00:00,64.98,86.8,34.6
123,2021-09-21 13:00:00,13.2,87.4,34.1
124,2021-09-21 14:00:00,14.7,81.2,34.9
125,2021-09-21 15:00:00,13.4,80.3,34.6
126,2021-09-21 16:00:00,12.4,81.7,33.9
127,2021-09-21 17:00:00,10.5,82.5,33.4
128,2021-09-21 18:00:00,10.6,87.2,32.7
129,2021-09-21 19:00:00,11.9,91.7,31.8
130,2021-09-21 20:00:00,14.5,95.3,31.4
131,2021-09-21 21:00:00,10.4,97.2,31.0
132,2021-09-21 22:00:00,14.6,96.5,29.9
133,2021-09-21 23:00:00,10.5,94.3,29.3
134,2021-09-22 00:00:00,8.1,92.3,28.9
135,2021-09-22 01:00:00,6.8,91.5,29.0
136,2021-09-22 02:00:00,12.0,89.0,28.9
137,2021-09-22 03:00:00,9.5,88.9,28.9
138,2021-09-22 04:00:00,13.6,87.0,28.5
139,2021-09-22 05:00:00,13.4,87.4,28.2
140,2021-09-22 06:00:00,48.33,87.7,27.9
141,2021-09-22 07:00:00,65.77,87.8,27.9
142,2021-09-22 08:00:00,16.3,91.7,28.9
143,2021-09-22 09:00:00,11.8,99.5,31.0
144,2021-09-22 10:00:00,7.7,99.5,32.1
145,2021-09-22 11:00:00,8.4,98.8,31.9
146,2021-09-22 12:00:00,7.1,99.8,30.9
147,2021-09-22 13:00:00,8.3,98.4,29.7
148,2021-09-22 14:00:00,9.9,99.4,30.4
149,2021-09-22 15:00:00,5.3,100.0,31.1
150,2021-09-22 16:00:00,4.1,98.9,30.9
151,2021-09-22 17:00:00,10.8,93.0,29.3
152,2021-09-22 18:00:00,15.8,89.9,29.0
153,2021-09-22 19:00:00,18.2,89.8,28.7
154,2021-09-22 20:00:00,8.5,90.9,28.6
155,2021-09-22 21:00:00,7.2,89.4,28.3
156,2021-09-22 22:00:00,8.0,88.1,28.1
157,2021-09-22 23:00:00,8.4,87.5,28.0
158,2021-09-23 00:00:00,7.6,87.5,28.0
159,2021-09-23 01:00:00,7.9,87.4,27.8
160,2021-09-23 02:00:00,8.1,87.5,27.8
161,2021-09-23 03:00:00,7.0,87.7,27.8
162,2021-09-23 04:00:00,11.6,87.9,27.4
163,2021-09-23 05:00:00,18.0,88.8,27.1
164,2021-09-23 06:00:00,17.8,89.3,26.9
165,2021-09-23 07:00:00,87.27,89.5,27.1
166,2021-09-23 08:00:00,68.47,88.3,27.9
167,2021-09-23 09:00:00,17.7,90.8,28.6
