,time,PM2.5,humidity,temperature
0,2021-10-01 10:00:00,8.4,81.8,32.6
1,2021-10-01 11:00:00,9.4,72.6,34.8
2,2021-10-01 12:00:00,7.0,70.1,35.2
3,2021-10-01 13:00:00,6.8,68.7,34.7
4,2021-10-01 14:00:00,9.1,69.8,34.3
5,2021-10-01 15:00:00,11.5,71.4,33.9
6,2021-10-01 16:00:00,11.9,73.8,33.5
7,2021-10-01 17:00:00,9.2,77.0,33.1
8,2021-10-01 18:00:00,11.1,85.6,31.8
9,2021-10-01 19:00:00,9.6,86.6,31.2
10,2021-10-01 20:00:00,9.9,87.2,30.8
11,2021-10-01 21:00:00,10.1,87.8,30.5
12,2021-10-01 22:00:00,13.3,90.3,30.2
13,2021-10-01 23:00:00,12.3,91.8,30.1
14,2021-10-02 00:00:00,12.3,93.2,30.0
15,2021-10-02 01:00:00,12.1,94.5,29.7
16,2021-10-02 02:00:00,12.0,97.0,29.3
17,2021-10-02 03:00:00,9.7,98.1,29.1
18,2021-10-02 04:00:00,8.2,98.8,29.0
19,2021-10-02 05:00:00,6.7,99.3,28.9
20,2021-10-02 06:00:00,6.6,99.6,28.9
21,2021-10-02 07:00:00,6.0,98.7,29.0
22,2021-10-02 08:00:00,6.2,96.2,29.8
23,2021-10-02 09:00:00,6.2,93.0,30.2
24,2021-10-02 10:00:00,5.6,84.7,31.7
25,2021-10-02 11:00:00,13.6,76.4,33.6
26,2021-10-02 12:00:00,14.0,74.7,33.4
27,2021-10-02 13:00:00,9.7,74.1,32.7
28,2021-10-02 14:00:00,5.2,92.2,29.3
29,2021-10-02 15:00:00,6.6,98.2,28.6
30,2021-10-02 16:00:00,5.2,100.0,27.9
31,2021-10-02 17:00:00,4.1,100.0,27.6
32,2021-10-02 18:00:00,3.3,100.0,27.5
33,2021-10-02 19:00:00,5.8,100.0,27.3
34,2021-10-02 20:00:00,7.6,100.0,27.3
35,2021-10-02 21:00:00,11.7,100.0,27.3
36,2021-10-02 22:00:00,9.3,100.0,27.2
37,2021-10-02 23:00:00,6.5,100.0,27.5
38,2021-10-03 00:00:00,7.0,100.0,27.7
39,2021-10-03 01:00:00,8.2,100.0,27.9
40,2021-10-03 02:00:00,7.4,100.0,27.8
41,2021-10-03 03:00:00,7.6,100.0,27.8
42,2021-10-03 04:00:00,20.0,100.0,27.5
43,2021-10-03 05:00:00,36.6,100.0,27.5
44,2021-10-03 06:00:00,38.0,100.0,27.5
45,2021-10-03 07:00:00,30.8,100.0,27.5
46,2021-10-03 08:00:00,26.9,100.0,28.1
47,2021-10-03 09:00:00,25.9,97.0,29.2
48,2021-10-03 10:00:00,26.8,96.9,29.4
49,2021-10-03 11:00:00,28.8,90.3,30.9
50,2021-10-03 12:00:00,17.8,78.4,33.2
51,2021-10-03 13:00:00,16.2,75.9,33.5
52,2021-10-03 14:00:00,17.5,77.0,32.7
53,2021-10-03 15:00:00,17.8,70.8,33.7
54,2021-10-03 16:00:00,19.7,71.7,33.4
55,2021-10-03 17:00:00,20.4,73.7,33.1
56,2021-10-03 18:00:00,14.8,81.2,31.6
57,2021-10-03 19:00:00,12.7,85.9,31.0
58,2021-10-03 20:00:00,15.5,88.3,30.5
59,2021-10-03 21:00:00,17.4,89.9,30.1
60,2021-10-03 22:00:00,11.5,89.6,29.8
61,2021-10-03 23:00:00,10.2,90.2,29.6
62,2021-10-04 00:00:00,8.8,91.6,29.4
63,2021-10-04 01:00:00,6.9,92.1,29.2
64,2021-10-04 02:00:00,7.4,92.2,29.2
65,2021-10-04 03:00:00,6.3,93.6,29.0
66,2021-10-04 04:00:00,15.6,98.2,28.5
67,2021-10-04 05:00:00,25.7,100.0,28.2
68,2021-10-04 06:00:00,16.1,99.6,27.9
69,2021-10-04 07:00:00,10.1,99.9,27.4
70,2021-10-04 08:00:00,20.5,100.0,28.0
71,2021-10-04 09:00:00,9.1,99.9,26.7
72,2021-10-04 10:00:00,10.0,100.0,27.2
73,2021-10-04 11:00:00,10.7,93.1,30.1
74,2021-10-04 12:00:00,13.5,91.5,30.6
75,2021-10-04 13:00:00,14.3,87.2,31.1
76,2021-10-04 14:00:00,17.5,86.2,31.4
77,2021-10-04 15:00:00,16.7,84.5,31.4
78,2021-10-04 16:00:00,13.4,83.8,31.5
79,2021-10-04 17:00:00,8.4,90.1,29.6
80,2021-10-04 18:00:00,3.6,100.0,26.7
81,2021-10-04 19:00:00,5.7,100.0,27.2
82,2021-10-04 20:00:00,5.5,100.0,27.3
83,2021-10-04 21:00:00,5.9,100.0,27.5
84,2021-10-04 22:00:00,8.6,100.0,27.4
85,2021-10-04 23:00:00,10.9,100.0,27.3
86,2021-10-05 00:00:00,11.0,100.0,27.3
87,2021-10-05 01:00:00,9.8,100.0,27.1
88,2021-10-05 02:00:00,11.5,100.0,27.0
89,2021-10-05 03:00:00,11.3,100.0,27.1
90,2021-10-05 04:00:00,12.3,100.0,27.1
91,2021-10-05 05:00:00,10.1,100.0,27.0
92,2021-10-05 06:00:00,9.1,100.0,27.2
93,2021-10-05 07:00:00,10.3,100.0,27.4
94,2021-10-05 08:00:00,18.4,91.1,30.1
95,2021-10-05 09:00:00,21.4,81.5,32.6
96,2021-10-05 10:00:00,16.9,77.8,33.4
97,2021-10-05 11:00:00,9.9,73.4,33.9
98,2021-10-05 12:00:00,8.5,68.9,34.4
99,2021-10-05 13:00:00,6.3,69.2,33.8
100,2021-10-05 14:00:00,6.9,69.9,33.5
101,2021-10-05 15:00:00,7.9,71.0,33.3
102,2021-10-05 16:00:00,8.3,72.8,33.1
103,2021-10-05 17:00:00,8.0,73.4,32.8
104,2021-10-05 18:00:00,11.6,76.9,32.1
105,2021-10-05 19:00:00,15.1,80.3,31.6
106,2021-10-05 20:00:00,10.7,88.1,30.5
107,2021-10-05 21:00:00,6.8,88.6,30.3
108,2021-10-05 22:00:00,5.9,88.4,30.2
109,2021-10-05 23:00:00,5.8,90.8,29.9
110,2021-10-06 00:00:00,5.6,92.4,29.8
111,2021-10-06 01:00:00,4.8,93.7,29.4
112,2021-10-06 02:00:00,5.0,94.8,29.2
113,2021-10-06 03:00:00,6.0,96.5,29.0
114,2021-10-06 04:00:00,7.1,98.0,28.8
115,2021-10-06 05:00:00,7.4,99.0,28.6
116,2021-10-06 06:00:00,10.2,100.0,28.4
117,2021-10-06 07:00:00,15.0,100.0,28.4
118,2021-10-06 08:00:00,19.7,99.5,28.9
119,2021-10-06 09:00:00,17.5,95.2,29.8
120,2021-10-06 10:00:00,19.8,90.6,30.8
121,2021-10-06 11:00:00,21.6,82.5,32.6
122,2021-10-06 12:00:00,19.0,76.8,33.8
123,2021-10-06 13:00:00,15.5,74.0,33.7
124,2021-10-06 14:00:00,13.9,73.5,33.5
125,2021-10-06 15:00:00,12.0,72.4,33.4
126,2021-10-06 16:00:00,12.1,71.1,33.3
127,2021-10-06 17:00:00,14.7,75.4,32.8
128,2021-10-06 18:00:00,17.4,83.6,31.3
129,2021-10-06 19:00:00,18.3,84.5,30.8
130,2021-10-06 20:00:00,18.6,85.1,30.6
131,2021-10-06 21:00:00,18.0,84.5,30.6
132,2021-10-06 22:00:00,16.7,83.6,30.5
133,2021-10-06 23:00:00,16.5,86.0,30.2
134,2021-10-07 00:00:00,16.2,87.5,29.9
135,2021-10-07 01:00:00,18.9,91.0,29.6
136,2021-10-07 02:00:00,19.9,94.7,29.3
