,time,PM2.5,humidity,temperature
65,2021-01-03 17:00:00,59.2,48.9,17.9
66,2021-01-03 18:00:00,66.4,51.1,17.5
67,2021-01-03 19:00:00,74.8,55.7,17.3
68,2021-01-03 20:00:00,89.35,57.8,17.2
69,2021-01-03 21:00:00,82.69,57.1,17.2
70,2021-01-03 22:00:00,82.73,57.0,17.3
71,2021-01-03 23:00:00,94.63,57.6,17.0
72,2021-01-04 00:00:00,113.45,56.3,16.7
73,2021-01-04 01:00:00,106.18,54.9,16.6
74,2021-01-04 02:00:00,115.45,54.6,16.6
75,2021-01-04 03:00:00,113.07,55.3,16.6
76,2021-01-04 04:00:00,144.22,60.2,16.3
77,2021-01-04 05:00:00,149.88,61.5,16.2
78,2021-01-04 06:00:00,131.78,60.1,16.4
79,2021-01-04 07:00:00,123.3,64.8,16.1
80,2021-01-04 08:00:00,127.13,62.4,16.4
81,2021-01-04 09:00:00,125.24,57.1,17.1
82,2021-01-04 10:00:00,109.4,49.9,17.9
83,2021-01-04 11:00:00,94.8,45.1,18.7
84,2021-01-04 12:00:00,113.4,45.0,19.3
85,2021-01-04 13:00:00,98.4,42.9,20.0
86,2021-01-04 14:00:00,100.1,40.8,20.9
87,2021-01-04 15:00:00,92.9,41.2,20.9
88,2021-01-04 16:00:00,90.6,42.4,20.8
89,2021-01-04 17:00:00,93.0,43.9,20.4
90,2021-01-04 18:00:00,107.8,45.5,19.9
91,2021-01-04 19:00:00,143.8,47.7,19.6
92,2021-01-04 20:00:00,164.7,50.9,18.8
93,2021-01-04 21:00:00,176.61,53.3,18.4
94,2021-01-04 22:00:00,181.5,55.9,17.9
95,2021-01-04 23:00:00,222.76,58.1,17.4
96,2021-01-05 00:00:00,231.84,60.0,17.7
97,2021-01-05 01:00:00,215.81,63.6,18.0
98,2021-01-05 02:00:00,199.35,66.2,18.0
99,2021-01-05 03:00:00,182.3,69.7,17.7
100,2021-01-05 04:00:00,186.69,70.7,17.5
101,2021-01-05 05:00:00,209.34,72.0,17.3
102,2021-01-05 06:00:00,259.29,73.6,16.9
103,2021-01-05 07:00:00,234.0,72.8,16.9
104,2021-01-05 08:00:00,230.56,71.9,17.2
105,2021-01-05 09:00:00,248.61,74.5,17.1
106,2021-01-05 10:00:00,251.62,66.0,18.6
107,2021-01-05 11:00:00,231.71,60.5,19.5
108,2021-01-05 12:00:00,224.36,62.0,19.7
109,2021-01-05 13:00:00,223.22,62.1,20.0
110,2021-01-05 14:00:00,222.22,62.8,19.9
111,2021-01-05 15:00:00,204.57,63.2,19.8
112,2021-01-05 16:00:00,218.45,63.5,19.6
113,2021-01-05 17:00:00,214.74,65.7,19.3
114,2021-01-05 18:00:00,182.06,67.2,18.9
115,2021-01-05 19:00:00,133.01,67.6,19.0
116,2021-01-05 20:00:00,135.87,69.6,18.6
117,2021-01-05 21:00:00,122.61,71.5,18.4
118,2021-01-05 22:00:00,112.08,72.5,18.3
119,2021-01-05 23:00:00,113.84,74.2,18.0
120,2021-01-06 00:00:00,114.58,75.9,17.8
121,2021-01-06 01:00:00,103.73,76.3,17.5
122,2021-01-06 02:00:00,97.89,75.5,17.2
123,2021-01-06 03:00:00,98.89,75.5,17.0
124,2021-01-06 04:00:00,105.65,75.4,16.8
125,2021-01-06 05:00:00,100.16,75.6,16.5
126,2021-01-06 06:00:00,98.65,74.1,16.5
127,2021-01-06 07:00:00,98.66,73.3,16.6
128,2021-01-06 08:00:00,96.11,71.1,16.7
129,2021-01-06 09:00:00,96.95,68.7,17.0
130,2021-01-06 10:00:00,98.16,69.0,17.0
131,2021-01-06 11:00:00,98.78,67.0,17.2
132,2021-01-06 12:00:00,109.35,67.8,17.3
133,2021-01-06 13:00:00,117.43,68.6,17.4
134,2021-01-06 14:00:00,121.36,68.0,17.8
135,2021-01-06 15:00:00,125.81,66.0,18.3
136,2021-01-06 16:00:00,126.37,65.8,18.3
137,2021-01-06 17:00:00,126.17,67.9,17.8
138,2021-01-06 18:00:00,128.15,69.5,17.4
139,2021-01-06 19:00:00,137.72,69.5,17.4
140,2021-01-06 20:00:00,146.34,69.6,17.3
141,2021-01-06 21:00:00,161.83,71.6,17.2
142,2021-01-06 22:00:00,163.59,73.2,17.0
143,2021-01-06 23:00:00,155.6,72.8,16.9
144,2021-01-07 00:00:00,155.02,71.8,16.9
145,2021-01-07 01:00:00,159.17,71.6,16.8
146,2021-01-07 02:00:00,155.2,73.3,16.7
147,2021-01-07 03:00:00,143.81,74.5,16.4
148,2021-01-07 04:00:00,137.79,74.5,16.2
149,2021-01-07 05:00:00,143.53,75.7,16.0
150,2021-01-07 06:00:00,151.93,73.0,15.7
151,2021-01-07 07:00:00,129.73,71.5,15.5
152,2021-01-07 08:00:00,133.75,76.8,14.5
153,2021-01-07 09:00:00,130.64,81.7,13.6
154,2021-01-07 10:00:00,117.77,79.1,13.8
155,2021-01-07 11:00:00,97.66,77.6,13.8
156,2021-01-07 12:00:00,64.56,74.2,14.2
157,2021-01-07 13:00:00,57.05,70.8,14.6
158,2021-01-07 14:00:00,59.8,68.9,14.7
159,2021-01-07 15:00:00,56.4,68.5,14.7
160,2021-01-07 16:00:00,60.1,70.0,14.3
161,2021-01-07 17:00:00,56.2,70.5,14.1
162,2021-01-07 18:00:00,57.0,71.8,13.8
163,2021-01-07 19:00:00,63.4,74.5,13.4
164,2021-01-07 20:00:00,62.3,74.8,13.3
165,2021-01-07 21:00:00,58.9,75.5,13.1
166,2021-01-07 22:00:00,42.1,76.9,12.8
167,2021-01-07 23:00:00,32.2,76.6,12.5
168,2021-01-08 00:00:00,24.5,77.1,12.3
169,2021-01-08 01:00:00,23.9,77.7,11.9
170,2021-01-08 02:00:00,20.3,74.5,11.9
171,2021-01-08 03:00:00,16.2,72.0,11.9
172,2021-01-08 04:00:00,11.8,70.2,11.5
173,2021-01-08 05:00:00,10.2,69.4,11.2
174,2021-01-08 06:00:00,6.7,67.6,11.1
175,2021-01-08 07:00:00,6.0,68.0,11.0
176,2021-01-08 08:00:00,6.2,70.0,10.9
177,2021-01-08 09:00:00,6.3,65.0,11.1
178,2021-01-08 10:00:00,6.7,60.8,11.3
179,2021-01-08 11:00:00,7.0,58.0,11.6
180,2021-01-08 12:00:00,8.8,56.4,11.8
181,2021-01-08 13:00:00,10.7,56.1,12.3
182,2021-01-08 14:00:00,8.3,55.1,12.3
183,2021-01-08 15:00:00,8.7,54.6,12.6
184,2021-01-08 16:00:00,12.7,55.9,12.4
185,2021-01-08 17:00:00,11.7,55.4,12.1
186,2021-01-08 18:00:00,16.1,56.0,11.9
187,2021-01-08 19:00:00,25.2,57.2,11.7
188,2021-01-08 20:00:00,19.4,56.7,11.3
189,2021-01-08 21:00:00,24.2,58.5,11.0
190,2021-01-08 22:00:00,31.0,60.7,10.8
191,2021-01-08 23:00:00,30.3,60.5,10.4
192,2021-01-09 00:00:00,31.7,60.5,10.1
193,2021-01-09 01:00:00,36.7,60.2,10.0
194,2021-01-09 02:00:00,43.3,59.9,10.0
195,2021-01-09 03:00:00,27.4,58.7,10.0
196,2021-01-09 04:00:00,30.3,58.0,10.0
197,2021-01-09 05:00:00,31.2,57.6,10.0
198,2021-01-09 06:00:00,25.7,55.0,10.0
199,2021-01-09 07:00:00,30.0,55.8,10.0
200,2021-01-09 08:00:00,36.1,56.1,10.0
201,2021-01-09 09:00:00,29.8,53.2,10.1
202,2021-01-09 10:00:00,31.3,50.0,10.6
203,2021-01-09 11:00:00,38.2,49.2,10.9
204,2021-01-09 12:00:00,43.9,49.0,11.3
205,2021-01-09 13:00:00,42.0,46.9,11.9
206,2021-01-09 14:00:00,38.9,47.1,11.7
207,2021-01-09 15:00:00,38.0,46.4,11.7
208,2021-01-09 16:00:00,41.1,45.7,12.1
209,2021-01-09 17:00:00,40.3,47.1,11.6
210,2021-01-09 18:00:00,45.2,48.3,11.5
211,2021-01-09 19:00:00,57.3,48.8,11.6
212,2021-01-09 20:00:00,48.7,48.6,11.5
213,2021-01-09 21:00:00,46.6,49.3,11.3
214,2021-01-09 22:00:00,46.1,48.9,11.2
215,2021-01-09 23:00:00,43.2,46.0,11.0
216,2021-01-10 00:00:00,43.4,44.5,10.7
217,2021-01-10 01:00:00,75.2,45.0,10.6
218,2021-01-10 02:00:00,42.8,44.9,10.4
219,2021-01-10 03:00:00,33.8,43.6,10.3
220,2021-01-10 04:00:00,41.9,46.8,10.2
221,2021-01-10 05:00:00,35.4,47.9,10.2
222,2021-01-10 06:00:00,32.6,48.3,10.2
223,2021-01-10 07:00:00,32.2,50.3,10.1
224,2021-01-10 08:00:00,41.1,52.1,10.2
225,2021-01-10 09:00:00,31.3,49.6,10.5
226,2021-01-10 10:00:00,35.6,47.2,10.9
227,2021-01-10 11:00:00,36.7,45.7,11.4
228,2021-01-10 12:00:00,34.5,45.2,12.1
229,2021-01-10 13:00:00,35.1,45.1,12.3
230,2021-01-10 14:00:00,36.7,45.4,12.6
231,2021-01-10 15:00:00,40.8,46.1,12.8
232,2021-01-10 16:00:00,44.3,46.9,12.8
233,2021-01-10 17:00:00,50.0,48.1,12.5
234,2021-01-10 18:00:00,57.8,49.1,12.5
235,2021-01-10 19:00:00,61.6,49.8,12.3
236,2021-01-10 20:00:00,68.3,49.5,12.6
237,2021-01-10 21:00:00,78.5,50.8,12.5
238,2021-01-10 22:00:00,96.53,53.4,12.4
239,2021-01-10 23:00:00,117.77,55.4,12.4
240,2021-01-11 00:00:00,109.73,55.1,12.4
241,2021-01-11 01:00:00,80.95,54.3,12.3
242,2021-01-11 02:00:00,77.6,53.1,12.0
243,2021-01-11 03:00:00,40.5,49.4,11.8
244,2021-01-11 04:00:00,44.5,50.2,11.8
245,2021-01-11 05:00:00,62.9,53.0,11.4
246,2021-01-11 06:00:00,53.6,49.2,11.6
247,2021-01-11 07:00:00,39.6,46.6,11.8
248,2021-01-11 08:00:00,39.7,46.3,12.0
249,2021-01-11 09:00:00,42.8,49.6,12.0
250,2021-01-11 10:00:00,40.4,48.5,12.5
251,2021-01-11 11:00:00,27.4,41.3,13.1
252,2021-01-11 12:00:00,27.3,36.4,14.0
253,2021-01-11 13:00:00,25.3,35.9,14.3
254,2021-01-11 14:00:00,27.9,35.1,15.1
255,2021-01-11 15:00:00,23.5,29.8,15.0
256,2021-01-11 16:00:00,24.7,30.4,15.2
257,2021-01-11 17:00:00,29.1,32.9,15.0
258,2021-01-11 18:00:00,32.0,34.5,14.8
259,2021-01-11 19:00:00,50.5,46.0,14.3
260,2021-01-11 20:00:00,66.6,55.3,13.7
261,2021-01-11 21:00:00,64.4,56.1,13.7
262,2021-01-11 22:00:00,65.5,53.2,13.8
263,2021-01-11 23:00:00,56.6,38.8,13.8
264,2021-01-12 00:00:00,70.8,53.5,13.3
265,2021-01-12 01:00:00,69.19,61.0,13.2
266,2021-01-12 02:00:00,74.6,53.1,13.4
267,2021-01-12 03:00:00,56.5,44.0,13.3
268,2021-01-12 04:00:00,69.5,48.1,13.0
269,2021-01-12 05:00:00,57.8,48.8,12.9
270,2021-01-12 06:00:00,41.4,46.8,13.0
271,2021-01-12 07:00:00,34.4,45.6,12.9
272,2021-01-12 08:00:00,36.2,44.5,13.3
273,2021-01-12 09:00:00,40.1,41.6,14.4
274,2021-01-12 10:00:00,36.6,35.2,15.1
275,2021-01-12 11:00:00,33.4,29.1,16.0
276,2021-01-12 12:00:00,32.3,27.9,16.8
277,2021-01-12 13:00:00,31.6,25.9,17.8
278,2021-01-12 14:00:00,30.3,23.4,18.8
279,2021-01-12 15:00:00,35.8,24.5,19.4
280,2021-01-12 16:00:00,46.4,28.1,18.3
281,2021-01-12 17:00:00,43.5,27.2,17.9
282,2021-01-12 18:00:00,43.5,27.6,17.2
283,2021-01-12 19:00:00,57.6,30.4,16.9
284,2021-01-12 20:00:00,78.2,35.2,16.6
285,2021-01-12 21:00:00,95.0,41.8,16.0
286,2021-01-12 22:00:00,83.1,44.8,15.5
287,2021-01-12 23:00:00,72.0,43.7,15.5
288,2021-01-13 00:00:00,86.2,46.6,15.3
289,2021-01-13 01:00:00,82.6,48.3,15.0
290,2021-01-13 02:00:00,87.66,50.8,14.7
291,2021-01-13 03:00:00,105.3,55.2,14.2
292,2021-01-13 04:00:00,109.36,67.0,13.2
293,2021-01-13 05:00:00,120.38,66.1,13.3
294,2021-01-13 06:00:00,123.23,66.6,12.9
295,2021-01-13 07:00:00,115.06,62.7,12.8
296,2021-01-13 08:00:00,129.44,62.0,13.8
297,2021-01-13 09:00:00,159.16,53.2,15.4
298,2021-01-13 10:00:00,141.9,44.5,17.6
299,2021-01-13 11:00:00,98.2,36.4,19.3
300,2021-01-13 12:00:00,89.6,32.8,20.3
301,2021-01-13 13:00:00,94.2,31.8,21.6
302,2021-01-13 14:00:00,86.9,30.2,22.2
303,2021-01-13 15:00:00,75.9,28.9,22.1
304,2021-01-13 16:00:00,65.2,28.4,21.6
305,2021-01-13 17:00:00,68.5,31.4,20.6
306,2021-01-13 18:00:00,93.9,39.0,19.4
307,2021-01-13 19:00:00,76.3,52.6,17.7
308,2021-01-13 20:00:00,74.5,56.7,16.7
309,2021-01-13 21:00:00,77.59,58.4,16.1
310,2021-01-13 22:00:00,76.35,62.5,15.6
311,2021-01-13 23:00:00,74.54,64.0,15.3
312,2021-01-14 00:00:00,80.97,65.4,15.2
313,2021-01-14 01:00:00,86.26,66.9,15.1
314,2021-01-14 02:00:00,94.05,69.6,14.9
315,2021-01-14 03:00:00,106.06,71.1,14.6
316,2021-01-14 04:00:00,102.31,70.3,14.5
317,2021-01-14 05:00:00,123.51,71.0,14.3
318,2021-01-14 06:00:00,137.8,72.5,13.9
319,2021-01-14 07:00:00,126.99,74.6,13.7
320,2021-01-14 08:00:00,157.35,66.6,14.0
321,2021-01-14 09:00:00,129.15,59.0,15.1
322,2021-01-14 10:00:00,152.95,56.8,16.6
323,2021-01-14 11:00:00,127.39,57.1,18.4
324,2021-01-14 12:00:00,141.46,53.1,20.0
325,2021-01-14 13:00:00,125.8,46.9,22.1
326,2021-01-14 14:00:00,115.7,45.3,22.3
327,2021-01-14 15:00:00,118.3,45.4,22.6
328,2021-01-14 16:00:00,117.5,49.0,22.0
329,2021-01-14 17:00:00,113.43,54.0,20.9
330,2021-01-14 18:00:00,141.93,60.2,19.7
331,2021-01-14 19:00:00,115.27,66.3,18.7
332,2021-01-14 20:00:00,83.12,72.1,17.7
333,2021-01-14 21:00:00,76.66,73.0,17.2
334,2021-01-14 22:00:00,85.59,74.1,16.9
335,2021-01-14 23:00:00,93.92,76.7,16.5
336,2021-01-15 00:00:00,111.3,80.7,15.9
337,2021-01-15 01:00:00,114.27,82.5,15.6
338,2021-01-15 02:00:00,117.92,83.4,15.5
339,2021-01-15 03:00:00,101.87,86.5,15.6
340,2021-01-15 04:00:00,90.42,88.1,15.7
341,2021-01-15 05:00:00,67.89,90.1,15.5
342,2021-01-15 06:00:00,77.03,88.6,15.6
343,2021-01-15 07:00:00,116.63,88.6,15.3
344,2021-01-15 08:00:00,143.12,88.7,14.8
345,2021-01-15 09:00:00,156.72,87.6,15.4
346,2021-01-15 10:00:00,162.7,84.9,16.3
347,2021-01-15 11:00:00,166.76,78.9,17.9
348,2021-01-15 12:00:00,156.68,75.1,18.4
349,2021-01-15 13:00:00,145.66,70.5,19.2
350,2021-01-15 14:00:00,164.13,68.9,19.8
351,2021-01-15 15:00:00,119.43,68.1,20.1
352,2021-01-15 16:00:00,140.07,71.2,19.4
353,2021-01-15 17:00:00,136.45,74.0,18.9
354,2021-01-15 18:00:00,131.49,75.3,18.6
355,2021-01-15 19:00:00,115.64,79.6,18.0
356,2021-01-15 20:00:00,113.91,80.4,18.0
357,2021-01-15 21:00:00,122.38,80.3,18.0
358,2021-01-15 22:00:00,130.61,81.1,17.9
359,2021-01-15 23:00:00,131.23,81.7,17.9
360,2021-01-16 00:00:00,126.84,81.5,17.9
361,2021-01-16 01:00:00,112.1,81.9,17.8
362,2021-01-16 02:00:00,111.24,81.5,17.8
363,2021-01-16 03:00:00,105.13,81.9,17.7
364,2021-01-16 04:00:00,106.54,82.0,17.7
365,2021-01-16 05:00:00,118.87,81.6,17.8
366,2021-01-16 06:00:00,120.72,81.1,17.7
367,2021-01-16 07:00:00,150.79,80.5,17.6
368,2021-01-16 08:00:00,146.27,79.4,17.8
369,2021-01-16 09:00:00,156.3,78.5,18.1
370,2021-01-16 10:00:00,156.39,74.6,19.0
371,2021-01-16 11:00:00,159.9,68.6,20.3
372,2021-01-16 12:00:00,176.87,65.7,21.0
373,2021-01-16 13:00:00,130.17,62.5,21.2
374,2021-01-16 14:00:00,149.55,63.3,21.2
375,2021-01-16 15:00:00,162.86,63.8,21.3
376,2021-01-16 16:00:00,150.42,67.0,20.7
377,2021-01-16 17:00:00,206.19,69.8,20.1
378,2021-01-16 18:00:00,217.34,71.0,20.0
379,2021-01-16 19:00:00,128.19,70.1,20.1
380,2021-01-16 20:00:00,224.0,72.6,19.8
381,2021-01-16 21:00:00,209.76,74.6,19.4
382,2021-01-16 22:00:00,216.84,76.6,19.1
383,2021-01-16 23:00:00,247.09,82.1,18.4
384,2021-01-17 00:00:00,192.18,84.9,17.9
385,2021-01-17 01:00:00,182.71,85.4,17.8
386,2021-01-17 02:00:00,163.4,85.9,17.6
387,2021-01-17 03:00:00,153.09,87.3,17.4
388,2021-01-17 04:00:00,143.63,87.3,17.4
389,2021-01-17 05:00:00,132.05,86.9,17.5
390,2021-01-17 06:00:00,128.03,87.8,17.4
391,2021-01-17 07:00:00,107.69,92.3,16.5
392,2021-01-17 08:00:00,92.02,92.7,16.5
393,2021-01-17 09:00:00,100.74,88.4,17.1
394,2021-01-17 10:00:00,108.15,86.0,16.8
395,2021-01-17 11:00:00,54.15,85.0,15.9
396,2021-01-17 12:00:00,40.0,69.1,16.6
397,2021-01-17 13:00:00,34.6,58.1,16.6
398,2021-01-17 14:00:00,35.1,57.3,15.9
399,2021-01-17 15:00:00,41.7,58.1,15.6
400,2021-01-17 16:00:00,43.5,55.5,15.7
401,2021-01-17 17:00:00,53.9,57.2,15.5
402,2021-01-17 18:00:00,64.9,58.5,15.5
403,2021-01-17 19:00:00,72.5,60.2,15.3
404,2021-01-17 20:00:00,71.3,60.4,15.2
405,2021-01-17 21:00:00,62.5,59.4,15.3
406,2021-01-17 22:00:00,66.8,62.5,14.8
407,2021-01-17 23:00:00,69.1,60.7,14.7
408,2021-01-18 00:00:00,68.9,58.2,14.5
409,2021-01-18 01:00:00,63.4,55.1,14.5
410,2021-01-18 02:00:00,66.7,55.5,14.2
411,2021-01-18 03:00:00,63.7,55.9,13.8
412,2021-01-18 04:00:00,59.0,54.1,13.6
413,2021-01-18 05:00:00,49.0,54.9,13.2
414,2021-01-18 06:00:00,44.7,53.7,13.1
415,2021-01-18 07:00:00,43.0,54.0,13.0
416,2021-01-18 08:00:00,44.9,52.7,13.6
417,2021-01-18 09:00:00,47.5,50.9,14.8
418,2021-01-18 10:00:00,42.4,45.1,15.9
419,2021-01-18 11:00:00,36.7,41.0,16.8
420,2021-01-18 12:00:00,41.3,39.4,17.8
421,2021-01-18 13:00:00,46.1,39.5,19.3
422,2021-01-18 14:00:00,47.4,40.1,20.3
423,2021-01-18 15:00:00,47.1,39.9,20.6
424,2021-01-18 16:00:00,55.4,43.0,20.2
425,2021-01-18 17:00:00,55.0,43.8,19.9
426,2021-01-18 18:00:00,69.4,47.6,18.8
427,2021-01-18 19:00:00,82.06,50.2,18.1
428,2021-01-18 20:00:00,100.75,51.1,17.7
429,2021-01-18 21:00:00,145.65,53.4,17.0
430,2021-01-18 22:00:00,158.96,58.3,16.1
431,2021-01-18 23:00:00,120.55,67.0,15.0
432,2021-01-19 00:00:00,102.08,73.9,14.1
433,2021-01-19 01:00:00,104.53,76.3,13.6
434,2021-01-19 02:00:00,72.81,79.6,13.4
435,2021-01-19 03:00:00,60.64,82.0,13.2
436,2021-01-19 04:00:00,54.72,82.3,13.1
437,2021-01-19 05:00:00,56.92,82.7,13.0
438,2021-01-19 06:00:00,62.37,83.6,12.9
439,2021-01-19 07:00:00,70.28,83.9,12.9
440,2021-01-19 08:00:00,105.6,80.4,14.1
441,2021-01-19 09:00:00,100.03,72.0,16.4
442,2021-01-19 10:00:00,113.55,64.6,18.2
443,2021-01-19 11:00:00,104.09,54.7,19.4
444,2021-01-19 12:00:00,73.3,43.3,20.6
445,2021-01-19 13:00:00,89.8,42.1,21.9
446,2021-01-19 14:00:00,88.1,41.2,22.6
447,2021-01-19 15:00:00,79.5,41.6,22.8
448,2021-01-19 16:00:00,63.6,42.1,22.2
449,2021-01-19 17:00:00,71.8,45.1,21.4
450,2021-01-19 18:00:00,74.2,50.3,20.0
451,2021-01-19 19:00:00,81.92,60.6,18.6
452,2021-01-19 20:00:00,76.74,70.0,17.1
453,2021-01-19 21:00:00,74.31,73.1,16.5
454,2021-01-19 22:00:00,79.98,76.1,16.0
455,2021-01-19 23:00:00,81.47,78.3,15.7
456,2021-01-20 00:00:00,78.68,80.1,15.4
457,2021-01-20 01:00:00,77.93,80.6,15.4
458,2021-01-20 02:00:00,80.2,81.5,15.4
459,2021-01-20 03:00:00,112.81,82.2,15.4
460,2021-01-20 04:00:00,91.76,80.6,15.9
461,2021-01-20 05:00:00,94.74,82.7,15.7
462,2021-01-20 06:00:00,91.99,85.3,15.6
463,2021-01-20 07:00:00,103.49,86.8,15.3
464,2021-01-20 08:00:00,117.11,85.9,15.7
465,2021-01-20 09:00:00,124.79,82.0,16.7
466,2021-01-20 10:00:00,137.96,77.7,17.7
467,2021-01-20 11:00:00,153.95,74.0,19.0
468,2021-01-20 12:00:00,205.42,68.6,20.3
469,2021-01-20 13:00:00,175.84,64.8,21.2
470,2021-01-20 14:00:00,120.69,64.5,21.4
471,2021-01-20 15:00:00,123.62,62.1,22.2
472,2021-01-20 16:00:00,112.65,63.0,21.9
473,2021-01-20 17:00:00,101.83,64.4,21.4
474,2021-01-20 18:00:00,104.51,68.9,20.4
475,2021-01-20 19:00:00,97.02,73.9,19.9
476,2021-01-20 20:00:00,86.08,76.9,19.4
477,2021-01-20 21:00:00,141.71,77.8,18.6
478,2021-01-20 22:00:00,158.42,77.2,17.6
479,2021-01-20 23:00:00,152.03,78.4,17.4
480,2021-01-21 00:00:00,147.34,78.5,17.2
481,2021-01-21 01:00:00,149.61,77.6,17.4
482,2021-01-21 02:00:00,149.57,76.5,17.7
483,2021-01-21 03:00:00,158.1,76.7,17.7
484,2021-01-21 04:00:00,156.88,78.1,17.3
485,2021-01-21 05:00:00,158.64,77.8,17.3
486,2021-01-21 06:00:00,159.58,77.5,17.7
487,2021-01-21 07:00:00,163.22,79.1,17.4
488,2021-01-21 08:00:00,166.54,80.6,17.1
489,2021-01-21 09:00:00,166.73,81.0,17.3
490,2021-01-21 10:00:00,168.76,80.3,17.6
491,2021-01-21 11:00:00,155.56,83.4,17.2
492,2021-01-21 12:00:00,169.27,85.6,16.9
493,2021-01-21 13:00:00,170.76,82.7,17.7
494,2021-01-21 14:00:00,179.37,79.4,18.6
495,2021-01-21 15:00:00,183.52,80.6,18.5
496,2021-01-21 16:00:00,196.94,79.7,18.9
497,2021-01-21 17:00:00,189.98,80.2,18.9
498,2021-01-21 18:00:00,192.23,81.4,18.7
499,2021-01-21 19:00:00,198.55,81.9,18.7
500,2021-01-21 20:00:00,221.96,82.6,18.6
501,2021-01-21 21:00:00,214.81,83.5,18.5
502,2021-01-21 22:00:00,200.01,84.7,18.2
503,2021-01-21 23:00:00,199.46,84.2,18.2
504,2021-01-22 00:00:00,218.34,83.4,18.2
505,2021-01-22 01:00:00,183.46,82.8,18.1
506,2021-01-22 02:00:00,159.77,83.0,17.9
507,2021-01-22 03:00:00,145.94,83.6,17.8
508,2021-01-22 04:00:00,138.2,84.7,17.6
509,2021-01-22 05:00:00,128.07,86.0,17.2
510,2021-01-22 06:00:00,119.59,84.2,17.5
511,2021-01-22 07:00:00,120.63,83.1,17.7
512,2021-01-22 08:00:00,118.81,81.8,18.1
513,2021-01-22 09:00:00,136.4,77.6,19.5
514,2021-01-22 10:00:00,163.73,73.2,20.8
515,2021-01-22 11:00:00,164.91,74.1,20.8
516,2021-01-22 12:00:00,171.77,70.8,21.9
