,time,PM2.5,humidity,temperature
0,2021-07-15 16:00:00,3.2,75.0,34.8
1,2021-07-15 17:00:00,3.1,80.8,34.2
2,2021-07-15 18:00:00,3.0,78.0,33.8
3,2021-07-15 19:00:00,4.6,81.3,32.8
4,2021-07-15 20:00:00,6.6,88.3,31.8
5,2021-07-15 21:00:00,6.0,94.5,31.0
6,2021-07-15 22:00:00,4.3,99.2,30.4
7,2021-07-15 23:00:00,3.8,100.0,30.0
8,2021-07-16 00:00:00,3.1,100.0,29.7
9,2021-07-16 01:00:00,3.0,100.0,29.5
10,2021-07-16 02:00:00,4.8,100.0,29.4
11,2021-07-16 03:00:00,4.4,100.0,29.2
12,2021-07-16 04:00:00,6.0,100.0,28.8
13,2021-07-16 05:00:00,8.0,100.0,28.4
14,2021-07-16 06:00:00,8.1,100.0,28.6
15,2021-07-16 07:00:00,12.2,99.9,30.8
16,2021-07-16 08:00:00,8.6,94.1,33.0
17,2021-07-16 09:00:00,4.5,90.7,32.7
18,2021-07-16 10:00:00,6.4,83.7,34.4
19,2021-07-16 11:00:00,7.1,80.9,34.7
20,2021-07-16 12:00:00,6.2,76.5,35.8
21,2021-07-16 13:00:00,5.0,73.6,35.9
22,2021-07-16 14:00:00,4.8,71.7,35.9
23,2021-07-16 15:00:00,6.6,73.3,35.8
24,2021-07-16 16:00:00,8.2,75.3,35.3
25,2021-07-16 17:00:00,8.3,74.4,35.3
26,2021-07-16 18:00:00,7.0,76.5,34.6
27,2021-07-16 19:00:00,7.5,83.1,33.4
28,2021-07-16 20:00:00,7.2,86.0,32.4
29,2021-07-16 21:00:00,6.5,90.8,31.4
30,2021-07-16 22:00:00,5.1,94.5,30.8
31,2021-07-16 23:00:00,4.2,97.0,30.5
32,2021-07-17 00:00:00,3.3,96.0,30.2
33,2021-07-17 01:00:00,2.9,98.5,29.8
34,2021-07-17 02:00:00,2.5,100.0,29.6
35,2021-07-17 03:00:00,1.9,100.0,29.2
36,2021-07-17 04:00:00,2.7,100.0,28.6
37,2021-07-17 05:00:00,4.9,100.0,28.0
38,2021-07-17 06:00:00,7.9,100.0,28.2
39,2021-07-17 07:00:00,3.8,98.1,31.0
40,2021-07-17 08:00:00,3.7,89.7,33.0
41,2021-07-17 09:00:00,5.1,83.9,33.9
42,2021-07-17 10:00:00,7.9,82.1,34.4
43,2021-07-17 11:00:00,9.0,79.3,34.8
44,2021-07-17 12:00:00,7.5,77.5,35.7
45,2021-07-17 13:00:00,7.1,77.6,35.9
46,2021-07-17 14:00:00,9.9,78.2,35.8
47,2021-07-17 15:00:00,11.3,78.9,35.5
48,2021-07-17 16:00:00,9.6,78.1,35.7
49,2021-07-17 17:00:00,10.0,77.5,35.3
50,2021-07-17 18:00:00,7.4,81.4,34.8
51,2021-07-17 19:00:00,7.3,87.5,33.8
52,2021-07-17 20:00:00,6.4,94.3,32.2
53,2021-07-17 21:00:00,4.9,96.9,31.3
54,2021-07-17 22:00:00,6.8,99.9,30.8
55,2021-07-17 23:00:00,6.4,100.0,30.4
56,2021-07-18 00:00:00,5.4,100.0,30.1
57,2021-07-18 01:00:00,5.8,100.0,30.0
58,2021-07-18 02:00:00,6.2,100.0,29.6
59,2021-07-18 03:00:00,6.7,100.0,29.3
60,2021-07-18 04:00:00,5.7,100.0,29.2
61,2021-07-18 05:00:00,5.8,100.0,29.0
62,2021-07-18 06:00:00,4.8,100.0,29.0
63,2021-07-18 07:00:00,4.8,100.0,29.6
64,2021-07-18 08:00:00,3.9,100.0,30.2
65,2021-07-18 09:00:00,3.0,100.0,31.2
66,2021-07-18 10:00:00,2.7,98.0,32.6
67,2021-07-18 11:00:00,3.7,96.2,32.9
68,2021-07-18 12:00:00,6.1,92.0,33.7
69,2021-07-18 13:00:00,5.1,95.5,31.8
70,2021-07-18 14:00:00,2.2,100.0,28.6
71,2021-07-18 15:00:00,2.9,100.0,28.2
72,2021-07-18 16:00:00,5.2,100.0,27.3
73,2021-07-18 17:00:00,3.9,100.0,26.6
74,2021-07-18 18:00:00,7.0,100.0,26.4
75,2021-07-18 19:00:00,5.0,100.0,26.4
76,2021-07-18 20:00:00,4.2,100.0,27.0
77,2021-07-18 21:00:00,7.5,100.0,27.1
78,2021-07-18 22:00:00,8.5,100.0,26.8
79,2021-07-18 23:00:00,8.9,100.0,26.9
80,2021-07-19 00:00:00,11.1,100.0,26.5
81,2021-07-19 01:00:00,14.4,100.0,26.5
82,2021-07-19 02:00:00,132.08,100.0,26.2
83,2021-07-19 03:00:00,18.6,100.0,26.2
84,2021-07-19 04:00:00,18.0,100.0,26.2
85,2021-07-19 05:00:00,14.5,100.0,26.0
86,2021-07-19 06:00:00,15.2,100.0,26.0
87,2021-07-19 07:00:00,10.4,100.0,27.8
88,2021-07-19 08:00:00,9.1,95.1,30.9
89,2021-07-19 09:00:00,10.6,87.9,32.6
90,2021-07-19 10:00:00,9.8,85.7,33.2
91,2021-07-19 11:00:00,8.2,83.3,33.9
92,2021-07-19 12:00:00,9.7,84.1,33.9
93,2021-07-19 13:00:00,10.0,84.3,33.9
94,2021-07-19 14:00:00,10.9,84.6,34.1
95,2021-07-19 15:00:00,11.3,86.6,33.6
96,2021-07-19 16:00:00,10.9,82.0,34.7
97,2021-07-19 17:00:00,12.8,81.7,34.3
98,2021-07-19 18:00:00,13.2,88.3,33.2
99,2021-07-19 19:00:00,9.1,99.3,31.3
100,2021-07-19 20:00:00,9.6,99.5,31.1
101,2021-07-19 21:00:00,5.9,99.5,31.1
102,2021-07-19 22:00:00,8.7,100.0,30.4
103,2021-07-19 23:00:00,8.2,100.0,29.9
104,2021-07-20 00:00:00,9.5,100.0,29.5
105,2021-07-20 01:00:00,14.6,100.0,29.2
106,2021-07-20 02:00:00,12.2,100.0,28.9
107,2021-07-20 03:00:00,12.1,100.0,28.8
108,2021-07-20 04:00:00,10.2,100.0,28.6
109,2021-07-20 05:00:00,9.2,100.0,28.3
110,2021-07-20 06:00:00,13.2,100.0,28.5
111,2021-07-20 07:00:00,13.2,100.0,29.7
112,2021-07-20 08:00:00,17.0,99.2,30.9
113,2021-07-20 09:00:00,56.28,93.7,32.6
114,2021-07-20 10:00:00,52.67,86.2,34.9
115,2021-07-20 11:00:00,42.78,81.2,36.0
116,2021-07-20 12:00:00,37.01,79.3,35.9
117,2021-07-20 13:00:00,34.96,78.0,35.7
118,2021-07-20 14:00:00,34.28,76.8,35.7
119,2021-07-20 15:00:00,38.46,79.0,35.2
120,2021-07-20 16:00:00,15.6,99.6,31.3
121,2021-07-20 17:00:00,8.5,100.0,29.2
122,2021-07-20 18:00:00,7.9,100.0,29.4
123,2021-07-20 19:00:00,7.9,100.0,29.4
124,2021-07-20 20:00:00,10.1,100.0,27.8
125,2021-07-20 21:00:00,10.1,100.0,27.8
126,2021-07-20 22:00:00,12.6,100.0,28.0
127,2021-07-20 23:00:00,10.7,100.0,28.1
128,2021-07-21 00:00:00,10.3,100.0,28.1
129,2021-07-21 01:00:00,7.0,100.0,27.8
130,2021-07-21 02:00:00,5.4,100.0,27.5
131,2021-07-21 03:00:00,6.3,100.0,27.3
132,2021-07-21 04:00:00,6.8,100.0,27.2
133,2021-07-21 05:00:00,6.1,100.0,27.1
134,2021-07-21 06:00:00,8.0,100.0,27.1
135,2021-07-21 07:00:00,8.0,100.0,27.4
136,2021-07-21 08:00:00,9.0,100.0,28.5
137,2021-07-21 09:00:00,7.6,100.0,29.4
138,2021-07-21 10:00:00,7.1,97.4,31.1
139,2021-07-21 11:00:00,8.5,86.4,34.0
140,2021-07-21 12:00:00,7.2,82.8,34.3
141,2021-07-21 13:00:00,5.7,79.5,34.8
142,2021-07-21 14:00:00,5.2,78.9,35.2
143,2021-07-21 15:00:00,3.8,73.4,36.2
144,2021-07-21 16:00:00,2.9,71.6,36.3
145,2021-07-21 17:00:00,3.8,78.2,34.9
146,2021-07-21 18:00:00,2.6,89.9,31.7
147,2021-07-21 19:00:00,6.2,98.2,28.6
148,2021-07-21 20:00:00,7.4,100.0,27.2
149,2021-07-21 21:00:00,1.7,100.0,27.5
150,2021-07-21 22:00:00,2.9,100.0,27.7
151,2021-07-21 23:00:00,4.2,100.0,27.9
152,2021-07-22 00:00:00,4.9,100.0,27.7
153,2021-07-22 01:00:00,4.3,100.0,27.7
154,2021-07-22 02:00:00,4.8,100.0,27.5
155,2021-07-22 03:00:00,11.4,100.0,27.6
156,2021-07-22 04:00:00,13.2,100.0,27.5
157,2021-07-22 05:00:00,16.8,100.0,27.4
158,2021-07-22 06:00:00,85.18,100.0,27.4
159,2021-07-22 07:00:00,17.1,100.0,28.1
160,2021-07-22 08:00:00,13.2,100.0,29.1
161,2021-07-22 09:00:00,11.3,100.0,29.8
162,2021-07-22 10:00:00,11.3,99.7,30.9
