,time,PM2.5,humidity,temperature
0,2021-10-29 20:00:00,,,
1,2021-10-29 21:00:00,,,
2,2021-10-29 22:00:00,,,
3,2021-10-29 23:00:00,,,
4,2021-10-30 00:00:00,,,
5,2021-10-30 01:00:00,,,
6,2021-10-30 02:00:00,,,
7,2021-10-30 03:00:00,,,
8,2021-10-30 04:00:00,,,
9,2021-10-30 05:00:00,,,
10,2021-10-30 06:00:00,,,
11,2021-10-30 07:00:00,,,
12,2021-10-30 08:00:00,,,
13,2021-10-30 09:00:00,,,
14,2021-10-30 10:00:00,,,
15,2021-10-30 11:00:00,,,
16,2021-10-30 12:00:00,,,
17,2021-10-30 13:00:00,,,
18,2021-10-30 14:00:00,,,
19,2021-10-30 15:00:00,,,
20,2021-10-30 16:00:00,,,
21,2021-10-30 17:00:00,,,
22,2021-10-30 18:00:00,,,
23,2021-10-30 19:00:00,,,
24,2021-10-30 20:00:00,,,
25,2021-10-30 21:00:00,,,
26,2021-10-30 22:00:00,,,
27,2021-10-30 23:00:00,,,
28,2021-10-31 00:00:00,,,
29,2021-10-31 01:00:00,,,
30,2021-10-31 02:00:00,,,
31,2021-10-31 03:00:00,,,
32,2021-10-31 04:00:00,,,
33,2021-10-31 05:00:00,,,
34,2021-10-31 06:00:00,,,
35,2021-10-31 07:00:00,,,
36,2021-10-31 08:00:00,,,
37,2021-10-31 09:00:00,,,
38,2021-10-31 10:00:00,,,
39,2021-10-31 11:00:00,,,
40,2021-10-31 12:00:00,,,
41,2021-10-31 13:00:00,,,
42,2021-10-31 14:00:00,,,
43,2021-10-31 15:00:00,,,
44,2021-10-31 16:00:00,,,
45,2021-10-31 17:00:00,,,
46,2021-10-31 18:00:00,,,
47,2021-10-31 19:00:00,,,
48,2021-10-31 20:00:00,,,
49,2021-10-31 21:00:00,,,
50,2021-10-31 22:00:00,,,
51,2021-10-31 23:00:00,,,
52,2021-11-01 00:00:00,,,
53,2021-11-01 01:00:00,,,
54,2021-11-01 02:00:00,,,
55,2021-11-01 03:00:00,,,
56,2021-11-01 04:00:00,,,
57,2021-11-01 05:00:00,,,
58,2021-11-01 06:00:00,,,
59,2021-11-01 07:00:00,,,
60,2021-11-01 08:00:00,,,
61,2021-11-01 09:00:00,,,
62,2021-11-01 10:00:00,,,
63,2021-11-01 11:00:00,,,
64,2021-11-01 12:00:00,,,
65,2021-11-01 13:00:00,15.5,84.7,21.9
66,2021-11-01 14:00:00,15.5,83.7,21.9
67,2021-11-01 15:00:00,15.5,83.6,21.9
68,2021-11-01 16:00:00,15.5,84.9,21.9
69,2021-11-01 17:00:00,15.5,85.9,21.9
70,2021-11-01 18:00:00,15.5,85.3,21.9
71,2021-11-01 19:00:00,15.5,86.0,21.9
72,2021-11-01 20:00:00,15.5,85.9,21.9
73,2021-11-01 21:00:00,15.5,86.0,21.9
74,2021-11-01 22:00:00,15.5,85.0,21.9
75,2021-11-01 23:00:00,15.5,84.6,21.9
76,2021-11-02 00:00:00,15.5,84.8,21.9
77,2021-11-02 01:00:00,15.5,85.3,21.9
78,2021-11-02 02:00:00,15.5,85.3,21.9
79,2021-11-02 03:00:00,15.5,88.0,21.9
80,2021-11-02 04:00:00,15.5,88.6,21.9
81,2021-11-02 05:00:00,15.5,89.3,21.9
82,2021-11-02 06:00:00,15.5,90.5,21.9
83,2021-11-02 07:00:00,15.5,90.2,21.9
84,2021-11-02 08:00:00,15.5,89.4,21.9
85,2021-11-02 09:00:00,15.5,88.9,21.9
86,2021-11-02 10:00:00,18.3,88.1,22.5
87,2021-11-02 11:00:00,23.1,87.7,22.6
88,2021-11-02 12:00:00,21.5,88.9,22.5
89,2021-11-02 13:00:00,16.3,88.2,22.8
90,2021-11-02 14:00:00,15.4,88.9,22.8
91,2021-11-02 15:00:00,16.1,90.2,22.4
92,2021-11-02 16:00:00,15.3,89.5,22.7
93,2021-11-02 17:00:00,16.9,88.4,22.8
94,2021-11-02 18:00:00,10.3,87.8,22.9
95,2021-11-02 19:00:00,11.6,87.6,22.7
96,2021-11-02 20:00:00,10.1,87.8,22.6
97,2021-11-02 21:00:00,8.9,87.9,22.4
98,2021-11-02 22:00:00,13.7,87.1,22.5
99,2021-11-02 23:00:00,14.1,87.5,22.4
100,2021-11-03 00:00:00,11.0,88.4,21.9
101,2021-11-03 01:00:00,10.2,88.2,21.9
102,2021-11-03 02:00:00,13.5,88.2,21.8
103,2021-11-03 03:00:00,15.1,88.2,21.7
104,2021-11-03 04:00:00,15.3,88.2,21.6
105,2021-11-03 05:00:00,12.9,87.7,21.8
106,2021-11-03 06:00:00,17.9,87.9,21.8
107,2021-11-03 07:00:00,23.8,87.0,22.0
108,2021-11-03 08:00:00,24.9,86.4,22.3
109,2021-11-03 09:00:00,36.6,85.5,22.6
110,2021-11-03 10:00:00,36.1,85.1,23.0
111,2021-11-03 11:00:00,35.7,84.5,23.2
112,2021-11-03 12:00:00,48.3,81.7,24.4
113,2021-11-03 13:00:00,48.5,78.8,25.5
114,2021-11-03 14:00:00,49.8,76.0,26.5
115,2021-11-03 15:00:00,49.0,72.5,27.5
116,2021-11-03 16:00:00,45.2,69.8,28.2
117,2021-11-03 17:00:00,42.8,70.8,27.7
118,2021-11-03 18:00:00,53.9,76.4,26.5
119,2021-11-03 19:00:00,71.8,80.6,25.8
120,2021-11-03 20:00:00,93.8,82.2,25.7
121,2021-11-03 21:00:00,106.2,83.3,25.5
122,2021-11-03 22:00:00,62.2,84.3,25.2
123,2021-11-03 23:00:00,27.0,85.5,24.9
124,2021-11-04 00:00:00,31.9,86.1,24.7
125,2021-11-04 01:00:00,27.8,86.6,24.6
126,2021-11-04 02:00:00,30.7,87.1,24.5
