,time,PM2.5,humidity,temperature
0,2021-12-06 20:00:00,116.7,44.9,21.3
1,2021-12-06 21:00:00,140.7,49.4,20.7
2,2021-12-06 22:00:00,108.7,53.5,20.1
3,2021-12-06 23:00:00,92.3,52.7,19.7
4,2021-12-07 00:00:00,59.3,51.7,19.5
5,2021-12-07 01:00:00,54.6,52.9,19.2
6,2021-12-07 02:00:00,79.2,62.5,17.6
7,2021-12-07 03:00:00,113.3,73.3,16.9
8,2021-12-07 04:00:00,135.7,70.1,17.0
9,2021-12-07 05:00:00,119.2,68.7,16.6
10,2021-12-07 06:00:00,120.9,68.5,16.2
11,2021-12-07 07:00:00,100.7,70.4,15.9
12,2021-12-07 08:00:00,97.0,68.2,16.9
13,2021-12-07 09:00:00,119.1,66.8,18.0
14,2021-12-07 10:00:00,137.0,61.9,20.0
15,2021-12-07 11:00:00,155.1,57.8,21.4
16,2021-12-07 12:00:00,102.3,44.8,23.8
17,2021-12-07 13:00:00,68.3,35.7,25.2
18,2021-12-07 14:00:00,70.0,33.4,26.0
19,2021-12-07 15:00:00,62.0,30.9,26.7
20,2021-12-07 16:00:00,56.8,31.0,26.3
21,2021-12-07 17:00:00,64.4,33.6,24.7
22,2021-12-07 18:00:00,83.0,38.5,23.2
23,2021-12-07 19:00:00,104.7,41.5,22.4
24,2021-12-07 20:00:00,100.0,51.2,21.5
25,2021-12-07 21:00:00,64.0,59.5,20.4
26,2021-12-07 22:00:00,51.6,58.5,20.0
27,2021-12-07 23:00:00,54.1,60.1,19.6
28,2021-12-08 00:00:00,50.0,58.4,19.5
29,2021-12-08 01:00:00,46.4,58.6,19.3
30,2021-12-08 02:00:00,47.6,63.5,18.5
31,2021-12-08 03:00:00,95.9,71.8,17.7
32,2021-12-08 04:00:00,220.0,74.6,17.3
33,2021-12-08 05:00:00,159.1,71.7,17.2
34,2021-12-08 06:00:00,127.4,73.9,16.7
35,2021-12-08 07:00:00,124.3,84.8,15.4
36,2021-12-08 08:00:00,124.2,88.2,15.7
37,2021-12-08 09:00:00,140.6,82.0,17.3
38,2021-12-08 10:00:00,162.3,65.5,20.1
39,2021-12-08 11:00:00,155.9,63.0,20.6
40,2021-12-08 12:00:00,110.5,53.3,21.5
41,2021-12-08 13:00:00,128.5,54.5,22.1
42,2021-12-08 14:00:00,117.5,51.8,23.6
43,2021-12-08 15:00:00,94.2,50.8,23.7
44,2021-12-08 16:00:00,71.3,49.0,24.3
45,2021-12-08 17:00:00,66.5,47.9,24.2
46,2021-12-08 18:00:00,87.0,50.0,23.6
47,2021-12-08 19:00:00,168.5,58.1,22.7
48,2021-12-08 20:00:00,157.2,57.5,22.7
49,2021-12-08 21:00:00,154.1,58.0,22.4
50,2021-12-08 22:00:00,,,
51,2021-12-08 23:00:00,,,
52,2021-12-09 00:00:00,202.4,65.6,21.7
53,2021-12-09 01:00:00,,,
54,2021-12-09 02:00:00,186.1,72.2,20.8
55,2021-12-09 03:00:00,89.3,77.6,19.8
56,2021-12-09 04:00:00,64.1,83.7,19.1
57,2021-12-09 05:00:00,64.7,87.6,18.9
58,2021-12-09 06:00:00,63.2,90.1,18.7
59,2021-12-09 07:00:00,77.4,89.9,18.7
60,2021-12-09 08:00:00,89.8,89.8,18.7
61,2021-12-09 09:00:00,97.9,88.9,19.2
62,2021-12-09 10:00:00,111.8,83.9,19.7
63,2021-12-09 11:00:00,130.2,78.7,20.5
64,2021-12-09 12:00:00,109.9,74.5,20.7
65,2021-12-09 13:00:00,113.2,70.8,21.4
66,2021-12-09 14:00:00,111.2,69.9,21.8
67,2021-12-09 15:00:00,111.9,71.3,21.7
68,2021-12-09 16:00:00,116.2,70.7,21.3
69,2021-12-09 17:00:00,137.7,72.3,21.0
70,2021-12-09 18:00:00,137.4,76.5,20.4
71,2021-12-09 19:00:00,154.2,79.2,20.1
72,2021-12-09 20:00:00,157.3,79.1,20.0
73,2021-12-09 21:00:00,157.0,79.9,19.7
74,2021-12-09 22:00:00,164.9,81.9,19.5
75,2021-12-09 23:00:00,163.4,84.3,19.2
76,2021-12-10 00:00:00,169.2,86.2,19.1
77,2021-12-10 01:00:00,169.4,84.8,19.6
78,2021-12-10 02:00:00,166.4,83.1,19.9
79,2021-12-10 03:00:00,159.0,84.1,19.8
80,2021-12-10 04:00:00,105.2,83.0,19.9
81,2021-12-10 05:00:00,121.3,88.6,19.0
82,2021-12-10 06:00:00,120.5,87.8,19.3
83,2021-12-10 07:00:00,94.6,86.1,19.5
84,2021-12-10 08:00:00,95.2,84.7,19.7
85,2021-12-10 09:00:00,139.3,87.0,20.0
86,2021-12-10 10:00:00,159.6,80.9,21.2
87,2021-12-10 11:00:00,161.9,70.5,23.6
88,2021-12-10 12:00:00,161.8,67.3,24.0
89,2021-12-10 13:00:00,178.4,61.4,25.6
90,2021-12-10 14:00:00,120.0,57.0,26.3
91,2021-12-10 15:00:00,110.5,57.9,26.3
92,2021-12-10 16:00:00,130.6,57.8,26.3
