,time,PM2.5,humidity,temperature
0,2021-08-12 10:00:00,41.4,80.3,28.7
1,2021-08-12 11:00:00,69.11,79.7,29.0
2,2021-08-12 12:00:00,89.72,79.8,29.3
3,2021-08-12 13:00:00,102.17,77.6,30.3
4,2021-08-12 14:00:00,83.09,72.8,32.1
5,2021-08-12 15:00:00,62.56,69.9,33.3
6,2021-08-12 16:00:00,43.2,70.2,33.5
7,2021-08-12 17:00:00,36.16,71.6,32.9
8,2021-08-12 18:00:00,62.48,74.2,32.4
9,2021-08-12 19:00:00,58.86,77.4,31.3
10,2021-08-12 20:00:00,3.6,74.9,28.9
11,2021-08-12 21:00:00,1.3,86.8,25.8
12,2021-08-12 22:00:00,1.6,84.4,26.8
13,2021-08-12 23:00:00,1.5,85.2,26.7
14,2021-08-13 00:00:00,1.6,83.5,27.1
15,2021-08-13 01:00:00,1.9,83.0,27.5
16,2021-08-13 02:00:00,2.8,83.6,27.4
17,2021-08-13 03:00:00,3.9,84.4,27.4
18,2021-08-13 04:00:00,5.5,84.5,27.4
19,2021-08-13 05:00:00,5.3,84.8,27.3
20,2021-08-13 06:00:00,7.2,85.3,27.4
21,2021-08-13 07:00:00,11.2,86.0,27.3
22,2021-08-13 08:00:00,15.0,85.0,27.9
23,2021-08-13 09:00:00,16.1,84.9,28.2
24,2021-08-13 10:00:00,40.67,83.3,28.9
25,2021-08-13 11:00:00,47.0,82.2,29.5
26,2021-08-13 12:00:00,38.79,78.8,30.4
27,2021-08-13 13:00:00,16.8,76.6,30.9
28,2021-08-13 14:00:00,14.8,75.1,31.2
29,2021-08-13 15:00:00,10.9,69.0,32.4
30,2021-08-13 16:00:00,15.3,68.1,32.8
31,2021-08-13 17:00:00,10.6,68.1,32.8
32,2021-08-13 18:00:00,10.2,70.8,32.3
33,2021-08-13 19:00:00,7.3,75.5,31.1
34,2021-08-13 20:00:00,10.7,78.7,30.5
35,2021-08-13 21:00:00,11.1,79.1,30.1
36,2021-08-13 22:00:00,17.1,81.2,29.9
37,2021-08-13 23:00:00,16.5,81.4,30.1
38,2021-08-14 00:00:00,16.6,83.9,29.8
39,2021-08-14 01:00:00,15.4,83.7,30.1
40,2021-08-14 02:00:00,16.4,84.9,29.8
41,2021-08-14 03:00:00,17.2,84.4,29.9
42,2021-08-14 04:00:00,43.82,85.5,29.5
43,2021-08-14 05:00:00,19.6,86.5,29.2
44,2021-08-14 06:00:00,14.7,84.5,29.4
45,2021-08-14 07:00:00,18.4,85.2,29.6
46,2021-08-14 08:00:00,43.29,85.1,29.4
47,2021-08-14 09:00:00,18.7,83.3,29.5
48,2021-08-14 10:00:00,36.66,79.3,30.5
49,2021-08-14 11:00:00,15.4,74.2,31.0
50,2021-08-14 12:00:00,12.7,69.4,31.3
51,2021-08-14 13:00:00,10.0,69.2,31.9
52,2021-08-14 14:00:00,4.5,70.1,30.5
53,2021-08-14 15:00:00,6.4,71.0,31.5
54,2021-08-14 16:00:00,9.0,70.6,31.8
55,2021-08-14 17:00:00,17.7,72.8,31.6
56,2021-08-14 18:00:00,41.23,76.5,31.6
57,2021-08-14 19:00:00,4.4,75.2,29.2
58,2021-08-14 20:00:00,3.7,77.2,28.8
59,2021-08-14 21:00:00,3.7,79.2,28.3
60,2021-08-14 22:00:00,4.5,79.5,28.9
61,2021-08-14 23:00:00,4.4,78.7,28.8
62,2021-08-15 00:00:00,4.0,78.9,28.7
63,2021-08-15 01:00:00,3.5,80.0,28.6
64,2021-08-15 02:00:00,3.9,81.3,28.5
65,2021-08-15 03:00:00,4.5,81.4,28.5
66,2021-08-15 04:00:00,5.4,82.3,28.2
67,2021-08-15 05:00:00,5.6,83.0,28.2
68,2021-08-15 06:00:00,7.5,83.2,28.1
69,2021-08-15 07:00:00,9.8,83.4,28.1
70,2021-08-15 08:00:00,9.8,83.7,28.2
71,2021-08-15 09:00:00,15.3,83.5,28.3
72,2021-08-15 10:00:00,48.87,81.9,29.2
73,2021-08-15 11:00:00,80.94,80.1,30.0
74,2021-08-15 12:00:00,76.81,77.7,30.1
75,2021-08-15 13:00:00,95.34,77.2,30.5
76,2021-08-15 14:00:00,99.94,75.4,31.1
77,2021-08-15 15:00:00,89.06,75.0,30.9
78,2021-08-15 16:00:00,41.23,72.7,31.3
79,2021-08-15 17:00:00,98.36,75.2,31.3
80,2021-08-15 18:00:00,102.42,77.7,31.1
81,2021-08-15 19:00:00,120.93,81.3,30.4
82,2021-08-15 20:00:00,111.6,82.8,30.1
83,2021-08-15 21:00:00,38.22,81.6,29.8
84,2021-08-15 22:00:00,16.9,80.9,29.9
85,2021-08-15 23:00:00,15.2,80.8,29.7
86,2021-08-16 00:00:00,12.4,81.4,29.2
87,2021-08-16 01:00:00,12.7,82.1,29.1
88,2021-08-16 02:00:00,13.1,83.0,29.0
89,2021-08-16 03:00:00,14.0,84.5,28.6
90,2021-08-16 04:00:00,15.5,84.7,28.6
91,2021-08-16 05:00:00,13.0,84.6,28.6
92,2021-08-16 06:00:00,13.3,84.9,28.6
93,2021-08-16 07:00:00,17.7,85.5,28.7
94,2021-08-16 08:00:00,42.27,84.3,29.2
95,2021-08-16 09:00:00,18.5,78.9,30.3
96,2021-08-16 10:00:00,15.5,72.9,30.9
97,2021-08-16 11:00:00,14.3,68.0,31.6
98,2021-08-16 12:00:00,14.2,62.8,32.3
99,2021-08-16 13:00:00,11.5,60.8,33.4
100,2021-08-16 14:00:00,9.5,57.8,34.8
101,2021-08-16 15:00:00,10.4,56.8,34.6
102,2021-08-16 16:00:00,14.6,60.9,34.0
103,2021-08-16 17:00:00,27.45,61.8,34.1
104,2021-08-16 18:00:00,19.7,66.1,33.2
105,2021-08-16 19:00:00,34.46,70.1,32.3
106,2021-08-16 20:00:00,34.18,71.5,31.8
107,2021-08-16 21:00:00,39.86,73.7,31.3
108,2021-08-16 22:00:00,36.24,74.9,31.1
109,2021-08-16 23:00:00,51.57,76.4,30.8
110,2021-08-17 00:00:00,39.23,78.2,30.4
111,2021-08-17 01:00:00,19.5,78.6,30.1
112,2021-08-17 02:00:00,4.3,76.6,29.3
113,2021-08-17 03:00:00,2.5,75.4,29.0
114,2021-08-17 04:00:00,3.7,77.9,28.8
115,2021-08-17 05:00:00,4.9,78.4,28.8
116,2021-08-17 06:00:00,7.4,81.5,27.9
117,2021-08-17 07:00:00,11.3,81.0,28.1
118,2021-08-17 08:00:00,17.5,78.2,29.4
119,2021-08-17 09:00:00,40.52,75.1,31.2
120,2021-08-17 10:00:00,34.91,75.6,30.9
121,2021-08-17 11:00:00,19.8,71.0,32.0
122,2021-08-17 12:00:00,12.9,63.4,32.9
