,time,PM2.5,humidity,temperature
61,2021-07-15 05:00:00,3.6,100.0,28.9
62,2021-07-15 06:00:00,3.8,100.0,28.9
63,2021-07-15 07:00:00,3.4,99.6,30.5
64,2021-07-15 08:00:00,2.6,92.5,32.7
65,2021-07-15 09:00:00,2.6,87.8,33.0
66,2021-07-15 10:00:00,2.6,83.8,33.9
67,2021-07-15 11:00:00,3.2,77.9,35.2
68,2021-07-15 12:00:00,3.5,75.8,35.2
69,2021-07-15 13:00:00,4.1,78.0,34.9
70,2021-07-15 14:00:00,5.9,76.8,35.0
71,2021-07-15 15:00:00,2.9,73.2,34.7
72,2021-07-15 16:00:00,3.2,75.0,34.8
73,2021-07-15 17:00:00,3.1,80.8,34.2
74,2021-07-15 18:00:00,3.0,78.0,33.8
75,2021-07-15 19:00:00,4.6,81.3,32.8
76,2021-07-15 20:00:00,6.6,88.3,31.8
77,2021-07-15 21:00:00,6.0,94.5,31.0
78,2021-07-15 22:00:00,4.3,99.2,30.4
79,2021-07-15 23:00:00,3.8,100.0,30.0
80,2021-07-16 00:00:00,3.1,100.0,29.7
81,2021-07-16 01:00:00,3.0,100.0,29.5
82,2021-07-16 02:00:00,4.8,100.0,29.4
83,2021-07-16 03:00:00,4.4,100.0,29.2
84,2021-07-16 04:00:00,6.0,100.0,28.8
85,2021-07-16 05:00:00,8.0,100.0,28.4
86,2021-07-16 06:00:00,8.1,100.0,28.6
87,2021-07-16 07:00:00,12.2,99.9,30.8
88,2021-07-16 08:00:00,8.6,94.1,33.0
89,2021-07-16 09:00:00,4.5,90.7,32.7
90,2021-07-16 10:00:00,6.4,83.7,34.4
91,2021-07-16 11:00:00,7.1,80.9,34.7
92,2021-07-16 12:00:00,6.2,76.5,35.8
93,2021-07-16 13:00:00,5.0,73.6,35.9
94,2021-07-16 14:00:00,4.8,71.7,35.9
95,2021-07-16 15:00:00,6.6,73.3,35.8
96,2021-07-16 16:00:00,8.2,75.3,35.3
97,2021-07-16 17:00:00,8.3,74.4,35.3
98,2021-07-16 18:00:00,7.0,76.5,34.6
99,2021-07-16 19:00:00,7.5,83.1,33.4
100,2021-07-16 20:00:00,7.2,86.0,32.4
101,2021-07-16 21:00:00,6.5,90.8,31.4
102,2021-07-16 22:00:00,5.1,94.5,30.8
103,2021-07-16 23:00:00,4.2,97.0,30.5
104,2021-07-17 00:00:00,3.3,96.0,30.2
105,2021-07-17 01:00:00,2.9,98.5,29.8
106,2021-07-17 02:00:00,2.5,100.0,29.6
107,2021-07-17 03:00:00,1.9,100.0,29.2
108,2021-07-17 04:00:00,2.7,100.0,28.6
109,2021-07-17 05:00:00,4.9,100.0,28.0
110,2021-07-17 06:00:00,7.9,100.0,28.2
111,2021-07-17 07:00:00,3.8,98.1,31.0
112,2021-07-17 08:00:00,3.7,89.7,33.0
113,2021-07-17 09:00:00,5.1,83.9,33.9
114,2021-07-17 10:00:00,7.9,82.1,34.4
115,2021-07-17 11:00:00,9.0,79.3,34.8
116,2021-07-17 12:00:00,7.5,77.5,35.7
117,2021-07-17 13:00:00,7.1,77.6,35.9
118,2021-07-17 14:00:00,9.9,78.2,35.8
119,2021-07-17 15:00:00,11.3,78.9,35.5
120,2021-07-17 16:00:00,9.6,78.1,35.7
121,2021-07-17 17:00:00,10.0,77.5,35.3
122,2021-07-17 18:00:00,7.4,81.4,34.8
123,2021-07-17 19:00:00,7.3,87.5,33.8
124,2021-07-17 20:00:00,6.4,94.3,32.2
125,2021-07-17 21:00:00,4.9,96.9,31.3
126,2021-07-17 22:00:00,6.8,99.9,30.8
127,2021-07-17 23:00:00,6.4,100.0,30.4
128,2021-07-18 00:00:00,5.4,100.0,30.1
129,2021-07-18 01:00:00,5.8,100.0,30.0
130,2021-07-18 02:00:00,6.2,100.0,29.6
131,2021-07-18 03:00:00,6.7,100.0,29.3
132,2021-07-18 04:00:00,5.7,100.0,29.2
133,2021-07-18 05:00:00,5.8,100.0,29.0
134,2021-07-18 06:00:00,4.8,100.0,29.0
135,2021-07-18 07:00:00,4.8,100.0,29.6
136,2021-07-18 08:00:00,3.9,100.0,30.2
137,2021-07-18 09:00:00,3.0,100.0,31.2
138,2021-07-18 10:00:00,2.7,98.0,32.6
139,2021-07-18 11:00:00,3.7,96.2,32.9
140,2021-07-18 12:00:00,6.1,92.0,33.7
141,2021-07-18 13:00:00,5.1,95.5,31.8
142,2021-07-18 14:00:00,2.2,100.0,28.6
143,2021-07-18 15:00:00,2.9,100.0,28.2
144,2021-07-18 16:00:00,5.2,100.0,27.3
145,2021-07-18 17:00:00,3.9,100.0,26.6
146,2021-07-18 18:00:00,7.0,100.0,26.4
147,2021-07-18 19:00:00,5.0,100.0,26.4
148,2021-07-18 20:00:00,4.2,100.0,27.0
149,2021-07-18 21:00:00,7.5,100.0,27.1
150,2021-07-18 22:00:00,8.5,100.0,26.8
151,2021-07-18 23:00:00,8.9,100.0,26.9
152,2021-07-19 00:00:00,11.1,100.0,26.5
153,2021-07-19 01:00:00,14.4,100.0,26.5
154,2021-07-19 02:00:00,132.08,100.0,26.2
155,2021-07-19 03:00:00,18.6,100.0,26.2
156,2021-07-19 04:00:00,18.0,100.0,26.2
157,2021-07-19 05:00:00,14.5,100.0,26.0
158,2021-07-19 06:00:00,15.2,100.0,26.0
159,2021-07-19 07:00:00,10.4,100.0,27.8
160,2021-07-19 08:00:00,9.1,95.1,30.9
161,2021-07-19 09:00:00,10.6,87.9,32.6
162,2021-07-19 10:00:00,9.8,85.7,33.2
163,2021-07-19 11:00:00,8.2,83.3,33.9
164,2021-07-19 12:00:00,9.7,84.1,33.9
165,2021-07-19 13:00:00,10.0,84.3,33.9
166,2021-07-19 14:00:00,10.9,84.6,34.1
167,2021-07-19 15:00:00,11.3,86.6,33.6
