,time,PM2.5,humidity,temperature
0,2021-11-03 18:00:00,23.7,100.0,25.9
1,2021-11-03 19:00:00,35.2,100.0,25.5
2,2021-11-03 20:00:00,43.4,100.0,25.5
3,2021-11-03 21:00:00,47.2,100.0,25.4
4,2021-11-03 22:00:00,17.6,100.0,25.3
5,2021-11-03 23:00:00,12.1,100.0,24.7
6,2021-11-04 00:00:00,16.2,100.0,24.3
7,2021-11-04 01:00:00,16.0,100.0,24.2
8,2021-11-04 02:00:00,16.5,100.0,24.2
9,2021-11-04 03:00:00,16.6,100.0,24.1
10,2021-11-04 04:00:00,15.2,100.0,23.8
11,2021-11-04 05:00:00,14.1,100.0,23.7
12,2021-11-04 06:00:00,16.2,100.0,23.3
13,2021-11-04 07:00:00,16.8,100.0,23.4
14,2021-11-04 08:00:00,18.2,100.0,24.4
15,2021-11-04 09:00:00,15.5,100.0,26.1
16,2021-11-04 10:00:00,9.4,100.0,28.4
17,2021-11-04 11:00:00,8.9,100.0,29.9
18,2021-11-04 12:00:00,8.1,100.0,30.8
19,2021-11-04 13:00:00,5.1,99.6,31.0
20,2021-11-04 14:00:00,3.4,98.5,31.5
21,2021-11-04 15:00:00,3.3,97.4,31.5
22,2021-11-04 16:00:00,3.4,99.8,30.6
23,2021-11-04 17:00:00,5.5,100.0,29.4
24,2021-11-04 18:00:00,9.4,100.0,28.6
25,2021-11-04 19:00:00,12.7,100.0,27.8
26,2021-11-04 20:00:00,31.0,100.0,27.3
27,2021-11-04 21:00:00,11.4,100.0,26.7
28,2021-11-04 22:00:00,10.2,100.0,26.0
29,2021-11-04 23:00:00,12.0,100.0,25.5
30,2021-11-05 00:00:00,17.6,100.0,25.2
31,2021-11-05 01:00:00,16.3,100.0,25.1
32,2021-11-05 02:00:00,15.5,100.0,24.9
33,2021-11-05 03:00:00,15.6,100.0,24.9
34,2021-11-05 04:00:00,17.4,100.0,24.8
35,2021-11-05 05:00:00,18.6,100.0,24.7
36,2021-11-05 06:00:00,17.7,100.0,24.9
37,2021-11-05 07:00:00,20.2,100.0,25.2
38,2021-11-05 08:00:00,19.4,100.0,26.2
39,2021-11-05 09:00:00,16.4,100.0,27.6
40,2021-11-05 10:00:00,10.5,100.0,29.5
41,2021-11-05 11:00:00,9.5,100.0,30.2
42,2021-11-05 12:00:00,8.7,100.0,31.2
43,2021-11-05 13:00:00,7.6,100.0,31.6
44,2021-11-05 14:00:00,7.0,99.8,31.9
45,2021-11-05 15:00:00,6.3,100.0,31.5
46,2021-11-05 16:00:00,8.4,100.0,31.0
47,2021-11-05 17:00:00,8.5,100.0,29.9
48,2021-11-05 18:00:00,11.6,100.0,28.8
49,2021-11-05 19:00:00,11.0,100.0,28.1
50,2021-11-05 20:00:00,9.2,100.0,27.4
