,time,PM2.5,humidity,temperature
0,2021-12-11 18:00:00,42.8,68.3,24.1
1,2021-12-11 19:00:00,56.5,72.6,23.6
2,2021-12-11 20:00:00,61.3,75.3,23.3
3,2021-12-11 21:00:00,63.9,77.3,22.8
4,2021-12-11 22:00:00,48.5,79.0,22.4
5,2021-12-11 23:00:00,52.6,80.8,22.0
6,2021-12-12 00:00:00,44.5,82.7,21.6
7,2021-12-12 01:00:00,42.8,83.6,21.4
8,2021-12-12 02:00:00,36.9,83.6,21.4
9,2021-12-12 03:00:00,34.7,83.4,21.5
10,2021-12-12 04:00:00,35.5,84.8,21.0
11,2021-12-12 05:00:00,42.2,86.0,20.7
12,2021-12-12 06:00:00,45.4,86.9,20.3
13,2021-12-12 07:00:00,43.3,87.1,20.3
14,2021-12-12 08:00:00,45.7,83.3,21.6
15,2021-12-12 09:00:00,104.1,81.1,22.1
16,2021-12-12 10:00:00,122.0,76.8,23.1
17,2021-12-12 11:00:00,93.0,69.6,24.7
18,2021-12-12 12:00:00,77.5,66.6,25.1
19,2021-12-12 13:00:00,68.5,55.7,28.4
20,2021-12-12 14:00:00,48.0,59.8,26.0
21,2021-12-12 15:00:00,46.4,60.0,25.6
22,2021-12-12 16:00:00,44.2,61.8,25.4
23,2021-12-12 17:00:00,48.7,63.9,24.9
24,2021-12-12 18:00:00,63.4,65.6,24.4
25,2021-12-12 19:00:00,58.7,67.3,23.5
26,2021-12-12 20:00:00,26.0,66.8,22.2
27,2021-12-12 21:00:00,9.8,66.7,21.4
28,2021-12-12 22:00:00,8.6,65.7,21.0
29,2021-12-12 23:00:00,7.0,65.5,20.6
30,2021-12-13 00:00:00,6.7,64.6,20.3
31,2021-12-13 01:00:00,5.5,63.6,20.2
32,2021-12-13 02:00:00,10.3,62.6,20.0
33,2021-12-13 03:00:00,7.9,62.3,19.7
34,2021-12-13 04:00:00,6.5,62.2,19.5
35,2021-12-13 05:00:00,5.9,62.7,19.3
36,2021-12-13 06:00:00,5.5,62.4,19.1
37,2021-12-13 07:00:00,5.5,61.8,19.2
38,2021-12-13 08:00:00,9.3,60.8,19.4
39,2021-12-13 09:00:00,6.4,59.4,19.6
40,2021-12-13 10:00:00,6.8,57.5,20.1
41,2021-12-13 11:00:00,8.6,55.3,20.8
42,2021-12-13 12:00:00,11.5,50.2,22.9
43,2021-12-13 13:00:00,12.7,48.3,23.7
44,2021-12-13 14:00:00,12.2,42.9,26.2
45,2021-12-13 15:00:00,11.5,42.1,26.4
46,2021-12-13 16:00:00,15.6,47.4,24.7
47,2021-12-13 17:00:00,21.0,55.8,22.3
48,2021-12-13 18:00:00,25.4,59.8,21.2
49,2021-12-13 19:00:00,25.1,60.1,20.7
50,2021-12-13 20:00:00,35.7,61.7,20.4
51,2021-12-13 21:00:00,23.3,63.4,20.0
52,2021-12-13 22:00:00,30.1,65.1,19.9
53,2021-12-13 23:00:00,29.6,68.0,19.4
54,2021-12-14 00:00:00,29.4,70.2,19.2
55,2021-12-14 01:00:00,33.2,73.1,18.7
56,2021-12-14 02:00:00,30.0,73.1,18.4
57,2021-12-14 03:00:00,31.0,74.2,18.1
58,2021-12-14 04:00:00,29.6,75.2,17.9
59,2021-12-14 05:00:00,25.0,75.0,17.7
60,2021-12-14 06:00:00,26.0,75.5,17.5
61,2021-12-14 07:00:00,27.6,75.6,17.5
62,2021-12-14 08:00:00,28.4,71.5,18.7
63,2021-12-14 09:00:00,37.2,66.9,20.1
64,2021-12-14 10:00:00,50.1,63.3,21.4
65,2021-12-14 11:00:00,49.9,57.9,22.8
66,2021-12-14 12:00:00,42.9,52.1,24.4
