,time,PM2.5,humidity,temperature
0,2021-08-31 10:00:00,,,
1,2021-08-31 11:00:00,,,
2,2021-08-31 12:00:00,,,
3,2021-08-31 13:00:00,,,
4,2021-08-31 14:00:00,,,
5,2021-08-31 15:00:00,15.3,80.8,32.6
6,2021-08-31 16:00:00,10.9,81.3,33.2
7,2021-08-31 17:00:00,8.2,82.6,33.1
8,2021-08-31 18:00:00,7.6,83.5,32.5
9,2021-08-31 19:00:00,6.5,87.8,31.4
10,2021-08-31 20:00:00,5.2,92.9,30.6
11,2021-08-31 21:00:00,4.2,96.4,30.3
12,2021-08-31 22:00:00,4.5,99.1,30.0
13,2021-08-31 23:00:00,4.1,99.7,29.8
14,2021-09-01 00:00:00,3.6,99.5,29.6
15,2021-09-01 01:00:00,3.4,100.0,29.2
16,2021-09-01 02:00:00,3.6,100.0,29.0
17,2021-09-01 03:00:00,3.4,99.9,29.1
18,2021-09-01 04:00:00,2.8,100.0,28.9
19,2021-09-01 05:00:00,3.0,100.0,28.9
20,2021-09-01 06:00:00,6.0,100.0,28.8
21,2021-09-01 07:00:00,14.8,100.0,29.1
22,2021-09-01 08:00:00,15.4,99.7,29.7
23,2021-09-01 09:00:00,14.1,92.4,31.1
24,2021-09-01 10:00:00,11.0,85.2,32.4
25,2021-09-01 11:00:00,11.3,81.7,33.2
26,2021-09-01 12:00:00,11.7,79.9,33.7
27,2021-09-01 13:00:00,12.0,85.5,32.1
28,2021-09-01 14:00:00,9.3,80.1,32.9
29,2021-09-01 15:00:00,14.3,80.3,33.8
30,2021-09-01 16:00:00,14.9,80.0,34.2
31,2021-09-01 17:00:00,38.37,82.1,34.1
32,2021-09-01 18:00:00,42.95,84.2,33.3
33,2021-09-01 19:00:00,13.2,86.9,32.6
34,2021-09-01 20:00:00,11.1,88.6,32.2
35,2021-09-01 21:00:00,7.6,90.5,31.8
36,2021-09-01 22:00:00,7.7,93.7,31.3
37,2021-09-01 23:00:00,5.3,95.3,30.9
38,2021-09-02 00:00:00,4.2,97.8,30.6
39,2021-09-02 01:00:00,2.7,99.0,30.3
40,2021-09-02 02:00:00,2.4,99.4,30.1
41,2021-09-02 03:00:00,2.0,99.9,29.9
42,2021-09-02 04:00:00,2.2,100.0,29.1
43,2021-09-02 05:00:00,2.3,100.0,28.4
44,2021-09-02 06:00:00,2.5,100.0,28.3
45,2021-09-02 07:00:00,3.7,100.0,28.2
46,2021-09-02 08:00:00,5.0,100.0,28.2
47,2021-09-02 09:00:00,8.5,100.0,28.3
48,2021-09-02 10:00:00,8.7,97.6,29.0
49,2021-09-02 11:00:00,7.8,92.8,29.8
50,2021-09-02 12:00:00,8.1,89.4,30.7
51,2021-09-02 13:00:00,7.0,84.0,31.8
52,2021-09-02 14:00:00,7.5,83.8,32.2
53,2021-09-02 15:00:00,6.9,82.4,32.7
54,2021-09-02 16:00:00,6.6,92.5,31.0
55,2021-09-02 17:00:00,7.8,92.6,30.9
56,2021-09-02 18:00:00,7.3,89.2,31.2
57,2021-09-02 19:00:00,8.1,92.7,30.8
58,2021-09-02 20:00:00,10.3,96.7,30.5
59,2021-09-02 21:00:00,11.8,97.9,30.3
60,2021-09-02 22:00:00,8.9,98.4,30.2
61,2021-09-02 23:00:00,7.7,99.9,30.0
62,2021-09-03 00:00:00,6.9,99.8,29.8
63,2021-09-03 01:00:00,6.7,99.8,29.8
64,2021-09-03 02:00:00,6.5,100.0,29.6
65,2021-09-03 03:00:00,6.7,100.0,29.4
66,2021-09-03 04:00:00,7.2,100.0,29.0
67,2021-09-03 05:00:00,7.3,100.0,28.8
68,2021-09-03 06:00:00,8.0,100.0,28.9
69,2021-09-03 07:00:00,9.0,100.0,29.1
70,2021-09-03 08:00:00,17.1,99.9,29.4
71,2021-09-03 09:00:00,17.6,95.7,30.5
72,2021-09-03 10:00:00,13.1,88.1,31.4
73,2021-09-03 11:00:00,10.2,85.9,31.7
74,2021-09-03 12:00:00,11.4,84.3,32.4
75,2021-09-03 13:00:00,14.1,82.1,33.1
76,2021-09-03 14:00:00,12.9,80.3,33.5
77,2021-09-03 15:00:00,12.6,80.2,33.5
78,2021-09-03 16:00:00,12.1,79.6,33.9
79,2021-09-03 17:00:00,11.6,83.6,33.3
80,2021-09-03 18:00:00,12.2,85.3,32.9
81,2021-09-03 19:00:00,11.8,88.0,32.3
82,2021-09-03 20:00:00,13.7,92.4,31.9
83,2021-09-03 21:00:00,13.3,96.7,31.0
84,2021-09-03 22:00:00,9.8,97.7,30.6
85,2021-09-03 23:00:00,7.8,97.0,30.3
86,2021-09-04 00:00:00,6.5,97.2,30.2
87,2021-09-04 01:00:00,6.0,98.8,29.9
88,2021-09-04 02:00:00,5.3,100.0,29.5
89,2021-09-04 03:00:00,5.1,100.0,29.4
90,2021-09-04 04:00:00,5.0,100.0,29.3
91,2021-09-04 05:00:00,5.4,100.0,29.1
92,2021-09-04 06:00:00,8.1,100.0,29.2
93,2021-09-04 07:00:00,9.1,100.0,29.3
94,2021-09-04 08:00:00,7.0,98.2,30.0
95,2021-09-04 09:00:00,7.1,91.5,31.2
96,2021-09-04 10:00:00,7.6,84.4,32.9
97,2021-09-04 11:00:00,7.1,83.8,33.2
98,2021-09-04 12:00:00,8.1,85.1,32.8
99,2021-09-04 13:00:00,8.3,90.3,32.0
100,2021-09-04 14:00:00,6.1,100.0,29.4
101,2021-09-04 15:00:00,7.4,99.5,30.1
102,2021-09-04 16:00:00,7.0,91.2,32.1
103,2021-09-04 17:00:00,4.9,93.7,32.0
104,2021-09-04 18:00:00,5.3,93.5,31.8
105,2021-09-04 19:00:00,5.2,94.9,31.4
106,2021-09-04 20:00:00,5.6,98.0,30.9
107,2021-09-04 21:00:00,3.1,97.0,30.6
108,2021-09-04 22:00:00,2.0,99.5,30.3
109,2021-09-04 23:00:00,2.2,100.0,30.1
110,2021-09-05 00:00:00,2.4,100.0,30.0
111,2021-09-05 01:00:00,2.5,100.0,29.8
112,2021-09-05 02:00:00,2.7,100.0,29.7
113,2021-09-05 03:00:00,1.8,100.0,29.7
114,2021-09-05 04:00:00,3.3,100.0,29.5
115,2021-09-05 05:00:00,2.7,99.9,28.9
116,2021-09-05 06:00:00,1.2,100.0,28.2
117,2021-09-05 07:00:00,1.8,100.0,28.5
118,2021-09-05 08:00:00,3.0,99.9,28.8
119,2021-09-05 09:00:00,2.8,100.0,28.4
120,2021-09-05 10:00:00,2.8,100.0,25.9
121,2021-09-05 11:00:00,2.8,99.9,26.4
122,2021-09-05 12:00:00,2.8,96.6,28.4
123,2021-09-05 13:00:00,2.8,93.2,29.5
124,2021-09-05 14:00:00,2.8,89.4,30.4
125,2021-09-05 15:00:00,1.9,89.6,30.9
126,2021-09-05 16:00:00,2.9,88.6,31.3
127,2021-09-05 17:00:00,2.6,89.5,31.2
128,2021-09-05 18:00:00,2.2,95.2,30.2
129,2021-09-05 19:00:00,2.6,99.1,29.4
