,time,PM2.5,humidity,temperature
0,2021-12-29 18:00:00,25.9,81.3,15.7
1,2021-12-29 19:00:00,27.9,79.9,15.8
2,2021-12-29 20:00:00,23.4,79.6,15.5
3,2021-12-29 21:00:00,18.3,79.8,15.1
4,2021-12-29 22:00:00,12.7,79.8,14.7
5,2021-12-29 23:00:00,11.7,81.7,14.5
6,2021-12-30 00:00:00,12.1,85.8,14.1
7,2021-12-30 01:00:00,11.8,88.0,13.8
8,2021-12-30 02:00:00,9.1,88.7,13.7
9,2021-12-30 03:00:00,8.7,86.0,13.8
10,2021-12-30 04:00:00,10.1,89.5,13.4
11,2021-12-30 05:00:00,10.6,95.2,12.8
12,2021-12-30 06:00:00,14.6,93.0,12.9
13,2021-12-30 07:00:00,20.6,89.6,13.3
14,2021-12-30 08:00:00,23.4,85.0,13.9
15,2021-12-30 09:00:00,21.9,81.5,14.3
16,2021-12-30 10:00:00,25.3,78.7,15.0
17,2021-12-30 11:00:00,28.1,76.4,15.6
18,2021-12-30 12:00:00,30.8,74.7,16.3
19,2021-12-30 13:00:00,33.0,72.5,17.0
20,2021-12-30 14:00:00,33.9,71.2,17.6
21,2021-12-30 15:00:00,55.7,76.0,17.5
22,2021-12-30 16:00:00,54.5,76.6,17.5
23,2021-12-30 17:00:00,56.5,78.2,17.3
24,2021-12-30 18:00:00,58.2,80.0,17.1
25,2021-12-30 19:00:00,68.6,80.8,17.1
26,2021-12-30 20:00:00,49.8,77.1,17.1
27,2021-12-30 21:00:00,48.8,76.8,16.6
28,2021-12-30 22:00:00,43.4,78.2,16.3
29,2021-12-30 23:00:00,42.4,79.4,16.0
30,2021-12-31 00:00:00,37.7,80.7,15.7
31,2021-12-31 01:00:00,31.5,87.7,14.8
32,2021-12-31 02:00:00,27.6,96.6,13.8
33,2021-12-31 03:00:00,27.9,99.0,13.3
34,2021-12-31 04:00:00,24.5,99.0,13.2
35,2021-12-31 05:00:00,25.3,99.0,13.4
36,2021-12-31 06:00:00,26.9,99.0,13.3
37,2021-12-31 07:00:00,29.8,99.0,13.4
38,2021-12-31 08:00:00,30.5,99.0,13.4
39,2021-12-31 09:00:00,23.1,99.0,13.5
40,2021-12-31 10:00:00,24.5,99.0,13.8
41,2021-12-31 11:00:00,26.4,98.3,14.3
42,2021-12-31 12:00:00,27.6,96.0,14.5
43,2021-12-31 13:00:00,31.5,92.2,15.0
44,2021-12-31 14:00:00,34.3,89.7,15.6
45,2021-12-31 15:00:00,32.5,88.2,16.1
46,2021-12-31 16:00:00,33.9,88.7,16.2
47,2021-12-31 17:00:00,39.6,87.9,16.4
48,2021-12-31 18:00:00,45.5,88.4,16.4
49,2021-12-31 19:00:00,54.4,88.9,16.4
50,2021-12-31 20:00:00,48.0,88.7,16.3
51,2021-12-31 21:00:00,33.2,87.0,16.4
52,2021-12-31 22:00:00,31.2,87.3,16.4
53,2021-12-31 23:00:00,31.6,88.8,16.2
