,time,PM2.5,humidity,temperature
0,2021-10-16 20:00:00,2.5,89.3,20.6
1,2021-10-16 21:00:00,1.1,89.0,20.1
2,2021-10-16 22:00:00,1.1,89.3,20.0
3,2021-10-16 23:00:00,1.1,87.3,19.9
4,2021-10-17 00:00:00,1.1,86.2,20.0
5,2021-10-17 01:00:00,1.1,85.6,20.2
6,2021-10-17 02:00:00,1.9,88.0,20.2
7,2021-10-17 03:00:00,1.3,87.6,20.2
8,2021-10-17 04:00:00,1.2,86.1,20.3
9,2021-10-17 05:00:00,1.7,84.0,20.3
10,2021-10-17 06:00:00,1.4,78.3,20.4
11,2021-10-17 07:00:00,2.1,75.8,20.6
12,2021-10-17 08:00:00,2.3,72.8,21.1
13,2021-10-17 09:00:00,1.3,69.3,21.5
14,2021-10-17 10:00:00,1.6,68.5,21.5
15,2021-10-17 11:00:00,1.4,68.1,21.9
16,2021-10-17 12:00:00,1.7,67.9,22.3
17,2021-10-17 13:00:00,1.4,70.9,22.1
18,2021-10-17 14:00:00,1.6,71.6,22.3
19,2021-10-17 15:00:00,2.2,68.7,22.7
20,2021-10-17 16:00:00,3.0,68.9,22.4
21,2021-10-17 17:00:00,4.9,69.9,22.4
22,2021-10-17 18:00:00,8.2,70.4,22.3
23,2021-10-17 19:00:00,7.0,72.5,21.9
24,2021-10-17 20:00:00,6.4,71.8,21.8
25,2021-10-17 21:00:00,3.9,76.9,21.0
26,2021-10-17 22:00:00,5.1,79.5,20.6
27,2021-10-17 23:00:00,5.2,80.0,20.4
28,2021-10-18 00:00:00,5.8,81.3,20.2
29,2021-10-18 01:00:00,5.8,82.0,20.3
30,2021-10-18 02:00:00,5.1,85.0,20.2
31,2021-10-18 03:00:00,4.4,87.0,20.0
32,2021-10-18 04:00:00,5.3,86.8,20.0
33,2021-10-18 05:00:00,5.6,88.2,19.3
34,2021-10-18 06:00:00,4.7,88.1,18.9
35,2021-10-18 07:00:00,4.8,88.4,18.9
36,2021-10-18 08:00:00,6.3,88.8,19.2
37,2021-10-18 09:00:00,5.1,89.3,19.2
38,2021-10-18 10:00:00,4.5,89.1,19.5
39,2021-10-18 11:00:00,3.5,89.3,19.6
40,2021-10-18 12:00:00,,,
41,2021-10-18 13:00:00,2.7,89.2,19.8
42,2021-10-18 14:00:00,2.6,89.3,20.0
43,2021-10-18 15:00:00,2.6,89.5,19.9
44,2021-10-18 16:00:00,2.6,89.0,19.9
45,2021-10-18 17:00:00,2.6,89.2,19.9
46,2021-10-18 18:00:00,2.2,88.7,20.0
47,2021-10-18 19:00:00,3.0,88.6,20.1
48,2021-10-18 20:00:00,3.9,88.8,20.3
49,2021-10-18 21:00:00,3.9,87.5,20.5
50,2021-10-18 22:00:00,3.9,87.0,20.6
51,2021-10-18 23:00:00,3.9,87.4,20.6
52,2021-10-19 00:00:00,7.0,87.9,20.6
53,2021-10-19 01:00:00,13.9,89.5,20.5
54,2021-10-19 02:00:00,16.9,90.5,20.5
55,2021-10-19 03:00:00,16.1,91.1,20.6
56,2021-10-19 04:00:00,18.6,91.7,20.5
57,2021-10-19 05:00:00,19.5,91.8,20.6
58,2021-10-19 06:00:00,21.1,91.6,20.6
59,2021-10-19 07:00:00,19.7,91.0,20.8
60,2021-10-19 08:00:00,16.4,89.4,21.0
61,2021-10-19 09:00:00,19.7,88.9,21.4
62,2021-10-19 10:00:00,21.3,89.4,21.6
63,2021-10-19 11:00:00,23.0,90.1,21.9
64,2021-10-19 12:00:00,17.7,86.7,23.0
65,2021-10-19 13:00:00,18.2,83.1,24.2
66,2021-10-19 14:00:00,28.5,82.6,24.4
67,2021-10-19 15:00:00,25.6,82.0,24.7
68,2021-10-19 16:00:00,20.3,83.4,24.3
69,2021-10-19 17:00:00,21.1,85.5,23.9
70,2021-10-19 18:00:00,27.0,87.4,23.7
71,2021-10-19 19:00:00,28.3,89.0,23.4
72,2021-10-19 20:00:00,27.9,90.1,23.4
73,2021-10-19 21:00:00,34.1,90.4,23.4
74,2021-10-19 22:00:00,46.1,90.3,23.4
75,2021-10-19 23:00:00,45.9,90.7,23.3
76,2021-10-20 00:00:00,30.3,91.9,22.9
77,2021-10-20 01:00:00,27.9,92.6,22.8
78,2021-10-20 02:00:00,30.1,92.8,22.9
79,2021-10-20 03:00:00,30.9,93.2,22.9
80,2021-10-20 04:00:00,30.9,93.4,22.9
81,2021-10-20 05:00:00,36.9,93.3,22.8
82,2021-10-20 06:00:00,39.5,93.1,22.8
83,2021-10-20 07:00:00,45.0,92.2,23.1
84,2021-10-20 08:00:00,45.5,90.0,24.1
85,2021-10-20 09:00:00,41.5,87.1,25.2
86,2021-10-20 10:00:00,24.3,83.3,26.3
87,2021-10-20 11:00:00,19.3,78.9,27.8
88,2021-10-20 12:00:00,17.4,73.4,29.2
89,2021-10-20 13:00:00,15.8,70.1,30.0
90,2021-10-20 14:00:00,10.0,67.9,30.9
91,2021-10-20 15:00:00,8.7,64.9,31.9
92,2021-10-20 16:00:00,8.6,63.9,32.5
93,2021-10-20 17:00:00,8.8,66.6,31.6
94,2021-10-20 18:00:00,11.9,74.4,29.4
95,2021-10-20 19:00:00,12.2,79.2,28.3
96,2021-10-20 20:00:00,14.0,82.1,27.4
97,2021-10-20 21:00:00,15.1,85.0,26.6
98,2021-10-20 22:00:00,15.3,87.8,26.2
99,2021-10-20 23:00:00,17.8,90.0,25.8
100,2021-10-21 00:00:00,23.3,91.1,25.6
101,2021-10-21 01:00:00,25.1,91.6,25.6
102,2021-10-21 02:00:00,27.6,91.7,25.7
103,2021-10-21 03:00:00,28.9,92.4,25.5
104,2021-10-21 04:00:00,29.4,92.6,25.5
105,2021-10-21 05:00:00,30.6,92.8,25.4
106,2021-10-21 06:00:00,34.7,92.8,25.3
107,2021-10-21 07:00:00,29.0,92.9,25.4
108,2021-10-21 08:00:00,24.8,89.2,26.5
109,2021-10-21 09:00:00,23.7,83.5,27.7
110,2021-10-21 10:00:00,3.4,75.2,23.9
111,2021-10-21 11:00:00,3.4,76.5,22.4
112,2021-10-21 12:00:00,3.4,72.2,22.9
113,2021-10-21 13:00:00,3.4,70.0,23.1
114,2021-10-21 14:00:00,3.4,67.2,23.3
115,2021-10-21 15:00:00,3.4,66.1,23.4
116,2021-10-21 16:00:00,2.6,67.2,23.3
117,2021-10-21 17:00:00,3.6,68.6,23.0
118,2021-10-21 18:00:00,4.4,68.0,22.9
119,2021-10-21 19:00:00,5.7,68.6,22.8
120,2021-10-21 20:00:00,5.8,71.5,22.8
121,2021-10-21 21:00:00,6.0,76.4,22.5
122,2021-10-21 22:00:00,8.6,78.4,22.4
123,2021-10-21 23:00:00,4.8,75.3,22.1
124,2021-10-22 00:00:00,5.5,72.1,22.0
125,2021-10-22 01:00:00,8.4,70.8,22.0
126,2021-10-22 02:00:00,5.1,69.2,21.9
127,2021-10-22 03:00:00,9.6,70.6,21.9
128,2021-10-22 04:00:00,6.5,76.1,21.6
129,2021-10-22 05:00:00,5.7,72.6,21.6
130,2021-10-22 06:00:00,5.6,68.2,21.6
131,2021-10-22 07:00:00,3.0,69.5,21.3
132,2021-10-22 08:00:00,8.0,70.3,21.3
133,2021-10-22 09:00:00,4.6,67.5,21.1
134,2021-10-22 10:00:00,3.0,66.2,21.1
135,2021-10-22 11:00:00,2.6,64.6,21.3
136,2021-10-22 12:00:00,2.3,61.6,21.7
137,2021-10-22 13:00:00,1.1,57.4,22.1
138,2021-10-22 14:00:00,1.2,57.0,22.5
139,2021-10-22 15:00:00,1.9,56.5,22.3
140,2021-10-22 16:00:00,4.3,58.3,22.1
141,2021-10-22 17:00:00,7.4,59.6,21.8
142,2021-10-22 18:00:00,9.2,60.9,21.5
143,2021-10-22 19:00:00,8.9,60.9,21.2
144,2021-10-22 20:00:00,8.9,60.8,21.1
145,2021-10-22 21:00:00,8.4,61.4,21.1
146,2021-10-22 22:00:00,7.3,61.9,20.9
147,2021-10-22 23:00:00,7.8,60.7,20.9
148,2021-10-23 00:00:00,7.9,59.4,20.9
149,2021-10-23 01:00:00,7.6,59.6,20.8
150,2021-10-23 02:00:00,7.4,60.6,20.8
151,2021-10-23 03:00:00,7.4,61.6,20.7
152,2021-10-23 04:00:00,7.1,60.8,20.5
153,2021-10-23 05:00:00,8.0,61.6,20.3
154,2021-10-23 06:00:00,13.3,61.2,20.3
155,2021-10-23 07:00:00,15.9,61.1,20.4
156,2021-10-23 08:00:00,14.2,59.1,20.6
157,2021-10-23 09:00:00,15.0,56.4,21.3
158,2021-10-23 10:00:00,14.0,54.0,22.1
159,2021-10-23 11:00:00,15.0,51.9,23.1
160,2021-10-23 12:00:00,16.3,49.9,24.1
161,2021-10-23 13:00:00,13.0,47.7,25.0
162,2021-10-23 14:00:00,14.1,47.2,25.9
163,2021-10-23 15:00:00,15.8,45.4,27.3
164,2021-10-23 16:00:00,18.2,44.7,28.2
165,2021-10-23 17:00:00,31.4,49.6,26.8
166,2021-10-23 18:00:00,43.6,55.3,25.1
167,2021-10-23 19:00:00,52.3,57.7,24.7
