,time,PM2.5,humidity,temperature
0,2021-10-03 10:00:00,18.4,97.4,29.7
1,2021-10-03 11:00:00,19.8,89.1,30.9
2,2021-10-03 12:00:00,20.1,81.0,32.4
3,2021-10-03 13:00:00,22.1,77.5,33.1
4,2021-10-03 14:00:00,27.1,74.2,34.3
5,2021-10-03 15:00:00,26.4,75.5,33.6
6,2021-10-03 16:00:00,25.1,75.0,33.5
7,2021-10-03 17:00:00,21.6,76.6,33.0
8,2021-10-03 18:00:00,15.8,83.0,31.0
9,2021-10-03 19:00:00,14.7,91.8,30.4
10,2021-10-03 20:00:00,12.5,93.6,30.0
11,2021-10-03 21:00:00,15.0,95.4,29.6
12,2021-10-03 22:00:00,13.0,94.7,29.3
13,2021-10-03 23:00:00,8.3,94.7,29.1
14,2021-10-04 00:00:00,8.8,96.0,28.9
15,2021-10-04 01:00:00,10.0,96.9,28.7
16,2021-10-04 02:00:00,9.8,99.0,28.5
17,2021-10-04 03:00:00,10.2,100.0,28.0
18,2021-10-04 04:00:00,13.4,100.0,27.8
19,2021-10-04 05:00:00,23.6,100.0,27.7
20,2021-10-04 06:00:00,9.5,100.0,26.3
21,2021-10-04 07:00:00,17.9,100.0,26.5
22,2021-10-04 08:00:00,25.2,100.0,26.6
23,2021-10-04 09:00:00,6.9,100.0,25.3
24,2021-10-04 10:00:00,9.3,100.0,26.8
25,2021-10-04 11:00:00,11.7,98.3,29.0
26,2021-10-04 12:00:00,18.3,91.6,30.8
27,2021-10-04 13:00:00,22.9,85.0,32.1
28,2021-10-04 14:00:00,20.4,84.8,32.0
29,2021-10-04 15:00:00,21.4,81.0,32.9
30,2021-10-04 16:00:00,20.2,80.7,32.8
31,2021-10-04 17:00:00,7.7,93.7,28.8
32,2021-10-04 18:00:00,5.9,100.0,26.7
33,2021-10-04 19:00:00,5.8,100.0,26.8
34,2021-10-04 20:00:00,7.0,100.0,26.8
35,2021-10-04 21:00:00,8.0,100.0,26.8
36,2021-10-04 22:00:00,9.0,100.0,26.7
37,2021-10-04 23:00:00,9.5,100.0,26.6
38,2021-10-05 00:00:00,10.4,100.0,26.6
39,2021-10-05 01:00:00,10.0,100.0,26.6
40,2021-10-05 02:00:00,10.3,100.0,26.5
41,2021-10-05 03:00:00,12.0,100.0,26.6
42,2021-10-05 04:00:00,13.8,100.0,26.5
43,2021-10-05 05:00:00,13.2,100.0,26.4
44,2021-10-05 06:00:00,14.4,100.0,26.4
45,2021-10-05 07:00:00,15.9,100.0,26.7
46,2021-10-05 08:00:00,13.6,100.0,27.7
47,2021-10-05 09:00:00,16.6,96.3,29.1
48,2021-10-05 10:00:00,17.3,91.0,30.4
49,2021-10-05 11:00:00,13.9,80.5,32.2
50,2021-10-05 12:00:00,12.0,73.9,33.3
51,2021-10-05 13:00:00,10.3,70.8,33.7
52,2021-10-05 14:00:00,11.5,71.6,33.8
53,2021-10-05 15:00:00,10.5,75.6,33.0
54,2021-10-05 16:00:00,10.2,78.3,32.4
55,2021-10-05 17:00:00,10.9,80.3,31.9
56,2021-10-05 18:00:00,13.0,83.7,31.3
57,2021-10-05 19:00:00,16.2,86.6,30.7
58,2021-10-05 20:00:00,11.0,95.1,29.8
59,2021-10-05 21:00:00,8.5,95.4,29.7
60,2021-10-05 22:00:00,7.5,95.1,29.4
61,2021-10-05 23:00:00,7.1,96.6,29.2
62,2021-10-06 00:00:00,7.1,97.7,29.1
63,2021-10-06 01:00:00,6.2,99.7,28.8
64,2021-10-06 02:00:00,8.2,100.0,28.6
65,2021-10-06 03:00:00,6.1,100.0,28.6
66,2021-10-06 04:00:00,6.0,99.9,28.3
67,2021-10-06 05:00:00,8.3,100.0,28.0
68,2021-10-06 06:00:00,13.4,100.0,27.7
69,2021-10-06 07:00:00,15.7,100.0,27.8
70,2021-10-06 08:00:00,14.5,100.0,28.7
71,2021-10-06 09:00:00,15.6,96.3,29.6
72,2021-10-06 10:00:00,21.7,93.6,30.4
73,2021-10-06 11:00:00,27.1,91.0,31.4
74,2021-10-06 12:00:00,19.6,79.6,32.8
75,2021-10-06 13:00:00,18.5,72.9,33.9
76,2021-10-06 14:00:00,17.1,70.1,34.7
77,2021-10-06 15:00:00,16.9,68.3,35.0
78,2021-10-06 16:00:00,17.3,69.0,34.6
79,2021-10-06 17:00:00,21.9,80.4,32.4
80,2021-10-06 18:00:00,24.2,86.1,31.2
