,time,PM2.5,humidity,temperature
0,2021-10-03 10:00:00,28.6,100.0,29.1
1,2021-10-03 11:00:00,27.1,94.8,31.3
2,2021-10-03 12:00:00,19.4,86.0,32.8
3,2021-10-03 13:00:00,17.3,83.1,33.1
4,2021-10-03 14:00:00,19.6,84.9,32.4
5,2021-10-03 15:00:00,19.9,80.2,33.4
6,2021-10-03 16:00:00,20.4,74.9,33.7
7,2021-10-03 17:00:00,21.7,77.7,33.1
8,2021-10-03 18:00:00,15.9,86.8,31.4
9,2021-10-03 19:00:00,12.0,92.5,30.5
10,2021-10-03 20:00:00,12.4,95.8,29.9
11,2021-10-03 21:00:00,14.4,97.4,29.5
12,2021-10-03 22:00:00,10.6,97.8,29.1
13,2021-10-03 23:00:00,8.8,98.0,28.9
14,2021-10-04 00:00:00,9.0,99.9,28.6
15,2021-10-04 01:00:00,6.5,100.0,28.4
16,2021-10-04 02:00:00,6.2,100.0,28.4
17,2021-10-04 03:00:00,8.2,100.0,28.0
18,2021-10-04 04:00:00,19.5,100.0,27.1
19,2021-10-04 05:00:00,26.4,100.0,27.1
20,2021-10-04 06:00:00,26.6,100.0,26.9
21,2021-10-04 07:00:00,26.0,100.0,27.1
22,2021-10-04 08:00:00,20.5,100.0,27.8
23,2021-10-04 09:00:00,9.5,100.0,25.3
24,2021-10-04 10:00:00,9.5,100.0,26.3
25,2021-10-04 11:00:00,10.2,100.0,28.3
26,2021-10-04 12:00:00,10.4,100.0,28.7
27,2021-10-04 13:00:00,,,
28,2021-10-04 14:00:00,,,
29,2021-10-04 15:00:00,,,
30,2021-10-04 16:00:00,,,
31,2021-10-04 17:00:00,,,
32,2021-10-04 18:00:00,,,
33,2021-10-04 19:00:00,,,
34,2021-10-04 20:00:00,,,
35,2021-10-04 21:00:00,,,
36,2021-10-04 22:00:00,,,
37,2021-10-04 23:00:00,,,
38,2021-10-05 00:00:00,,,
39,2021-10-05 01:00:00,,,
40,2021-10-05 02:00:00,,,
41,2021-10-05 03:00:00,,,
42,2021-10-05 04:00:00,,,
43,2021-10-05 05:00:00,,,
44,2021-10-05 06:00:00,,,
45,2021-10-05 07:00:00,,,
46,2021-10-05 08:00:00,,,
47,2021-10-05 09:00:00,,,
48,2021-10-05 10:00:00,,,
49,2021-10-05 11:00:00,,,
50,2021-10-05 12:00:00,,,
51,2021-10-05 13:00:00,,,
52,2021-10-05 14:00:00,,,
53,2021-10-05 15:00:00,,,
54,2021-10-05 16:00:00,,,
55,2021-10-05 17:00:00,,,
56,2021-10-05 18:00:00,,,
57,2021-10-05 19:00:00,,,
58,2021-10-05 20:00:00,,,
59,2021-10-05 21:00:00,,,
60,2021-10-05 22:00:00,,,
61,2021-10-05 23:00:00,,,
62,2021-10-06 00:00:00,,,
63,2021-10-06 01:00:00,,,
64,2021-10-06 02:00:00,,,
65,2021-10-06 03:00:00,,,
66,2021-10-06 04:00:00,,,
67,2021-10-06 05:00:00,,,
68,2021-10-06 06:00:00,,,
69,2021-10-06 07:00:00,,,
70,2021-10-06 08:00:00,,,
71,2021-10-06 09:00:00,,,
72,2021-10-06 10:00:00,,,
73,2021-10-06 11:00:00,,,
74,2021-10-06 12:00:00,,,
75,2021-10-06 13:00:00,,,
76,2021-10-06 14:00:00,,,
77,2021-10-06 15:00:00,,,
78,2021-10-06 16:00:00,,,
79,2021-10-06 17:00:00,,,
80,2021-10-06 18:00:00,,,
81,2021-10-06 19:00:00,,,
82,2021-10-06 20:00:00,,,
83,2021-10-06 21:00:00,,,
84,2021-10-06 22:00:00,,,
85,2021-10-06 23:00:00,,,
86,2021-10-07 00:00:00,,,
87,2021-10-07 01:00:00,,,
88,2021-10-07 02:00:00,,,
89,2021-10-07 03:00:00,,,
90,2021-10-07 04:00:00,,,
91,2021-10-07 05:00:00,,,
92,2021-10-07 06:00:00,,,
93,2021-10-07 07:00:00,,,
94,2021-10-07 08:00:00,,,
95,2021-10-07 09:00:00,,,
96,2021-10-07 10:00:00,,,
97,2021-10-07 11:00:00,,,
98,2021-10-07 12:00:00,,,
99,2021-10-07 13:00:00,,,
100,2021-10-07 14:00:00,,,
101,2021-10-07 15:00:00,15.4,69.0,34.7
102,2021-10-07 16:00:00,20.8,70.2,34.7
103,2021-10-07 17:00:00,22.4,72.0,34.4
104,2021-10-07 18:00:00,52.4,78.5,32.8
105,2021-10-07 19:00:00,85.6,86.7,31.5
106,2021-10-07 20:00:00,65.9,92.6,30.8
107,2021-10-07 21:00:00,53.8,97.2,30.2
108,2021-10-07 22:00:00,45.9,99.9,29.8
109,2021-10-07 23:00:00,45.0,100.0,29.3
110,2021-10-08 00:00:00,35.3,100.0,29.2
111,2021-10-08 01:00:00,38.4,100.0,28.9
112,2021-10-08 02:00:00,54.9,100.0,28.7
113,2021-10-08 03:00:00,30.3,100.0,28.2
114,2021-10-08 04:00:00,29.2,100.0,28.0
115,2021-10-08 05:00:00,26.6,100.0,27.7
116,2021-10-08 06:00:00,25.6,100.0,27.2
117,2021-10-08 07:00:00,25.7,100.0,27.6
118,2021-10-08 08:00:00,26.0,94.7,30.2
119,2021-10-08 09:00:00,25.9,76.8,33.4
120,2021-10-08 10:00:00,17.4,65.8,33.4
121,2021-10-08 11:00:00,18.4,66.8,33.2
122,2021-10-08 12:00:00,19.5,69.6,33.1
123,2021-10-08 13:00:00,15.8,68.8,33.6
124,2021-10-08 14:00:00,16.3,70.3,33.9
125,2021-10-08 15:00:00,16.3,70.3,34.3
126,2021-10-08 16:00:00,16.4,71.4,33.7
127,2021-10-08 17:00:00,17.7,71.0,33.2
128,2021-10-08 18:00:00,27.1,74.0,32.4
129,2021-10-08 19:00:00,33.3,74.8,31.6
130,2021-10-08 20:00:00,53.1,77.1,31.2
131,2021-10-08 21:00:00,36.2,76.9,31.1
132,2021-10-08 22:00:00,25.0,77.7,30.7
133,2021-10-08 23:00:00,20.1,80.6,30.2
134,2021-10-09 00:00:00,18.0,83.8,29.7
135,2021-10-09 01:00:00,16.6,85.0,29.5
136,2021-10-09 02:00:00,13.3,84.1,29.2
137,2021-10-09 03:00:00,18.6,90.6,28.9
138,2021-10-09 04:00:00,34.4,99.5,28.5
139,2021-10-09 05:00:00,34.1,100.0,28.2
140,2021-10-09 06:00:00,27.8,100.0,27.8
141,2021-10-09 07:00:00,25.0,100.0,27.8
142,2021-10-09 08:00:00,25.0,98.5,28.3
143,2021-10-09 09:00:00,24.4,94.8,29.2
144,2021-10-09 10:00:00,27.8,92.0,30.0
145,2021-10-09 11:00:00,17.1,82.3,30.2
146,2021-10-09 12:00:00,17.2,87.1,29.0
147,2021-10-09 13:00:00,9.6,99.9,26.1
148,2021-10-09 14:00:00,5.6,100.0,25.9
149,2021-10-09 15:00:00,7.2,100.0,25.8
150,2021-10-09 16:00:00,8.7,100.0,25.7
151,2021-10-09 17:00:00,7.5,100.0,25.6
152,2021-10-09 18:00:00,7.0,100.0,25.3
153,2021-10-09 19:00:00,5.8,100.0,25.1
154,2021-10-09 20:00:00,3.3,100.0,25.5
155,2021-10-09 21:00:00,4.8,100.0,24.8
156,2021-10-09 22:00:00,3.0,100.0,24.1
157,2021-10-09 23:00:00,3.1,100.0,23.8
158,2021-10-10 00:00:00,3.2,100.0,23.8
159,2021-10-10 01:00:00,3.5,100.0,23.9
160,2021-10-10 02:00:00,6.1,100.0,24.2
161,2021-10-10 03:00:00,4.6,100.0,24.0
162,2021-10-10 04:00:00,6.1,100.0,23.7
163,2021-10-10 05:00:00,7.2,100.0,23.8
164,2021-10-10 06:00:00,6.8,100.0,24.1
165,2021-10-10 07:00:00,5.5,100.0,24.3
166,2021-10-10 08:00:00,6.6,100.0,24.0
167,2021-10-10 09:00:00,7.3,100.0,24.2
