,time,PM2.5,humidity,temperature
0,2021-08-15 10:00:00,2.5,100.0,28.5
1,2021-08-15 11:00:00,9.3,100.0,29.1
2,2021-08-15 12:00:00,15.9,98.3,30.0
3,2021-08-15 13:00:00,17.4,94.2,30.9
4,2021-08-15 14:00:00,16.2,86.2,32.3
5,2021-08-15 15:00:00,17.2,84.3,32.8
6,2021-08-15 16:00:00,14.5,84.7,32.9
7,2021-08-15 17:00:00,12.7,85.0,32.7
8,2021-08-15 18:00:00,16.4,90.6,32.0
9,2021-08-15 19:00:00,12.5,96.6,31.4
10,2021-08-15 20:00:00,9.0,98.5,31.3
11,2021-08-15 21:00:00,5.5,97.3,31.2
12,2021-08-15 22:00:00,5.2,97.2,31.0
13,2021-08-15 23:00:00,4.4,97.3,30.7
14,2021-08-16 00:00:00,3.8,97.6,30.5
15,2021-08-16 01:00:00,3.1,98.6,30.3
16,2021-08-16 02:00:00,3.0,99.6,30.1
17,2021-08-16 03:00:00,3.0,100.0,29.8
18,2021-08-16 04:00:00,2.8,100.0,29.7
19,2021-08-16 05:00:00,2.8,100.0,29.6
20,2021-08-16 06:00:00,3.0,100.0,29.3
21,2021-08-16 07:00:00,4.8,100.0,29.7
22,2021-08-16 08:00:00,8.1,97.9,30.7
23,2021-08-16 09:00:00,11.6,91.9,31.3
24,2021-08-16 10:00:00,9.6,87.0,32.2
25,2021-08-16 11:00:00,9.0,80.4,33.4
26,2021-08-16 12:00:00,7.5,78.6,33.8
27,2021-08-16 13:00:00,5.9,76.7,34.6
28,2021-08-16 14:00:00,4.3,74.8,35.1
29,2021-08-16 15:00:00,4.1,73.7,35.4
30,2021-08-16 16:00:00,6.2,76.5,35.0
31,2021-08-16 17:00:00,5.5,79.8,34.1
32,2021-08-16 18:00:00,12.4,80.9,33.9
33,2021-08-16 19:00:00,9.3,85.1,33.2
34,2021-08-16 20:00:00,7.7,89.0,32.6
35,2021-08-16 21:00:00,4.9,89.2,32.1
36,2021-08-16 22:00:00,4.5,91.2,31.8
37,2021-08-16 23:00:00,2.9,93.8,31.3
38,2021-08-17 00:00:00,2.0,94.7,31.3
39,2021-08-17 01:00:00,2.0,95.4,28.7
40,2021-08-17 02:00:00,2.0,100.0,27.1
41,2021-08-17 03:00:00,2.0,100.0,27.6
42,2021-08-17 04:00:00,2.0,100.0,27.8
43,2021-08-17 05:00:00,1.4,100.0,27.9
44,2021-08-17 06:00:00,5.0,100.0,27.9
45,2021-08-17 07:00:00,2.9,100.0,28.1
46,2021-08-17 08:00:00,3.2,99.2,28.9
47,2021-08-17 09:00:00,7.4,93.8,31.0
48,2021-08-17 10:00:00,13.3,82.7,34.4
49,2021-08-17 11:00:00,8.4,72.5,35.8
50,2021-08-17 12:00:00,4.2,71.7,35.6
51,2021-08-17 13:00:00,2.3,70.8,36.1
52,2021-08-17 14:00:00,2.8,71.8,36.0
53,2021-08-17 15:00:00,3.8,73.7,35.7
54,2021-08-17 16:00:00,4.0,73.4,35.8
55,2021-08-17 17:00:00,3.8,73.6,35.6
56,2021-08-17 18:00:00,4.9,75.2,35.2
57,2021-08-17 19:00:00,7.7,77.2,34.7
58,2021-08-17 20:00:00,7.7,81.5,33.9
59,2021-08-17 21:00:00,8.6,84.1,33.5
60,2021-08-17 22:00:00,7.8,83.8,32.9
61,2021-08-17 23:00:00,7.7,86.0,32.2
62,2021-08-18 00:00:00,7.7,98.9,27.0
63,2021-08-18 01:00:00,7.7,100.0,27.1
64,2021-08-18 02:00:00,7.7,100.0,27.7
65,2021-08-18 03:00:00,7.7,100.0,27.6
66,2021-08-18 04:00:00,1.4,100.0,27.8
67,2021-08-18 05:00:00,11.4,100.0,27.5
68,2021-08-18 06:00:00,4.9,100.0,27.8
69,2021-08-18 07:00:00,5.1,100.0,28.0
70,2021-08-18 08:00:00,7.0,98.0,28.9
71,2021-08-18 09:00:00,6.0,86.4,32.0
72,2021-08-18 10:00:00,4.4,75.6,35.8
73,2021-08-18 11:00:00,4.4,76.4,36.1
74,2021-08-18 12:00:00,3.5,73.2,36.4
75,2021-08-18 13:00:00,2.3,68.1,37.0
76,2021-08-18 14:00:00,1.8,68.3,36.9
77,2021-08-18 15:00:00,2.5,70.3,36.7
78,2021-08-18 16:00:00,2.7,69.1,36.9
79,2021-08-18 17:00:00,4.5,71.1,36.3
80,2021-08-18 18:00:00,7.4,77.0,35.6
81,2021-08-18 19:00:00,5.6,87.9,33.5
82,2021-08-18 20:00:00,1.6,88.7,31.0
83,2021-08-18 21:00:00,1.6,98.2,28.6
84,2021-08-18 22:00:00,1.6,94.7,28.8
85,2021-08-18 23:00:00,1.6,100.0,27.8
86,2021-08-19 00:00:00,1.6,100.0,27.8
87,2021-08-19 01:00:00,1.6,100.0,27.9
88,2021-08-19 02:00:00,1.6,98.9,28.1
89,2021-08-19 03:00:00,1.6,99.8,27.9
90,2021-08-19 04:00:00,1.2,99.1,28.2
91,2021-08-19 05:00:00,2.8,99.8,28.2
92,2021-08-19 06:00:00,1.9,99.3,28.0
93,2021-08-19 07:00:00,1.7,99.7,28.0
94,2021-08-19 08:00:00,3.2,96.7,28.6
95,2021-08-19 09:00:00,3.2,82.8,31.7
96,2021-08-19 10:00:00,3.0,70.1,35.5
97,2021-08-19 11:00:00,3.7,70.7,35.5
98,2021-08-19 12:00:00,4.3,70.2,35.9
99,2021-08-19 13:00:00,4.6,69.9,36.5
100,2021-08-19 14:00:00,4.6,70.4,36.3
101,2021-08-19 15:00:00,5.8,73.1,35.9
102,2021-08-19 16:00:00,4.0,74.5,35.7
103,2021-08-19 17:00:00,3.4,74.8,35.7
104,2021-08-19 18:00:00,7.4,78.9,34.9
105,2021-08-19 19:00:00,6.1,84.8,33.6
106,2021-08-19 20:00:00,5.2,88.5,32.9
107,2021-08-19 21:00:00,6.4,91.8,32.5
108,2021-08-19 22:00:00,3.4,94.1,32.1
109,2021-08-19 23:00:00,3.2,93.4,31.9
110,2021-08-20 00:00:00,3.6,95.0,31.6
111,2021-08-20 01:00:00,3.1,94.4,31.4
112,2021-08-20 02:00:00,2.4,95.8,31.1
113,2021-08-20 03:00:00,5.7,98.5,30.7
114,2021-08-20 04:00:00,9.0,98.6,30.7
115,2021-08-20 05:00:00,6.1,98.8,30.5
116,2021-08-20 06:00:00,5.4,100.0,30.0
117,2021-08-20 07:00:00,4.5,98.2,30.1
118,2021-08-20 08:00:00,4.8,95.1,30.3
119,2021-08-20 09:00:00,7.0,88.8,32.0
120,2021-08-20 10:00:00,8.7,80.5,34.0
121,2021-08-20 11:00:00,8.3,80.5,34.0
