,time,PM2.5,humidity,temperature
0,2021-11-08 20:00:00,17.6,63.3,20.0
1,2021-11-08 21:00:00,18.1,61.0,20.0
2,2021-11-08 22:00:00,16.0,60.4,19.7
3,2021-11-08 23:00:00,18.8,62.0,19.5
4,2021-11-09 00:00:00,8.4,57.2,19.0
5,2021-11-09 01:00:00,15.3,61.8,19.1
6,2021-11-09 02:00:00,11.1,63.2,18.8
7,2021-11-09 03:00:00,9.4,63.1,18.7
8,2021-11-09 04:00:00,10.3,66.1,18.2
9,2021-11-09 05:00:00,37.2,68.3,17.9
10,2021-11-09 06:00:00,32.6,68.7,17.8
11,2021-11-09 07:00:00,35.0,66.4,17.9
12,2021-11-09 08:00:00,24.3,56.7,19.4
13,2021-11-09 09:00:00,12.0,47.6,20.2
14,2021-11-09 10:00:00,13.7,40.5,21.8
15,2021-11-09 11:00:00,13.1,36.9,23.2
16,2021-11-09 12:00:00,21.6,34.4,24.3
17,2021-11-09 13:00:00,14.9,33.0,25.2
18,2021-11-09 14:00:00,14.9,32.1,25.9
19,2021-11-09 15:00:00,16.5,30.8,26.5
20,2021-11-09 16:00:00,18.1,33.1,25.9
21,2021-11-09 17:00:00,20.6,35.8,25.4
22,2021-11-09 18:00:00,25.8,44.7,23.7
23,2021-11-09 19:00:00,60.8,48.2,23.0
24,2021-11-09 20:00:00,76.0,52.3,22.8
25,2021-11-09 21:00:00,77.2,57.9,22.3
26,2021-11-09 22:00:00,71.6,57.2,22.1
27,2021-11-09 23:00:00,54.1,61.9,21.8
28,2021-11-10 00:00:00,34.5,68.4,20.9
29,2021-11-10 01:00:00,45.8,67.9,20.3
30,2021-11-10 02:00:00,22.8,59.1,20.3
31,2021-11-10 03:00:00,10.7,50.2,20.2
32,2021-11-10 04:00:00,8.9,49.3,19.9
33,2021-11-10 05:00:00,10.0,54.3,19.6
34,2021-11-10 06:00:00,30.7,58.2,19.3
35,2021-11-10 07:00:00,28.4,61.9,18.9
36,2021-11-10 08:00:00,26.9,58.3,20.5
37,2021-11-10 09:00:00,24.3,45.6,21.5
38,2021-11-10 10:00:00,13.8,39.1,22.6
39,2021-11-10 11:00:00,14.1,36.4,22.9
40,2021-11-10 12:00:00,15.8,32.6,24.7
41,2021-11-10 13:00:00,9.5,30.1,25.8
42,2021-11-10 14:00:00,11.0,30.3,26.5
43,2021-11-10 15:00:00,16.9,31.6,27.1
44,2021-11-10 16:00:00,20.4,31.7,27.4
45,2021-11-10 17:00:00,23.0,32.7,27.4
46,2021-11-10 18:00:00,28.4,40.8,24.7
47,2021-11-10 19:00:00,47.8,50.2,23.4
48,2021-11-10 20:00:00,52.9,56.7,22.5
49,2021-11-10 21:00:00,52.4,60.4,21.9
50,2021-11-10 22:00:00,51.4,62.6,21.6
51,2021-11-10 23:00:00,43.4,66.2,21.1
52,2021-11-11 00:00:00,36.3,70.7,20.9
53,2021-11-11 01:00:00,36.0,73.5,20.7
54,2021-11-11 02:00:00,31.5,73.8,20.5
55,2021-11-11 03:00:00,26.1,74.5,20.1
56,2021-11-11 04:00:00,26.1,75.1,19.7
57,2021-11-11 05:00:00,27.9,75.4,19.4
58,2021-11-11 06:00:00,47.2,77.4,19.2
59,2021-11-11 07:00:00,44.2,78.5,19.5
60,2021-11-11 08:00:00,54.1,76.8,20.3
61,2021-11-11 09:00:00,50.5,71.3,21.4
62,2021-11-11 10:00:00,66.5,60.9,23.4
63,2021-11-11 11:00:00,64.4,56.3,24.2
