,time,PM2.5,humidity,temperature
59,2021-12-11 05:00:00,66.5,83.0,21.5
60,2021-12-11 06:00:00,61.3,82.5,21.5
61,2021-12-11 07:00:00,63.2,81.6,21.6
62,2021-12-11 08:00:00,67.9,81.1,21.8
63,2021-12-11 09:00:00,58.3,79.4,22.1
64,2021-12-11 10:00:00,47.3,73.7,23.1
65,2021-12-11 11:00:00,47.4,70.6,24.0
66,2021-12-11 12:00:00,40.4,63.5,25.5
67,2021-12-11 13:00:00,40.9,63.9,25.1
68,2021-12-11 14:00:00,39.8,63.4,25.2
69,2021-12-11 15:00:00,40.9,63.3,25.4
70,2021-12-11 16:00:00,46.5,63.8,25.8
71,2021-12-11 17:00:00,46.8,65.5,25.0
72,2021-12-11 18:00:00,42.8,68.3,24.1
73,2021-12-11 19:00:00,56.5,72.6,23.6
74,2021-12-11 20:00:00,61.3,75.3,23.3
75,2021-12-11 21:00:00,63.9,77.3,22.8
76,2021-12-11 22:00:00,48.5,79.0,22.4
77,2021-12-11 23:00:00,52.6,80.8,22.0
78,2021-12-12 00:00:00,44.5,82.7,21.6
79,2021-12-12 01:00:00,42.8,83.6,21.4
80,2021-12-12 02:00:00,36.9,83.6,21.4
81,2021-12-12 03:00:00,34.7,83.4,21.5
82,2021-12-12 04:00:00,35.5,84.8,21.0
83,2021-12-12 05:00:00,42.2,86.0,20.7
84,2021-12-12 06:00:00,45.4,86.9,20.3
85,2021-12-12 07:00:00,43.3,87.1,20.3
86,2021-12-12 08:00:00,45.7,83.3,21.6
87,2021-12-12 09:00:00,104.1,81.1,22.1
88,2021-12-12 10:00:00,122.0,76.8,23.1
89,2021-12-12 11:00:00,93.0,69.6,24.7
90,2021-12-12 12:00:00,77.5,66.6,25.1
91,2021-12-12 13:00:00,68.5,55.7,28.4
92,2021-12-12 14:00:00,48.0,59.8,26.0
93,2021-12-12 15:00:00,46.4,60.0,25.6
94,2021-12-12 16:00:00,44.2,61.8,25.4
95,2021-12-12 17:00:00,48.7,63.9,24.9
96,2021-12-12 18:00:00,63.4,65.6,24.4
97,2021-12-12 19:00:00,58.7,67.3,23.5
98,2021-12-12 20:00:00,26.0,66.8,22.2
99,2021-12-12 21:00:00,9.8,66.7,21.4
100,2021-12-12 22:00:00,8.6,65.7,21.0
101,2021-12-12 23:00:00,7.0,65.5,20.6
102,2021-12-13 00:00:00,6.7,64.6,20.3
103,2021-12-13 01:00:00,5.5,63.6,20.2
104,2021-12-13 02:00:00,10.3,62.6,20.0
105,2021-12-13 03:00:00,7.9,62.3,19.7
106,2021-12-13 04:00:00,6.5,62.2,19.5
107,2021-12-13 05:00:00,5.9,62.7,19.3
108,2021-12-13 06:00:00,5.5,62.4,19.1
109,2021-12-13 07:00:00,5.5,61.8,19.2
110,2021-12-13 08:00:00,9.3,60.8,19.4
111,2021-12-13 09:00:00,6.4,59.4,19.6
112,2021-12-13 10:00:00,6.8,57.5,20.1
113,2021-12-13 11:00:00,8.6,55.3,20.8
114,2021-12-13 12:00:00,11.5,50.2,22.9
115,2021-12-13 13:00:00,12.7,48.3,23.7
116,2021-12-13 14:00:00,12.2,42.9,26.2
117,2021-12-13 15:00:00,11.5,42.1,26.4
118,2021-12-13 16:00:00,15.6,47.4,24.7
119,2021-12-13 17:00:00,21.0,55.8,22.3
120,2021-12-13 18:00:00,25.4,59.8,21.2
121,2021-12-13 19:00:00,25.1,60.1,20.7
122,2021-12-13 20:00:00,35.7,61.7,20.4
123,2021-12-13 21:00:00,23.3,63.4,20.0
124,2021-12-13 22:00:00,30.1,65.1,19.9
125,2021-12-13 23:00:00,29.6,68.0,19.4
126,2021-12-14 00:00:00,29.4,70.2,19.2
127,2021-12-14 01:00:00,33.2,73.1,18.7
128,2021-12-14 02:00:00,30.0,73.1,18.4
129,2021-12-14 03:00:00,31.0,74.2,18.1
130,2021-12-14 04:00:00,29.6,75.2,17.9
131,2021-12-14 05:00:00,25.0,75.0,17.7
132,2021-12-14 06:00:00,26.0,75.5,17.5
133,2021-12-14 07:00:00,27.6,75.6,17.5
134,2021-12-14 08:00:00,28.4,71.5,18.7
135,2021-12-14 09:00:00,37.2,66.9,20.1
136,2021-12-14 10:00:00,50.1,63.3,21.4
137,2021-12-14 11:00:00,49.9,57.9,22.8
138,2021-12-14 12:00:00,42.9,52.1,24.4
139,2021-12-14 13:00:00,45.3,44.4,27.6
140,2021-12-14 14:00:00,51.8,44.6,28.1
141,2021-12-14 15:00:00,58.6,48.5,26.7
142,2021-12-14 16:00:00,59.9,52.1,25.1
143,2021-12-14 17:00:00,60.5,54.6,24.1
144,2021-12-14 18:00:00,54.6,56.2,23.6
145,2021-12-14 19:00:00,55.4,59.2,23.1
146,2021-12-14 20:00:00,72.6,63.2,22.5
147,2021-12-14 21:00:00,69.5,69.5,21.7
148,2021-12-14 22:00:00,57.6,74.7,21.0
149,2021-12-14 23:00:00,50.7,77.5,20.7
150,2021-12-15 00:00:00,47.7,79.5,20.3
151,2021-12-15 01:00:00,42.7,81.5,20.1
152,2021-12-15 02:00:00,46.6,82.6,20.1
153,2021-12-15 03:00:00,50.2,83.4,19.8
154,2021-12-15 04:00:00,58.6,84.8,19.4
155,2021-12-15 05:00:00,60.8,84.5,19.6
156,2021-12-15 06:00:00,65.2,83.9,20.0
157,2021-12-15 07:00:00,68.2,83.9,20.0
158,2021-12-15 08:00:00,76.5,83.4,20.2
159,2021-12-15 09:00:00,80.7,83.2,20.4
160,2021-12-15 10:00:00,67.8,80.2,21.0
161,2021-12-15 11:00:00,71.1,75.3,21.9
162,2021-12-15 12:00:00,64.9,71.8,22.7
163,2021-12-15 13:00:00,88.0,73.6,22.5
164,2021-12-15 14:00:00,109.6,75.8,22.1
165,2021-12-15 15:00:00,107.2,74.4,22.4
166,2021-12-15 16:00:00,104.3,72.9,22.7
167,2021-12-15 17:00:00,96.9,74.2,22.3
