,time,PM2.5,humidity,temperature
0,2021-12-08 20:00:00,94.6,67.4,21.5
1,2021-12-08 21:00:00,71.0,69.3,21.0
2,2021-12-08 22:00:00,,,
3,2021-12-08 23:00:00,,,
4,2021-12-09 00:00:00,71.7,74.2,20.6
5,2021-12-09 01:00:00,,,
6,2021-12-09 02:00:00,63.0,79.8,19.4
7,2021-12-09 03:00:00,56.2,78.9,19.6
8,2021-12-09 04:00:00,66.0,77.3,19.9
9,2021-12-09 05:00:00,61.4,75.8,19.6
10,2021-12-09 06:00:00,55.7,76.8,19.5
11,2021-12-09 07:00:00,52.1,77.5,19.3
12,2021-12-09 08:00:00,58.6,78.2,19.3
13,2021-12-09 09:00:00,69.9,76.8,19.8
14,2021-12-09 10:00:00,81.0,75.0,20.3
15,2021-12-09 11:00:00,89.4,71.8,21.1
16,2021-12-09 12:00:00,77.2,69.0,21.6
17,2021-12-09 13:00:00,75.4,68.4,21.7
18,2021-12-09 14:00:00,70.4,67.2,21.7
19,2021-12-09 15:00:00,70.3,64.6,22.2
20,2021-12-09 16:00:00,67.3,66.0,22.1
21,2021-12-09 17:00:00,62.9,68.0,21.4
22,2021-12-09 18:00:00,71.0,70.5,21.0
23,2021-12-09 19:00:00,75.1,70.8,20.7
24,2021-12-09 20:00:00,82.5,72.2,20.4
25,2021-12-09 21:00:00,87.3,73.6,20.1
26,2021-12-09 22:00:00,84.8,74.3,20.0
27,2021-12-09 23:00:00,82.4,76.1,19.7
28,2021-12-10 00:00:00,78.5,78.3,19.3
29,2021-12-10 01:00:00,73.3,77.7,19.6
30,2021-12-10 02:00:00,75.1,78.1,19.5
31,2021-12-10 03:00:00,70.6,79.2,19.1
32,2021-12-10 04:00:00,63.0,80.6,18.7
33,2021-12-10 05:00:00,64.1,80.1,18.9
34,2021-12-10 06:00:00,68.8,79.3,19.4
35,2021-12-10 07:00:00,68.1,79.2,19.5
36,2021-12-10 08:00:00,67.3,78.8,19.8
37,2021-12-10 09:00:00,85.7,77.6,20.0
38,2021-12-10 10:00:00,85.5,74.6,21.1
39,2021-12-10 11:00:00,82.3,69.5,22.9
40,2021-12-10 12:00:00,85.5,66.3,23.4
41,2021-12-10 13:00:00,83.4,65.4,23.3
42,2021-12-10 14:00:00,89.1,59.2,25.1
43,2021-12-10 15:00:00,89.9,57.2,25.7
44,2021-12-10 16:00:00,80.1,62.1,24.8
45,2021-12-10 17:00:00,47.6,66.7,24.0
46,2021-12-10 18:00:00,32.6,72.0,23.2
47,2021-12-10 19:00:00,41.1,73.8,22.5
48,2021-12-10 20:00:00,41.7,76.0,22.0
49,2021-12-10 21:00:00,44.5,78.2,21.5
50,2021-12-10 22:00:00,49.2,79.2,21.3
51,2021-12-10 23:00:00,50.3,80.8,20.8
52,2021-12-11 00:00:00,49.7,81.4,20.5
53,2021-12-11 01:00:00,52.8,81.3,20.6
54,2021-12-11 02:00:00,,,
55,2021-12-11 03:00:00,,,
56,2021-12-11 04:00:00,,,
57,2021-12-11 05:00:00,,,
58,2021-12-11 06:00:00,,,
59,2021-12-11 07:00:00,,,
60,2021-12-11 08:00:00,,,
61,2021-12-11 09:00:00,,,
62,2021-12-11 10:00:00,,,
63,2021-12-11 11:00:00,,,
64,2021-12-11 12:00:00,,,
65,2021-12-11 13:00:00,,,
66,2021-12-11 14:00:00,,,
67,2021-12-11 15:00:00,,,
68,2021-12-11 16:00:00,,,
69,2021-12-11 17:00:00,,,
70,2021-12-11 18:00:00,,,
71,2021-12-11 19:00:00,,,
72,2021-12-11 20:00:00,,,
73,2021-12-11 21:00:00,,,
74,2021-12-11 22:00:00,,,
75,2021-12-11 23:00:00,,,
76,2021-12-12 00:00:00,,,
77,2021-12-12 01:00:00,,,
78,2021-12-12 02:00:00,,,
79,2021-12-12 03:00:00,,,
80,2021-12-12 04:00:00,,,
81,2021-12-12 05:00:00,,,
82,2021-12-12 06:00:00,,,
83,2021-12-12 07:00:00,,,
84,2021-12-12 08:00:00,,,
85,2021-12-12 09:00:00,,,
86,2021-12-12 10:00:00,,,
87,2021-12-12 11:00:00,,,
88,2021-12-12 12:00:00,,,
89,2021-12-12 13:00:00,,,
90,2021-12-12 14:00:00,,,
91,2021-12-12 15:00:00,,,
92,2021-12-12 16:00:00,,,
93,2021-12-12 17:00:00,,,
94,2021-12-12 18:00:00,,,
95,2021-12-12 19:00:00,,,
96,2021-12-12 20:00:00,,,
97,2021-12-12 21:00:00,,,
98,2021-12-12 22:00:00,,,
99,2021-12-12 23:00:00,,,
100,2021-12-13 00:00:00,,,
101,2021-12-13 01:00:00,,,
102,2021-12-13 02:00:00,,,
103,2021-12-13 03:00:00,,,
104,2021-12-13 04:00:00,,,
105,2021-12-13 05:00:00,,,
106,2021-12-13 06:00:00,,,
107,2021-12-13 07:00:00,,,
108,2021-12-13 08:00:00,,,
109,2021-12-13 09:00:00,,,
110,2021-12-13 10:00:00,10.9,60.3,19.5
111,2021-12-13 11:00:00,13.0,59.7,19.6
112,2021-12-13 12:00:00,16.3,53.5,21.7
113,2021-12-13 13:00:00,17.2,50.0,23.3
114,2021-12-13 14:00:00,17.6,46.7,24.5
115,2021-12-13 15:00:00,25.9,45.5,25.1
116,2021-12-13 16:00:00,27.4,47.1,24.7
117,2021-12-13 17:00:00,34.7,50.4,23.5
118,2021-12-13 18:00:00,32.0,56.8,21.7
119,2021-12-13 19:00:00,43.0,60.8,21.0
120,2021-12-13 20:00:00,38.4,64.1,20.2
121,2021-12-13 21:00:00,43.6,66.5,19.7
122,2021-12-13 22:00:00,50.1,68.8,19.4
123,2021-12-13 23:00:00,48.4,75.5,18.0
124,2021-12-14 00:00:00,37.4,77.4,17.7
125,2021-12-14 01:00:00,41.2,76.8,18.1
126,2021-12-14 02:00:00,46.8,78.5,17.6
127,2021-12-14 03:00:00,63.2,80.1,16.8
128,2021-12-14 04:00:00,46.2,78.8,17.1
129,2021-12-14 05:00:00,41.9,79.1,17.0
130,2021-12-14 06:00:00,36.4,79.6,16.8
131,2021-12-14 07:00:00,40.7,78.8,16.6
132,2021-12-14 08:00:00,42.8,78.1,17.3
133,2021-12-14 09:00:00,53.9,75.2,18.7
134,2021-12-14 10:00:00,50.9,68.2,20.3
135,2021-12-14 11:00:00,42.6,61.0,21.8
136,2021-12-14 12:00:00,39.0,59.6,22.1
137,2021-12-14 13:00:00,41.3,53.9,24.0
138,2021-12-14 14:00:00,43.6,53.8,23.7
139,2021-12-14 15:00:00,43.2,50.1,25.3
140,2021-12-14 16:00:00,42.9,51.5,24.8
141,2021-12-14 17:00:00,47.1,56.0,23.8
142,2021-12-14 18:00:00,66.7,60.8,22.6
143,2021-12-14 19:00:00,80.9,64.4,21.8
144,2021-12-14 20:00:00,75.4,68.5,21.0
145,2021-12-14 21:00:00,66.4,73.6,20.2
146,2021-12-14 22:00:00,57.9,77.0,19.7
147,2021-12-14 23:00:00,49.7,78.9,19.3
148,2021-12-15 00:00:00,45.6,80.0,19.1
149,2021-12-15 01:00:00,47.3,80.0,19.3
150,2021-12-15 02:00:00,50.6,80.3,19.1
151,2021-12-15 03:00:00,52.0,80.6,18.9
152,2021-12-15 04:00:00,50.7,80.6,18.6
153,2021-12-15 05:00:00,48.8,81.2,18.5
154,2021-12-15 06:00:00,59.3,81.2,18.3
155,2021-12-15 07:00:00,72.6,81.1,18.5
156,2021-12-15 08:00:00,74.5,81.6,18.4
157,2021-12-15 09:00:00,77.0,81.7,18.8
158,2021-12-15 10:00:00,64.2,80.7,19.6
159,2021-12-15 11:00:00,54.0,74.8,21.8
160,2021-12-15 12:00:00,50.6,71.1,22.8
161,2021-12-15 13:00:00,50.6,68.2,23.5
162,2021-12-15 14:00:00,50.2,65.7,24.5
163,2021-12-15 15:00:00,51.8,62.1,25.6
164,2021-12-15 16:00:00,48.0,58.7,26.6
165,2021-12-15 17:00:00,73.3,64.4,25.0
166,2021-12-15 18:00:00,110.2,72.9,22.4
167,2021-12-15 19:00:00,136.3,75.1,21.9
