,time,PM2.5,humidity,temperature
0,2021-08-24 16:00:00,8.6,60.6,34.9
1,2021-08-24 17:00:00,7.1,63.6,34.1
2,2021-08-24 18:00:00,8.2,67.9,32.6
3,2021-08-24 19:00:00,9.7,70.9,31.8
4,2021-08-24 20:00:00,10.4,71.7,31.2
5,2021-08-24 21:00:00,13.3,72.6,30.9
6,2021-08-24 22:00:00,14.4,74.3,30.5
7,2021-08-24 23:00:00,13.9,75.5,30.3
8,2021-08-25 00:00:00,16.3,73.8,30.9
9,2021-08-25 01:00:00,14.1,78.6,29.7
10,2021-08-25 02:00:00,10.5,79.2,29.6
11,2021-08-25 03:00:00,8.4,76.5,29.4
12,2021-08-25 04:00:00,7.9,75.9,29.6
13,2021-08-25 05:00:00,8.1,76.3,29.5
14,2021-08-25 06:00:00,8.2,77.7,29.2
15,2021-08-25 07:00:00,12.9,79.0,29.3
16,2021-08-25 08:00:00,40.6,76.7,30.4
17,2021-08-25 09:00:00,12.3,73.1,31.3
18,2021-08-25 10:00:00,7.1,68.4,32.0
19,2021-08-25 11:00:00,5.8,63.2,33.8
20,2021-08-25 12:00:00,5.4,59.1,34.6
21,2021-08-25 13:00:00,3.7,61.9,34.0
22,2021-08-25 14:00:00,3.6,63.1,33.6
23,2021-08-25 15:00:00,3.5,61.5,33.8
24,2021-08-25 16:00:00,4.3,58.3,34.4
25,2021-08-25 17:00:00,4.9,61.4,33.5
26,2021-08-25 18:00:00,5.2,65.2,32.4
27,2021-08-25 19:00:00,7.7,67.8,31.6
28,2021-08-25 20:00:00,6.4,70.0,30.9
29,2021-08-25 21:00:00,6.7,71.9,30.5
30,2021-08-25 22:00:00,4.9,72.8,30.4
31,2021-08-25 23:00:00,5.3,74.6,30.2
32,2021-08-26 00:00:00,5.7,75.5,30.0
33,2021-08-26 01:00:00,6.0,76.2,29.9
34,2021-08-26 02:00:00,8.0,77.0,29.7
35,2021-08-26 03:00:00,9.9,75.4,30.1
36,2021-08-26 04:00:00,18.2,75.5,30.0
37,2021-08-26 05:00:00,10.7,78.1,29.5
38,2021-08-26 06:00:00,8.7,80.1,28.3
39,2021-08-26 07:00:00,2.7,81.2,27.5
40,2021-08-26 08:00:00,3.6,80.6,27.8
41,2021-08-26 09:00:00,10.0,81.4,27.8
42,2021-08-26 10:00:00,11.1,81.1,28.0
43,2021-08-26 11:00:00,12.3,78.7,28.8
44,2021-08-26 12:00:00,6.1,78.4,29.0
45,2021-08-26 13:00:00,6.3,73.2,30.3
46,2021-08-26 14:00:00,6.9,68.7,31.4
47,2021-08-26 15:00:00,2.9,63.0,32.4
48,2021-08-26 16:00:00,1.8,60.2,32.7
49,2021-08-26 17:00:00,2.8,61.4,32.2
50,2021-08-26 18:00:00,6.6,66.0,31.2
51,2021-08-26 19:00:00,3.5,68.5,30.3
52,2021-08-26 20:00:00,6.2,69.8,29.8
53,2021-08-26 21:00:00,7.6,72.9,29.4
54,2021-08-26 22:00:00,5.4,75.3,29.0
55,2021-08-26 23:00:00,6.5,77.0,28.7
56,2021-08-27 00:00:00,6.9,74.2,29.6
57,2021-08-27 01:00:00,9.1,75.6,29.2
58,2021-08-27 02:00:00,9.4,75.9,29.1
59,2021-08-27 03:00:00,8.7,78.1,28.6
60,2021-08-27 04:00:00,6.5,78.0,28.1
61,2021-08-27 05:00:00,7.1,79.2,28.1
62,2021-08-27 06:00:00,5.5,79.8,28.0
63,2021-08-27 07:00:00,8.7,81.6,27.7
64,2021-08-27 08:00:00,16.1,81.8,27.5
65,2021-08-27 09:00:00,2.5,83.5,25.8
66,2021-08-27 10:00:00,3.2,81.0,27.4
67,2021-08-27 11:00:00,3.6,77.5,28.3
68,2021-08-27 12:00:00,3.2,68.0,30.4
69,2021-08-27 13:00:00,4.5,61.1,31.8
70,2021-08-27 14:00:00,4.8,63.1,31.5
71,2021-08-27 15:00:00,7.0,64.4,31.5
72,2021-08-27 16:00:00,8.0,64.7,31.8
73,2021-08-27 17:00:00,7.5,66.3,31.5
74,2021-08-27 18:00:00,6.3,68.0,31.0
75,2021-08-27 19:00:00,3.9,72.4,29.9
76,2021-08-27 20:00:00,8.6,75.3,29.3
77,2021-08-27 21:00:00,17.3,76.4,29.3
78,2021-08-27 22:00:00,13.6,75.0,29.9
79,2021-08-27 23:00:00,6.0,74.2,30.0
80,2021-08-28 00:00:00,5.6,76.3,29.6
81,2021-08-28 01:00:00,7.7,77.9,29.1
82,2021-08-28 02:00:00,7.4,78.4,29.0
83,2021-08-28 03:00:00,4.7,79.5,26.8
84,2021-08-28 04:00:00,1.0,79.0,26.7
85,2021-08-28 05:00:00,1.8,79.4,26.4
86,2021-08-28 06:00:00,12.9,80.8,26.2
87,2021-08-28 07:00:00,15.8,81.5,26.2
88,2021-08-28 08:00:00,7.7,80.4,27.0
89,2021-08-28 09:00:00,10.5,78.1,27.5
90,2021-08-28 10:00:00,16.6,75.0,28.6
91,2021-08-28 11:00:00,19.7,71.6,29.3
92,2021-08-28 12:00:00,19.3,68.4,30.3
93,2021-08-28 13:00:00,15.6,65.6,31.3
94,2021-08-28 14:00:00,17.4,62.0,32.3
95,2021-08-28 15:00:00,18.4,59.6,33.1
96,2021-08-28 16:00:00,13.0,62.3,32.5
97,2021-08-28 17:00:00,4.9,71.4,30.1
98,2021-08-28 18:00:00,10.8,74.8,29.0
99,2021-08-28 19:00:00,9.5,75.7,28.5
100,2021-08-28 20:00:00,8.7,77.2,28.2
101,2021-08-28 21:00:00,2.9,78.3,27.5
102,2021-08-28 22:00:00,2.8,77.9,27.6
103,2021-08-28 23:00:00,5.1,79.0,27.5
104,2021-08-29 00:00:00,5.4,78.3,27.4
105,2021-08-29 01:00:00,5.9,79.7,27.1
106,2021-08-29 02:00:00,9.0,79.5,27.2
107,2021-08-29 03:00:00,16.5,78.1,27.5
108,2021-08-29 04:00:00,10.8,78.8,27.1
109,2021-08-29 05:00:00,8.8,78.0,27.0
110,2021-08-29 06:00:00,8.8,76.2,27.2
111,2021-08-29 07:00:00,16.2,78.4,27.0
112,2021-08-29 08:00:00,16.4,77.5,27.2
113,2021-08-29 09:00:00,17.5,71.7,28.8
114,2021-08-29 10:00:00,13.8,65.5,30.3
115,2021-08-29 11:00:00,15.3,64.3,30.9
116,2021-08-29 12:00:00,27.43,63.0,31.2
117,2021-08-29 13:00:00,16.6,61.3,31.7
118,2021-08-29 14:00:00,11.4,56.6,33.2
119,2021-08-29 15:00:00,6.9,52.7,34.1
120,2021-08-29 16:00:00,7.6,57.6,32.9
121,2021-08-29 17:00:00,8.8,60.6,32.1
122,2021-08-29 18:00:00,12.2,62.2,31.0
123,2021-08-29 19:00:00,9.2,66.4,29.8
124,2021-08-29 20:00:00,9.0,69.7,29.3
