,time,PM2.5,humidity,temperature
0,2021-08-16 16:00:00,4.6,77.2,36.4
1,2021-08-16 17:00:00,4.9,80.1,35.6
2,2021-08-16 18:00:00,5.5,85.0,34.4
3,2021-08-16 19:00:00,5.6,95.9,32.3
4,2021-08-16 20:00:00,6.4,100.0,31.5
5,2021-08-16 21:00:00,5.9,100.0,31.1
6,2021-08-16 22:00:00,3.4,100.0,30.9
7,2021-08-16 23:00:00,3.0,100.0,30.4
8,2021-08-17 00:00:00,2.6,100.0,30.4
9,2021-08-17 01:00:00,1.3,99.9,29.6
10,2021-08-17 02:00:00,1.3,100.0,27.8
11,2021-08-17 03:00:00,1.3,100.0,27.3
12,2021-08-17 04:00:00,1.1,100.0,27.2
13,2021-08-17 05:00:00,14.7,100.0,27.0
14,2021-08-17 06:00:00,11.1,100.0,27.2
15,2021-08-17 07:00:00,10.2,100.0,27.9
16,2021-08-17 08:00:00,9.3,100.0,28.9
17,2021-08-17 09:00:00,14.6,98.5,31.4
18,2021-08-17 10:00:00,15.2,82.8,36.2
19,2021-08-17 11:00:00,15.0,65.8,39.3
20,2021-08-17 12:00:00,8.4,59.5,39.7
21,2021-08-17 13:00:00,6.5,66.3,37.7
22,2021-08-17 14:00:00,5.0,66.6,38.0
23,2021-08-17 15:00:00,6.1,70.4,37.2
24,2021-08-17 16:00:00,6.3,69.2,37.6
25,2021-08-17 17:00:00,5.6,71.7,36.6
26,2021-08-17 18:00:00,9.0,75.0,35.5
27,2021-08-17 19:00:00,13.6,78.9,34.4
28,2021-08-17 20:00:00,11.4,86.9,33.3
29,2021-08-17 21:00:00,8.5,95.5,32.3
30,2021-08-17 22:00:00,8.8,98.9,31.8
31,2021-08-17 23:00:00,7.7,100.0,31.4
32,2021-08-18 00:00:00,1.6,95.8,29.2
33,2021-08-18 01:00:00,1.6,100.0,27.4
34,2021-08-18 02:00:00,1.4,100.0,27.5
35,2021-08-18 03:00:00,3.3,100.0,27.7
36,2021-08-18 04:00:00,4.3,100.0,27.8
37,2021-08-18 05:00:00,7.1,100.0,27.5
38,2021-08-18 06:00:00,8.3,100.0,27.3
39,2021-08-18 07:00:00,6.1,100.0,27.9
40,2021-08-18 08:00:00,5.1,100.0,29.2
41,2021-08-18 09:00:00,7.7,92.3,32.2
42,2021-08-18 10:00:00,10.8,79.5,36.0
43,2021-08-18 11:00:00,13.0,71.7,38.4
44,2021-08-18 12:00:00,9.6,66.6,39.7
45,2021-08-18 13:00:00,6.9,68.1,38.2
46,2021-08-18 14:00:00,5.8,68.6,37.6
47,2021-08-18 15:00:00,5.6,66.4,37.9
48,2021-08-18 16:00:00,5.5,69.8,37.0
49,2021-08-18 17:00:00,8.0,76.3,36.2
50,2021-08-18 18:00:00,8.4,85.1,34.8
51,2021-08-18 19:00:00,2.9,98.4,31.1
52,2021-08-18 20:00:00,3.1,100.0,28.7
53,2021-08-18 21:00:00,3.1,100.0,27.6
54,2021-08-18 22:00:00,3.1,100.0,27.6
55,2021-08-18 23:00:00,3.1,100.0,27.6
56,2021-08-19 00:00:00,3.1,100.0,27.7
57,2021-08-19 01:00:00,1.0,100.0,27.6
58,2021-08-19 02:00:00,2.5,100.0,27.4
59,2021-08-19 03:00:00,3.4,100.0,27.1
60,2021-08-19 04:00:00,6.8,100.0,26.9
61,2021-08-19 05:00:00,6.8,100.0,27.0
62,2021-08-19 06:00:00,3.8,100.0,27.2
63,2021-08-19 07:00:00,4.5,100.0,27.8
64,2021-08-19 08:00:00,3.7,100.0,28.6
65,2021-08-19 09:00:00,4.5,92.3,31.4
66,2021-08-19 10:00:00,7.2,76.5,35.5
67,2021-08-19 11:00:00,9.0,66.2,38.0
68,2021-08-19 12:00:00,10.2,62.7,39.4
69,2021-08-19 13:00:00,12.9,66.1,39.3
70,2021-08-19 14:00:00,8.0,69.3,38.3
71,2021-08-19 15:00:00,5.1,71.8,37.8
72,2021-08-19 16:00:00,6.3,69.2,38.3
73,2021-08-19 17:00:00,5.7,74.9,36.6
74,2021-08-19 18:00:00,10.1,86.4,34.4
75,2021-08-19 19:00:00,7.1,94.8,32.6
76,2021-08-19 20:00:00,4.7,99.9,31.8
77,2021-08-19 21:00:00,5.8,100.0,31.4
78,2021-08-19 22:00:00,7.6,100.0,31.3
79,2021-08-19 23:00:00,4.3,100.0,31.2
80,2021-08-20 00:00:00,3.7,100.0,30.9
81,2021-08-20 01:00:00,4.0,100.0,30.6
82,2021-08-20 02:00:00,5.7,100.0,30.4
83,2021-08-20 03:00:00,7.7,100.0,30.0
84,2021-08-20 04:00:00,7.1,100.0,29.8
85,2021-08-20 05:00:00,4.5,100.0,29.4
86,2021-08-20 06:00:00,5.3,100.0,28.8
87,2021-08-20 07:00:00,6.1,100.0,29.2
88,2021-08-20 08:00:00,5.8,100.0,30.0
89,2021-08-20 09:00:00,6.5,97.6,31.8
90,2021-08-20 10:00:00,9.8,90.6,33.8
91,2021-08-20 11:00:00,11.5,85.9,34.9
92,2021-08-20 12:00:00,14.5,76.0,37.7
93,2021-08-20 13:00:00,12.8,74.4,37.7
94,2021-08-20 14:00:00,11.4,74.3,37.1
95,2021-08-20 15:00:00,10.3,71.4,37.4
96,2021-08-20 16:00:00,12.2,73.5,36.9
97,2021-08-20 17:00:00,10.9,76.4,36.1
98,2021-08-20 18:00:00,8.6,85.6,34.5
99,2021-08-20 19:00:00,5.1,95.8,32.7
100,2021-08-20 20:00:00,5.6,99.3,31.9
101,2021-08-20 21:00:00,8.0,100.0,31.4
102,2021-08-20 22:00:00,6.4,100.0,31.1
103,2021-08-20 23:00:00,5.4,100.0,30.8
104,2021-08-21 00:00:00,4.7,100.0,30.6
105,2021-08-21 01:00:00,5.5,100.0,30.4
106,2021-08-21 02:00:00,6.1,100.0,30.2
107,2021-08-21 03:00:00,5.6,100.0,30.1
108,2021-08-21 04:00:00,6.0,100.0,30.1
