,time,PM2.5,humidity,temperature
0,2021-08-16 16:00:00,6.0,58.1,34.8
1,2021-08-16 17:00:00,7.3,61.0,34.0
2,2021-08-16 18:00:00,7.4,61.6,33.7
3,2021-08-16 19:00:00,10.8,68.0,32.6
4,2021-08-16 20:00:00,11.8,71.1,32.0
5,2021-08-16 21:00:00,8.9,71.5,31.6
6,2021-08-16 22:00:00,8.4,74.0,31.1
7,2021-08-16 23:00:00,5.3,75.6,30.8
8,2021-08-17 00:00:00,3.7,77.7,30.6
9,2021-08-17 01:00:00,2.2,77.8,29.7
10,2021-08-17 02:00:00,2.2,78.5,28.3
11,2021-08-17 03:00:00,2.2,78.4,28.5
12,2021-08-17 04:00:00,2.2,76.9,28.6
13,2021-08-17 05:00:00,5.0,80.8,28.2
14,2021-08-17 06:00:00,19.3,81.8,28.4
15,2021-08-17 07:00:00,11.9,80.8,28.7
16,2021-08-17 08:00:00,11.3,77.7,30.0
17,2021-08-17 09:00:00,33.95,76.2,30.9
18,2021-08-17 10:00:00,31.2,70.1,32.6
19,2021-08-17 11:00:00,11.8,58.4,34.2
20,2021-08-17 12:00:00,4.0,52.9,35.3
21,2021-08-17 13:00:00,3.4,51.4,36.3
22,2021-08-17 14:00:00,2.7,49.8,37.2
23,2021-08-17 15:00:00,3.6,48.9,37.8
24,2021-08-17 16:00:00,3.9,49.3,37.8
25,2021-08-17 17:00:00,3.4,52.1,36.6
26,2021-08-17 18:00:00,3.7,55.2,35.7
27,2021-08-17 19:00:00,7.1,58.7,34.8
28,2021-08-17 20:00:00,11.7,63.4,33.7
29,2021-08-17 21:00:00,14.2,64.9,33.2
30,2021-08-17 22:00:00,18.6,67.1,32.4
31,2021-08-17 23:00:00,19.1,71.6,31.7
32,2021-08-18 00:00:00,1.0,71.5,29.3
33,2021-08-18 01:00:00,1.0,74.1,28.7
34,2021-08-18 02:00:00,1.0,75.7,28.8
35,2021-08-18 03:00:00,2.5,76.4,28.6
36,2021-08-18 04:00:00,6.5,76.1,28.4
37,2021-08-18 05:00:00,8.0,76.6,28.5
38,2021-08-18 06:00:00,10.5,78.4,28.5
39,2021-08-18 07:00:00,11.4,77.5,28.9
40,2021-08-18 08:00:00,11.0,74.1,30.0
41,2021-08-18 09:00:00,8.6,68.5,31.6
42,2021-08-18 10:00:00,7.4,66.7,32.7
43,2021-08-18 11:00:00,6.0,63.3,34.1
44,2021-08-18 12:00:00,4.1,56.9,35.3
45,2021-08-18 13:00:00,3.4,53.3,36.3
46,2021-08-18 14:00:00,3.5,50.6,37.3
47,2021-08-18 15:00:00,3.0,48.1,38.2
48,2021-08-18 16:00:00,4.0,50.4,37.3
49,2021-08-18 17:00:00,6.0,54.8,36.3
50,2021-08-18 18:00:00,9.5,61.8,35.2
51,2021-08-18 19:00:00,6.7,81.3,30.9
52,2021-08-18 20:00:00,1.8,76.1,29.4
53,2021-08-18 21:00:00,1.8,82.0,27.2
54,2021-08-18 22:00:00,1.8,79.2,27.6
55,2021-08-18 23:00:00,1.8,82.0,27.3
56,2021-08-19 00:00:00,1.8,79.8,27.9
57,2021-08-19 01:00:00,1.8,79.7,27.8
58,2021-08-19 02:00:00,1.8,80.2,27.8
59,2021-08-19 03:00:00,1.6,81.3,27.7
60,2021-08-19 04:00:00,3.6,82.4,27.7
61,2021-08-19 05:00:00,5.8,82.0,27.6
62,2021-08-19 06:00:00,2.6,82.1,27.3
63,2021-08-19 07:00:00,3.9,82.4,27.6
