,time,PM2.5,humidity,temperature
78,2021-10-25 02:00:00,44.3,77.0,22.5
79,2021-10-25 03:00:00,53.9,78.6,22.2
80,2021-10-25 04:00:00,43.8,78.8,22.1
81,2021-10-25 05:00:00,38.9,77.9,22.1
82,2021-10-25 06:00:00,42.1,78.7,21.8
83,2021-10-25 07:00:00,42.6,79.9,21.7
84,2021-10-25 08:00:00,52.6,76.8,22.5
85,2021-10-25 09:00:00,42.8,68.1,23.5
86,2021-10-25 10:00:00,37.0,58.5,24.5
87,2021-10-25 11:00:00,39.9,51.4,25.8
88,2021-10-25 12:00:00,32.9,46.2,26.9
89,2021-10-25 13:00:00,29.1,43.1,27.8
90,2021-10-25 14:00:00,28.1,40.8,28.8
91,2021-10-25 15:00:00,28.4,39.1,30.0
92,2021-10-25 16:00:00,29.1,38.6,30.7
93,2021-10-25 17:00:00,28.8,40.1,29.9
94,2021-10-25 18:00:00,38.9,45.5,27.9
95,2021-10-25 19:00:00,53.1,48.9,27.1
96,2021-10-25 20:00:00,49.2,53.7,26.4
97,2021-10-25 21:00:00,57.0,61.3,25.5
98,2021-10-25 22:00:00,76.8,63.0,25.1
99,2021-10-25 23:00:00,57.0,70.5,23.9
100,2021-10-26 00:00:00,55.2,73.6,23.3
101,2021-10-26 01:00:00,56.5,74.9,22.9
102,2021-10-26 02:00:00,57.8,77.5,22.3
103,2021-10-26 03:00:00,61.3,79.5,22.0
104,2021-10-26 04:00:00,61.7,81.8,21.6
105,2021-10-26 05:00:00,64.4,81.9,21.6
106,2021-10-26 06:00:00,71.6,82.4,21.6
107,2021-10-26 07:00:00,73.5,83.1,21.7
108,2021-10-26 08:00:00,86.6,78.2,22.8
109,2021-10-26 09:00:00,88.1,72.1,24.2
110,2021-10-26 10:00:00,81.9,64.8,25.6
111,2021-10-26 11:00:00,66.8,57.5,26.8
112,2021-10-26 12:00:00,83.4,53.6,27.9
113,2021-10-26 13:00:00,115.8,55.8,27.7
114,2021-10-26 14:00:00,105.8,54.8,27.6
115,2021-10-26 15:00:00,96.4,53.6,27.9
116,2021-10-26 16:00:00,87.1,51.3,28.6
117,2021-10-26 17:00:00,99.5,52.6,28.2
118,2021-10-26 18:00:00,125.2,57.0,27.4
119,2021-10-26 19:00:00,147.3,60.0,27.0
120,2021-10-26 20:00:00,156.9,63.7,26.3
121,2021-10-26 21:00:00,133.0,69.4,25.3
122,2021-10-26 22:00:00,111.7,71.1,24.9
123,2021-10-26 23:00:00,113.3,73.5,24.5
124,2021-10-27 00:00:00,113.5,76.2,24.1
125,2021-10-27 01:00:00,118.5,77.5,24.1
126,2021-10-27 02:00:00,137.7,76.6,24.5
127,2021-10-27 03:00:00,133.2,78.2,24.3
128,2021-10-27 04:00:00,134.7,80.6,23.9
129,2021-10-27 05:00:00,107.3,81.6,23.6
130,2021-10-27 06:00:00,100.7,82.0,23.4
131,2021-10-27 07:00:00,99.1,81.9,23.5
132,2021-10-27 08:00:00,97.5,79.2,24.0
133,2021-10-27 09:00:00,87.7,70.6,25.0
134,2021-10-27 10:00:00,52.9,59.1,26.3
135,2021-10-27 11:00:00,52.0,55.3,27.3
136,2021-10-27 12:00:00,49.7,52.5,28.2
137,2021-10-27 13:00:00,47.3,50.3,28.9
138,2021-10-27 14:00:00,43.5,48.3,29.6
139,2021-10-27 15:00:00,40.7,47.1,30.2
140,2021-10-27 16:00:00,62.4,47.4,30.1
141,2021-10-27 17:00:00,47.0,48.5,29.9
142,2021-10-27 18:00:00,62.5,52.7,29.0
143,2021-10-27 19:00:00,87.9,56.1,28.2
144,2021-10-27 20:00:00,92.9,58.5,28.1
145,2021-10-27 21:00:00,115.3,59.8,27.7
146,2021-10-27 22:00:00,124.2,64.9,27.4
147,2021-10-27 23:00:00,125.2,69.3,27.1
148,2021-10-28 00:00:00,123.2,73.4,26.7
149,2021-10-28 01:00:00,116.1,78.5,26.1
150,2021-10-28 02:00:00,124.8,76.0,26.3
151,2021-10-28 03:00:00,145.3,74.5,26.5
152,2021-10-28 04:00:00,180.8,73.4,26.2
153,2021-10-28 05:00:00,133.1,71.1,26.2
154,2021-10-28 06:00:00,71.8,67.5,26.1
155,2021-10-28 07:00:00,62.1,68.4,25.7
156,2021-10-28 08:00:00,61.3,72.2,25.1
157,2021-10-28 09:00:00,60.5,71.3,25.3
158,2021-10-28 10:00:00,64.4,72.5,24.8
159,2021-10-28 11:00:00,52.1,81.2,23.8
160,2021-10-28 12:00:00,38.0,84.5,22.9
161,2021-10-28 13:00:00,32.9,86.8,22.6
162,2021-10-28 14:00:00,31.6,86.2,22.6
163,2021-10-28 15:00:00,22.7,87.2,22.5
164,2021-10-28 16:00:00,27.7,87.5,22.6
165,2021-10-28 17:00:00,27.4,88.0,22.2
166,2021-10-28 18:00:00,27.7,88.6,22.1
167,2021-10-28 19:00:00,26.7,88.4,22.1
