,time,PM2.5,humidity,temperature
0,2021-12-27 18:00:00,17.6,63.2,15.0
1,2021-12-27 19:00:00,20.6,65.1,14.8
2,2021-12-27 20:00:00,24.7,63.7,14.7
3,2021-12-27 21:00:00,20.8,63.0,14.4
4,2021-12-27 22:00:00,15.8,62.7,14.1
5,2021-12-27 23:00:00,18.1,63.3,13.9
6,2021-12-28 00:00:00,17.3,63.8,13.7
7,2021-12-28 01:00:00,15.3,64.5,13.3
8,2021-12-28 02:00:00,15.3,65.6,13.1
9,2021-12-28 03:00:00,15.2,66.1,13.0
10,2021-12-28 04:00:00,16.5,66.5,13.0
11,2021-12-28 05:00:00,17.4,68.2,12.9
12,2021-12-28 06:00:00,19.1,70.4,12.6
13,2021-12-28 07:00:00,18.8,71.7,12.4
14,2021-12-28 08:00:00,23.0,72.0,12.6
15,2021-12-28 09:00:00,26.7,70.6,13.2
16,2021-12-28 10:00:00,26.2,67.2,14.2
17,2021-12-28 11:00:00,25.7,63.8,15.0
18,2021-12-28 12:00:00,26.9,62.2,15.8
19,2021-12-28 13:00:00,33.1,61.6,16.2
20,2021-12-28 14:00:00,33.8,60.4,16.8
21,2021-12-28 15:00:00,34.6,59.5,17.4
22,2021-12-28 16:00:00,40.4,59.7,17.4
23,2021-12-28 17:00:00,36.4,60.9,17.2
24,2021-12-28 18:00:00,39.1,61.8,17.1
25,2021-12-28 19:00:00,43.0,62.5,17.0
26,2021-12-28 20:00:00,41.1,62.9,16.9
27,2021-12-28 21:00:00,37.6,63.3,16.9
28,2021-12-28 22:00:00,38.0,63.8,16.8
29,2021-12-28 23:00:00,44.8,64.3,16.8
30,2021-12-29 00:00:00,54.8,65.2,16.8
31,2021-12-29 01:00:00,68.9,68.9,16.6
32,2021-12-29 02:00:00,70.6,70.5,16.6
33,2021-12-29 03:00:00,64.7,70.6,16.4
34,2021-12-29 04:00:00,43.9,68.8,16.3
35,2021-12-29 05:00:00,40.8,68.1,16.1
36,2021-12-29 06:00:00,29.9,67.2,15.8
37,2021-12-29 07:00:00,30.3,67.5,15.8
38,2021-12-29 08:00:00,30.1,70.4,15.8
39,2021-12-29 09:00:00,35.8,71.1,16.0
40,2021-12-29 10:00:00,39.0,71.1,16.3
41,2021-12-29 11:00:00,41.7,70.8,16.3
42,2021-12-29 12:00:00,40.8,69.8,16.7
43,2021-12-29 13:00:00,34.1,68.5,17.0
44,2021-12-29 14:00:00,33.6,68.0,17.0
45,2021-12-29 15:00:00,31.8,67.7,17.1
46,2021-12-29 16:00:00,24.2,66.5,17.0
47,2021-12-29 17:00:00,23.3,65.7,17.0
48,2021-12-29 18:00:00,22.3,64.8,17.1
49,2021-12-29 19:00:00,25.6,64.7,17.0
50,2021-12-29 20:00:00,28.2,64.9,16.8
51,2021-12-29 21:00:00,20.9,65.3,16.5
52,2021-12-29 22:00:00,14.7,66.7,16.0
53,2021-12-29 23:00:00,13.9,68.6,15.7
54,2021-12-30 00:00:00,13.2,74.0,15.1
55,2021-12-30 01:00:00,14.9,73.9,15.1
56,2021-12-30 02:00:00,19.7,73.0,15.1
57,2021-12-30 03:00:00,15.8,72.5,15.0
58,2021-12-30 04:00:00,15.9,75.0,14.7
59,2021-12-30 05:00:00,16.8,78.1,14.2
60,2021-12-30 06:00:00,17.9,78.9,14.1
61,2021-12-30 07:00:00,16.5,76.4,14.4
62,2021-12-30 08:00:00,16.7,72.5,14.9
63,2021-12-30 09:00:00,19.2,68.8,15.5
64,2021-12-30 10:00:00,23.7,65.8,16.4
65,2021-12-30 11:00:00,27.1,63.7,17.2
66,2021-12-30 12:00:00,30.0,62.7,17.7
67,2021-12-30 13:00:00,27.3,60.4,18.8
68,2021-12-30 14:00:00,24.5,59.4,19.0
69,2021-12-30 15:00:00,23.4,60.2,19.0
70,2021-12-30 16:00:00,24.7,60.2,19.1
71,2021-12-30 17:00:00,29.7,61.7,18.9
72,2021-12-30 18:00:00,35.8,63.1,18.4
73,2021-12-30 19:00:00,37.7,63.8,17.9
74,2021-12-30 20:00:00,39.6,64.7,17.6
75,2021-12-30 21:00:00,38.2,64.9,17.4
76,2021-12-30 22:00:00,35.3,64.8,17.4
77,2021-12-30 23:00:00,31.6,65.1,17.2
78,2021-12-31 00:00:00,30.0,65.5,16.9
79,2021-12-31 01:00:00,32.1,69.4,16.3
80,2021-12-31 02:00:00,36.7,76.4,15.4
81,2021-12-31 03:00:00,35.1,78.2,15.1
82,2021-12-31 04:00:00,32.1,79.8,14.9
83,2021-12-31 05:00:00,31.6,80.2,14.9
84,2021-12-31 06:00:00,32.1,80.5,14.8
85,2021-12-31 07:00:00,31.9,81.1,14.8
86,2021-12-31 08:00:00,29.7,81.0,14.9
87,2021-12-31 09:00:00,28.9,80.7,15.0
88,2021-12-31 10:00:00,32.3,80.6,15.3
89,2021-12-31 11:00:00,33.5,79.2,15.6
90,2021-12-31 12:00:00,38.1,77.9,15.9
91,2021-12-31 13:00:00,37.6,77.0,16.0
92,2021-12-31 14:00:00,31.3,76.0,16.3
93,2021-12-31 15:00:00,34.8,74.6,16.7
94,2021-12-31 16:00:00,32.3,73.6,16.9
95,2021-12-31 17:00:00,35.2,73.2,17.1
96,2021-12-31 18:00:00,35.6,73.6,17.0
97,2021-12-31 19:00:00,33.0,73.9,16.9
98,2021-12-31 20:00:00,31.4,73.7,17.0
99,2021-12-31 21:00:00,33.7,73.4,17.0
100,2021-12-31 22:00:00,37.1,73.1,17.0
101,2021-12-31 23:00:00,42.8,73.8,16.9
