,time,PM2.5,humidity,temperature
0,2021-08-20 10:00:00,5.5,94.3,30.8
1,2021-08-20 11:00:00,7.1,90.7,31.5
2,2021-08-20 12:00:00,9.8,81.3,33.9
3,2021-08-20 13:00:00,9.1,77.9,34.4
4,2021-08-20 14:00:00,8.6,73.5,35.2
5,2021-08-20 15:00:00,8.4,70.6,35.4
6,2021-08-20 16:00:00,9.7,72.3,35.1
7,2021-08-20 17:00:00,9.1,74.9,34.6
8,2021-08-20 18:00:00,6.5,81.8,33.7
9,2021-08-20 19:00:00,5.8,88.7,32.4
10,2021-08-20 20:00:00,6.8,91.8,31.6
11,2021-08-20 21:00:00,7.3,94.5,31.2
12,2021-08-20 22:00:00,7.2,98.0,30.7
13,2021-08-20 23:00:00,4.7,99.6,30.4
14,2021-08-21 00:00:00,4.7,100.0,30.2
15,2021-08-21 01:00:00,5.6,100.0,30.0
16,2021-08-21 02:00:00,6.4,100.0,29.7
17,2021-08-21 03:00:00,6.4,100.0,29.5
18,2021-08-21 04:00:00,6.9,100.0,29.5
19,2021-08-21 05:00:00,7.7,100.0,29.3
20,2021-08-21 06:00:00,6.3,100.0,29.2
21,2021-08-21 07:00:00,6.5,100.0,29.3
22,2021-08-21 08:00:00,6.0,100.0,29.8
23,2021-08-21 09:00:00,5.6,96.4,31.2
24,2021-08-21 10:00:00,6.6,86.6,33.0
25,2021-08-21 11:00:00,7.3,80.9,34.3
26,2021-08-21 12:00:00,7.7,73.3,35.8
27,2021-08-21 13:00:00,6.8,70.0,36.5
28,2021-08-21 14:00:00,6.5,70.1,36.5
29,2021-08-21 15:00:00,5.9,69.1,36.3
30,2021-08-21 16:00:00,6.9,70.6,36.2
31,2021-08-21 17:00:00,10.2,78.1,34.9
32,2021-08-21 18:00:00,8.8,86.3,33.8
33,2021-08-21 19:00:00,6.7,89.5,32.7
34,2021-08-21 20:00:00,8.5,91.9,32.0
35,2021-08-21 21:00:00,7.1,94.4,31.3
36,2021-08-21 22:00:00,6.1,96.8,30.9
37,2021-08-21 23:00:00,5.3,98.8,30.6
38,2021-08-22 00:00:00,5.6,100.0,30.3
39,2021-08-22 01:00:00,5.7,100.0,30.2
40,2021-08-22 02:00:00,6.2,100.0,29.8
41,2021-08-22 03:00:00,5.4,100.0,29.8
42,2021-08-22 04:00:00,5.1,100.0,29.7
43,2021-08-22 05:00:00,8.5,100.0,29.4
44,2021-08-22 06:00:00,5.8,100.0,29.5
45,2021-08-22 07:00:00,5.2,100.0,29.7
46,2021-08-22 08:00:00,5.5,99.7,30.6
47,2021-08-22 09:00:00,7.4,95.7,31.9
48,2021-08-22 10:00:00,8.5,92.8,32.6
49,2021-08-22 11:00:00,8.2,96.0,32.0
50,2021-08-22 12:00:00,13.0,96.1,32.2
51,2021-08-22 13:00:00,13.8,94.4,32.8
52,2021-08-22 14:00:00,14.0,90.6,33.5
53,2021-08-22 15:00:00,13.0,85.3,34.5
54,2021-08-22 16:00:00,11.5,81.9,35.2
55,2021-08-22 17:00:00,9.2,72.7,36.0
56,2021-08-22 18:00:00,12.5,83.5,34.2
57,2021-08-22 19:00:00,12.4,95.7,32.3
58,2021-08-22 20:00:00,9.1,97.0,31.3
59,2021-08-22 21:00:00,8.0,99.9,31.0
60,2021-08-22 22:00:00,7.8,100.0,31.0
61,2021-08-22 23:00:00,8.1,100.0,30.7
62,2021-08-23 00:00:00,6.9,100.0,30.4
63,2021-08-23 01:00:00,5.5,100.0,30.1
64,2021-08-23 02:00:00,4.6,100.0,30.2
65,2021-08-23 03:00:00,4.4,100.0,30.1
66,2021-08-23 04:00:00,3.9,100.0,30.1
67,2021-08-23 05:00:00,3.7,100.0,30.1
68,2021-08-23 06:00:00,3.8,100.0,30.2
69,2021-08-23 07:00:00,4.0,100.0,30.3
70,2021-08-23 08:00:00,4.8,100.0,30.8
71,2021-08-23 09:00:00,6.7,100.0,31.1
72,2021-08-23 10:00:00,8.8,99.9,30.9
73,2021-08-23 11:00:00,11.3,96.7,29.2
74,2021-08-23 12:00:00,11.0,96.6,29.0
75,2021-08-23 13:00:00,10.6,95.9,28.8
76,2021-08-23 14:00:00,9.2,95.5,28.9
77,2021-08-23 15:00:00,8.0,94.0,29.4
78,2021-08-23 16:00:00,9.8,92.1,30.6
79,2021-08-23 17:00:00,9.3,95.7,30.2
80,2021-08-23 18:00:00,14.6,98.3,29.5
81,2021-08-23 19:00:00,12.8,99.5,29.1
82,2021-08-23 20:00:00,13.0,99.5,29.0
83,2021-08-23 21:00:00,11.9,100.0,29.1
84,2021-08-23 22:00:00,12.4,100.0,28.9
85,2021-08-23 23:00:00,16.7,100.0,28.8
86,2021-08-24 00:00:00,19.0,100.0,28.9
87,2021-08-24 01:00:00,14.7,100.0,29.1
88,2021-08-24 02:00:00,14.9,100.0,29.0
89,2021-08-24 03:00:00,14.5,100.0,29.2
90,2021-08-24 04:00:00,13.0,100.0,29.0
91,2021-08-24 05:00:00,15.5,100.0,28.8
92,2021-08-24 06:00:00,15.7,100.0,28.7
93,2021-08-24 07:00:00,16.3,100.0,28.9
94,2021-08-24 08:00:00,17.9,100.0,29.4
95,2021-08-24 09:00:00,12.6,100.0,30.1
96,2021-08-24 10:00:00,7.3,99.2,31.4
97,2021-08-24 11:00:00,8.3,95.0,32.5
98,2021-08-24 12:00:00,10.5,87.4,34.1
99,2021-08-24 13:00:00,9.2,85.6,34.3
100,2021-08-24 14:00:00,9.6,81.1,35.2
101,2021-08-24 15:00:00,9.6,79.9,35.5
102,2021-08-24 16:00:00,9.4,79.8,35.0
103,2021-08-24 17:00:00,8.5,83.2,34.2
104,2021-08-24 18:00:00,9.4,89.0,32.8
105,2021-08-24 19:00:00,7.6,92.7,32.0
106,2021-08-24 20:00:00,7.9,94.3,31.4
107,2021-08-24 21:00:00,9.1,94.7,31.1
108,2021-08-24 22:00:00,10.5,97.1,30.7
109,2021-08-24 23:00:00,10.0,98.8,30.4
110,2021-08-25 00:00:00,9.7,99.3,30.3
111,2021-08-25 01:00:00,10.4,100.0,29.8
112,2021-08-25 02:00:00,7.8,100.0,29.5
113,2021-08-25 03:00:00,4.5,100.0,29.1
114,2021-08-25 04:00:00,5.2,100.0,28.5
115,2021-08-25 05:00:00,5.8,100.0,28.7
116,2021-08-25 06:00:00,6.4,100.0,28.8
117,2021-08-25 07:00:00,6.8,100.0,29.0
118,2021-08-25 08:00:00,9.7,100.0,29.9
119,2021-08-25 09:00:00,6.3,95.9,31.4
120,2021-08-25 10:00:00,7.2,88.0,32.7
121,2021-08-25 11:00:00,7.2,82.5,33.9
122,2021-08-25 12:00:00,7.2,77.9,34.6
123,2021-08-25 13:00:00,4.9,79.8,34.4
124,2021-08-25 14:00:00,3.1,99.3,30.1
125,2021-08-25 15:00:00,3.4,93.2,32.2
126,2021-08-25 16:00:00,4.0,82.8,33.4
127,2021-08-25 17:00:00,3.6,84.0,32.9
128,2021-08-25 18:00:00,4.4,87.0,32.3
129,2021-08-25 19:00:00,5.9,90.5,31.4
130,2021-08-25 20:00:00,4.1,93.5,30.8
131,2021-08-25 21:00:00,4.7,95.6,30.3
132,2021-08-25 22:00:00,3.5,98.5,30.0
133,2021-08-25 23:00:00,3.3,99.9,29.7
134,2021-08-26 00:00:00,3.4,100.0,29.6
135,2021-08-26 01:00:00,3.4,100.0,29.2
136,2021-08-26 02:00:00,3.7,100.0,29.1
137,2021-08-26 03:00:00,6.0,100.0,29.1
138,2021-08-26 04:00:00,8.5,100.0,29.0
139,2021-08-26 05:00:00,11.6,100.0,28.9
140,2021-08-26 06:00:00,12.9,100.0,28.7
141,2021-08-26 07:00:00,2.5,100.0,27.2
142,2021-08-26 08:00:00,2.4,100.0,27.2
143,2021-08-26 09:00:00,3.0,100.0,27.9
144,2021-08-26 10:00:00,4.5,100.0,27.9
145,2021-08-26 11:00:00,4.3,100.0,28.7
146,2021-08-26 12:00:00,4.6,98.5,29.5
