,time,PM2.5,humidity,temperature
0,2021-11-01 20:00:00,15.5,85.9,21.9
1,2021-11-01 21:00:00,15.5,86.0,21.9
2,2021-11-01 22:00:00,15.5,85.0,21.9
3,2021-11-01 23:00:00,15.5,84.6,21.9
4,2021-11-02 00:00:00,15.5,84.8,21.9
5,2021-11-02 01:00:00,15.5,85.3,21.9
6,2021-11-02 02:00:00,15.5,85.3,21.9
7,2021-11-02 03:00:00,15.5,88.0,21.9
8,2021-11-02 04:00:00,15.5,88.6,21.9
9,2021-11-02 05:00:00,15.5,89.3,21.9
10,2021-11-02 06:00:00,15.5,90.5,21.9
11,2021-11-02 07:00:00,15.5,90.2,21.9
12,2021-11-02 08:00:00,15.5,89.4,21.9
13,2021-11-02 09:00:00,15.5,88.9,21.9
14,2021-11-02 10:00:00,18.3,88.1,22.5
15,2021-11-02 11:00:00,23.1,87.7,22.6
16,2021-11-02 12:00:00,21.5,88.9,22.5
17,2021-11-02 13:00:00,16.3,88.2,22.8
18,2021-11-02 14:00:00,15.4,88.9,22.8
19,2021-11-02 15:00:00,16.1,90.2,22.4
20,2021-11-02 16:00:00,15.3,89.5,22.7
21,2021-11-02 17:00:00,16.9,88.4,22.8
22,2021-11-02 18:00:00,10.3,87.8,22.9
23,2021-11-02 19:00:00,11.6,87.6,22.7
24,2021-11-02 20:00:00,10.1,87.8,22.6
25,2021-11-02 21:00:00,8.9,87.9,22.4
26,2021-11-02 22:00:00,13.7,87.1,22.5
27,2021-11-02 23:00:00,14.1,87.5,22.4
28,2021-11-03 00:00:00,11.0,88.4,21.9
29,2021-11-03 01:00:00,10.2,88.2,21.9
30,2021-11-03 02:00:00,13.5,88.2,21.8
31,2021-11-03 03:00:00,15.1,88.2,21.7
32,2021-11-03 04:00:00,15.3,88.2,21.6
33,2021-11-03 05:00:00,12.9,87.7,21.8
34,2021-11-03 06:00:00,17.9,87.9,21.8
35,2021-11-03 07:00:00,23.8,87.0,22.0
36,2021-11-03 08:00:00,24.9,86.4,22.3
37,2021-11-03 09:00:00,36.6,85.5,22.6
38,2021-11-03 10:00:00,36.1,85.1,23.0
39,2021-11-03 11:00:00,35.7,84.5,23.2
40,2021-11-03 12:00:00,48.3,81.7,24.4
41,2021-11-03 13:00:00,48.5,78.8,25.5
42,2021-11-03 14:00:00,49.8,76.0,26.5
43,2021-11-03 15:00:00,49.0,72.5,27.5
44,2021-11-03 16:00:00,45.2,69.8,28.2
45,2021-11-03 17:00:00,42.8,70.8,27.7
46,2021-11-03 18:00:00,53.9,76.4,26.5
47,2021-11-03 19:00:00,71.8,80.6,25.8
48,2021-11-03 20:00:00,93.8,82.2,25.7
49,2021-11-03 21:00:00,106.2,83.3,25.5
50,2021-11-03 22:00:00,62.2,84.3,25.2
51,2021-11-03 23:00:00,27.0,85.5,24.9
52,2021-11-04 00:00:00,31.9,86.1,24.7
53,2021-11-04 01:00:00,27.8,86.6,24.6
54,2021-11-04 02:00:00,30.7,87.1,24.5
55,2021-11-04 03:00:00,31.6,87.1,24.5
56,2021-11-04 04:00:00,29.3,87.1,24.2
57,2021-11-04 05:00:00,22.8,85.6,24.4
58,2021-11-04 06:00:00,25.6,85.9,24.1
59,2021-11-04 07:00:00,26.7,85.1,24.3
60,2021-11-04 08:00:00,30.3,82.8,25.1
61,2021-11-04 09:00:00,30.7,80.6,25.8
62,2021-11-04 10:00:00,32.3,77.0,26.7
63,2021-11-04 11:00:00,26.6,73.9,27.4
64,2021-11-04 12:00:00,21.8,70.2,28.5
65,2021-11-04 13:00:00,13.2,67.5,29.0
66,2021-11-04 14:00:00,9.2,64.0,29.7
67,2021-11-04 15:00:00,10.9,62.1,30.3
68,2021-11-04 16:00:00,10.6,61.6,30.5
69,2021-11-04 17:00:00,13.8,64.0,30.1
70,2021-11-04 18:00:00,18.6,70.0,28.7
71,2021-11-04 19:00:00,35.3,73.3,28.0
72,2021-11-04 20:00:00,34.7,76.7,27.5
73,2021-11-04 21:00:00,33.9,78.9,26.9
74,2021-11-04 22:00:00,29.6,79.1,26.3
75,2021-11-04 23:00:00,29.3,80.4,25.9
76,2021-11-05 00:00:00,29.1,82.8,25.8
77,2021-11-05 01:00:00,25.5,84.8,25.5
78,2021-11-05 02:00:00,19.9,85.8,25.4
79,2021-11-05 03:00:00,30.4,87.3,25.2
80,2021-11-05 04:00:00,31.6,87.3,25.1
81,2021-11-05 05:00:00,28.6,87.1,25.2
